station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2014-09-11 00:00:00, 2.5, 21.0, 0.0
0.0, 0.0, 0.0, 2014-09-12 00:00:00, 2.0, 23.5, 0.0
0.0, 0.0, 0.0, 2014-09-13 00:00:00, 4.0, 24.5, 0.0
0.0, 0.0, 0.0, 2014-09-14 00:00:00, 4.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-09-15 00:00:00, 4.5, 25.0, 0.0
0.0, 0.0, 0.0, 2014-09-16 00:00:00, 5.5, 24.5, 0.0
4.2, 4.2, 0.0, 2014-09-17 00:00:00, 12.0, 19.5, 0.0
1.0, 1.0, 0.0, 2014-09-18 00:00:00, 13.5, 21.5, 0.0
0.2, 0.2, 0.0, 2014-09-19 00:00:00, 13.5, 21.0, 0.0
0.0, 0.0, 0.0, 2014-09-20 00:00:00, 10.0, 21.5, 0.0
0.0, 0.0, 0.0, 2014-09-21 00:00:00, 7.0, 28.0, 0.0
2.2, 2.2, 0.0, 2014-09-22 00:00:00, 10.5, 23.0, 0.0
10.2, 10.2, 0.0, 2014-09-23 00:00:00, 12.0, 17.5, 0.0
3.8, 3.8, 0.0, 2014-09-24 00:00:00, 12.5, 18.0, 0.0
8.6, 8.6, 0.0, 2014-09-25 00:00:00, 8.0, 20.0, 0.0
2.8, 2.8, 0.0, 2014-09-26 00:00:00, 8.0, 16.0, 0.0
0.0, 0.0, 0.0, 2014-09-27 00:00:00, 10.0, 18.5, 0.0
0.6, 0.6, 0.0, 2014-09-28 00:00:00, 5.0, 19.5, 0.0
1.4, 1.4, 0.0, 2014-09-29 00:00:00, 8.0, 17.5, 0.0
0.0, 0.0, 0.0, 2014-09-30 00:00:00, 7.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-10-01 00:00:00, 6.0, 17.0, 0.0
0.2, 0.2, 0.0, 2014-10-02 00:00:00, 4.5, 17.0, 0.0
1.0, 1.0, 0.0, 2014-10-03 00:00:00, 7.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-10-04 00:00:00, 11.5, 18.0, 0.0
0.0, 0.0, 0.0, 2014-10-05 00:00:00, 13.0, 19.5, 0.0
0.0, 0.0, 0.0, 2014-10-07 00:00:00, 11.0, 20.0, 0.0
0.0, 0.0, 0.0, 2014-10-08 00:00:00, 9.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-10-09 00:00:00, None, 18.0, 0.0
7.4, 7.4, 0.0, 2014-10-10 00:00:00, 6.0, 16.0, 0.0
1.8, 1.8, 0.0, 2014-10-11 00:00:00, 7.5, 18.0, 0.0
10.3, 10.3, 0.0, 2014-10-12 00:00:00, 5.5, 14.5, 0.0
20.6, 20.6, 0.0, 2014-10-13 00:00:00, 9.5, 15.0, 0.0
4.0, 4.0, 0.0, 2014-10-14 00:00:00, 7.0, 17.0, 0.0
4.0, 4.0, 0.0, 2014-10-15 00:00:00, 7.0, 12.0, 0.0
1.0, 1.0, 0.0, 2014-10-16 00:00:00, 7.0, 14.5, 0.0
6.5, 6.5, 0.0, 2014-10-17 00:00:00, 10.5, 13.0, 0.0
0.4, 0.4, 0.0, 2014-10-18 00:00:00, 9.0, 17.0, 0.0
11.6, 11.6, 0.0, 2014-10-19 00:00:00, 12.0, 19.0, 0.0
12.2, 12.2, 0.0, 2014-10-20 00:00:00, 9.5, 15.5, 0.0
45.2, 45.2, 0.0, 2014-10-21 00:00:00, 8.0, 14.0, 0.0
23.3, 23.3, 0.0, 2014-10-22 00:00:00, 8.5, 16.0, 0.0
3.2, 3.2, 0.0, 2014-10-23 00:00:00, 7.5, 11.3, 0.0
23.6, 23.6, 0.0, 2014-10-24 00:00:00, 3.0, 12.5, 0.0
9.0, 9.0, 0.0, 2014-10-25 00:00:00, 6.0, 9.0, 0.0
0.3, 0.3, 0.0, 2014-10-26 00:00:00, 4.5, 14.0, 0.0
8.7, 8.7, 0.0, 2014-10-27 00:00:00, 2.5, 10.0, 0.0
6.2, 6.2, 0.0, 2014-10-28 00:00:00, 8.0, 12.5, 0.0
2.3, 2.3, 0.0, 2014-10-29 00:00:00, 8.0, 16.0, 0.0
9.0, 9.0, 0.0, 2014-10-30 00:00:00, 7.0, 12.5, 0.0
0.3, 0.3, 0.0, 2014-10-31 00:00:00, 6.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-11-01 00:00:00, 1.0, 11.5, 0.0
1.0, 1.0, 0.0, 2014-11-02 00:00:00, 1.0, 12.5, 0.0
9.9, 9.9, 0.0, 2014-11-03 00:00:00, 7.5, 13.0, 0.0
2.0, 2.0, 0.0, 2014-11-04 00:00:00, 7.5, 14.5, 0.0
7.0, 7.0, 0.0, 2014-11-05 00:00:00, 6.5, 12.5, 0.0
4.7, 4.7, 0.0, 2014-11-06 00:00:00, 8.5, 17.2, 0.0
0.0, 0.0, 0.0, 2014-11-07 00:00:00, 4.0, 12.0, 0.0
3.8, 3.8, 0.0, 2014-11-08 00:00:00, 2.0, 9.5, 0.0
0.0, 0.0, 0.0, 2014-11-09 00:00:00, 6.0, 11.0, 0.0
0.0, 0.0, 0.0, 2014-11-10 00:00:00, -1.0, 10.0, 0.0
0.0, 0.0, 0.0, 2014-11-11 00:00:00, -2.5, 8.5, 0.0
0.0, 0.0, 0.0, 2014-11-12 00:00:00, -2.5, 7.3, 0.0
0.0, 0.0, 0.0, 2014-11-13 00:00:00, -7.0, 5.7, 0.0
0.0, 0.0, 0.0, 2014-11-14 00:00:00, -7.0, 5.7, 0.0
0.0, 0.0, 0.0, 2014-11-15 00:00:00, -3.5, 5.0, 0.0
0.0, 0.0, 0.0, 2014-11-16 00:00:00, -6.0, 5.5, 0.0
0.0, 0.0, 0.0, 2014-11-17 00:00:00, -6.0, 5.5, 0.0
0.0, 0.0, 0.0, 2014-11-18 00:00:00, -3.5, 6.0, 0.0
2.4, 2.4, 0.0, 2014-11-19 00:00:00, -1.5, 7.0, 0.0
2.8, 2.8, 0.0, 2014-11-20 00:00:00, 0.5, 10.0, 0.0
17.6, 17.6, 0.0, 2014-11-21 00:00:00, 4.0, 9.5, 0.0
22.0, 22.0, 0.0, 2014-11-22 00:00:00, 2.0, 10.0, 0.0
0.6, 0.6, 0.0, 2014-11-23 00:00:00, 2.0, 11.0, 0.0
9.8, 9.8, 0.0, 2014-11-24 00:00:00, 0.5, 8.0, 0.0
22.0, 22.0, 0.0, 2014-11-25 00:00:00, 5.0, 7.0, 0.0
6.0, 6.0, 0.0, 2014-11-26 00:00:00, 5.0, 11.5, 0.0
22.4, 22.4, 0.0, 2014-11-27 00:00:00, 7.0, 15.5, 0.0
1.0, 0.0, 1.0, 2014-11-28 00:00:00, 2.0, 9.0, 0.0
0.0, 0.0, 0.0, 2014-11-29 00:00:00, -3.0, 1.5, 0.0
0.0, 0.0, 0.0, 2014-11-30 00:00:00, -8.5, 1.0, 0.0
0.0, 0.0, 0.0, 2015-01-01 00:00:00, None, 3.0, 0.0
1.1, 1.1, 0.0, 2015-01-02 00:00:00, -6.0, 1.5, 0.0
0.0, 0.0, 0.0, 2015-01-03 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2015-01-04 00:00:00, None, None, 0.0
33.6, 33.6, 0.0, 2015-01-05 00:00:00, None, 6.0, 0.0
1.6, 1.6, 0.0, 2015-01-06 00:00:00, -1.0, 8.5, 0.0
0.5, 0.5, 0.0, 2015-01-07 00:00:00, 5.0, 7.5, 0.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, 1.0, 5.0, 0.0
0.1, 0.1, 0.0, 2015-01-09 00:00:00, -0.5, 4.5, 0.0
0.0, 0.0, 0.0, 2015-01-10 00:00:00, None, None, 0.0
3.2, 3.2, 0.0, 2015-01-11 00:00:00, None, 6.5, 0.0
0.0, 0.0, 0.0, 2015-01-12 00:00:00, 2.0, 7.5, 0.0
0.4, 0.4, 0.0, 2015-01-13 00:00:00, 4.0, 6.0, 0.0
0.0, 0.0, 0.0, 2015-01-14 00:00:00, 4.0, 5.5, 0.0
9.8, 9.8, 0.0, 2015-01-15 00:00:00, -1.0, 8.7, 0.0
0.0, 0.0, 0.0, 2015-01-16 00:00:00, 1.0, 10.0, 0.0
0.0, 0.0, 0.0, 2015-01-17 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2015-01-18 00:00:00, None, 10.5, 0.0
0.0, 0.0, 0.0, 2015-01-19 00:00:00, -1.0, 10.5, 0.0
0.0, 0.0, 0.0, 2015-01-20 00:00:00, -0.5, 6.5, 0.0
3.0, 3.0, 0.0, 2015-01-21 00:00:00, -1.0, 6.5, 0.0
2.9, 2.9, 0.0, 2015-01-22 00:00:00, 3.5, 7.5, 0.0
9.4, 9.4, 0.0, 2015-01-23 00:00:00, 5.0, 9.5, 0.0
0.0, 0.0, 0.0, 2015-01-24 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2015-01-25 00:00:00, None, 12.0, 0.0
0.5, 0.5, 0.0, 2015-01-26 00:00:00, 7.0, 10.0, 0.0
0.0, 0.0, 0.0, 2015-01-27 00:00:00, 3.5, 10.5, 0.0
0.0, 0.0, 0.0, 2015-01-28 00:00:00, 0.5, 8.5, 0.0
0.4, 0.4, 0.0, 2015-01-29 00:00:00, 0.5, 9.5, 0.0
0.4, 0.4, 0.0, 2015-01-30 00:00:00, -2.0, 5.5, 0.0
2.4, 2.4, 0.0, 2015-01-31 00:00:00, -1.5, 5.5, 0.0
0.6, 0.6, 0.0, 2015-02-01 00:00:00, 4.0, 9.5, 0.0
2.4, 2.4, 0.0, 2015-02-02 00:00:00, 2.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-02-03 00:00:00, 4.0, 9.5, 0.0
20.5, 20.5, 0.0, 2015-02-04 00:00:00, 6.0, 8.5, 0.0
39.4, 39.4, 0.0, 2015-02-05 00:00:00, 5.7, 12.0, 0.0
14.0, 14.0, 0.0, 2015-02-06 00:00:00, 9.5, 12.5, 0.0
11.0, 11.0, 0.0, 2015-02-07 00:00:00, 7.5, 12.5, 0.0
9.2, 9.2, 0.0, 2015-02-08 00:00:00, 7.0, 13.5, 0.0
15.0, 15.0, 0.0, 2015-02-09 00:00:00, 7.5, 10.0, 0.0
0.0, 0.0, 0.0, 2015-02-10 00:00:00, 7.5, 11.5, 0.0
8.0, 8.0, 0.0, 2015-02-11 00:00:00, 4.0, 10.0, 0.0
9.5, 9.5, 0.0, 2015-02-12 00:00:00, 6.0, 10.3, 0.0
13.5, 13.5, 0.0, 2015-02-13 00:00:00, 7.5, 11.0, 0.0
0.0, 0.0, 0.0, 2015-02-14 00:00:00, 4.0, 11.5, 0.0
0.0, 0.0, 0.0, 2015-02-15 00:00:00, -1.0, 8.8, 0.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, -2.0, 11.5, 0.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, -3.0, 9.5, 0.0
0.0, 0.0, 0.0, 2015-02-18 00:00:00, -0.5, 9.5, 0.0
1.0, 1.0, 0.0, 2015-02-19 00:00:00, -1.5, 11.5, 0.0
0.0, 0.0, 0.0, 2015-02-20 00:00:00, 0.5, 9.5, 0.0
0.0, 0.0, 0.0, 2015-02-21 00:00:00, -1.5, 13.0, 0.0
0.0, 0.0, 0.0, 2015-02-22 00:00:00, -3.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-02-23 00:00:00, -2.5, 10.5, 0.0
0.0, 0.0, 0.0, 2015-02-24 00:00:00, -4.0, 12.5, 0.0
1.2, 1.2, 0.0, 2015-02-25 00:00:00, 0.0, 9.0, 0.0
22.6, 22.6, 0.0, 2015-02-26 00:00:00, 5.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-02-27 00:00:00, 3.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-02-28 00:00:00, -3.0, 10.5, 0.0
2.8, 2.8, 0.0, 2015-03-01 00:00:00, -3.0, 7.0, 0.0
0.0, 0.0, 0.0, 2015-03-02 00:00:00, -2.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, -3.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-03-04 00:00:00, -4.0, 9.5, 0.0
0.0, 0.0, 0.0, 2015-03-05 00:00:00, -2.0, 10.0, 0.0
0.0, 0.0, 0.0, 2015-03-06 00:00:00, -1.0, 11.5, 0.0
0.0, 0.0, 0.0, 2015-03-07 00:00:00, -1.5, 13.5, 0.0
0.0, 0.0, 0.0, 2015-03-08 00:00:00, -1.5, 11.0, 0.0
0.0, 0.0, 0.0, 2015-03-09 00:00:00, -1.5, 10.0, 0.0
1.0, 1.0, 0.0, 2015-03-10 00:00:00, 1.0, 7.0, 0.0
6.0, 6.0, 0.0, 2015-03-11 00:00:00, 4.0, 13.0, 0.0
4.6, 4.6, 0.0, 2015-03-12 00:00:00, 6.0, 13.5, 0.0
7.4, 7.4, 0.0, 2015-03-13 00:00:00, 4.0, 12.0, 0.0
2.2, 2.2, 0.0, 2015-03-14 00:00:00, 7.5, 15.5, 0.0
0.5, 0.5, 0.0, 2015-03-15 00:00:00, 1.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-03-16 00:00:00, -1.0, 12.0, 0.0
1.4, 1.4, 0.0, 2015-03-17 00:00:00, -1.5, 12.5, 0.0
9.0, 9.0, 0.0, 2015-03-18 00:00:00, 6.0, 12.0, 0.0
15.8, 15.8, 0.0, 2015-03-19 00:00:00, 6.0, 10.0, 0.0
13.0, 13.0, 0.0, 2015-03-20 00:00:00, 7.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-03-21 00:00:00, 4.5, 13.5, 0.0
2.6, 2.6, 0.0, 2015-03-22 00:00:00, 0.5, 17.0, 0.0
9.9, 9.9, 0.0, 2015-03-23 00:00:00, 0.5, 9.5, 0.0
3.7, 3.7, 0.0, 2015-03-24 00:00:00, -1.0, 10.5, 0.0
1.0, 1.0, 0.0, 2015-03-25 00:00:00, 5.5, 12.0, 0.0
0.2, 0.2, 0.0, 2015-03-26 00:00:00, 6.0, 17.0, 0.0
5.6, 5.6, 0.0, 2015-03-27 00:00:00, 6.0, 18.0, 0.0
5.6, 5.6, 0.0, 2015-03-28 00:00:00, 5.5, 13.5, 0.0
16.0, 16.0, 0.0, 2015-03-29 00:00:00, 7.5, 12.5, 0.0
15.4, 15.4, 0.0, 2015-03-30 00:00:00, 8.5, 14.0, 0.0
0.6, 0.6, 0.0, 2015-03-31 00:00:00, 3.0, 14.5, 0.0
0.0, 0.0, 0.0, 2015-04-01 00:00:00, -0.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-04-02 00:00:00, 0.5, 12.5, 0.0
3.2, 3.2, 0.0, 2015-04-03 00:00:00, 3.0, 11.5, 0.0
2.0, 2.0, 0.0, 2015-04-04 00:00:00, 0.5, 10.5, 0.0
0.0, 0.0, 0.0, 2015-04-05 00:00:00, -0.5, 12.5, 0.0
0.0, 0.0, 0.0, 2015-04-06 00:00:00, -1.5, 13.5, 0.0
0.0, 0.0, 0.0, 2015-04-07 00:00:00, 0.5, 14.5, 0.0
0.0, 0.0, 0.0, 2015-04-08 00:00:00, -1.5, 16.0, 0.0
0.0, 0.0, 0.0, 2015-04-09 00:00:00, -1.5, 16.5, 0.0
4.3, 4.3, 0.0, 2015-04-10 00:00:00, 3.0, 13.0, 0.0
0.0, 0.0, 0.0, 2015-04-11 00:00:00, 1.5, 12.3, 0.0
1.0, 1.0, 0.0, 2015-04-12 00:00:00, 2.5, 11.0, 0.0
3.6, 3.6, 0.0, 2015-04-13 00:00:00, 2.5, 9.5, 0.0
0.5, 0.5, 0.0, 2015-04-14 00:00:00, -1.5, 11.5, 0.0
3.0, 3.0, 0.0, 2015-04-15 00:00:00, 0.0, 11.5, 0.0
0.0, 0.0, 0.0, 2015-04-16 00:00:00, 5.0, 15.5, 0.0
0.0, 0.0, 0.0, 2015-04-17 00:00:00, 4.5, 16.5, 0.0
0.0, 0.0, 0.0, 2015-04-18 00:00:00, -0.5, 16.5, 0.0
0.0, 0.0, 0.0, 2015-04-19 00:00:00, 1.0, 16.5, 0.0
0.0, 0.0, 0.0, 2015-04-20 00:00:00, 2.0, 20.5, 0.0
5.0, 5.0, 0.0, 2015-04-21 00:00:00, 5.5, 13.5, 0.0
0.0, 0.0, 0.0, 2015-04-22 00:00:00, -0.5, 13.5, 0.0
4.2, 4.2, 0.0, 2015-04-23 00:00:00, 5.5, 11.5, 0.0
2.9, 2.9, 0.0, 2015-04-24 00:00:00, 4.0, 9.5, 0.0
0.0, 0.0, 0.0, 2015-04-25 00:00:00, 1.5, 13.0, 0.0
1.0, 1.0, 0.0, 2015-04-26 00:00:00, 1.5, 13.5, 0.0
1.2, 1.2, 0.0, 2015-04-27 00:00:00, 8.5, 17.5, 0.0
0.8, 0.8, 0.0, 2015-04-28 00:00:00, 8.5, 17.5, 0.0
0.6, 0.6, 0.0, 2015-04-29 00:00:00, 7.0, 14.5, 0.0
0.4, 0.4, 0.0, 2015-04-30 00:00:00, 6.0, 14.5, 0.0
0.0, 0.0, 0.0, 2015-05-01 00:00:00, 7.5, 16.0, 0.0
0.0, 0.0, 0.0, 2015-05-02 00:00:00, 0.5, 15.5, 0.0
0.0, 0.0, 0.0, 2015-05-03 00:00:00, 0.0, 18.0, 0.0
1.6, 1.6, 0.0, 2015-05-04 00:00:00, 2.5, 16.0, 0.0
0.0, 0.0, 0.0, 2015-05-05 00:00:00, 3.0, 14.5, 0.0
0.0, 0.0, 0.0, 2015-05-06 00:00:00, 1.5, 17.0, 0.0
0.0, 0.0, 0.0, 2015-05-07 00:00:00, 1.0, 20.5, 0.0
0.0, 0.0, 0.0, 2015-05-08 00:00:00, 2.5, 23.0, 0.0
0.0, 0.0, 0.0, 2015-05-09 00:00:00, 4.0, 21.5, 0.0
0.0, 0.0, 0.0, 2015-05-10 00:00:00, 6.5, 20.0, 0.0
0.0, 0.0, 0.0, 2015-05-11 00:00:00, 10.0, 19.5, 0.0
6.2, 6.2, 0.0, 2015-05-12 00:00:00, 9.0, 16.0, 0.0
1.6, 1.6, 0.0, 2015-05-13 00:00:00, 10.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-05-14 00:00:00, 9.5, 15.0, 0.0
0.0, 0.0, 0.0, 2015-05-15 00:00:00, 8.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-05-16 00:00:00, 11.0, 17.0, 0.0
0.0, 0.0, 0.0, 2015-05-17 00:00:00, 9.0, 19.5, 0.0
0.0, 0.0, 0.0, 2015-05-18 00:00:00, 6.5, 21.0, 0.0
0.0, 0.0, 0.0, 2015-05-19 00:00:00, 7.0, 21.5, 0.0
0.0, 0.0, 0.0, 2015-05-20 00:00:00, 7.5, 23.5, 0.0
0.0, 0.0, 0.0, 2015-05-21 00:00:00, 7.5, 23.0, 0.0
0.0, 0.0, 0.0, 2015-05-22 00:00:00, 9.0, 17.0, 0.0
0.0, 0.0, 0.0, 2015-05-23 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2015-05-24 00:00:00, None, 13.5, 0.0
0.0, 0.0, 0.0, 2015-05-25 00:00:00, 10.0, 18.0, 0.0
0.0, 0.0, 0.0, 2015-05-26 00:00:00, 10.0, 20.0, 0.0
0.0, 0.0, 0.0, 2015-05-27 00:00:00, 9.0, 20.0, 0.0
0.0, 0.0, 0.0, 2015-05-28 00:00:00, 8.5, 21.5, 0.0
0.0, 0.0, 0.0, 2015-05-29 00:00:00, 7.5, 20.5, 0.0
0.0, 0.0, 0.0, 2015-05-30 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2015-05-31 00:00:00, None, 17.0, 0.0
16.1, 16.1, 0.0, 2015-06-01 00:00:00, 5.0, 20.5, 0.0
1.0, 1.0, 0.0, 2015-06-02 00:00:00, 10.5, 15.5, 0.0
0.0, 0.0, 0.0, 2015-06-03 00:00:00, 11.0, 17.0, 0.0
0.0, 0.0, 0.0, 2015-06-04 00:00:00, 10.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-06-05 00:00:00, 7.5, 23.5, 0.0
0.0, 0.0, 0.0, 2015-06-06 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2015-06-07 00:00:00, None, 30.0, 0.0
0.0, 0.0, 0.0, 2015-06-08 00:00:00, 9.0, 27.0, 0.0
0.0, 0.0, 0.0, 2015-06-09 00:00:00, 7.5, 23.0, 0.0
0.0, 0.0, 0.0, 2015-06-10 00:00:00, 7.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-06-11 00:00:00, 6.5, 22.0, 0.0
0.0, 0.0, 0.0, 2015-06-12 00:00:00, 7.0, 20.5, 0.0
0.0, 0.0, 0.0, 2015-06-13 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2015-06-14 00:00:00, None, 25.0, 0.0
0.0, 0.0, 0.0, 2015-06-15 00:00:00, 5.0, 28.0, 0.0
0.0, 0.0, 0.0, 2015-06-16 00:00:00, 7.5, 28.0, 0.0
0.0, 0.0, 0.0, 2015-06-17 00:00:00, 9.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-06-18 00:00:00, 9.0, 21.5, 0.0
0.0, 0.0, 0.0, 2015-06-19 00:00:00, 8.5, 23.0, 0.0
0.0, 0.0, 0.0, 2015-06-20 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2015-06-21 00:00:00, None, 26.0, 0.0
0.0, 0.0, 0.0, 2015-06-22 00:00:00, 5.5, 24.5, 0.0
0.0, 0.0, 0.0, 2015-06-24 00:00:00, 10.5, 22.0, 0.0
0.0, 0.0, 0.0, 2015-06-27 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2015-06-28 00:00:00, None, 32.0, 0.0
0.0, 0.0, 0.0, 2015-06-29 00:00:00, 11.5, 29.5, 0.0
0.0, 0.0, 0.0, 2015-06-30 00:00:00, 12.5, 27.0, 0.0
0.0, 0.0, 0.0, 2017-01-03 00:00:00, -10.0, 1.0, 0.0
0.0, 0.0, 0.0, 2017-01-04 00:00:00, -10.5, 1.5, 0.0
0.0, 0.0, 0.0, 2017-01-05 00:00:00, -9.5, 1.5, 0.0
0.0, 0.0, 0.0, 2017-01-09 00:00:00, -4.0, 4.0, 0.0
0.0, 0.0, 0.0, 2017-01-10 00:00:00, 0.0, 1.0, 0.0
0.0, 0.0, 0.0, 2017-01-11 00:00:00, -8.0, 0.0, 0.0
0.0, 0.0, 0.0, 2017-01-12 00:00:00, -9.5, 0.5, 0.0
17.0, 17.0, 0.0, 2017-01-16 00:00:00, -7.0, 6.0, 0.0
30.0, 30.0, 0.0, 2017-01-17 00:00:00, 1.0, 8.5, 0.0
9.8, 9.8, 0.0, 2017-01-18 00:00:00, 3.5, 11.0, 0.0
0.4, 0.4, 0.0, 2017-01-19 00:00:00, 2.5, 8.0, 0.0
0.0, 0.0, 0.0, 2017-01-21 00:00:00, None, None, 0.0
5.4, 5.4, 0.0, 2017-01-22 00:00:00, None, 8.5, 0.0
0.0, 0.0, 0.0, 2017-01-23 00:00:00, 0.0, 8.5, 0.0
1.0, 1.0, 0.0, 2017-01-24 00:00:00, -3.5, 5.0, 0.0
0.0, 0.0, 0.0, 2017-01-25 00:00:00, -0.5, 6.5, 0.0
0.0, 0.0, 0.0, 2017-01-26 00:00:00, -1.5, 7.5, 0.0
0.0, 0.0, 0.0, 2017-01-27 00:00:00, 0.0, 10.0, 0.0
0.0, 0.0, 0.0, 2017-01-30 00:00:00, -1.5, 5.5, 0.0
0.0, 0.0, 0.0, 2017-01-31 00:00:00, -4.0, 5.0, 0.0
0.0, 0.0, 0.0, 2017-02-01 00:00:00, -7.0, 4.5, 0.0
3.0, 0.0, 3.0, 2017-02-02 00:00:00, -8.5, 5.0, 0.0
2.0, 0.0, 2.0, 2017-02-06 00:00:00, -5.0, 1.0, 0.0
0.0, 0.0, 0.0, 2017-02-07 00:00:00, -5.0, 2.0, 29.0
16.2, 5.2, 11.0, 2017-02-08 00:00:00, -6.0, 0.5, 0.0
25.2, 25.2, 0.0, 2017-02-09 00:00:00, -1.0, 1.5, 0.0
0.0, 0.0, 0.0, 2017-02-10 00:00:00, 0.0, 8.0, 0.0
0.0, 0.0, 0.0, 2017-02-11 00:00:00, -2.0, 6.0, 0.0
0.0, 0.0, 0.0, 2017-02-12 00:00:00, -1.0, 9.0, 0.0
0.0, 0.0, 0.0, 2017-02-13 00:00:00, -3.0, 8.5, 0.0
30.6, 30.6, 0.0, 2017-02-14 00:00:00, -2.5, 7.0, 0.0
15.8, 15.8, 0.0, 2017-02-15 00:00:00, 1.0, 11.0, 0.0
0.8, 0.8, 0.0, 2017-02-16 00:00:00, 2.5, 11.0, 0.0
0.0, 0.0, 0.0, 2017-02-17 00:00:00, -0.5, 9.0, 0.0
1.0, 1.0, 0.0, 2017-02-18 00:00:00, -2.0, 7.0, 0.0
4.0, 4.0, 0.0, 2017-02-19 00:00:00, 0.0, 7.0, 0.0
0.0, 0.0, 0.0, 2017-02-20 00:00:00, -1.0, 7.5, 0.0
0.0, 0.0, 0.0, 2017-02-21 00:00:00, -2.0, 7.5, 0.0
1.0, 0.0, 1.0, 2017-02-22 00:00:00, -2.0, 6.0, 0.0
1.0, 0.0, 1.0, 2017-02-23 00:00:00, -4.0, 6.0, 0.0
0.0, 0.0, 0.0, 2017-02-24 00:00:00, -3.0, 4.0, 0.0
5.0, 0.0, 5.0, 2017-02-25 00:00:00, -5.5, 5.0, 0.0
1.2, 1.2, 0.0, 2017-02-26 00:00:00, 0.0, 6.5, 0.0
0.0, 0.0, 0.0, 2017-02-27 00:00:00, -4.0, 5.0, 0.0
0.0, 0.0, 0.0, 2017-02-28 00:00:00, -8.0, 6.0, 0.0
0.0, 0.0, 0.0, 2017-03-01 00:00:00, 1.0, 7.5, 0.0
6.0, 6.0, 0.0, 2017-03-02 00:00:00, 1.0, 9.0, 0.0
1.2, 1.2, 0.0, 2017-03-03 00:00:00, 3.0, 8.5, 0.0
5.0, 0.0, 5.0, 2017-03-04 00:00:00, -2.0, 6.5, 0.0
0.2, 0.2, 0.0, 2017-03-05 00:00:00, -1.0, 4.5, 0.0
2.4, 1.4, 1.0, 2017-03-06 00:00:00, -2.5, 6.5, 0.0
0.8, 0.8, 0.0, 2017-03-07 00:00:00, -2.0, 8.5, 0.0
0.0, 0.0, 0.0, 2017-03-08 00:00:00, -2.0, 7.0, 0.0
9.0, 0.0, 9.0, 2017-03-09 00:00:00, -3.0, 2.0, 0.0
0.0, 0.0, 0.0, 2017-03-10 00:00:00, 0.0, 6.0, 0.0
11.6, 11.6, 0.0, 2017-03-11 00:00:00, 0.5, 9.0, 0.0
5.0, 5.0, 0.0, 2017-03-12 00:00:00, 3.0, 11.0, 0.0
4.6, 4.6, 0.0, 2017-03-13 00:00:00, 6.0, 11.0, 0.0
1.0, 1.0, 0.0, 2017-03-14 00:00:00, 6.5, 15.0, 0.0
6.8, 6.8, 0.0, 2017-03-15 00:00:00, 1.0, 11.0, 0.0
4.0, 4.0, 0.0, 2017-03-16 00:00:00, 0.5, 9.0, 0.0
9.0, 9.0, 0.0, 2017-03-17 00:00:00, 2.5, 9.5, 0.0
1.0, 1.0, 0.0, 2017-03-18 00:00:00, 2.0, 9.0, 0.0
0.0, 0.0, 0.0, 2017-03-19 00:00:00, -3.0, 9.0, 0.0
2.8, 2.8, 0.0, 2017-03-20 00:00:00, -3.0, 8.0, 0.0
8.0, 8.0, 0.0, 2017-03-21 00:00:00, 3.5, 10.0, 0.0
8.0, 8.0, 0.0, 2017-03-22 00:00:00, 4.0, 11.5, 0.0
4.2, 4.2, 0.0, 2017-03-23 00:00:00, 3.0, 11.0, 0.0
