station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2016-03-04 00:00:00, -4.0, 3.0, 176.0
5.0, 0.0, 5.0, 2016-03-05 00:00:00, 0.0, 6.5, 172.0
3.0, 0.0, 3.0, 2016-03-06 00:00:00, -1.0, 2.5, 169.0
4.0, 0.0, 4.0, 2016-03-07 00:00:00, -5.0, -0.5, 172.0
1.0, 0.0, 1.0, 2016-03-08 00:00:00, -6.0, -0.5, 0.0
10.0, 0.0, 10.0, 2016-03-09 00:00:00, -6.5, 0.0, 173.0
1.5, 0.0, 1.5, 2016-03-12 00:00:00, -3.0, 3.0, 174.0
3.0, 0.0, 3.0, 2016-03-13 00:00:00, -7.0, -1.5, 178.0
4.5, 0.0, 4.5, 2016-03-14 00:00:00, -6.0, -1.0, 177.0
1.0, 0.0, 1.0, 2016-03-15 00:00:00, -7.0, 0.5, 178.0
1.0, 0.0, 1.0, 2016-03-16 00:00:00, -7.0, 0.0, 177.0
0.0, 0.0, 0.0, 2016-03-17 00:00:00, -9.5, 0.5, 177.0
0.0, 0.0, 0.0, 2016-03-18 00:00:00, -9.0, 2.0, 174.0
0.0, 0.0, 0.0, 2016-03-19 00:00:00, -5.5, 5.5, 172.0
1.5, 0.0, 1.5, 2016-03-20 00:00:00, -0.5, 6.0, 171.0
0.0, 0.0, 0.0, 2016-03-21 00:00:00, -1.0, 4.5, 169.0
0.0, 0.0, 0.0, 2016-03-22 00:00:00, -2.0, 5.0, 164.0
10.0, 0.0, 10.0, 2016-03-23 00:00:00, -4.0, 1.0, 161.0
12.0, 0.0, 12.0, 2016-03-24 00:00:00, -4.0, 2.0, 170.0
0.6, 0.0, 0.6, 2016-03-26 00:00:00, -6.0, 5.0, 169.0
17.0, 0.0, 17.0, 2016-03-27 00:00:00, -3.5, 1.0, 168.0
0.0, 0.0, 0.0, 2016-03-28 00:00:00, -3.5, 2.0, 180.0
0.0, 0.0, 0.0, 2016-03-29 00:00:00, -3.5, 5.0, 171.0
0.0, 0.0, 0.0, 2016-03-31 00:00:00, 3.5, 12.0, 162.0
0.0, 0.0, 0.0, 2016-04-01 00:00:00, 2.5, 14.0, 155.0
0.0, 0.0, 0.0, 2016-04-02 00:00:00, 3.0, 10.5, 151.0
0.0, 0.0, 0.0, 2016-04-03 00:00:00, 0.5, 11.0, 137.0
0.0, 0.0, 0.0, 2016-04-06 00:00:00, -1.5, 8.0, 152.0
16.0, 16.0, 0.0, 2016-05-04 00:00:00, 6.0, 14.0, 5.0
1.0, 1.0, 0.0, 2016-05-05 00:00:00, 2.5, 10.5, 0.0
0.0, 0.0, 0.0, 2016-05-09 00:00:00, -0.5, 11.0, 0.0
0.0, 0.0, 0.0, 2016-05-10 00:00:00, 2.5, 12.0, 0.0
4.4, 4.4, 0.0, 2016-05-11 00:00:00, 3.5, 12.0, 0.0
2.0, 2.0, 0.0, 2016-05-12 00:00:00, 1.0, 11.0, 0.0
0.0, 0.0, 0.0, 2016-05-17 00:00:00, 5.5, 17.0, 0.0
0.4, 0.4, 0.0, 2016-05-18 00:00:00, 7.0, 14.5, 0.0
0.0, 0.0, 0.0, 2016-05-30 00:00:00, -1.0, 14.0, 0.0
0.0, 0.0, 0.0, 2016-06-17 00:00:00, 1.0, 13.5, 0.0
3.0, 3.0, 0.0, 2016-06-24 00:00:00, 3.0, 7.5, 0.0
0.0, 0.0, 0.0, 2016-06-29 00:00:00, 13.5, 25.5, 0.0
0.0, 0.0, 0.0, 2016-07-02 00:00:00, 7.5, 19.5, 0.0
13.0, 13.0, 0.0, 2016-07-03 00:00:00, 8.0, 28.5, 0.0
0.0, 0.0, 0.0, 2016-07-06 00:00:00, 4.5, 14.0, 0.0
4.0, 4.0, 0.0, 2016-07-07 00:00:00, 5.0, 15.0, 0.0
17.6, 17.6, 0.0, 2016-07-08 00:00:00, 8.5, 15.0, 0.0
1.2, 1.2, 0.0, 2016-07-09 00:00:00, 7.5, 16.0, 0.0
0.0, 0.0, 0.0, 2016-07-11 00:00:00, 7.0, 16.5, 0.0
0.0, 0.0, 0.0, 2016-07-13 00:00:00, 6.5, 16.5, 0.0
8.2, 8.2, 0.0, 2016-07-14 00:00:00, 6.5, 20.0, 0.0
5.2, 5.2, 0.0, 2016-07-15 00:00:00, 6.0, 11.5, 0.0
3.9, 3.9, 0.0, 2016-07-16 00:00:00, 8.0, 13.0, 0.0
3.8, 3.8, 0.0, 2016-07-17 00:00:00, 8.5, 18.5, 0.0
18.0, 18.0, 0.0, 2016-07-19 00:00:00, 8.5, 23.5, 0.0
0.0, 0.0, 0.0, 2016-07-20 00:00:00, 4.0, 14.0, 0.0
0.0, 0.0, 0.0, 2016-07-21 00:00:00, 8.5, 20.5, 0.0
0.0, 0.0, 0.0, 2016-07-22 00:00:00, 12.0, 16.5, 0.0
0.0, 0.0, 0.0, 2016-07-24 00:00:00, 8.5, 22.0, 0.0
0.0, 0.0, 0.0, 2016-07-27 00:00:00, 12.0, 24.0, 0.0
0.0, 0.0, 0.0, 2016-07-28 00:00:00, 14.0, 24.5, 0.0
0.0, 0.0, 0.0, 2016-07-30 00:00:00, 14.0, 21.5, 0.0
2.0, 2.0, 0.0, 2016-07-31 00:00:00, 7.5, 14.0, 0.0
0.0, 0.0, 0.0, 2016-08-04 00:00:00, 7.0, 21.5, 0.0
1.8, 1.8, 0.0, 2016-08-05 00:00:00, 12.0, 24.0, 0.0
0.0, 0.0, 0.0, 2016-08-06 00:00:00, 10.0, 22.0, 0.0
2.8, 2.8, 0.0, 2016-08-07 00:00:00, 12.0, 22.0, 0.0
1.2, 1.2, 0.0, 2016-08-10 00:00:00, 9.0, 20.0, 0.0
0.0, 0.0, 0.0, 2016-08-12 00:00:00, 11.0, 20.5, 0.0
0.0, 0.0, None, 2016-08-15 00:00:00, 14.0, 24.0, None
0.0, 0.0, 0.0, 2016-08-16 00:00:00, 14.0, 24.5, None
0.0, 0.0, 0.0, 2016-08-17 00:00:00, 15.0, 21.5, 0.0
0.0, 0.0, 0.0, 2016-08-19 00:00:00, 10.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-08-20 00:00:00, 13.0, 25.0, 0.0
2.0, 2.0, 0.0, 2016-08-21 00:00:00, 12.0, 21.0, 0.0
2.2, 2.2, 0.0, 2016-08-22 00:00:00, 4.0, 8.5, 0.0
0.0, 0.0, 0.0, 2016-08-23 00:00:00, 6.0, 17.0, 0.0
0.0, 0.0, 0.0, 2016-08-24 00:00:00, 9.5, 18.5, 0.0
0.0, 0.0, 0.0, 2016-08-25 00:00:00, 11.0, 20.0, 0.0
1.6, 1.6, 0.0, 2016-08-26 00:00:00, 10.0, 20.0, 0.0
2.0, 2.0, 0.0, 2016-08-28 00:00:00, 7.0, 16.0, 0.0
0.0, 0.0, 0.0, 2016-08-31 00:00:00, 11.0, 22.0, 0.0
10.6, 10.6, 0.0, 2016-09-01 00:00:00, 3.0, 13.5, 0.0
3.2, 3.2, 0.0, 2016-09-02 00:00:00, 3.5, 7.0, 0.0
0.0, 0.0, 0.0, 2016-09-03 00:00:00, 3.0, 12.0, 0.0
3.5, 3.5, 0.0, 2016-09-05 00:00:00, 3.0, 10.0, 0.0
5.0, 5.0, 0.0, 2016-09-06 00:00:00, 3.5, 9.5, 0.0
4.2, 4.2, 0.0, 2016-09-07 00:00:00, 5.0, 11.0, 0.0
0.5, 0.5, 0.0, 2016-09-09 00:00:00, 2.0, 13.5, 0.0
2.5, 2.5, 0.0, 2016-09-10 00:00:00, 6.0, 14.5, 0.0
4.0, 0.0, 4.0, 2016-11-01 00:00:00, -1.0, 2.0, 5.0
5.6, 5.6, 0.0, 2016-11-02 00:00:00, 0.0, 3.5, 4.0
0.0, 0.0, 0.0, 2016-11-03 00:00:00, 1.5, 7.5, 3.0
0.0, 0.0, 0.0, 2016-11-04 00:00:00, 1.5, 8.5, 2.0
16.6, 16.6, 0.0, 2016-11-05 00:00:00, 4.0, 7.0, 0.0
0.0, 0.0, 0.0, 2016-11-06 00:00:00, 0.0, 4.0, 0.0
0.0, 0.0, 0.0, 2016-11-07 00:00:00, 1.0, 9.5, 0.0
0.0, 0.0, 0.0, 2016-11-08 00:00:00, 3.0, 19.5, 0.0
1.2, 1.2, 0.0, 2016-11-09 00:00:00, 4.5, 9.0, 0.0
0.0, 0.0, 0.0, 2016-11-10 00:00:00, 2.0, 8.5, 0.0
7.2, 7.2, 0.0, 2016-11-11 00:00:00, 5.5, 8.5, 0.0
4.6, 4.6, 0.0, 2016-11-12 00:00:00, 3.0, 5.0, 0.0
6.0, 0.0, 6.0, 2016-11-13 00:00:00, -1.5, 1.0, 0.0
7.0, 0.0, 7.0, 2016-11-14 00:00:00, -1.0, 2.5, 6.0
6.0, 0.0, 6.0, 2016-11-15 00:00:00, -2.5, -0.5, 13.0
1.4, 0.0, 1.4, 2016-11-16 00:00:00, -4.5, -1.0, 18.0
3.4, 0.0, 3.4, 2016-11-17 00:00:00, -5.0, -2.5, 16.0
7.0, 0.0, 7.0, 2016-11-19 00:00:00, -5.5, -1.0, 20.0
2.2, 0.0, 2.2, 2016-11-20 00:00:00, -3.0, 2.5, 24.0
0.0, 0.0, 0.0, 2016-11-21 00:00:00, -1.0, 1.5, 25.0
8.0, 0.0, 8.0, 2016-11-22 00:00:00, -2.5, 0.0, 20.0
2.6, 0.0, 2.6, 2016-11-23 00:00:00, -3.0, -1.5, 25.0
2.0, 0.0, 2.0, 2016-11-24 00:00:00, -4.0, -1.0, 25.0
11.0, 0.0, 11.0, 2016-11-25 00:00:00, -3.5, 0.0, 25.0
9.0, 0.0, 9.0, 2016-11-26 00:00:00, -3.0, 0.0, 35.0
4.0, 0.0, 4.0, 2016-11-27 00:00:00, -3.5, -1.5, 40.0
1.6, 0.0, 1.6, 2016-11-28 00:00:00, -6.0, -3.0, 41.0
1.0, 0.0, 1.0, 2016-11-29 00:00:00, -7.5, -1.5, 38.0
9.6, 0.0, 9.6, 2016-11-30 00:00:00, -5.0, 2.0, 37.0
0.0, 0.0, 0.0, 2016-12-01 00:00:00, -5.5, -3.0, 44.0
5.0, 0.0, 5.0, 2016-12-02 00:00:00, -9.0, -3.0, 40.0
14.0, 0.0, 14.0, 2016-12-03 00:00:00, -12.5, -3.0, 43.0
0.0, 0.0, 0.0, 2016-12-04 00:00:00, -10.5, -5.0, 53.0
3.0, 0.0, 3.0, 2016-12-05 00:00:00, -16.0, -8.0, 49.0
2.6, 0.0, 2.6, 2016-12-06 00:00:00, -14.5, -12.5, 50.0
0.0, 0.0, 0.0, 2016-12-07 00:00:00, -19.0, -16.0, 47.0
0.0, 0.0, 0.0, 2016-12-08 00:00:00, -18.0, -14.5, 46.0
14.0, 0.0, 14.0, 2016-12-09 00:00:00, -18.5, -12.0, 45.0
5.6, 0.0, 5.6, 2016-12-10 00:00:00, -14.5, -9.0, 56.0
5.0, 0.0, 5.0, 2016-12-11 00:00:00, -12.0, -9.0, 60.0
0.0, 0.0, 0.0, 2016-12-12 00:00:00, -18.0, -16.0, 61.0
0.0, 0.0, 0.0, 2016-12-13 00:00:00, -21.5, -15.5, 61.0
0.0, 0.0, 0.0, 2016-12-14 00:00:00, -22.5, -10.0, 58.0
0.0, 0.0, 0.0, 2016-12-15 00:00:00, -20.5, -10.5, 57.0
0.0, 0.0, 0.0, 2016-12-16 00:00:00, -23.5, -19.0, 55.0
5.0, 0.0, 5.0, 2016-12-17 00:00:00, -25.0, -13.0, 54.0
5.0, 0.0, 5.0, 2016-12-18 00:00:00, -16.0, -9.0, 59.0
7.0, 0.0, 7.0, 2016-12-19 00:00:00, -12.0, -6.0, 60.0
5.0, 0.0, 5.0, 2016-12-20 00:00:00, -8.0, -3.0, 65.0
0.0, 0.0, 0.0, 2016-12-21 00:00:00, -7.5, -3.5, 68.0
6.6, 0.0, 6.6, 2016-12-22 00:00:00, -8.5, -5.5, 65.0
12.2, 0.0, 12.2, 2016-12-23 00:00:00, -9.5, -6.5, 70.0
1.0, 0.0, 1.0, 2016-12-24 00:00:00, -10.0, -6.5, 80.0
1.0, 0.0, 1.0, 2016-12-25 00:00:00, -12.5, -7.0, 77.0
17.6, 0.0, 17.6, 2016-12-26 00:00:00, -19.0, -8.0, 75.0
2.6, 0.0, 2.6, 2016-12-27 00:00:00, -10.5, -6.5, 88.0
4.6, 0.0, 4.6, 2016-12-28 00:00:00, -9.5, -5.5, 86.0
3.6, 0.0, 3.6, 2016-12-29 00:00:00, -8.5, -5.5, 85.0
0.0, 0.0, 0.0, 2016-12-30 00:00:00, -10.0, -7.5, 85.0
9.6, 0.0, 9.6, 2016-12-31 00:00:00, -11.0, -8.0, 80.0
0.0, 0.0, 0.0, 2017-01-01 00:00:00, -12.5, -10.5, 85.0
0.0, 0.0, 0.0, 2017-01-02 00:00:00, -17.5, -13.0, 83.0
0.0, 0.0, 0.0, 2017-01-03 00:00:00, -22.5, -12.0, 81.0
1.0, 0.0, 1.0, 2017-01-04 00:00:00, -24.5, -14.0, 80.0
5.6, 0.0, 5.6, 2017-01-05 00:00:00, -20.0, -10.5, 80.0
0.0, 0.0, 0.0, 2017-01-06 00:00:00, -16.0, -12.0, 83.0
0.0, 0.0, 0.0, 2017-01-07 00:00:00, -14.5, -9.5, 80.0
14.0, 0.0, 14.0, 2017-01-08 00:00:00, -13.0, -6.0, 79.0
4.6, 0.0, 4.6, 2017-01-09 00:00:00, -12.0, -6.0, 93.0
0.0, 0.0, 0.0, 2017-01-10 00:00:00, -20.0, -17.5, 94.0
0.0, 0.0, 0.0, 2017-01-11 00:00:00, -24.5, -17.0, 93.0
0.0, 0.0, 0.0, 2017-01-12 00:00:00, -22.0, -10.5, 92.0
0.0, 0.0, 0.0, 2017-01-13 00:00:00, -17.0, -9.5, 90.0
0.0, 0.0, 0.0, 2017-01-14 00:00:00, -15.5, -7.0, 88.0
0.0, 0.0, 0.0, 2017-01-15 00:00:00, -14.0, -5.5, 87.0
0.0, 0.0, 0.0, 2017-01-16 00:00:00, -9.5, -4.5, 85.0
7.0, 0.0, 7.0, 2017-01-17 00:00:00, -7.5, -3.0, 85.0
6.0, 0.0, 6.0, 2017-01-18 00:00:00, -6.0, -1.5, 90.0
3.0, 0.0, 3.0, 2017-01-19 00:00:00, -3.5, 0.0, 95.0
0.0, 0.0, 0.0, 2017-01-20 00:00:00, -4.5, -0.5, 96.0
3.6, 0.0, 3.6, 2017-01-21 00:00:00, -6.0, -1.5, 92.0
0.0, 0.0, 0.0, 2017-01-22 00:00:00, -4.5, -1.5, 94.0
2.0, 0.0, 2.0, 2017-01-23 00:00:00, -5.5, -1.0, 92.0
0.0, 0.0, 0.0, 2017-01-24 00:00:00, -6.0, -2.5, 93.0
0.0, 0.0, 0.0, 2017-01-25 00:00:00, -7.0, -5.0, 93.0
0.0, 0.0, 0.0, 2017-01-26 00:00:00, -6.5, -3.5, 91.0
0.0, 0.0, 0.0, 2017-01-27 00:00:00, -7.0, -3.5, 90.0
0.0, 0.0, 0.0, 2017-01-28 00:00:00, -7.5, -3.0, 87.0
0.0, 0.0, 0.0, 2017-01-29 00:00:00, -6.0, -0.5, 87.0
0.0, 0.0, 0.0, 2017-01-30 00:00:00, -8.0, -5.0, 85.0
0.0, 0.0, 0.0, 2017-01-31 00:00:00, -12.5, -8.0, 85.0
0.0, 0.0, 0.0, 2017-02-01 00:00:00, -17.0, -8.0, 87.0
0.0, 0.0, 0.0, 2017-02-02 00:00:00, -17.0, -9.5, 86.0
15.6, 0.0, 15.6, 2017-02-03 00:00:00, -16.0, -9.5, 86.0
7.0, 0.0, 7.0, 2017-02-04 00:00:00, -12.0, -9.0, 102.0
9.0, 0.0, 9.0, 2017-02-05 00:00:00, -12.5, -9.5, 107.0
1.0, 0.0, 1.0, 2017-02-06 00:00:00, -17.0, -13.5, 113.0
0.0, 0.0, 0.0, 2017-02-07 00:00:00, -21.0, -13.5, 114.0
9.0, 0.0, 9.0, 2017-02-08 00:00:00, -19.0, -6.0, 111.0
3.0, 0.0, 3.0, 2017-02-09 00:00:00, -11.0, -1.5, 116.0
9.2, 0.0, 9.2, 2017-02-10 00:00:00, -4.5, -1.0, 118.0
0.0, 0.0, 0.0, 2017-02-11 00:00:00, -9.5, -3.5, 120.0
0.0, 0.0, 0.0, 2017-02-12 00:00:00, -10.0, -2.5, 115.0
0.0, 0.0, 0.0, 2017-02-13 00:00:00, -7.5, 3.0, 114.0
0.0, 0.0, 0.0, 2017-02-14 00:00:00, -3.0, 4.5, 112.0
2.6, 0.0, 2.6, 2017-02-15 00:00:00, -0.5, 1.5, 111.0
0.6, 0.0, 0.6, 2017-02-16 00:00:00, -1.0, 3.0, 112.0
0.0, 0.0, 0.0, 2017-02-17 00:00:00, -4.0, 1.5, 110.0
8.0, 0.0, 8.0, 2017-02-18 00:00:00, -4.0, -0.5, 108.0
5.6, 0.0, 5.6, 2017-02-19 00:00:00, -4.0, -1.5, 118.0
1.0, 0.0, 1.0, 2017-02-20 00:00:00, -4.0, 1.0, 121.0
1.0, 0.0, 1.0, 2017-02-21 00:00:00, -7.0, -1.0, 120.0
1.0, 0.0, 1.0, 2017-02-22 00:00:00, -9.0, -4.0, 119.0
0.0, 0.0, 0.0, 2017-02-23 00:00:00, -9.5, -4.0, 117.0
0.0, 0.0, 0.0, 2017-02-24 00:00:00, -10.5, -4.5, 116.0
16.0, 0.0, 16.0, 2017-02-25 00:00:00, -14.5, -7.0, 115.0
2.0, 0.0, 2.0, 2017-02-26 00:00:00, -11.0, -7.5, 129.0
1.6, 0.0, 1.6, 2017-02-27 00:00:00, -16.5, -9.0, 127.0
4.0, 0.0, 4.0, 2017-02-28 00:00:00, -14.5, -7.0, 125.0
23.6, 0.0, 23.6, 2017-03-01 00:00:00, -10.0, -3.0, 129.0
4.6, 0.0, 4.6, 2017-03-02 00:00:00, -6.5, -2.5, 145.0
7.0, 0.0, 7.0, 2017-03-03 00:00:00, -4.0, -0.5, 142.0
0.0, 0.0, 0.0, 2017-03-04 00:00:00, -10.0, -3.5, 142.0
11.0, 0.0, 11.0, 2017-03-05 00:00:00, -11.0, -6.0, 138.0
0.0, 0.0, 0.0, 2017-03-06 00:00:00, -10.0, -5.0, 144.0
9.0, 0.0, 9.0, 2017-03-07 00:00:00, -12.0, -4.0, 140.0
13.6, 0.0, 13.6, 2017-03-09 00:00:00, -11.5, -3.0, 144.0
1.0, 0.0, 1.0, 2017-03-10 00:00:00, -6.0, 1.0, 154.0
6.6, 0.0, 6.6, 2017-03-11 00:00:00, -4.5, 0.0, 149.0
21.0, 0.0, 21.0, 2017-03-12 00:00:00, -2.5, 2.0, 150.0
2.0, 0.0, 2.0, 2017-03-13 00:00:00, -1.0, 5.0, 167.0
3.6, 0.0, 3.6, 2017-03-14 00:00:00, -1.0, 3.0, 158.0
8.0, 0.0, 8.0, 2017-03-15 00:00:00, 0.5, 3.5, 150.0
0.0, 0.0, 0.0, 2017-03-16 00:00:00, -4.0, 0.0, 153.0
4.2, 0.0, 4.2, 2017-03-17 00:00:00, -7.0, 2.0, 150.0
1.0, 0.0, 1.0, 2017-03-18 00:00:00, -3.5, 3.0, 151.0
0.0, 0.0, 0.0, 2017-03-19 00:00:00, -10.0, 2.5, 145.0
0.0, 0.0, 0.0, 2017-03-20 00:00:00, -8.0, 2.0, 144.0
7.6, 0.0, 7.6, 2017-03-21 00:00:00, -3.0, 2.0, 143.0
0.6, 0.0, 0.6, 2017-03-22 00:00:00, -1.0, 4.5, 153.0
3.6, 0.0, 3.6, 2017-03-23 00:00:00, -5.5, 3.0, 145.0
9.0, 0.0, 9.0, 2017-03-24 00:00:00, -4.0, -1.0, 145.0
0.0, 0.0, 0.0, 2017-03-25 00:00:00, -5.0, 2.5, 156.0
8.0, 0.0, 8.0, 2017-03-26 00:00:00, -7.0, 0.5, 150.0
6.0, 0.0, 6.0, 2017-03-27 00:00:00, -2.5, 3.0, 160.0
13.2, 0.0, 13.2, 2017-03-28 00:00:00, -3.0, -0.5, 159.0
15.6, 0.0, 15.6, 2017-03-29 00:00:00, -2.0, 0.5, 170.0
0.0, 0.0, 0.0, 2017-03-30 00:00:00, -3.0, 2.0, 180.0
8.0, 0.0, 8.0, 2017-03-31 00:00:00, -5.5, 6.0, 174.0
9.0, 0.0, 9.0, 2017-04-01 00:00:00, -1.0, 3.0, 177.0
0.0, 0.0, 0.0, 2017-04-02 00:00:00, -5.5, 1.5, 177.0
0.0, 0.0, 0.0, 2017-04-03 00:00:00, -6.5, 2.5, 173.0
5.0, 0.0, 5.0, 2017-04-04 00:00:00, -7.0, 4.5, 172.0
4.6, 0.0, 4.6, 2017-04-06 00:00:00, 0.5, 1.5, 173.0
4.0, 0.0, 4.0, 2017-04-07 00:00:00, -0.5, 1.0, 173.0
2.0, 0.0, 2.0, 2017-04-08 00:00:00, -4.0, 7.0, 174.0
5.0, 0.0, 5.0, 2017-04-09 00:00:00, -4.0, 0.5, 169.0
10.0, 0.0, 10.0, 2017-04-10 00:00:00, -6.0, 2.5, 175.0
0.0, 0.0, 0.0, 2017-04-11 00:00:00, -7.0, 3.5, 179.0
21.0, 0.0, 21.0, 2017-04-12 00:00:00, -4.0, 3.5, 170.0
0.0, 0.0, 0.0, 2017-06-23 00:00:00, 5.0, 17.5, 0.0
0.0, 0.0, 0.0, 2017-06-24 00:00:00, 9.5, 22.5, 0.0
0.0, 0.0, 0.0, 2017-06-26 00:00:00, 9.0, 23.5, 0.0
0.0, 0.0, 0.0, 2017-06-27 00:00:00, 8.0, 17.0, 0.0
3.0, 3.0, 0.0, 2017-06-28 00:00:00, 0.0, 14.5, 0.0
0.0, 0.0, 0.0, 2017-06-29 00:00:00, 7.5, 21.5, 0.0
0.0, 0.0, 0.0, 2017-06-30 00:00:00, 12.0, 24.5, 0.0
0.0, 0.0, 0.0, 2017-07-01 00:00:00, 14.0, 23.0, 0.0
0.0, 0.0, 0.0, 2017-07-02 00:00:00, 11.5, 24.5, 0.0
0.0, 0.0, 0.0, 2017-07-03 00:00:00, 8.0, 19.0, 0.0
0.0, 0.0, 0.0, 2017-07-04 00:00:00, 9.0, 21.5, 0.0
0.0, 0.0, 0.0, 2017-07-05 00:00:00, 11.5, 24.5, 0.0
0.0, 0.0, 0.0, 2017-07-06 00:00:00, 14.5, 27.5, 0.0
0.0, 0.0, 0.0, 2017-07-07 00:00:00, 17.0, 26.5, 0.0
0.0, 0.0, 0.0, 2017-07-08 00:00:00, 8.5, 24.0, 0.0
0.0, 0.0, 0.0, 2017-07-09 00:00:00, 13.5, 23.5, 0.0
0.0, 0.0, 0.0, 2017-07-10 00:00:00, 11.5, 22.5, 0.0
0.0, 0.0, 0.0, 2017-07-11 00:00:00, 10.0, 20.0, 0.0
0.0, 0.0, 0.0, 2017-07-12 00:00:00, 12.0, 22.5, 0.0
0.0, 0.0, 0.0, 2017-07-13 00:00:00, 12.5, 21.5, 0.0
0.0, 0.0, 0.0, 2017-07-14 00:00:00, 10.0, 26.0, 0.0
0.0, 0.0, 0.0, 2017-07-15 00:00:00, 14.5, 23.5, 0.0
0.0, 0.0, 0.0, 2017-07-16 00:00:00, 6.0, 15.5, 0.0
0.0, 0.0, 0.0, 2017-07-17 00:00:00, 6.5, 17.0, 0.0
0.0, 0.0, 0.0, 2017-07-18 00:00:00, 7.5, 22.0, 0.0
0.0, 0.0, 0.0, 2017-07-19 00:00:00, 12.0, 24.5, 0.0
0.0, 0.0, 0.0, 2017-07-20 00:00:00, 10.5, 18.0, 0.0
1.0, 1.0, 0.0, 2017-07-21 00:00:00, 6.0, 16.0, 0.0
1.4, 1.4, 0.0, 2017-07-22 00:00:00, 9.0, 19.5, 0.0
0.0, 0.0, 0.0, 2017-07-24 00:00:00, 9.5, 16.5, 0.0
0.0, 0.0, 0.0, 2017-07-25 00:00:00, 8.0, 23.0, 0.0
0.0, 0.0, 0.0, 2017-07-26 00:00:00, 12.5, 26.5, 0.0
0.0, 0.0, 0.0, 2017-07-27 00:00:00, 13.5, 24.5, 0.0
0.0, 0.0, 0.0, 2017-07-28 00:00:00, 10.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-07-29 00:00:00, 12.0, 26.5, 0.0
0.0, 0.0, 0.0, 2017-07-30 00:00:00, 12.0, 23.5, 0.0
0.0, 0.0, 0.0, 2017-07-31 00:00:00, 11.0, 24.5, 0.0
0.0, 0.0, 0.0, 2017-08-01 00:00:00, 11.5, 22.0, 0.0
0.0, 0.0, 0.0, 2017-08-02 00:00:00, 14.5, 26.5, 0.0
0.0, 0.0, 0.0, 2017-08-03 00:00:00, 14.5, 27.5, 0.0
0.0, 0.0, 0.0, 2017-08-04 00:00:00, 15.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-08-05 00:00:00, 14.5, 26.0, 0.0
0.0, 0.0, 0.0, 2017-08-06 00:00:00, 14.0, 27.0, 0.0
0.0, 0.0, 0.0, 2017-08-07 00:00:00, 15.5, 26.0, 0.0
0.0, 0.0, 0.0, 2017-08-08 00:00:00, 15.0, 27.0, 0.0
0.0, 0.0, 0.0, 2017-08-09 00:00:00, 14.5, 27.0, 0.0
0.0, 0.0, 0.0, 2017-08-10 00:00:00, 15.0, 27.0, 0.0
0.0, 0.0, 0.0, 2017-08-11 00:00:00, 16.0, 29.5, 0.0
6.8, 6.8, 0.0, 2017-08-12 00:00:00, 16.0, 29.0, 0.0
1.0, 1.0, 0.0, 2017-08-13 00:00:00, 9.5, 18.0, 0.0
0.0, 0.0, 0.0, 2017-08-14 00:00:00, 5.5, 13.5, 0.0
0.0, 0.0, 0.0, 2017-08-15 00:00:00, 6.0, 19.5, 0.0
0.0, 0.0, 0.0, 2017-08-16 00:00:00, 9.5, 21.0, 0.0
0.0, 0.0, 0.0, 2017-08-17 00:00:00, 9.5, 22.5, 0.0
0.0, 0.0, 0.0, 2017-08-18 00:00:00, 10.0, 20.5, 0.0
0.0, 0.0, 0.0, 2017-08-19 00:00:00, 7.5, 17.0, 0.0
0.0, 0.0, 0.0, 2017-08-20 00:00:00, 8.0, 16.0, 0.0
0.0, 0.0, 0.0, 2017-08-21 00:00:00, 8.0, 21.5, 0.0
0.0, 0.0, 0.0, 2017-08-22 00:00:00, 12.5, 26.5, 0.0
0.0, 0.0, 0.0, 2017-08-23 00:00:00, 13.5, 24.5, 0.0
0.0, 0.0, 0.0, 2017-08-24 00:00:00, 7.5, 17.0, 0.0
0.0, 0.0, 0.0, 2017-08-25 00:00:00, 4.0, 16.0, 0.0
0.0, 0.0, 0.0, 2017-08-26 00:00:00, 7.0, 24.0, 0.0
0.0, 0.0, 0.0, 2017-08-27 00:00:00, 7.0, 26.5, 0.0
0.0, 0.0, 0.0, 2017-08-28 00:00:00, 14.0, 28.0, 0.0
0.0, 0.0, 0.0, 2017-08-29 00:00:00, 14.5, 28.5, 0.0
0.0, 0.0, 0.0, 2017-08-30 00:00:00, 15.5, 24.0, 0.0
0.0, 0.0, 0.0, 2017-08-31 00:00:00, 9.5, 19.0, 0.0
0.0, 0.0, 0.0, 2017-09-01 00:00:00, 10.0, 22.0, 0.0
0.0, 0.0, 0.0, 2017-09-02 00:00:00, 14.0, 26.5, 0.0
0.0, 0.0, 0.0, 2017-09-06 00:00:00, 15.0, 26.0, 0.0
0.0, 0.0, 0.0, 2017-09-14 00:00:00, 2.5, 14.5, 0.0
0.0, 0.0, 0.0, 2017-09-15 00:00:00, 3.5, 14.0, 0.0
0.0, 0.0, 0.0, 2017-09-16 00:00:00, 2.5, 15.0, 0.0
43.0, 0.0, 43.0, 2017-11-02 00:00:00, -5.0, -3.0, 20.0
