station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2012-10-05 00:00:00, 0.0, 17.0, 0.0
0.0, 0.0, 0.0, 2012-10-09 00:00:00, 4.0, 24.0, 0.0
0.0, 0.0, 0.0, 2012-10-10 00:00:00, 3.0, 23.0, 0.0
0.0, 0.0, 0.0, 2012-10-11 00:00:00, 3.5, 22.0, 0.0
1.0, 1.0, 0.0, 2012-10-15 00:00:00, 10.0, 22.0, 0.0
0.0, 0.0, 0.0, 2012-10-17 00:00:00, 4.0, 16.5, 0.0
0.0, 0.0, 0.0, 2012-10-18 00:00:00, 8.0, 17.0, 0.0
0.0, 0.0, 0.0, 2012-10-19 00:00:00, 10.0, 17.0, 0.0
7.0, 7.0, 0.0, 2012-10-22 00:00:00, -1.0, 8.5, 0.0
2.5, 2.5, 0.0, 2012-10-23 00:00:00, 3.0, 8.0, 0.0
1.6, 1.6, 0.0, 2012-10-24 00:00:00, 3.0, 7.0, 0.0
2.0, 2.0, 0.0, 2012-10-25 00:00:00, 3.0, 10.5, 0.0
6.0, 6.0, 0.0, 2012-10-26 00:00:00, 5.0, 8.0, 0.0
2.4, 2.4, 0.0, 2012-10-29 00:00:00, 8.0, 12.0, 0.0
10.4, 10.4, 0.0, 2012-10-30 00:00:00, 6.0, 13.5, 0.0
2.8, 2.8, 0.0, 2012-10-31 00:00:00, 10.0, 14.0, 0.0
4.1, 4.1, 0.0, 2012-11-01 00:00:00, 9.0, 13.0, 0.0
0.0, 0.0, 0.0, 2012-11-02 00:00:00, 6.0, 13.0, 0.0
0.0, 0.0, 0.0, 2012-11-05 00:00:00, 9.0, 18.0, 0.0
0.0, 0.0, 0.0, 2012-11-06 00:00:00, 5.0, 16.0, 0.0
0.0, 0.0, 0.0, 2012-11-07 00:00:00, 5.0, 14.0, 0.0
0.0, 0.0, 0.0, 2012-11-08 00:00:00, -0.5, 8.0, 0.0
0.0, 0.0, 0.0, 2012-11-09 00:00:00, 1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2012-11-13 00:00:00, 1.0, 6.0, 0.0
0.0, 0.0, 0.0, 2012-11-14 00:00:00, 4.0, 7.0, 0.0
0.0, 0.0, 0.0, 2012-11-15 00:00:00, 4.0, 6.0, 0.0
2.4, 2.4, 0.0, 2012-11-19 00:00:00, 3.0, 13.0, 0.0
0.5, 0.5, 0.0, 2012-11-21 00:00:00, 4.0, 11.5, 0.0
0.2, 0.2, 0.0, 2012-11-22 00:00:00, -2.0, 7.0, 0.0
1.0, 1.0, 0.0, 2012-11-23 00:00:00, 4.0, 7.0, 0.0
0.0, 0.0, 0.0, 2012-11-26 00:00:00, -6.0, 1.0, 0.0
0.0, 0.0, 0.0, 2012-11-27 00:00:00, -5.0, 2.0, 0.0
0.0, 0.0, 0.0, 2012-11-28 00:00:00, -1.0, 5.0, 0.0
7.0, 7.0, 0.0, 2012-11-29 00:00:00, 3.0, 5.0, 0.0
0.0, 0.0, 0.0, 2012-11-30 00:00:00, 4.0, 10.0, 0.0
8.0, 8.0, 0.0, 2012-12-03 00:00:00, 2.0, 10.0, 0.0
1.2, 1.2, 0.0, 2012-12-04 00:00:00, 5.0, 10.0, 0.0
0.0, 0.0, 0.0, 2012-12-05 00:00:00, 1.0, 10.0, 0.0
0.0, 0.0, 0.0, 2012-12-06 00:00:00, 2.0, 6.0, 0.0
2.0, 2.0, 0.0, 2012-12-07 00:00:00, -2.0, 3.0, 0.0
0.0, 0.0, 0.0, 2012-12-10 00:00:00, -3.0, 2.0, 0.0
4.0, 0.0, 4.0, 2012-12-11 00:00:00, -1.0, 3.0, 0.0
0.0, 0.0, 0.0, 2012-12-12 00:00:00, -1.0, 5.0, 0.0
7.0, 0.0, 7.0, 2012-12-13 00:00:00, -2.0, 2.0, 0.0
0.0, 0.0, 0.0, 2012-12-14 00:00:00, -3.0, 3.5, 0.0
0.0, 0.0, 0.0, 2012-12-17 00:00:00, -1.5, 2.0, 0.0
0.0, 0.0, 0.0, 2012-12-18 00:00:00, -10.0, -1.0, 0.0
4.0, 0.0, 4.0, 2012-12-19 00:00:00, -7.0, 2.0, 0.0
4.9, 4.9, 0.0, 2012-12-20 00:00:00, -1.0, 4.0, 0.0
7.0, 0.0, 7.0, 2012-12-21 00:00:00, -4.0, 4.0, 0.0
0.0, 0.0, 0.0, 2012-12-27 00:00:00, -1.0, 3.0, 0.0
0.0, 0.0, 0.0, 2013-01-01 00:00:00, -8.5, -2.0, 0.0
0.0, 0.0, 0.0, 2013-01-03 00:00:00, -4.0, -1.0, 0.0
0.5, 0.0, 0.5, 2013-01-04 00:00:00, -3.5, -1.0, 0.0
0.6, 0.0, 0.6, 2013-01-07 00:00:00, -2.0, 1.0, 0.0
2.4, 0.0, 2.4, 2013-01-08 00:00:00, -2.0, 6.0, 0.0
0.0, 0.0, 0.0, 2013-01-09 00:00:00, 0.0, 5.0, 0.0
0.0, 0.0, 0.0, 2013-01-10 00:00:00, -2.0, 2.0, 0.0
0.0, 0.0, 0.0, 2013-01-11 00:00:00, -2.0, 0.0, 0.0
0.0, 0.0, 0.0, 2013-01-14 00:00:00, -6.0, -1.0, 0.0
0.0, 0.0, 0.0, 2013-01-15 00:00:00, -12.0, -5.0, 0.0
0.0, 0.0, 0.0, 2013-01-16 00:00:00, -10.0, -2.0, 0.0
0.0, 0.0, 0.0, 2013-01-17 00:00:00, -4.0, -1.5, 0.0
0.0, 0.0, 0.0, 2013-01-18 00:00:00, -2.5, 0.0, 0.0
0.0, 0.0, 0.0, 2013-01-21 00:00:00, -6.0, -4.5, 0.0
0.0, 0.0, 0.0, 2013-01-22 00:00:00, -9.0, -5.5, 0.0
1.0, 0.0, 1.0, 2013-01-23 00:00:00, -8.0, 0.0, 0.0
0.0, 0.0, 0.0, 2013-01-24 00:00:00, -4.0, 1.0, 1.0
0.0, 0.0, 0.0, 2013-01-25 00:00:00, -2.0, 2.0, 0.0
3.5, 0.0, 3.5, 2013-01-28 00:00:00, -2.0, 0.0, 0.0
0.0, 0.0, 0.0, 2013-01-29 00:00:00, -2.0, 1.5, 0.0
0.0, 0.0, 0.0, 2013-01-30 00:00:00, -1.5, 0.0, 0.0
0.0, 0.0, 0.0, 2013-01-31 00:00:00, -4.0, 1.5, 0.0
0.0, 0.0, 0.0, 2013-02-01 00:00:00, -5.5, 0.0, 0.0
0.0, 0.0, 0.0, 2013-02-04 00:00:00, -4.0, 5.5, 0.0
0.0, 0.0, 0.0, 2013-02-05 00:00:00, 2.0, 7.0, 0.0
0.8, 0.8, 0.0, 2013-02-06 00:00:00, -1.0, 6.0, 0.0
0.0, 0.0, 0.0, 2013-02-07 00:00:00, 1.0, 6.0, 0.0
0.0, 0.0, 0.0, 2013-02-08 00:00:00, -5.0, 6.0, 0.0
0.0, 0.0, 0.0, 2013-02-12 00:00:00, -4.0, 4.0, 0.0
0.0, 0.0, 0.0, 2013-02-13 00:00:00, -3.0, 7.0, 0.0
0.0, 0.0, 0.0, 2013-02-14 00:00:00, -2.0, 7.0, 0.0
0.0, 0.0, 0.0, 2013-02-15 00:00:00, -3.0, 8.0, 0.0
0.0, 0.0, 0.0, 2013-02-18 00:00:00, -3.0, 4.0, 0.0
0.0, 0.0, 0.0, 2013-02-19 00:00:00, -5.0, 6.0, 0.0
0.0, 0.0, 0.0, 2013-02-20 00:00:00, -5.0, 7.0, 0.0
0.0, 0.0, 0.0, 2013-02-21 00:00:00, -6.0, 7.0, 0.0
0.0, 0.0, 0.0, 2013-02-22 00:00:00, -2.0, 7.5, 0.0
0.0, 0.0, 0.0, 2013-02-25 00:00:00, 0.0, 6.5, 0.0
0.0, 0.0, 0.0, 2013-02-26 00:00:00, -3.0, 8.0, 0.0
0.0, 0.0, 0.0, 2013-02-27 00:00:00, 0.0, 10.0, 0.0
0.2, 0.2, 0.0, 2013-02-28 00:00:00, 1.0, 7.5, 0.0
0.0, 0.0, 0.0, 2013-03-01 00:00:00, 5.0, 13.0, 0.0
0.0, 0.0, 0.0, 2013-03-04 00:00:00, -1.0, 10.0, 0.0
0.5, 0.5, 0.0, 2013-03-06 00:00:00, 0.0, 6.0, 0.0
0.9, 0.9, 0.0, 2013-03-07 00:00:00, 2.0, 7.0, 0.0
0.0, 0.0, 0.0, 2013-03-08 00:00:00, 0.0, 12.0, 0.0
0.0, 0.0, 0.0, 2013-03-11 00:00:00, -1.0, 12.0, 0.0
0.0, 0.0, 0.0, 2013-03-12 00:00:00, 4.0, 17.0, 0.0
0.0, 0.0, 0.0, 2013-03-14 00:00:00, 6.0, 17.0, 0.0
0.0, 0.0, 0.0, 2013-03-15 00:00:00, 5.0, 17.0, 0.0
0.0, 0.0, 0.0, 2013-03-18 00:00:00, 0.0, 10.5, 0.0
0.5, 0.5, 0.0, 2013-03-19 00:00:00, -5.0, 10.0, 0.0
0.9, 0.9, 0.0, 2013-03-20 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2013-03-21 00:00:00, -2.0, 10.0, 0.0
0.0, 0.0, 0.0, 2013-03-22 00:00:00, -4.0, 9.0, 0.0
0.0, 0.0, 0.0, 2013-03-25 00:00:00, -5.0, 13.0, 0.0
0.0, 0.0, 0.0, 2013-03-26 00:00:00, -4.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-03-27 00:00:00, -1.0, 19.0, 0.0
0.0, 0.0, 0.0, 2013-03-28 00:00:00, 5.0, 19.5, 0.0
0.0, 0.0, 0.0, 2013-04-02 00:00:00, 0.0, 22.0, 0.0
0.0, 0.0, 0.0, 2013-04-03 00:00:00, 7.0, 22.0, 0.0
2.0, 2.0, 0.0, 2013-04-04 00:00:00, 9.0, 15.0, 0.0
0.2, 0.2, 0.0, 2013-04-05 00:00:00, 11.0, 18.5, 0.0
0.4, 0.4, 0.0, 2013-04-08 00:00:00, 3.0, 13.0, 0.0
0.0, 0.0, 0.0, 2013-04-09 00:00:00, 0.0, 14.5, 0.0
0.0, 0.0, 0.0, 2013-04-10 00:00:00, 10.5, 17.5, 0.0
0.0, 0.0, 0.0, 2013-04-11 00:00:00, 4.0, 13.5, 0.0
0.0, 0.0, 0.0, 2013-04-12 00:00:00, 0.5, 12.0, 0.0
0.0, 0.0, 0.0, 2013-04-15 00:00:00, 2.0, 10.0, 0.0
0.0, 0.0, 0.0, 2013-04-16 00:00:00, 1.0, 13.5, 0.0
0.0, 0.0, 0.0, 2013-04-17 00:00:00, -2.0, 15.0, 0.0
0.0, 0.0, 0.0, 2013-04-19 00:00:00, 8.0, 20.0, 0.0
0.0, 0.0, 0.0, 2013-04-22 00:00:00, -1.0, 17.0, 0.0
0.0, 0.0, 0.0, 2013-04-23 00:00:00, 2.0, 17.0, 0.0
0.0, 0.0, 0.0, 2013-04-24 00:00:00, 0.0, 21.0, 0.0
0.0, 0.0, 0.0, 2013-04-25 00:00:00, 3.0, 25.0, 0.0
0.0, 0.0, 0.0, 2013-04-26 00:00:00, 8.0, 24.0, 0.0
0.8, 0.8, 0.0, 2013-04-29 00:00:00, 2.5, 12.0, 0.0
0.0, 0.0, 0.0, 2013-04-30 00:00:00, 2.0, 13.0, 0.0
0.0, 0.0, 0.0, 2013-05-01 00:00:00, -1.0, 18.0, 0.0
0.0, 0.0, 0.0, 2013-05-02 00:00:00, 7.0, 22.0, 0.0
0.0, 0.0, 0.0, 2013-05-03 00:00:00, 10.0, 23.0, 0.0
0.0, 0.0, 0.0, 2013-05-06 00:00:00, 8.0, 33.0, 0.0
0.0, 0.0, 0.0, 2013-05-07 00:00:00, 9.0, 32.0, 0.0
0.0, 0.0, 0.0, 2013-05-08 00:00:00, 11.0, 32.5, 0.0
0.0, 0.0, 0.0, 2013-05-09 00:00:00, 10.0, 34.0, 0.0
0.0, 0.0, 0.0, 2013-05-10 00:00:00, 11.0, 33.0, 0.0
0.0, 0.0, 0.0, 2013-05-13 00:00:00, 15.0, 23.0, 0.0
0.0, 0.0, 0.0, 2013-05-14 00:00:00, 6.0, 20.5, 0.0
1.0, 1.0, 0.0, 2013-05-15 00:00:00, 6.5, 23.0, 0.0
0.0, 0.0, 0.0, 2013-05-16 00:00:00, 12.5, 24.0, 0.0
3.0, 3.0, 0.0, 2013-05-17 00:00:00, 11.0, 23.0, 0.0
10.0, 10.0, 0.0, 2013-05-21 00:00:00, 8.0, 20.0, 0.0
2.0, 2.0, 0.0, 2013-05-22 00:00:00, 9.5, 13.0, 0.0
0.0, 0.0, 0.0, 2013-05-23 00:00:00, 6.5, 18.0, 0.0
0.0, 0.0, 0.0, 2013-05-27 00:00:00, 10.0, 21.0, 0.0
3.2, 3.2, 0.0, 2013-05-28 00:00:00, 12.0, 23.0, 0.0
0.0, 0.0, 0.0, 2013-05-30 00:00:00, 9.0, 19.5, 0.0
0.0, 0.0, 0.0, 2013-05-31 00:00:00, 8.5, 24.0, 0.0
0.0, 0.0, 0.0, 2013-06-03 00:00:00, 9.0, 25.5, 0.0
0.0, 0.0, 0.0, 2013-06-04 00:00:00, 9.0, 30.0, 0.0
0.0, 0.0, 0.0, 2013-06-05 00:00:00, 13.0, 30.0, 0.0
0.0, 0.0, 0.0, 2013-06-06 00:00:00, 13.5, 30.0, 0.0
0.0, 0.0, 0.0, 2013-06-07 00:00:00, 20.0, 29.0, 0.0
0.0, 0.0, 0.0, 2013-06-10 00:00:00, 13.0, 27.0, 0.0
0.0, 0.0, 0.0, 2013-06-11 00:00:00, 10.5, 27.5, 0.0
0.0, 0.0, 0.0, 2013-06-12 00:00:00, 12.0, 25.0, 0.0
0.0, 0.0, 0.0, 2013-06-13 00:00:00, 9.0, 24.0, 0.0
0.0, 0.0, 0.0, 2013-06-14 00:00:00, 12.5, 25.0, 0.0
0.0, 0.0, 0.0, 2013-06-17 00:00:00, 16.0, 30.0, 0.0
0.0, 0.0, 0.0, 2013-06-18 00:00:00, 17.0, 24.0, 0.0
8.2, 8.2, 0.0, 2013-06-19 00:00:00, 14.0, 17.0, 0.0
5.2, 5.2, 0.0, 2013-06-20 00:00:00, 12.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-06-21 00:00:00, 12.0, 21.0, 0.0
10.6, 10.6, 0.0, 2013-06-24 00:00:00, 15.0, 21.5, 0.0
0.0, 0.0, 0.0, 2013-06-25 00:00:00, 14.0, 24.0, 0.0
0.8, 0.8, 0.0, 2013-06-26 00:00:00, 15.0, 25.0, 0.0
0.0, 0.0, 0.0, 2013-06-27 00:00:00, 14.0, 25.0, 0.0
0.0, 0.0, 0.0, 2013-07-02 00:00:00, 18.5, 40.0, 0.0
0.0, 0.0, 0.0, 2013-07-03 00:00:00, 21.0, 34.0, 0.0
0.0, 0.0, 0.0, 2013-07-04 00:00:00, 19.5, 32.0, 0.0
0.0, 0.0, 0.0, 2013-07-05 00:00:00, 18.5, 30.0, 0.0
0.0, 0.0, 0.0, 2013-07-08 00:00:00, 13.5, 31.5, 0.0
0.0, 0.0, 0.0, 2013-07-09 00:00:00, 14.0, 34.5, 0.0
0.0, 0.0, 0.0, 2013-07-10 00:00:00, 15.5, 35.0, 0.0
0.0, 0.0, 0.0, 2013-07-11 00:00:00, 19.5, 29.0, 0.0
0.0, 0.0, 0.0, 2013-07-12 00:00:00, 13.0, 26.0, 0.0
0.0, 0.0, 0.0, 2013-07-15 00:00:00, 15.0, 26.5, 0.0
8.6, 8.6, 0.0, 2013-07-17 00:00:00, 17.0, 27.0, 0.0
0.0, 0.0, 0.0, 2013-07-18 00:00:00, 17.0, 33.0, 0.0
0.0, 0.0, 0.0, 2013-07-19 00:00:00, 16.0, 36.0, 0.0
0.0, 0.0, 0.0, 2013-07-22 00:00:00, 20.0, 37.0, 0.0
0.0, 0.0, 0.0, 2013-07-23 00:00:00, 20.0, 38.0, 0.0
0.0, 0.0, 0.0, 2013-07-24 00:00:00, 20.0, 37.5, 0.0
0.0, 0.0, 0.0, 2013-07-25 00:00:00, 17.0, 38.0, 0.0
0.0, 0.0, 0.0, 2013-07-26 00:00:00, 16.0, 37.0, 0.0
0.0, 0.0, 0.0, 2013-07-29 00:00:00, 18.0, 31.0, 0.0
0.0, 0.0, 0.0, 2013-07-30 00:00:00, 13.5, 33.0, 0.0
0.0, 0.0, 0.0, 2013-07-31 00:00:00, 15.0, 35.0, 0.0
2.0, 2.0, 0.0, 2013-08-01 00:00:00, 20.0, 32.5, 0.0
1.2, 1.2, 0.0, 2013-08-02 00:00:00, 18.0, 26.0, 0.0
0.0, 0.0, 0.0, 2013-08-06 00:00:00, 14.0, 35.5, 0.0
0.0, 0.0, 0.0, 2013-08-07 00:00:00, 17.0, 35.5, 0.0
0.0, 0.0, 0.0, 2013-08-08 00:00:00, 18.0, 36.0, 0.0
6.0, 6.0, 0.0, 2013-08-09 00:00:00, 17.0, 37.5, 0.0
0.0, 0.0, 0.0, 2013-08-12 00:00:00, 16.0, 34.0, 0.0
0.0, 0.0, 0.0, 2013-08-13 00:00:00, 17.0, 34.0, 0.0
0.0, 0.0, 0.0, 2013-08-14 00:00:00, 14.5, 34.0, 0.0
2.0, 2.0, 0.0, 2013-08-15 00:00:00, 21.5, 32.0, 0.0
0.0, 0.0, 0.0, 2013-08-16 00:00:00, 14.5, 31.0, 0.0
0.0, 0.0, 0.0, 2013-08-19 00:00:00, 16.5, 31.0, 0.0
0.0, 0.0, 0.0, 2013-08-20 00:00:00, 13.0, 29.0, 0.0
0.0, 0.0, 0.0, 2013-08-21 00:00:00, 16.0, 32.0, 0.0
2.0, 2.0, 0.0, 2013-08-22 00:00:00, 12.0, 32.0, 0.0
0.8, 0.8, 0.0, 2013-08-23 00:00:00, 17.0, 24.0, 0.0
4.0, 4.0, 0.0, 2013-08-26 00:00:00, 16.0, 26.0, 0.0
0.0, 0.0, 0.0, 2013-08-27 00:00:00, 15.0, 28.5, 0.0
0.0, 0.0, 0.0, 2013-08-28 00:00:00, 14.5, 27.0, 0.0
17.2, 17.2, 0.0, 2013-08-29 00:00:00, 15.0, 27.5, 0.0
0.0, 0.0, 0.0, 2013-08-30 00:00:00, 14.0, 27.5, 0.0
0.0, 0.0, 0.0, 2013-09-03 00:00:00, 15.5, 33.0, 0.0
8.0, 8.0, 0.0, 2013-09-04 00:00:00, 17.0, 22.5, 0.0
2.8, 2.8, 0.0, 2013-09-06 00:00:00, 15.0, 21.5, 0.0
0.0, 0.0, 0.0, 2013-09-09 00:00:00, 12.5, 31.0, 0.0
0.0, 0.0, 0.0, 2013-09-10 00:00:00, 14.0, 29.5, 0.0
0.0, 0.0, 0.0, 2013-09-11 00:00:00, 13.0, 30.0, 0.0
0.0, 0.0, 0.0, 2013-09-12 00:00:00, 13.0, 32.0, 0.0
0.0, 0.0, 0.0, 2013-09-13 00:00:00, 14.0, 32.0, 0.0
0.0, 0.0, 0.0, 2013-09-16 00:00:00, 13.0, 25.0, 0.0
0.2, 0.2, 0.0, 2013-09-17 00:00:00, 13.0, 24.0, 0.0
0.0, 0.0, 0.0, 2013-09-18 00:00:00, 14.5, 24.0, 0.0
0.0, 0.0, 0.0, 2013-09-19 00:00:00, 6.0, 23.5, 0.0
0.3, 0.3, 0.0, 2013-09-20 00:00:00, 7.5, 25.5, 0.0
0.0, 0.0, 0.0, 2013-09-23 00:00:00, 8.0, 21.0, 0.0
0.0, 0.0, 0.0, 2013-09-24 00:00:00, 7.0, 19.0, 0.0
1.6, 1.6, 0.0, 2013-09-25 00:00:00, 4.5, 19.0, 0.0
0.3, 0.3, 0.0, 2013-09-26 00:00:00, 10.0, 18.0, 0.0
2.6, 2.6, 0.0, 2013-09-27 00:00:00, 4.0, 14.0, 0.0
0.0, 0.0, 0.0, 2013-09-30 00:00:00, 9.0, 17.5, 0.0
1.8, 1.8, 0.0, 2013-10-01 00:00:00, 5.0, 16.0, 0.0
2.8, 2.8, 0.0, 2013-10-02 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2013-10-03 00:00:00, 0.6, 18.0, 0.0
0.0, 0.0, 0.0, 2013-10-07 00:00:00, 5.0, 19.5, 0.0
0.0, 0.0, 0.0, 2013-10-08 00:00:00, 6.0, 15.0, 0.0
0.0, 0.0, 0.0, 2013-10-09 00:00:00, 3.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-10-10 00:00:00, 9.0, 15.0, 0.0
1.0, 1.0, 0.0, 2013-10-11 00:00:00, -1.0, 15.0, 0.0
0.0, 0.0, 0.0, 2013-10-15 00:00:00, 0.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-10-16 00:00:00, 8.0, 17.0, 0.0
0.0, 0.0, 0.0, 2013-10-17 00:00:00, 1.0, 17.0, 0.0
0.0, 0.0, 0.0, 2013-10-18 00:00:00, 0.0, 17.0, 0.0
0.0, 0.0, 0.0, 2013-10-21 00:00:00, 3.0, 18.0, 0.0
0.0, 0.0, 0.0, 2013-10-23 00:00:00, 8.0, 13.5, 0.0
0.0, 0.0, 0.0, 2013-10-24 00:00:00, 7.0, 14.0, 0.0
0.0, 0.0, 0.0, 2013-10-25 00:00:00, 5.0, 13.0, 0.0
0.0, 0.0, 0.0, 2013-10-28 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2013-10-29 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2013-10-30 00:00:00, -3.0, 10.0, 0.0
0.0, 0.0, 0.0, 2013-10-31 00:00:00, 1.0, 14.0, 0.0
2.2, 2.2, 0.0, 2013-11-04 00:00:00, 1.0, 9.0, 0.0
1.0, 1.0, 0.0, 2013-11-07 00:00:00, 4.0, 6.0, 0.0
0.0, 0.0, 0.0, 2013-11-08 00:00:00, 4.0, 10.0, 0.0
0.0, 0.0, 0.0, 2013-11-12 00:00:00, 2.0, 10.0, 0.0
0.0, 0.0, 0.0, 2013-11-13 00:00:00, 6.5, 12.0, 0.0
0.6, 0.6, 0.0, 2013-11-14 00:00:00, 2.0, 11.0, 0.0
3.0, 3.0, 0.0, 2013-11-15 00:00:00, -1.0, 5.0, 0.0
0.8, 0.8, 0.0, 2013-11-18 00:00:00, 0.0, 11.0, 0.0
0.0, 0.0, 0.0, 2013-11-19 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2013-11-20 00:00:00, -5.5, -0.5, 0.0
0.0, 0.0, 0.0, 2013-11-21 00:00:00, -11.0, 1.0, 0.0
0.0, 0.0, 0.0, 2013-11-22 00:00:00, -9.0, 1.0, 0.0
0.0, 0.0, 0.0, 2013-11-25 00:00:00, -6.0, 3.0, 0.0
0.0, 0.0, 0.0, 2013-11-26 00:00:00, -5.0, 3.0, 0.0
0.0, 0.0, 0.0, 2013-11-27 00:00:00, -6.5, 6.0, 0.0
0.0, 0.0, 0.0, 2013-11-28 00:00:00, -4.0, 3.0, 0.0
0.0, 0.0, 0.0, 2013-12-02 00:00:00, -1.5, 4.5, 0.0
0.0, 0.0, 0.0, 2013-12-03 00:00:00, -4.5, -2.0, 0.0
0.0, 0.0, 0.0, 2013-12-05 00:00:00, -14.5, -5.0, 0.0
0.0, 0.0, 0.0, 2013-12-06 00:00:00, -9.5, -5.0, 0.0
0.0, 0.0, 0.0, 2013-12-09 00:00:00, -12.0, -5.0, 0.0
0.0, 0.0, 0.0, 2013-12-10 00:00:00, -12.0, -2.5, 0.0
0.0, 0.0, 0.0, 2013-12-11 00:00:00, -12.5, -1.5, 0.0
0.0, 0.0, 0.0, 2013-12-13 00:00:00, -3.0, 3.0, 0.0
0.0, 0.0, 0.0, 2013-12-15 00:00:00, -1.0, 6.0, 0.0
0.0, 0.0, 0.0, 2013-12-17 00:00:00, -1.0, 5.5, 0.0
0.0, 0.0, 0.0, 2013-12-19 00:00:00, -4.0, -1.0, 0.0
4.0, 0.0, 4.0, 2013-12-20 00:00:00, -7.5, -2.0, 0.0
0.0, 0.0, 0.0, 2013-12-23 00:00:00, -5.5, 2.0, 0.0
0.0, 0.0, 0.0, 2013-12-24 00:00:00, -5.0, -3.0, 0.0
0.0, 0.0, 0.0, 2013-12-30 00:00:00, -5.5, 1.5, 0.0
0.5, 0.0, 0.5, 2014-01-02 00:00:00, -2.0, 3.5, 0.0
0.0, 0.0, 0.0, 2014-01-03 00:00:00, 0.5, 5.0, 0.0
0.0, 0.0, 0.0, 2014-01-06 00:00:00, -10.0, -2.0, 0.0
1.0, 0.0, 1.0, 2014-01-07 00:00:00, -7.0, -2.0, 0.0
0.0, 0.0, 0.0, 2014-01-08 00:00:00, -4.0, 1.0, 0.0
3.5, 3.5, 0.0, 2014-01-10 00:00:00, -1.0, 8.0, 0.0
0.0, 0.0, 0.0, 2014-01-13 00:00:00, 2.0, 16.0, 0.0
0.0, 0.0, 0.0, 2014-01-14 00:00:00, -1.0, 8.5, 0.0
0.0, 0.0, 0.0, 2014-01-15 00:00:00, -1.0, 9.5, 0.0
0.0, 0.0, 0.0, 2014-01-16 00:00:00, -4.0, 2.0, 0.0
0.0, 0.0, 0.0, 2014-01-17 00:00:00, -1.5, 1.0, 0.0
0.0, 0.0, 0.0, 2014-01-20 00:00:00, 0.0, 7.5, 0.0
0.0, 0.0, 0.0, 2014-01-21 00:00:00, -1.0, 0.0, 0.0
0.0, 0.0, 0.0, 2014-01-22 00:00:00, -1.0, 3.5, 0.0
0.0, 0.0, 0.0, 2014-01-23 00:00:00, -3.0, 8.0, 0.0
0.0, 0.0, 0.0, 2014-01-24 00:00:00, -1.0, 2.0, 0.0
0.0, 0.0, 0.0, 2014-01-27 00:00:00, -1.0, 3.5, 0.0
2.0, 0.0, 2.0, 2014-01-28 00:00:00, 0.5, 3.0, 0.0
1.5, 0.0, 1.5, 2014-01-29 00:00:00, -1.0, 1.0, 0.0
0.0, 0.0, 0.0, 2014-01-30 00:00:00, -2.0, 2.5, 0.0
0.0, 0.0, 0.0, 2014-01-31 00:00:00, -4.5, -0.5, 0.0
0.0, 0.0, 0.0, 2014-02-03 00:00:00, -6.0, -3.0, 0.0
0.0, 0.0, 0.0, 2014-02-04 00:00:00, -8.0, -4.5, 0.0
0.0, 0.0, 0.0, 2014-02-05 00:00:00, -15.0, -6.0, 0.0
0.5, 0.0, 0.5, 2014-02-06 00:00:00, -19.5, -6.0, 0.0
0.0, 0.0, 0.0, 2014-02-07 00:00:00, -11.0, -4.5, 0.0
0.0, 0.0, 0.0, 2014-02-11 00:00:00, -4.0, 6.0, 0.0
0.0, 0.0, 0.0, 2014-02-12 00:00:00, -13.0, 15.0, 0.0
3.8, 3.8, 0.0, 2014-02-13 00:00:00, 0.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-02-14 00:00:00, 1.0, 7.5, 0.0
0.8, 0.8, 0.0, 2014-02-17 00:00:00, 1.0, 8.0, 0.0
2.0, 2.0, 0.0, 2014-02-18 00:00:00, -2.0, 5.0, 0.0
1.2, 1.2, 0.0, 2014-02-19 00:00:00, -2.5, 9.5, 0.0
0.0, 0.0, 0.0, 2014-02-21 00:00:00, -1.0, 5.0, 0.0
1.6, 0.0, 1.6, 2014-02-24 00:00:00, -4.5, -1.0, 0.0
0.0, 0.0, 0.0, 2014-02-25 00:00:00, -11.0, 1.0, 0.0
0.0, 0.0, 0.0, 2014-02-26 00:00:00, -12.0, 3.0, 0.0
0.0, 0.0, 0.0, 2014-02-27 00:00:00, -7.0, 4.5, 0.0
0.0, 0.0, 0.0, 2014-02-28 00:00:00, 0.0, 7.0, 0.0
0.6, 0.6, 0.0, 2014-03-04 00:00:00, 0.0, 4.5, 0.0
4.7, 4.7, 0.0, 2014-03-05 00:00:00, 1.0, 6.5, 0.0
0.0, 0.0, 0.0, 2014-03-06 00:00:00, 3.0, 14.0, 0.0
