station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
2.0, 2.0, 10.5, 0.0, 2014-05-18 00:00:00, 0.0, 20.5
0.6, 0.6, 10.5, 0.0, 2014-05-19 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2014-05-20 00:00:00, 0.0, 23.0
0.0, 0.0, 11.0, 0.0, 2014-05-21 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2014-05-22 00:00:00, 0.0, 25.0
22.2, 22.2, 12.0, 0.0, 2014-05-23 00:00:00, 0.0, 18.0
0.0, 0.0, 9.5, 0.0, 2014-05-24 00:00:00, 0.0, 18.0
12.6, 12.6, 9.0, 0.0, 2014-05-25 00:00:00, 0.0, 14.5
13.2, 13.2, 10.0, 0.0, 2014-05-26 00:00:00, 0.0, 14.0
4.2, 4.2, 7.0, 0.0, 2014-05-27 00:00:00, 0.0, 20.5
38.2, 38.2, 9.0, 0.0, 2014-05-28 00:00:00, 0.0, 11.0
2.4, 2.4, 9.0, 0.0, 2014-05-29 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2014-05-30 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2014-05-31 00:00:00, 0.0, 24.0
0.0, 0.0, 9.0, 0.0, 2014-06-01 00:00:00, 0.0, 23.5
0.0, 0.0, 10.5, 0.0, 2014-06-02 00:00:00, 0.0, 25.5
0.0, 0.0, 10.5, 0.0, 2014-06-03 00:00:00, 0.0, 20.5
0.0, 0.0, 14.0, 0.0, 2014-06-04 00:00:00, 0.0, 20.5
0.0, 0.0, 10.5, 0.0, 2014-06-05 00:00:00, 0.0, 24.0
0.0, 0.0, 9.0, 0.0, 2014-06-06 00:00:00, 0.0, 25.0
0.0, 0.0, 9.0, 0.0, 2014-06-07 00:00:00, 0.0, 25.0
0.0, 0.0, 9.0, 0.0, 2014-06-08 00:00:00, 0.0, 25.0
0.0, 0.0, 14.5, 0.0, 2014-06-09 00:00:00, 0.0, 22.5
12.8, 12.8, 9.5, 0.0, 2014-06-10 00:00:00, 0.0, 16.0
0.0, 0.0, 8.5, 0.0, 2014-06-11 00:00:00, 0.0, 23.0
8.8, 8.8, 10.5, 0.0, 2014-06-12 00:00:00, 0.0, 22.5
3.2, 3.2, 12.0, 0.0, 2014-06-13 00:00:00, 0.0, 14.5
4.0, 4.0, 11.0, 0.0, 2014-06-14 00:00:00, 0.0, 14.5
9.0, 9.0, 11.0, 0.0, 2014-06-15 00:00:00, 0.0, 18.5
5.2, 5.2, 9.5, 0.0, 2014-06-16 00:00:00, 0.0, 15.5
1.0, 1.0, 11.0, 0.0, 2014-06-17 00:00:00, 0.0, 19.5
0.0, 0.0, 13.0, 0.0, 2014-06-18 00:00:00, 0.0, 18.5
11.6, 11.6, 12.5, 0.0, 2014-06-19 00:00:00, 0.0, 22.0
0.0, 0.0, 11.5, 0.0, 2014-06-20 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2014-06-21 00:00:00, 0.0, 23.5
0.0, 0.0, 9.0, 0.0, 2014-06-22 00:00:00, 0.0, 25.5
6.2, 6.2, 12.0, 0.0, 2014-06-23 00:00:00, 0.0, 26.0
1.2, 1.2, 14.0, 0.0, 2014-06-24 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2014-06-25 00:00:00, 0.0, 27.5
1.8, 1.8, 13.5, 0.0, 2014-06-26 00:00:00, 0.0, 26.0
20.0, 20.0, 13.5, 0.0, 2014-06-27 00:00:00, 0.0, 22.0
18.2, 18.2, 13.0, 0.0, 2014-06-28 00:00:00, 0.0, 20.0
1.0, 1.0, 13.0, 0.0, 2014-06-29 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2014-06-30 00:00:00, 0.0, 26.5
0.0, 0.0, 15.0, 0.0, 2014-07-01 00:00:00, 0.0, 32.0
0.0, 0.0, 15.0, 0.0, 2014-07-02 00:00:00, 0.0, 27.5
0.0, 0.0, 16.0, 0.0, 2014-07-03 00:00:00, 0.0, 19.5
0.0, 0.0, 13.0, 0.0, 2014-07-04 00:00:00, 0.0, 25.0
0.0, 0.0, 13.0, 0.0, 2014-07-05 00:00:00, 0.0, 21.0
3.8, 3.8, 13.5, 0.0, 2014-07-06 00:00:00, 0.0, 22.5
0.0, 0.0, 14.5, 0.0, 2014-07-07 00:00:00, 0.0, 29.0
0.0, 0.0, 15.0, 0.0, 2014-07-08 00:00:00, 0.0, 30.0
0.0, 0.0, 16.0, 0.0, 2014-07-09 00:00:00, 0.0, 27.0
0.0, 0.0, 12.5, 0.0, 2014-07-10 00:00:00, 0.0, 28.5
0.0, 0.0, 16.0, 0.0, 2014-07-11 00:00:00, 0.0, 31.5
0.0, 0.0, 16.0, 0.0, 2014-07-12 00:00:00, 0.0, 32.0
0.0, 0.0, 16.0, 0.0, 2014-07-13 00:00:00, 0.0, 33.0
0.0, 0.0, 20.0, 0.0, 2014-07-14 00:00:00, 0.0, 31.5
0.0, 0.0, 16.0, 0.0, 2014-07-15 00:00:00, 0.0, 31.0
0.0, 0.0, 15.0, 0.0, 2014-07-16 00:00:00, 0.0, 31.0
0.0, 0.0, 16.0, 0.0, 2014-07-17 00:00:00, 0.0, 26.0
1.8, 1.8, 12.0, 0.0, 2014-07-18 00:00:00, 0.0, 25.5
18.2, 18.2, 14.5, 0.0, 2014-07-19 00:00:00, 0.0, 20.5
4.4, 4.4, 14.5, 0.0, 2014-07-20 00:00:00, 0.0, 17.0
19.8, 19.8, 13.0, 0.0, 2014-07-21 00:00:00, 0.0, 23.0
6.0, 6.0, 14.0, 0.0, 2014-07-22 00:00:00, 0.0, 21.0
29.8, 29.8, 12.0, 0.0, 2014-07-23 00:00:00, 0.0, 20.0
16.4, 16.4, 12.0, 0.0, 2014-07-24 00:00:00, 0.0, 14.0
0.0, 0.0, 13.0, 0.0, 2014-07-25 00:00:00, 0.0, 24.0
0.0, 0.0, 11.5, 0.0, 2014-07-26 00:00:00, 0.0, 26.5
0.0, 0.0, 13.0, 0.0, 2014-07-27 00:00:00, 0.0, 28.0
0.0, 0.0, 14.0, 0.0, 2014-07-28 00:00:00, 0.0, 30.0
0.0, 0.0, 14.0, 0.0, 2014-07-29 00:00:00, 0.0, 29.5
0.0, 0.0, 14.0, 0.0, 2014-07-30 00:00:00, 0.0, 30.5
0.0, 0.0, 13.0, 0.0, 2014-07-31 00:00:00, 0.0, 30.0
0.0, 0.0, 15.0, 0.0, 2014-08-01 00:00:00, 0.0, 29.5
0.0, 0.0, 15.5, 0.0, 2014-08-02 00:00:00, 0.0, 30.0
0.0, 0.0, 15.0, 0.0, 2014-08-03 00:00:00, 0.0, 30.5
0.0, 0.0, 15.0, 0.0, 2014-08-04 00:00:00, 0.0, 30.5
0.0, 0.0, 14.0, 0.0, 2014-08-05 00:00:00, 0.0, 27.0
0.0, 0.0, 13.0, 0.0, 2014-08-06 00:00:00, 0.0, 26.0
0.0, 0.0, 14.0, 0.0, 2014-08-07 00:00:00, 0.0, 26.5
0.0, 0.0, 13.0, 0.0, 2014-08-08 00:00:00, 0.0, 25.5
0.0, 0.0, 12.5, 0.0, 2014-08-09 00:00:00, 0.0, 27.0
0.0, 0.0, 13.0, 0.0, 2014-08-10 00:00:00, 0.0, 31.0
0.0, 0.0, 18.0, 0.0, 2014-08-11 00:00:00, 0.0, 36.0
7.0, 7.0, 18.0, 0.0, 2014-08-12 00:00:00, 0.0, 29.0
4.4, 4.4, 18.0, 0.0, 2014-08-13 00:00:00, 0.0, 21.5
5.0, 5.0, 15.0, 0.0, 2014-08-14 00:00:00, 0.0, 24.0
0.0, 0.0, 17.5, 0.0, 2014-08-15 00:00:00, 0.0, 25.0
0.0, 0.0, 18.0, 0.0, 2014-08-16 00:00:00, 0.0, 23.5
0.0, 0.0, 17.0, 0.0, 2014-08-17 00:00:00, 0.0, 27.5
0.0, 0.0, 15.5, 0.0, 2014-08-18 00:00:00, 0.0, 29.0
0.0, 0.0, 16.0, 0.0, 2014-08-19 00:00:00, 0.0, 26.5
0.0, 0.0, 15.0, 0.0, 2014-08-20 00:00:00, 0.0, 25.5
0.0, 0.0, 14.0, 0.0, 2014-08-21 00:00:00, 0.0, 25.0
0.0, 0.0, None, 0.0, 2014-08-22 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2014-08-23 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2014-08-24 00:00:00, 0.0, 28.5
0.0, 0.0, 15.5, 0.0, 2014-08-25 00:00:00, 0.0, 25.5
0.0, 0.0, 14.0, 0.0, 2014-08-26 00:00:00, 0.0, 30.0
0.0, 0.0, 15.0, 0.0, 2014-08-27 00:00:00, 0.0, 30.5
0.0, 0.0, 16.0, 0.0, 2014-08-28 00:00:00, 0.0, 25.5
2.8, 2.8, 15.0, 0.0, 2014-08-29 00:00:00, 0.0, 22.5
3.2, 3.2, 14.0, 0.0, 2014-08-30 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2014-08-31 00:00:00, 0.0, 19.0
1.0, 1.0, 13.0, 0.0, 2014-09-01 00:00:00, 0.0, 21.5
17.2, 17.2, 14.0, 0.0, 2014-09-02 00:00:00, 0.0, 16.5
0.0, 0.0, 11.0, 0.0, 2014-09-03 00:00:00, 0.0, 21.5
0.0, 0.0, 9.5, 0.0, 2014-09-04 00:00:00, 0.0, 25.0
0.0, 0.0, 13.0, 0.0, 2014-09-05 00:00:00, 0.0, 29.0
0.0, 0.0, 15.0, 0.0, 2014-09-06 00:00:00, 0.0, 31.0
0.0, 0.0, 13.5, 0.0, 2014-09-07 00:00:00, 0.0, 28.5
2.2, 2.2, 14.0, 0.0, 2014-09-08 00:00:00, 0.0, 23.0
14.2, 14.2, 14.0, 0.0, 2014-09-09 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2014-09-10 00:00:00, 0.0, 21.5
0.0, 0.0, 9.0, 0.0, 2014-09-11 00:00:00, 0.0, 24.0
0.0, 0.0, 10.5, 0.0, 2014-09-12 00:00:00, 0.0, 27.0
0.0, 0.0, 13.0, 0.0, 2014-09-13 00:00:00, 0.0, 28.0
0.0, 0.0, 13.0, 0.0, 2014-09-14 00:00:00, 0.0, 29.0
0.0, 0.0, 14.0, 0.0, 2014-09-15 00:00:00, 0.0, 30.0
0.0, 0.0, 13.0, 0.0, 2014-09-16 00:00:00, 0.0, 27.5
6.2, 6.2, 13.5, 0.0, 2014-09-17 00:00:00, 0.0, 24.5
21.2, 21.2, 15.5, 0.0, 2014-09-18 00:00:00, 0.0, 16.5
5.4, 5.4, 14.5, 0.0, 2014-09-19 00:00:00, 0.0, 16.5
0.0, 0.0, 13.0, 0.0, 2014-09-20 00:00:00, 0.0, 27.5
0.0, 0.0, 15.5, 0.0, 2014-09-21 00:00:00, 0.0, 28.5
2.0, 2.0, 12.5, 0.0, 2014-09-22 00:00:00, 0.0, 19.0
27.5, 27.5, 13.0, 0.0, 2014-09-23 00:00:00, 0.0, 22.5
6.6, 6.6, 15.0, 0.0, 2014-09-24 00:00:00, 0.0, 17.5
3.2, 3.2, 12.5, 0.0, 2014-09-25 00:00:00, 0.0, 17.5
3.4, 3.4, 12.0, 0.0, 2014-09-26 00:00:00, 0.0, 16.5
0.0, 0.0, 13.0, 0.0, 2014-09-27 00:00:00, 0.0, 22.5
0.0, 0.0, 13.0, 0.0, 2014-09-28 00:00:00, 0.0, 23.0
2.2, 2.2, 10.0, 0.0, 2014-09-29 00:00:00, 0.0, 15.5
0.0, 0.0, 12.0, 0.0, 2014-09-30 00:00:00, 0.0, 16.5
0.0, 0.0, 11.5, 0.0, 2014-10-01 00:00:00, 0.0, 16.5
0.0, 0.0, 8.0, 0.0, 2014-10-02 00:00:00, 0.0, 19.0
0.0, 0.0, 8.0, 0.0, 2014-10-03 00:00:00, 0.0, 20.5
2.6, 2.6, 10.5, 0.0, 2014-10-04 00:00:00, 0.0, 16.0
1.6, 1.6, 14.5, 0.0, 2014-10-05 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2014-10-06 00:00:00, 0.0, 22.0
0.0, 0.0, 15.5, 0.0, 2014-10-07 00:00:00, 0.0, 23.0
0.0, 0.0, 14.0, 0.0, 2014-10-08 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2014-10-09 00:00:00, 0.0, 21.5
8.8, 8.8, 10.0, 0.0, 2014-10-10 00:00:00, 0.0, 16.0
15.4, 15.4, 11.5, 0.0, 2014-10-11 00:00:00, 0.0, 14.5
2.6, 2.6, 11.5, 0.0, 2014-10-12 00:00:00, 0.0, 15.0
37.2, 37.2, 11.0, 0.0, 2014-10-13 00:00:00, 0.0, 16.0
4.2, 4.2, 9.5, 0.0, 2014-10-14 00:00:00, 0.0, 16.0
10.2, 10.2, 9.0, 0.0, 2014-10-15 00:00:00, 0.0, 11.0
0.0, 0.0, 9.0, 0.0, 2014-10-16 00:00:00, 0.0, 16.0
10.2, 10.2, 9.0, 0.0, 2014-10-17 00:00:00, 0.0, 12.0
0.0, 0.0, 10.5, 0.0, 2014-10-18 00:00:00, 0.0, 16.0
10.0, 10.0, 11.0, 0.0, 2014-10-19 00:00:00, 0.0, 18.0
28.2, 28.2, 11.5, 0.0, 2014-10-20 00:00:00, 0.0, 14.5
17.6, 17.6, 11.5, 0.0, 2014-10-21 00:00:00, 0.0, 15.5
38.2, 38.2, 10.5, 0.0, 2014-10-22 00:00:00, 0.0, 12.5
14.6, 14.6, 9.0, 0.0, 2014-10-23 00:00:00, 0.0, 11.0
2.0, 2.0, 5.0, 0.0, 2014-10-24 00:00:00, 0.0, 12.0
32.6, 32.6, 8.5, 0.0, 2014-10-25 00:00:00, 0.0, 12.0
25.8, 25.8, 7.5, 0.0, 2014-10-26 00:00:00, 0.0, 9.5
2.8, 2.8, 7.0, 0.0, 2014-10-27 00:00:00, 0.0, 12.5
17.8, 17.8, 7.5, 0.0, 2014-10-28 00:00:00, 0.0, 11.0
3.6, 3.6, 9.0, 0.0, 2014-10-29 00:00:00, 0.0, 12.5
17.4, 17.4, 8.0, 0.0, 2014-10-30 00:00:00, 0.0, 10.5
12.0, 12.0, 9.5, 0.0, 2014-10-31 00:00:00, 0.0, 11.0
1.2, 1.2, 5.5, 0.0, 2014-11-01 00:00:00, 0.0, 13.0
3.6, 3.6, 7.5, 0.0, 2014-11-02 00:00:00, 0.0, 12.5
58.6, 58.6, 7.5, 0.0, 2014-11-03 00:00:00, 0.0, 10.5
4.4, 4.4, 9.5, 0.0, 2014-11-04 00:00:00, 0.0, 13.0
21.2, 21.2, 6.0, 0.0, 2014-11-05 00:00:00, 0.0, 10.5
35.1, 35.1, 8.5, 0.0, 2014-11-06 00:00:00, 0.0, 13.0
0.8, 0.8, 8.5, 0.0, 2014-11-07 00:00:00, 0.0, 13.0
11.6, 11.6, 3.5, 0.0, 2014-11-08 00:00:00, 0.0, 13.0
3.6, 3.6, 6.0, 0.0, 2014-11-09 00:00:00, 0.0, 7.5
0.0, 0.0, 2.5, 0.0, 2014-11-10 00:00:00, 0.0, 8.5
0.0, 0.0, 2.0, 0.0, 2014-11-11 00:00:00, 0.0, 7.0
0.0, 0.0, 0.0, 0.0, 2014-11-12 00:00:00, 0.0, 5.5
0.0, 0.0, 0.5, 0.0, 2014-11-13 00:00:00, 0.0, 5.5
0.0, 0.0, -1.0, 0.0, 2014-11-14 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2014-11-15 00:00:00, 0.0, 3.0
0.0, 0.0, -2.0, 0.0, 2014-11-16 00:00:00, 0.0, 4.5
0.0, 0.0, -0.5, 0.0, 2014-11-17 00:00:00, 0.0, 5.5
0.0, 0.0, 0.0, 0.0, 2014-11-18 00:00:00, 0.0, 7.0
0.0, 0.0, 4.0, 0.0, 2014-11-19 00:00:00, 0.0, 9.0
11.2, 11.2, 3.5, 0.0, 2014-11-20 00:00:00, 0.0, 8.0
26.0, 26.0, 4.5, 0.0, 2014-11-21 00:00:00, 0.0, 7.5
27.2, 27.2, 0.0, 0.0, 2014-11-22 00:00:00, 0.0, 8.0
19.4, 19.4, 4.5, 0.0, 2014-11-23 00:00:00, 0.0, 9.0
18.8, 18.8, 5.0, 0.0, 2014-11-24 00:00:00, 0.0, 7.0
57.6, 57.6, 5.0, 0.0, 2014-11-25 00:00:00, 0.0, 6.5
39.6, 39.6, 2.0, 0.0, 2014-11-26 00:00:00, 0.0, 7.0
68.6, 68.6, 4.0, 0.0, 2014-11-27 00:00:00, 0.0, 11.0
0.0, 0.0, -1.0, 0.0, 2014-11-28 00:00:00, 0.0, 7.0
0.0, 0.0, -9.0, 0.0, 2014-11-29 00:00:00, 0.0, -4.0
0.0, 0.0, -8.5, 0.0, 2014-11-30 00:00:00, 0.0, 4.5
0.0, 0.0, -4.5, 0.0, 2015-01-01 00:00:00, 0.0, 2.0
2.6, 2.6, -3.0, 0.0, 2015-01-02 00:00:00, 0.0, 3.0
0.6, 0.6, 0.5, 0.0, 2015-01-03 00:00:00, 0.0, 1.5
5.0, 0.0, -4.5, 5.0, 2015-01-04 00:00:00, 0.0, -0.5
0.0, 0.0, -5.5, 0.0, 2015-01-05 00:00:00, 0.0, 0.5
0.0, 0.0, 0.5, 0.0, 2015-01-06 00:00:00, 0.0, 2.0
0.0, 0.0, 0.5, 0.0, 2015-01-07 00:00:00, 0.0, 5.0
0.0, 0.0, 2.0, 0.0, 2015-01-08 00:00:00, 0.0, 6.5
0.0, 0.0, 2.5, 0.0, 2015-01-09 00:00:00, 0.0, 8.0
4.6, 4.6, 1.5, 0.0, 2015-01-10 00:00:00, 0.0, 4.0
6.0, 6.0, 2.5, 0.0, 2015-01-11 00:00:00, 0.0, 6.5
0.0, 0.0, 3.0, 0.0, 2015-01-12 00:00:00, 0.0, 7.5
0.0, 0.0, 1.5, 0.0, 2015-01-13 00:00:00, 0.0, 7.5
0.0, 0.0, 1.5, 0.0, 2015-01-14 00:00:00, 0.0, 6.5
17.6, 17.6, -1.0, 0.0, 2015-01-15 00:00:00, 0.0, 7.0
3.6, 3.6, 2.0, 0.0, 2015-01-16 00:00:00, 0.0, 8.5
34.8, 34.8, 1.0, 0.0, 2015-01-17 00:00:00, 0.0, 8.5
23.0, 23.0, 3.0, 0.0, 2015-01-18 00:00:00, 0.0, 11.0
2.8, 2.8, 5.5, 0.0, 2015-01-19 00:00:00, 0.0, 8.5
0.0, 0.0, 3.0, 0.0, 2015-01-20 00:00:00, 0.0, 8.0
1.0, 1.0, 0.0, 0.0, 2015-01-21 00:00:00, 0.0, 5.5
3.6, 3.6, 1.5, 0.0, 2015-01-22 00:00:00, 0.0, 6.5
51.6, 51.6, 4.5, 0.0, 2015-01-23 00:00:00, 0.0, 12.0
19.8, 19.8, 7.0, 0.0, 2015-01-24 00:00:00, 0.0, 13.0
0.0, 0.0, 11.0, 0.0, 2015-01-25 00:00:00, 0.0, 15.5
0.0, 0.0, 5.0, 0.0, 2015-01-26 00:00:00, 0.0, 11.0
2.0, 2.0, 1.5, 0.0, 2015-01-27 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2015-01-28 00:00:00, 0.0, 10.5
0.0, 0.0, 2.0, 0.0, 2015-01-29 00:00:00, 0.0, 8.5
0.0, 0.0, 0.5, 0.0, 2015-01-30 00:00:00, 0.0, 10.5
5.2, 5.2, 0.5, 0.0, 2015-01-31 00:00:00, 0.0, 9.5
12.2, 12.2, 2.5, 0.0, 2015-02-01 00:00:00, 0.0, 4.5
14.4, 14.4, 3.0, 0.0, 2015-02-02 00:00:00, 0.0, 8.5
3.0, 3.0, 5.0, 0.0, 2015-02-03 00:00:00, 0.0, 9.0
11.8, 11.8, 3.0, 0.0, 2015-02-04 00:00:00, 0.0, 8.0
47.4, 47.4, 4.0, 0.0, 2015-02-05 00:00:00, 0.0, 8.0
37.0, 37.0, 6.0, 0.0, 2015-02-06 00:00:00, 0.0, 10.0
25.0, 25.0, 6.0, 0.0, 2015-02-07 00:00:00, 0.0, 9.5
2.0, 2.0, 6.5, 0.0, 2015-02-08 00:00:00, 0.0, 13.0
0.4, 0.4, 7.0, 0.0, 2015-02-09 00:00:00, 0.0, 11.5
9.0, 9.0, 7.0, 0.0, 2015-02-10 00:00:00, 0.0, 10.5
0.0, 0.0, 7.0, 0.0, 2015-02-11 00:00:00, 0.0, 11.5
4.4, 4.4, 5.5, 0.0, 2015-02-12 00:00:00, 0.0, 10.5
8.6, 8.6, 8.0, 0.0, 2015-02-13 00:00:00, 0.0, 15.0
2.4, 2.4, 9.5, 0.0, 2015-02-14 00:00:00, 0.0, 11.5
0.0, 0.0, 4.0, 0.0, 2015-02-15 00:00:00, 0.0, 13.0
0.0, 0.0, 3.0, 0.0, 2015-02-16 00:00:00, 0.0, 13.5
0.0, 0.0, 4.0, 0.0, 2015-02-17 00:00:00, 0.0, 14.0
3.2, 3.2, 3.5, 0.0, 2015-02-18 00:00:00, 0.0, 12.5
7.2, 7.2, 7.0, 0.0, 2015-02-19 00:00:00, 0.0, 9.5
1.8, 1.8, 7.5, 0.0, 2015-02-20 00:00:00, 0.0, 10.5
0.0, 0.0, 4.0, 0.0, 2015-02-21 00:00:00, 0.0, 14.0
0.0, 0.0, 1.0, 0.0, 2015-02-22 00:00:00, 0.0, 11.5
0.0, 0.0, 2.0, 0.0, 2015-02-23 00:00:00, 0.0, 12.5
0.0, 0.0, -1.0, 0.0, 2015-02-24 00:00:00, 0.0, 12.0
7.4, 7.4, 0.5, 0.0, 2015-02-25 00:00:00, 0.0, 6.5
0.8, 0.8, 4.5, 0.0, 2015-02-26 00:00:00, 0.0, 9.5
0.0, 0.0, 5.5, 0.0, 2015-02-27 00:00:00, 0.0, 12.5
0.0, 0.0, 4.5, 0.0, 2015-02-28 00:00:00, 0.0, 11.0
0.0, 0.0, -0.5, 0.0, 2015-03-01 00:00:00, 0.0, 11.0
0.0, 0.0, -1.0, 0.0, 2015-03-02 00:00:00, 0.0, 12.5
0.0, 0.0, -0.5, 0.0, 2015-03-03 00:00:00, 0.0, 10.5
0.0, 0.0, -2.5, 0.0, 2015-03-04 00:00:00, 0.0, 11.5
0.0, 0.0, -1.0, 0.0, 2015-03-05 00:00:00, 0.0, 12.5
0.0, 0.0, 2.0, 0.0, 2015-03-06 00:00:00, 0.0, 15.5
0.0, 0.0, 3.0, 0.0, 2015-03-07 00:00:00, 0.0, 17.5
0.0, 0.0, 4.0, 0.0, 2015-03-08 00:00:00, 0.0, 17.5
0.0, 0.0, 1.5, 0.0, 2015-03-09 00:00:00, 0.0, 17.5
0.0, 0.0, 3.0, 0.0, 2015-03-10 00:00:00, 0.0, 18.5
11.4, 11.4, 8.0, 0.0, 2015-03-11 00:00:00, 0.0, 15.0
3.6, 3.6, 10.0, 0.0, 2015-03-12 00:00:00, 0.0, 17.0
30.5, 30.5, 7.5, 0.0, 2015-03-13 00:00:00, 0.0, 18.0
13.2, 13.2, 9.0, 0.0, 2015-03-14 00:00:00, 0.0, 14.0
18.4, 18.4, 5.0, 0.0, 2015-03-15 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2015-03-16 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2015-03-17 00:00:00, 0.0, 13.5
0.8, 0.8, 5.5, 0.0, 2015-03-18 00:00:00, 0.0, 16.5
16.0, 16.0, 6.5, 0.0, 2015-03-19 00:00:00, 0.0, 11.0
23.2, 23.2, 7.5, 0.0, 2015-03-20 00:00:00, 0.0, 12.0
4.4, 4.4, 7.0, 0.0, 2015-03-21 00:00:00, 0.0, 10.0
6.0, 6.0, 4.0, 0.0, 2015-03-22 00:00:00, 0.0, 13.0
10.4, 10.4, 5.0, 0.0, 2015-03-23 00:00:00, 0.0, 14.0
3.0, 3.0, 4.5, 0.0, 2015-03-24 00:00:00, 0.0, 13.0
8.4, 8.4, 7.0, 0.0, 2015-03-25 00:00:00, 0.0, 13.0
0.0, 0.0, 8.0, 0.0, 2015-03-26 00:00:00, 0.0, 19.5
2.2, 2.2, 8.0, 0.0, 2015-03-27 00:00:00, 0.0, 20.5
4.2, 4.2, 8.0, 0.0, 2015-03-28 00:00:00, 0.0, 12.5
15.4, 15.4, 7.0, 0.0, 2015-03-29 00:00:00, 0.0, 10.5
23.8, 23.8, 7.5, 0.0, 2015-03-30 00:00:00, 0.0, 18.0
9.8, 9.8, 6.0, 0.0, 2015-03-31 00:00:00, 0.0, 12.0
5.4, 5.4, 5.0, 0.0, 2015-04-01 00:00:00, 0.0, 12.0
1.0, 1.0, 5.0, 0.0, 2015-04-02 00:00:00, 0.0, 13.0
8.0, 8.0, 4.5, 0.0, 2015-04-03 00:00:00, 0.0, 14.5
0.0, 0.0, 4.0, 0.0, 2015-04-04 00:00:00, 0.0, 16.5
0.0, 0.0, 2.0, 0.0, 2015-04-05 00:00:00, 0.0, 16.0
0.0, 0.0, 4.0, 0.0, 2015-04-06 00:00:00, 0.0, 16.5
0.0, 0.0, 5.0, 0.0, 2015-04-07 00:00:00, 0.0, 16.5
0.0, 0.0, 4.0, 0.0, 2015-04-08 00:00:00, 0.0, 18.5
0.0, 0.0, 4.0, 0.0, 2015-04-09 00:00:00, 0.0, 19.5
21.2, 21.2, 4.0, 0.0, 2015-04-10 00:00:00, 0.0, 14.5
7.2, 7.2, 5.0, 0.0, 2015-04-11 00:00:00, 0.0, 10.0
2.0, 2.0, 5.0, 0.0, 2015-04-12 00:00:00, 0.0, 11.0
9.2, 9.2, 5.0, 0.0, 2015-04-13 00:00:00, 0.0, 14.5
5.0, 5.0, 4.0, 0.0, 2015-04-14 00:00:00, 0.0, 11.5
0.0, 0.0, 4.0, 0.0, 2015-04-15 00:00:00, 0.0, 14.5
0.0, 0.0, 3.0, 0.0, 2015-04-16 00:00:00, 0.0, 19.5
0.0, 0.0, 4.5, 0.0, 2015-04-17 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2015-04-18 00:00:00, 0.0, 21.5
0.0, 0.0, 5.0, 0.0, 2015-04-19 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2015-04-20 00:00:00, 0.0, 23.5
6.0, 6.0, 7.0, 0.0, 2015-04-21 00:00:00, 0.0, 18.5
1.4, 1.4, 6.0, 0.0, 2015-04-22 00:00:00, 0.0, 13.5
15.2, 15.2, 5.5, 0.0, 2015-04-23 00:00:00, 0.0, 12.5
14.8, 14.8, 3.5, 0.0, 2015-04-24 00:00:00, 0.0, 13.0
1.2, 1.2, 4.0, 0.0, 2015-04-25 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2015-04-26 00:00:00, 0.0, 18.0
1.0, 1.0, 9.0, 0.0, 2015-04-27 00:00:00, 0.0, 21.5
5.6, 5.6, 11.0, 0.0, 2015-04-28 00:00:00, 0.0, 14.0
3.4, 3.4, 7.0, 0.0, 2015-04-29 00:00:00, 0.0, 15.0
2.1, 2.1, 8.0, 0.0, 2015-04-30 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2015-05-01 00:00:00, 0.0, 17.5
0.0, 0.0, 8.0, 0.0, 2015-05-02 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2015-05-03 00:00:00, 0.0, 22.0
16.4, 16.4, 5.5, 0.0, 2015-05-04 00:00:00, 0.0, 20.0
8.4, 8.4, 5.5, 0.0, 2015-05-05 00:00:00, 0.0, 14.5
0.0, 0.0, 7.0, 0.0, 2015-05-06 00:00:00, 0.0, 17.0
