station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2014-10-01 00:00:00, 5.0, 15.6, 0.0
0.0, 0.0, 0.0, 2014-10-02 00:00:00, 4.0, 15.1, 0.0
5.4, 5.4, 0.0, 2014-10-03 00:00:00, 10.2, 15.4, 0.0
0.4, 0.4, 0.0, 2014-10-04 00:00:00, 12.0, 18.4, 0.0
0.0, 0.0, 0.0, 2014-10-05 00:00:00, 13.9, 20.9, 0.0
0.0, 0.0, 0.0, 2014-10-06 00:00:00, 14.0, 19.6, 0.0
0.0, 0.0, 0.0, 2014-10-07 00:00:00, 13.2, 18.6, 0.0
0.0, 0.0, 0.0, 2014-10-08 00:00:00, 12.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-10-09 00:00:00, 9.6, 16.5, 0.0
5.0, 5.0, 0.0, 2014-10-10 00:00:00, 8.9, 14.4, 0.0
1.0, 1.0, 0.0, 2014-10-11 00:00:00, 11.2, 16.8, 0.0
6.8, 6.8, 0.0, 2014-10-12 00:00:00, 8.9, 13.6, 0.0
22.4, 22.4, 0.0, 2014-10-13 00:00:00, 11.1, 13.4, 0.0
2.6, 2.6, 0.0, 2014-10-14 00:00:00, 10.0, 13.8, 0.0
8.6, 8.6, 0.0, 2014-10-15 00:00:00, 7.5, 12.0, 0.0
2.8, 2.8, 0.0, 2014-10-16 00:00:00, 10.7, 14.9, 0.0
10.8, 10.8, 0.0, 2014-10-17 00:00:00, 10.9, 13.8, 0.0
0.6, 0.6, 0.0, 2014-10-18 00:00:00, 12.8, 16.8, 0.0
15.2, 15.2, 0.0, 2014-10-19 00:00:00, 13.6, 17.4, 0.0
10.2, 10.2, 0.0, 2014-10-20 00:00:00, 12.2, 16.2, 0.0
74.2, 74.2, 0.0, 2014-10-21 00:00:00, 10.5, 12.5, 0.0
35.8, 35.8, 0.0, 2014-10-22 00:00:00, 10.6, 13.2, 0.0
11.8, 11.8, 0.0, 2014-10-23 00:00:00, 7.5, 9.6, 0.0
9.6, 9.6, 0.0, 2014-10-24 00:00:00, 3.7, 12.6, 0.0
17.2, 17.2, 0.0, 2014-10-25 00:00:00, 6.3, 8.0, 0.0
0.6, 0.6, 0.0, 2014-10-26 00:00:00, 3.7, 11.8, 0.0
10.6, 10.6, 0.0, 2014-10-27 00:00:00, 2.7, 11.0, 0.0
16.4, 16.4, 0.0, 2014-10-28 00:00:00, 7.6, 12.2, 0.0
1.8, 1.8, 0.0, 2014-10-29 00:00:00, 11.5, 15.0, 0.0
27.0, 27.0, 0.0, 2014-10-30 00:00:00, 9.0, 12.1, 0.0
0.2, 0.2, 0.0, 2014-10-31 00:00:00, 8.0, 12.3, 0.0
0.2, 0.2, 0.0, 2014-11-01 00:00:00, 5.7, 11.4, 0.0
2.2, 2.2, 0.0, 2014-11-02 00:00:00, 4.1, 10.1, 0.0
6.6, 6.6, 0.0, 2014-11-03 00:00:00, 9.0, 12.1, 0.0
2.8, 2.8, 0.0, 2014-11-04 00:00:00, 10.1, 13.3, 0.0
3.0, 3.0, 0.0, 2014-11-05 00:00:00, 7.0, 13.8, 0.0
8.2, 8.2, 0.0, 2014-11-06 00:00:00, 11.3, 15.2, 0.0
0.2, 0.2, 0.0, 2014-11-07 00:00:00, 5.2, 13.3, 0.0
6.0, 6.0, 0.0, 2014-11-08 00:00:00, 3.6, 9.6, 0.0
1.8, 1.8, 0.0, 2014-11-09 00:00:00, 7.3, 11.8, 0.0
0.0, 0.0, 0.0, 2014-11-10 00:00:00, -0.5, 10.6, 0.0
0.0, 0.0, 0.0, 2014-11-11 00:00:00, -1.5, 8.4, 0.0
0.0, 0.0, 0.0, 2014-11-12 00:00:00, -3.8, 6.6, 0.0
0.0, 0.0, 0.0, 2014-11-13 00:00:00, -5.2, 5.2, 0.0
0.0, 0.0, 0.0, 2014-11-14 00:00:00, -5.3, 6.4, 0.0
0.0, 0.0, 0.0, 2014-11-15 00:00:00, -5.2, 6.7, 0.0
0.0, 0.0, 0.0, 2014-11-16 00:00:00, -5.2, 5.6, 0.0
0.0, 0.0, 0.0, 2014-11-17 00:00:00, -4.8, 6.9, 0.0
0.0, 0.0, 0.0, 2014-11-18 00:00:00, -2.0, 8.0, 0.0
6.2, 6.2, 0.0, 2014-11-19 00:00:00, 0.0, 7.7, 0.0
4.0, 4.0, 0.0, 2014-11-20 00:00:00, 2.8, 9.3, 0.0
17.0, 17.0, 0.0, 2014-11-21 00:00:00, 8.1, 9.3, 0.0
3.8, 3.8, 0.0, 2014-11-22 00:00:00, 1.8, 9.6, 0.0
3.2, 3.2, 0.0, 2014-11-23 00:00:00, 3.7, 10.9, 0.0
8.4, 8.4, 0.0, 2014-11-24 00:00:00, 2.5, 7.1, 0.0
26.4, 26.4, 0.0, 2014-11-25 00:00:00, 4.4, 6.5, 0.0
10.0, 10.0, 0.0, 2014-11-26 00:00:00, 3.9, 11.3, 0.0
8.8, 8.8, 0.0, 2014-11-27 00:00:00, 8.8, 12.6, 0.0
2.0, 0.0, 2.0, 2014-11-28 00:00:00, 1.2, 5.0, 0.0
0.0, 0.0, 0.0, 2014-11-29 00:00:00, -4.2, 1.4, 3.0
0.0, 0.0, 0.0, 2014-11-30 00:00:00, -4.9, 2.9, 1.0
0.0, 0.0, 0.0, 2014-12-01 00:00:00, -4.2, 3.4, 0.0
0.0, 0.0, 0.0, 2014-12-02 00:00:00, -0.6, 4.0, 0.0
0.0, 0.0, 0.0, 2014-12-03 00:00:00, -5.0, 4.0, 0.0
3.0, 3.0, 0.0, 2014-12-04 00:00:00, -4.8, 4.0, 0.0
23.4, 23.4, 0.0, 2014-12-05 00:00:00, 1.6, 9.4, 0.0
3.8, 3.8, 0.0, 2014-12-06 00:00:00, 5.0, 9.0, 0.0
9.2, 9.2, 0.0, 2014-12-07 00:00:00, 5.7, 11.7, 0.0
36.8, 36.8, 0.0, 2014-12-08 00:00:00, 7.2, 11.7, 0.0
39.8, 39.8, 0.0, 2014-12-09 00:00:00, 9.0, 14.1, 0.0
39.4, 39.4, 0.0, 2014-12-10 00:00:00, 9.0, 12.0, 0.0
28.0, 28.0, 0.0, 2014-12-11 00:00:00, 6.0, 7.8, 0.0
5.6, 5.6, 0.0, 2014-12-12 00:00:00, 4.9, 8.1, 0.0
0.8, 0.8, 0.0, 2014-12-13 00:00:00, 2.1, 7.7, 0.0
0.0, 0.0, 0.0, 2014-12-14 00:00:00, -0.8, 6.0, 0.0
3.0, 3.0, 0.0, 2014-12-15 00:00:00, -3.3, 3.8, 0.0
7.0, 7.0, 0.0, 2014-12-16 00:00:00, 2.0, 7.0, 0.0
4.8, 4.8, 0.0, 2014-12-17 00:00:00, 4.4, 6.5, 0.0
11.2, 11.2, 0.0, 2014-12-18 00:00:00, 5.0, 8.4, 0.0
5.8, 5.8, 0.0, 2014-12-19 00:00:00, 6.7, 8.0, 0.0
16.2, 16.2, 0.0, 2014-12-20 00:00:00, 6.0, 8.1, 0.0
1.2, 1.2, 0.0, 2014-12-21 00:00:00, 3.6, 9.5, 0.0
1.6, 1.6, 0.0, 2014-12-22 00:00:00, 0.1, 6.1, 0.0
4.4, 4.4, 0.0, 2014-12-23 00:00:00, 4.1, 7.7, 0.0
0.0, 0.0, 0.0, 2014-12-24 00:00:00, 1.0, 6.1, 0.0
1.0, 1.0, 0.0, 2014-12-25 00:00:00, -1.0, 6.2, 0.0
4.0, 4.0, 0.0, 2014-12-26 00:00:00, 0.0, 4.6, 0.0
1.8, 1.8, 0.0, 2014-12-27 00:00:00, 2.6, 5.6, 0.0
0.0, 0.0, 0.0, 2014-12-28 00:00:00, -2.4, 5.4, 0.0
0.0, 0.0, 0.0, 2014-12-29 00:00:00, -4.5, 4.1, 0.0
0.0, 0.0, 0.0, 2014-12-30 00:00:00, -5.6, 3.0, 0.0
0.0, 0.0, 0.0, 2014-12-31 00:00:00, -5.0, 2.8, 0.0
1.6, 0.0, 1.6, 2015-01-01 00:00:00, -5.2, 3.8, 0.0
2.6, 1.4, 1.2, 2015-01-02 00:00:00, -1.5, 2.1, 1.0
7.8, 7.8, 0.0, 2015-01-03 00:00:00, 0.0, 2.9, 0.0
29.6, 29.6, 0.0, 2015-01-04 00:00:00, 1.0, 4.9, 0.0
6.0, 6.0, 0.0, 2015-01-05 00:00:00, 2.7, 10.0, 0.0
0.0, 0.0, 0.0, 2015-01-06 00:00:00, 4.5, 10.0, 0.0
0.0, 0.0, 0.0, 2015-01-07 00:00:00, 4.2, 6.6, 0.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, 0.0, 4.5, 0.0
1.0, 1.0, 0.0, 2015-01-09 00:00:00, 0.4, 4.9, 0.0
0.6, 0.6, 0.0, 2015-01-10 00:00:00, 3.8, 6.1, 0.0
1.6, 1.6, 0.0, 2015-01-11 00:00:00, 4.6, 6.6, 0.0
0.0, 0.0, 0.0, 2015-01-12 00:00:00, 3.5, 7.2, 0.0
0.0, 0.0, 0.0, 2015-01-13 00:00:00, -0.3, 5.8, 0.0
0.0, 0.0, 0.0, 2015-01-14 00:00:00, 2.2, 6.3, 0.0
12.4, 12.4, 0.0, 2015-01-15 00:00:00, 1.4, 8.4, 0.0
1.6, 1.6, 0.0, 2015-01-16 00:00:00, 6.1, 10.0, 0.0
28.8, 28.8, 0.0, 2015-01-17 00:00:00, 4.7, 8.8, 0.0
1.0, 1.0, 0.0, 2015-01-18 00:00:00, 4.6, 9.8, 0.0
0.0, 0.0, 0.0, 2015-01-19 00:00:00, 1.6, 10.1, 0.0
0.0, 0.0, 0.0, 2015-01-20 00:00:00, 1.6, 8.7, 0.0
7.2, 7.2, 0.0, 2015-01-21 00:00:00, -0.8, 5.5, 0.0
5.2, 5.2, 0.0, 2015-01-22 00:00:00, 4.0, 9.0, 0.0
5.6, 5.6, 0.0, 2015-01-23 00:00:00, 6.1, 10.5, 0.0
6.6, 6.6, 0.0, 2015-01-24 00:00:00, 9.1, 12.0, 0.0
0.0, 0.0, 0.0, 2015-01-25 00:00:00, 10.7, 12.4, 0.0
0.0, 0.0, 0.0, 2015-01-26 00:00:00, 4.3, 10.5, 0.0
0.6, 0.6, 0.0, 2015-01-27 00:00:00, 7.7, 9.4, 0.0
0.0, 0.0, 0.0, 2015-01-28 00:00:00, 0.6, 10.5, 0.0
0.0, 0.0, 0.0, 2015-01-29 00:00:00, 1.1, 9.2, 0.0
0.0, 0.0, 0.0, 2015-01-30 00:00:00, -0.8, 7.1, 0.0
1.2, 1.2, 0.0, 2015-01-31 00:00:00, 1.6, 6.4, 0.0
1.8, 1.8, 0.0, 2015-02-01 00:00:00, 4.6, 9.5, 0.0
4.0, 4.0, 0.0, 2015-02-02 00:00:00, 6.1, 7.5, 0.0
1.4, 1.4, 0.0, 2015-02-03 00:00:00, 5.6, 8.6, 0.0
17.0, 17.0, 0.0, 2015-02-04 00:00:00, 3.8, 9.2, 0.0
39.6, 39.6, 0.0, 2015-02-05 00:00:00, 5.8, 12.0, 0.0
9.8, 9.8, 0.0, 2015-02-06 00:00:00, 10.1, 11.9, 0.0
11.4, 11.4, 0.0, 2015-02-07 00:00:00, 9.5, 10.3, 0.0
13.2, 13.2, 0.0, 2015-02-08 00:00:00, 8.7, 12.6, 0.0
11.8, 11.8, 0.0, 2015-02-09 00:00:00, 7.5, 10.0, 0.0
0.8, 0.8, 0.0, 2015-02-10 00:00:00, 7.0, 12.0, 0.0
1.0, 1.0, 0.0, 2015-02-11 00:00:00, 5.5, 10.0, 0.0
12.8, 12.8, 0.0, 2015-02-12 00:00:00, 8.1, 10.1, 0.0
16.2, 16.2, 0.0, 2015-02-13 00:00:00, 8.1, 10.9, 0.0
0.0, 0.0, 0.0, 2015-02-14 00:00:00, 6.6, 11.0, 0.0
0.0, 0.0, 0.0, 2015-02-15 00:00:00, 5.3, 9.4, 0.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, -0.9, 8.6, 0.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, -1.7, 11.0, 0.0
0.0, 0.0, 0.0, 2015-02-18 00:00:00, 1.5, 12.1, 0.0
0.0, 0.0, 0.0, 2015-02-19 00:00:00, 4.9, 11.3, 0.0
0.0, 0.0, 0.0, 2015-02-20 00:00:00, 3.0, 9.4, 0.0
0.0, 0.0, 0.0, 2015-02-21 00:00:00, -0.8, 11.1, 0.0
0.0, 0.0, 0.0, 2015-02-22 00:00:00, -2.4, 10.0, 0.0
0.0, 0.0, 0.0, 2015-02-23 00:00:00, -1.8, 11.0, 0.0
0.0, 0.0, 0.0, 2015-02-24 00:00:00, -0.8, 10.5, 0.0
1.6, 1.6, 0.0, 2015-02-25 00:00:00, -0.1, 8.0, 0.0
8.2, 8.2, 0.0, 2015-02-26 00:00:00, 4.5, 8.0, 0.0
0.0, 0.0, 0.0, 2015-02-27 00:00:00, 4.3, 12.1, 0.0
0.0, 0.0, 0.0, 2015-02-28 00:00:00, -3.1, 10.9, 0.0
2.2, 2.2, 0.0, 2015-03-01 00:00:00, -3.0, 7.4, 0.0
0.0, 0.0, 0.0, 2015-03-02 00:00:00, -1.0, 10.9, 0.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, -3.5, 9.8, 0.0
0.0, 0.0, 0.0, 2015-03-04 00:00:00, -3.5, 8.5, 0.0
0.0, 0.0, 0.0, 2015-03-05 00:00:00, -1.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-03-06 00:00:00, 0.7, 11.4, 0.0
0.0, 0.0, 0.0, 2015-03-07 00:00:00, 0.3, 12.3, 0.0
0.0, 0.0, 0.0, 2015-03-08 00:00:00, 0.6, 11.8, 0.0
0.0, 0.0, 0.0, 2015-03-09 00:00:00, 0.2, 10.0, 0.0
0.8, 0.8, 0.0, 2015-03-10 00:00:00, -0.4, 10.5, 0.0
6.4, 6.4, 0.0, 2015-03-11 00:00:00, 5.5, 13.0, 0.0
0.8, 0.8, 0.0, 2015-03-12 00:00:00, 9.4, 13.6, 0.0
8.4, 8.4, 0.0, 2015-03-13 00:00:00, 5.6, 14.6, 0.0
1.0, 1.0, 0.0, 2015-03-14 00:00:00, 8.9, 12.7, 0.0
0.0, 0.0, 0.0, 2015-03-15 00:00:00, 3.3, 8.5, 0.0
0.0, 0.0, 0.0, 2015-03-16 00:00:00, -0.7, 11.1, 0.0
0.0, 0.0, 0.0, 2015-03-17 00:00:00, 1.1, 12.0, 0.0
7.4, 7.4, 0.0, 2015-03-18 00:00:00, 0.7, 11.2, 0.0
10.0, 10.0, 0.0, 2015-03-19 00:00:00, 7.2, 10.2, 0.0
15.2, 15.2, 0.0, 2015-03-20 00:00:00, 7.7, 10.6, 0.0
0.2, 0.2, 0.0, 2015-03-21 00:00:00, 6.7, 13.6, 0.0
4.4, 4.4, 0.0, 2015-03-22 00:00:00, 4.3, 11.6, 0.0
8.2, 8.2, 0.0, 2015-03-23 00:00:00, 3.0, 10.0, 0.0
11.8, 11.8, 0.0, 2015-03-24 00:00:00, 5.4, 12.3, 0.0
5.4, 5.4, 0.0, 2015-03-25 00:00:00, 5.8, 11.8, 0.0
0.0, 0.0, 0.0, 2015-03-26 00:00:00, 9.0, 16.7, 0.0
12.8, 12.8, 0.0, 2015-03-27 00:00:00, 10.0, 15.2, 0.0
4.6, 4.6, 0.0, 2015-03-28 00:00:00, 6.0, 11.5, 0.0
11.8, 11.8, 0.0, 2015-03-29 00:00:00, 8.0, 12.3, 0.0
22.0, 22.0, 0.0, 2015-03-30 00:00:00, 8.2, 11.8, 0.0
2.0, 2.0, 0.0, 2015-03-31 00:00:00, 3.3, 12.0, 0.0
0.0, 0.0, 0.0, 2015-04-01 00:00:00, 1.7, 10.8, 0.0
0.4, 0.4, 0.0, 2015-04-02 00:00:00, -0.6, 11.6, 0.0
6.2, 6.2, 0.0, 2015-04-03 00:00:00, 6.3, 7.3, 0.0
1.4, 1.4, 0.0, 2015-04-04 00:00:00, 0.8, 9.7, 0.0
0.0, 0.0, 0.0, 2015-04-05 00:00:00, -0.4, 12.2, 0.0
0.0, 0.0, 0.0, 2015-04-06 00:00:00, -1.0, 14.8, 0.0
0.0, 0.0, 0.0, 2015-04-07 00:00:00, -0.3, 15.0, 0.0
0.0, 0.0, 0.0, 2015-04-08 00:00:00, -0.5, 16.4, 0.0
0.0, 0.0, 0.0, 2015-04-09 00:00:00, 0.5, 16.6, 0.0
3.4, 3.4, 0.0, 2015-04-10 00:00:00, 8.2, 10.7, 0.0
2.2, 2.2, 0.0, 2015-04-11 00:00:00, 1.8, 12.8, 0.0
5.0, 5.0, 0.0, 2015-04-12 00:00:00, -0.8, 10.7, 0.0
9.2, 9.2, 0.0, 2015-04-13 00:00:00, 5.2, 7.7, 0.0
0.0, 0.0, 0.0, 2015-04-14 00:00:00, -1.0, 11.3, 0.0
0.0, 0.0, 0.0, 2015-04-15 00:00:00, 0.7, 11.9, 0.0
0.0, 0.0, 0.0, 2015-04-16 00:00:00, 6.3, 14.3, 0.0
0.0, 0.0, 0.0, 2015-04-17 00:00:00, 5.5, 16.1, 0.0
0.0, 0.0, 0.0, 2015-04-18 00:00:00, 1.3, 14.7, 0.0
0.0, 0.0, 0.0, 2015-04-19 00:00:00, 2.6, 17.1, 0.0
0.0, 0.0, 0.0, 2015-04-20 00:00:00, 3.5, 20.3, 0.0
5.0, 5.0, 0.0, 2015-04-21 00:00:00, 6.5, 12.0, 0.0
0.8, 0.8, 0.0, 2015-04-22 00:00:00, 5.0, 14.0, 0.0
22.2, 22.2, 0.0, 2015-04-23 00:00:00, 5.0, 9.1, 0.0
6.8, 6.8, 0.0, 2015-04-24 00:00:00, 3.6, 11.9, 0.0
0.6, 0.6, 0.0, 2015-04-25 00:00:00, 2.3, 13.3, 0.0
0.4, 0.4, 0.0, 2015-04-26 00:00:00, 4.6, 11.4, 0.0
1.2, 1.2, 0.0, 2015-04-27 00:00:00, 9.1, 15.2, 0.0
0.8, 0.8, 0.0, 2015-04-28 00:00:00, 8.6, 15.8, 0.0
0.0, 0.0, 0.0, 2015-04-29 00:00:00, 5.7, 14.8, 0.0
1.6, 1.6, 0.0, 2015-04-30 00:00:00, 7.0, 12.1, 0.0
0.0, 0.0, 0.0, 2015-05-01 00:00:00, 8.2, 15.6, 0.0
0.0, 0.0, 0.0, 2015-05-02 00:00:00, 1.7, 15.7, 0.0
0.0, 0.0, 0.0, 2015-05-03 00:00:00, 1.2, 17.5, 0.0
0.4, 0.4, 0.0, 2015-05-04 00:00:00, 4.1, 14.8, 0.0
1.6, 1.6, 0.0, 2015-05-05 00:00:00, 5.3, 13.7, 0.0
0.0, 0.0, 0.0, 2015-05-06 00:00:00, 2.2, 16.8, 0.0
0.0, 0.0, 0.0, 2015-05-07 00:00:00, 2.5, 19.4, 0.0
0.0, 0.0, 0.0, 2015-05-08 00:00:00, 4.8, 23.4, 0.0
0.0, 0.0, 0.0, 2015-05-09 00:00:00, 6.0, 21.7, 0.0
0.0, 0.0, 0.0, 2015-05-10 00:00:00, 8.8, 20.1, 0.0
0.0, 0.0, 0.0, 2015-05-11 00:00:00, 11.1, 18.6, 0.0
9.4, 9.4, 0.0, 2015-05-12 00:00:00, 8.8, 20.1, 0.0
2.2, 2.2, 0.0, 2015-05-13 00:00:00, 10.2, 18.8, 0.0
0.4, 0.4, 0.0, 2015-05-14 00:00:00, 10.8, 16.7, 0.0
0.0, 0.0, 0.0, 2015-05-15 00:00:00, 7.4, 18.9, 0.0
0.0, 0.0, 0.0, 2015-05-16 00:00:00, 9.9, 20.6, 0.0
0.0, 0.0, 0.0, 2015-05-17 00:00:00, 11.2, 19.1, 0.0
0.0, 0.0, 0.0, 2015-05-18 00:00:00, 7.8, 22.8, 0.0
0.0, 0.0, 0.0, 2015-05-19 00:00:00, 8.1, 23.8, 0.0
0.0, 0.0, 0.0, 2015-05-20 00:00:00, 8.3, 23.8, 0.0
0.0, 0.0, 0.0, 2015-05-21 00:00:00, 8.7, 24.4, 0.0
0.0, 0.0, 0.0, 2015-05-22 00:00:00, 10.8, 22.7, 0.0
0.0, 0.0, 0.0, 2015-05-23 00:00:00, 12.7, 18.6, 0.0
0.0, 0.0, 0.0, 2015-05-24 00:00:00, 13.3, 20.6, 0.0
0.0, 0.0, 0.0, 2015-05-25 00:00:00, 11.6, 20.0, 0.0
0.0, 0.0, 0.0, 2015-05-26 00:00:00, 11.7, 21.1, 0.0
0.0, 0.0, 0.0, 2015-05-27 00:00:00, 9.0, 22.0, 0.0
0.0, 0.0, 0.0, 2015-05-28 00:00:00, 9.8, 23.6, 0.0
0.0, 0.0, 0.0, 2015-05-29 00:00:00, 9.3, 22.8, 0.0
0.0, 0.0, 0.0, 2015-05-30 00:00:00, 7.6, 22.3, 0.0
0.0, 0.0, 0.0, 2015-05-31 00:00:00, 7.1, 24.0, 0.0
5.8, 5.8, 0.0, 2015-06-01 00:00:00, 11.2, 22.7, 0.0
9.2, 9.2, 0.0, 2015-06-02 00:00:00, 11.7, 14.0, 0.0
0.0, 0.0, 0.0, 2015-06-03 00:00:00, 11.6, 18.8, 0.0
0.0, 0.0, 0.0, 2015-06-04 00:00:00, 9.8, 22.0, 0.0
0.0, 0.0, 0.0, 2015-06-05 00:00:00, 9.1, 24.2, 0.0
0.0, 0.0, 0.0, 2015-06-06 00:00:00, 11.0, 25.9, 0.0
0.0, 0.0, 0.0, 2015-06-07 00:00:00, 14.2, 26.7, 0.0
0.0, 0.0, 0.0, 2015-06-08 00:00:00, 15.3, 25.2, 0.0
0.0, 0.0, 0.0, 2015-06-09 00:00:00, 11.4, 22.8, 0.0
0.0, 0.0, 0.0, 2015-06-10 00:00:00, 11.1, 22.3, 0.0
0.0, 0.0, 0.0, 2015-06-11 00:00:00, 13.0, 21.7, 0.0
0.0, 0.0, 0.0, 2015-06-12 00:00:00, 10.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-06-13 00:00:00, 7.0, 20.5, 0.0
0.0, 0.0, 0.0, 2015-06-14 00:00:00, 6.5, 25.5, 0.0
0.0, 0.0, 0.0, 2015-06-15 00:00:00, 8.0, 29.0, 0.0
0.0, 0.0, 0.0, 2015-06-16 00:00:00, 13.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-06-17 00:00:00, 13.0, 21.0, 0.0
1.6, 1.6, 0.0, 2015-06-18 00:00:00, 10.0, 21.0, 0.0
0.4, 0.4, 0.0, 2015-06-19 00:00:00, 11.5, 20.5, 0.0
0.0, 0.0, 0.0, 2015-06-20 00:00:00, 12.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-06-21 00:00:00, 7.0, 26.0, 0.0
0.0, 0.0, 0.0, 2015-06-22 00:00:00, 10.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-06-23 00:00:00, 10.5, 26.0, 0.0
0.0, 0.0, 0.0, 2015-06-24 00:00:00, 13.5, 21.0, 0.0
0.0, 0.0, 0.0, 2015-06-25 00:00:00, 15.5, 27.5, 0.0
0.0, 0.0, 0.0, 2015-06-26 00:00:00, 12.5, 27.5, 0.0
0.0, 0.0, 0.0, 2015-06-27 00:00:00, 15.5, 30.0, 0.0
0.0, 0.0, 0.0, 2015-06-28 00:00:00, 14.0, 30.5, 0.0
0.0, 0.0, 0.0, 2015-06-29 00:00:00, 15.0, 29.5, 0.0
0.0, 0.0, 0.0, 2015-06-30 00:00:00, 16.0, 26.5, 0.0
0.0, 0.0, 0.0, 2015-07-01 00:00:00, 14.0, 29.5, 0.0
0.0, 0.0, 0.0, 2015-07-02 00:00:00, 15.0, 29.0, 0.0
0.0, 0.0, 0.0, 2015-07-03 00:00:00, 15.0, 27.0, 0.0
0.0, 0.0, 0.0, 2015-07-04 00:00:00, 12.5, 28.5, 0.0
0.0, 0.0, 0.0, 2015-07-05 00:00:00, 12.5, 26.0, 0.0
0.0, 0.0, 0.0, 2015-07-06 00:00:00, 12.0, 26.5, 0.0
0.0, 0.0, 0.0, 2015-07-07 00:00:00, 11.5, 26.5, 0.0
0.0, 0.0, 0.0, 2015-07-08 00:00:00, 12.5, 28.5, 0.0
0.0, 0.0, 0.0, 2015-07-09 00:00:00, 13.0, 28.5, 0.0
0.0, 0.0, 0.0, 2015-07-10 00:00:00, 16.0, 23.0, 0.0
10.8, 10.8, 0.0, 2015-07-11 00:00:00, 15.0, 17.5, 0.0
12.0, 12.0, 0.0, 2015-07-12 00:00:00, 15.0, 19.5, 0.0
0.0, 0.0, 0.0, 2015-07-13 00:00:00, 12.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-07-14 00:00:00, 10.5, 25.0, 0.0
0.0, 0.0, 0.0, 2015-07-15 00:00:00, 11.0, 22.5, 0.0
0.0, 0.0, 0.0, 2015-07-16 00:00:00, 13.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-07-17 00:00:00, 12.0, 28.0, 0.0
0.0, 0.0, 0.0, 2015-07-18 00:00:00, 15.5, 28.0, 0.0
0.0, 0.0, 0.0, 2015-07-19 00:00:00, 16.5, 28.5, 0.0
0.0, 0.0, 0.0, 2015-07-20 00:00:00, 12.5, 23.5, 0.0
0.0, 0.0, 0.0, 2015-07-21 00:00:00, 14.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-07-22 00:00:00, 10.0, 20.5, 0.0
0.4, 0.4, 0.0, 2015-07-23 00:00:00, 9.0, 24.0, 0.0
1.0, 1.0, 0.0, 2015-07-24 00:00:00, 14.0, 18.0, 0.0
10.8, 10.8, 0.0, 2015-07-25 00:00:00, 13.0, 22.0, 0.0
0.6, 0.6, 0.0, 2015-07-26 00:00:00, 12.5, 20.5, 0.0
0.0, 0.0, 0.0, 2015-07-27 00:00:00, 8.5, 23.0, 0.0
0.0, 0.0, 0.0, 2015-07-28 00:00:00, 10.0, 24.5, 0.0
0.0, 0.0, 0.0, 2015-07-29 00:00:00, 11.0, 27.5, 0.0
0.0, 0.0, 0.0, 2015-07-30 00:00:00, 11.0, 29.5, 0.0
0.0, 0.0, 0.0, 2015-07-31 00:00:00, 11.5, 28.5, 0.0
0.0, 0.0, 0.0, 2015-08-01 00:00:00, 13.0, 27.5, 0.0
0.0, 0.0, 0.0, 2015-08-02 00:00:00, 15.0, 27.0, 0.0
0.0, 0.0, 0.0, 2015-08-03 00:00:00, 11.0, 24.0, 0.0
6.6, 6.6, 0.0, 2015-08-04 00:00:00, 12.0, 24.0, 0.0
4.8, 4.8, 0.0, 2015-08-05 00:00:00, 13.0, 18.5, 0.0
0.0, 0.0, 0.0, 2015-08-06 00:00:00, 10.5, 23.5, 0.0
0.2, 0.2, 0.0, 2015-08-07 00:00:00, 15.0, 22.5, 0.0
5.0, 5.0, 0.0, 2015-08-08 00:00:00, 13.5, 19.0, 0.0
1.0, 1.0, 0.0, 2015-08-09 00:00:00, 16.0, 23.2, 0.0
0.0, 0.0, 0.0, 2015-08-10 00:00:00, 13.0, 24.5, 0.0
0.0, 0.0, 0.0, 2015-08-11 00:00:00, 12.0, 28.0, 0.0
0.0, 0.0, 0.0, 2015-08-12 00:00:00, 12.5, 28.5, 0.0
0.0, 0.0, 0.0, 2015-08-13 00:00:00, 14.0, 26.5, 0.0
9.8, 9.8, 0.0, 2015-08-14 00:00:00, 12.5, 25.0, 0.0
3.0, 3.0, 0.0, 2015-08-15 00:00:00, 14.0, 18.5, 0.0
0.0, 0.0, 0.0, 2015-08-16 00:00:00, 10.0, 22.0, 0.0
0.0, 0.0, 0.0, 2015-08-17 00:00:00, 9.5, 23.0, 0.0
0.0, 0.0, 0.0, 2015-08-18 00:00:00, 10.5, 27.5, 0.0
0.0, 0.0, 0.0, 2015-08-19 00:00:00, 12.0, 28.5, 0.0
