station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
12.6, 12.6, 0.0, 2013-11-07 00:00:00, 5.0, 8.3, 0.0
0.4, 0.4, 0.0, 2013-11-09 00:00:00, 5.0, 8.0, 0.0
0.0, 0.0, 0.0, 2013-11-10 00:00:00, 5.0, 8.0, 0.0
2.0, 2.0, 0.0, 2013-11-13 00:00:00, 7.0, 11.0, 0.0
1.0, 1.0, 0.0, 2013-11-14 00:00:00, 5.0, 8.5, 0.0
38.4, 38.4, 0.0, 2013-11-15 00:00:00, 3.5, 5.0, 0.0
1.6, 1.6, 0.0, 2013-11-16 00:00:00, 1.5, 4.5, 0.0
4.4, 4.4, 0.0, 2013-11-17 00:00:00, 2.0, 6.5, 0.0
16.8, 16.8, 0.0, 2013-11-18 00:00:00, 4.5, 6.0, 0.0
0.0, 0.0, 0.0, 2013-11-19 00:00:00, 0.0, 4.0, 0.0
0.0, 0.0, 0.0, 2013-11-20 00:00:00, -2.5, 2.0, 0.0
0.0, 0.0, 0.0, 2013-11-21 00:00:00, -3.0, 2.0, 0.0
0.0, 0.0, 0.0, 2013-11-22 00:00:00, -2.5, 5.0, 0.0
0.0, 0.0, 0.0, 2013-11-23 00:00:00, 1.5, 7.0, 0.0
0.0, 0.0, 0.0, 2013-11-24 00:00:00, 3.5, 9.5, 0.0
0.0, 0.0, 0.0, 2013-11-25 00:00:00, 4.0, 11.5, 0.0
0.0, 0.0, 0.0, 2013-11-26 00:00:00, 4.0, 11.0, 0.0
0.0, 0.0, 0.0, 2013-11-27 00:00:00, 4.5, 11.5, 0.0
0.0, 0.0, 0.0, 2013-11-28 00:00:00, 6.0, 10.0, 0.0
9.2, 9.2, 0.0, 2013-11-29 00:00:00, 5.5, 9.2, 0.0
39.2, 39.2, 0.0, 2013-11-30 00:00:00, 4.5, 7.0, 0.0
3.2, 3.2, 0.0, 2013-12-01 00:00:00, 4.5, 8.3, 0.0
0.0, 0.0, 0.0, 2013-12-02 00:00:00, 0.0, 5.0, 0.0
0.0, 0.0, 0.0, 2013-12-03 00:00:00, -2.5, 0.3, 0.0
0.0, 0.0, 0.0, 2013-12-05 00:00:00, -5.0, -1.0, 0.0
0.0, 0.0, 0.0, 2013-12-06 00:00:00, -6.5, -1.5, 0.0
0.0, 0.0, 0.0, 2013-12-07 00:00:00, -9.0, -3.5, 0.0
0.0, 0.0, 0.0, 2013-12-08 00:00:00, -8.0, -2.0, 0.0
11.0, 0.0, 11.0, 2013-12-09 00:00:00, -6.5, -2.0, 0.0
1.0, 0.0, 1.0, 2013-12-10 00:00:00, -4.0, 1.3, 0.0
2.0, 2.0, 0.0, 2013-12-11 00:00:00, -1.0, 4.5, 25.0
16.0, 16.0, 0.0, 2013-12-12 00:00:00, 1.5, 6.0, 0.0
5.6, 5.6, 0.0, 2013-12-13 00:00:00, 2.5, 5.5, 0.0
6.5, 6.5, 0.0, 2013-12-14 00:00:00, 4.0, 6.0, 0.0
0.0, 0.0, 0.0, 2013-12-15 00:00:00, 5.0, 7.0, 0.0
0.5, 0.5, 0.0, 2013-12-16 00:00:00, 3.0, 5.5, 0.0
0.0, 0.0, 0.0, 2013-12-17 00:00:00, 3.0, 5.0, 0.0
0.0, 0.0, 0.0, 2013-12-18 00:00:00, 1.5, 3.7, 0.0
5.0, 0.0, 5.0, 2013-12-19 00:00:00, -2.0, 0.5, 0.0
5.0, 0.0, 5.0, 2013-12-20 00:00:00, -2.5, 0.0, 0.0
12.8, 12.8, 0.0, 2013-12-21 00:00:00, -3.0, 2.5, 0.0
24.6, 24.6, 0.0, 2013-12-22 00:00:00, 0.0, 6.0, 0.0
3.2, 3.2, 0.0, 2013-12-23 00:00:00, 3.0, 6.5, 0.0
1.0, 1.0, 0.0, 2013-12-24 00:00:00, 2.0, 3.5, 0.0
7.4, 7.4, 0.0, 2013-12-25 00:00:00, 1.5, 4.0, 0.0
0.8, 0.8, 0.0, 2013-12-26 00:00:00, 2.5, 7.2, 0.0
11.9, 11.9, 0.0, 2013-12-27 00:00:00, 4.1, 7.1, 0.0
0.0, 0.0, 0.0, 2013-12-28 00:00:00, 3.9, 5.6, 0.0
2.8, 2.8, 0.0, 2013-12-29 00:00:00, 3.0, 5.0, 0.0
1.2, 1.2, 0.0, 2013-12-30 00:00:00, 3.0, 7.0, 0.0
40.0, 40.0, 0.0, 2014-01-01 00:00:00, 3.5, 6.0, 0.0
42.4, 42.4, 0.0, 2014-01-02 00:00:00, 4.5, 6.5, 0.0
0.0, 0.0, 0.0, 2014-01-03 00:00:00, 1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2014-01-04 00:00:00, -0.5, 3.0, 0.0
0.0, 0.0, 0.0, 2014-01-05 00:00:00, -1.0, 4.0, 0.0
7.6, 7.6, 0.0, 2014-01-06 00:00:00, 0.0, 6.0, 0.0
16.0, 16.0, 0.0, 2014-01-07 00:00:00, 2.8, 6.0, 0.0
27.2, 27.2, 0.0, 2014-01-08 00:00:00, 5.0, 6.0, 0.0
12.4, 12.4, 0.0, 2014-01-09 00:00:00, 1.0, 5.3, 0.0
58.0, 58.0, 0.0, 2014-01-10 00:00:00, 1.0, 8.3, 0.0
9.4, 9.4, 0.0, 2014-01-11 00:00:00, 3.5, 6.0, 0.0
10.8, 10.8, 0.0, 2014-01-12 00:00:00, 0.5, 6.5, 0.0
1.3, 1.3, 0.0, 2014-01-13 00:00:00, 2.0, 8.5, 0.0
0.5, 0.5, 0.0, 2014-01-14 00:00:00, 5.0, 8.0, 0.0
0.4, 0.4, 0.0, 2014-01-15 00:00:00, 5.0, 8.0, 0.0
0.0, 0.0, 0.0, 2014-01-16 00:00:00, 3.0, 7.0, 0.0
0.4, 0.4, 0.0, 2014-01-17 00:00:00, 3.0, 8.5, 0.0
0.0, 0.0, 0.0, 2014-01-18 00:00:00, 0.5, 7.8, 0.0
0.0, 0.0, 0.0, 2014-01-19 00:00:00, 1.5, 5.5, 0.0
0.0, 0.0, 0.0, 2014-01-20 00:00:00, -0.5, 12.0, 0.0
0.0, 0.0, 0.0, 2014-01-21 00:00:00, 2.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-01-22 00:00:00, 2.0, 21.5, 0.0
0.0, 0.0, 0.0, 2014-01-23 00:00:00, 2.2, 8.0, 0.0
0.0, 0.0, 0.0, 2014-01-24 00:00:00, 6.0, 11.5, 0.0
0.0, 0.0, 0.0, 2014-01-25 00:00:00, 5.0, 11.0, 0.0
0.0, 0.0, 0.0, 2014-01-26 00:00:00, 3.0, 9.0, 0.0
0.8, 0.8, 0.0, 2014-01-27 00:00:00, 3.8, 8.5, 0.0
0.0, 0.0, 0.0, 2014-02-01 00:00:00, -0.7, 3.0, 0.0
0.0, 0.0, 0.0, 2014-02-02 00:00:00, 0.0, 4.0, 0.0
0.0, 0.0, 0.0, 2014-02-03 00:00:00, -3.0, 2.0, 0.0
0.0, 0.0, 0.0, 2014-02-04 00:00:00, -6.2, -1.5, 0.0
0.0, 0.0, 0.0, 2014-02-05 00:00:00, -6.5, -1.0, 0.0
0.0, 0.0, 0.0, 2014-02-06 00:00:00, -8.0, 0.0, 0.0
0.0, 0.0, 0.0, 2014-02-07 00:00:00, -6.5, -1.0, 0.0
0.0, 0.0, 0.0, 2014-02-08 00:00:00, -6.0, 2.0, 0.0
4.0, 4.0, 0.0, 2014-02-09 00:00:00, -5.0, 4.0, 0.0
13.5, 13.5, 0.0, 2014-02-10 00:00:00, 1.0, 5.0, 0.0
37.6, 37.6, 0.0, 2014-02-11 00:00:00, 1.0, 6.0, 0.0
9.2, 9.2, 0.0, 2014-02-12 00:00:00, 1.5, 7.0, 0.0
7.6, 7.6, 0.0, 2014-02-13 00:00:00, 3.0, 9.0, 0.0
4.8, 4.8, 0.0, 2014-02-14 00:00:00, 1.5, 10.0, 0.0
9.6, 9.6, 0.0, 2014-02-15 00:00:00, 1.5, 7.5, 0.0
9.8, 9.8, 0.0, 2014-02-16 00:00:00, 1.5, 4.2, 0.0
8.2, 8.2, 0.0, 2014-02-17 00:00:00, 1.5, 6.0, 0.0
21.0, 21.0, 0.0, 2014-02-18 00:00:00, 1.0, 6.0, 0.0
1.0, 1.0, 0.0, 2014-02-20 00:00:00, 0.0, 6.0, 0.0
0.0, 0.0, 0.0, 2014-02-21 00:00:00, -0.5, 5.0, 0.0
0.0, 0.0, 0.0, 2014-02-25 00:00:00, -2.0, 5.0, 28.0
0.5, 0.0, 0.5, 2014-03-01 00:00:00, -0.7, 5.2, 0.0
26.8, 26.8, 0.0, 2014-03-02 00:00:00, -0.5, 5.0, 0.0
10.0, 10.0, 0.0, 2014-03-03 00:00:00, 2.0, 6.0, 0.0
18.2, 18.2, 0.0, 2014-03-04 00:00:00, 0.5, 6.0, 0.0
18.8, 18.8, 0.0, 2014-03-05 00:00:00, 0.0, 10.0, 0.0
23.0, 23.0, 0.0, 2014-03-06 00:00:00, 0.0, 8.0, 0.0
10.2, 10.2, 0.0, 2014-03-07 00:00:00, 6.0, 9.3, 0.0
44.2, 44.2, 0.0, 2014-03-08 00:00:00, 5.5, 9.5, 0.0
14.9, 14.9, 0.0, 2014-03-13 00:00:00, 3.0, 11.0, 0.0
9.3, 9.3, 0.0, 2014-03-14 00:00:00, 5.0, 11.0, 0.0
29.3, 29.3, 0.0, 2014-03-15 00:00:00, 4.5, 8.0, 0.0
6.6, 6.6, 0.0, 2014-03-16 00:00:00, 4.0, 6.0, 0.0
11.0, 11.0, 0.0, 2014-03-19 00:00:00, 4.0, 7.0, 0.0
0.4, 0.4, 0.0, 2014-03-20 00:00:00, 0.0, 7.5, 0.0
0.0, 0.0, 0.0, 2014-03-21 00:00:00, 1.0, 8.0, 0.0
5.0, 5.0, 0.0, 2014-03-22 00:00:00, 1.0, 3.5, 0.0
0.0, 0.0, 0.0, 2014-03-23 00:00:00, 0.0, 8.0, 0.0
3.0, 3.0, 0.0, 2014-03-24 00:00:00, 5.0, 15.0, 0.0
11.0, 11.0, 0.0, 2014-03-26 00:00:00, 4.0, 9.5, 0.0
0.0, 0.0, 0.0, 2014-04-01 00:00:00, 3.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-02 00:00:00, 4.5, 14.0, 0.0
18.2, 18.2, 0.0, 2014-04-03 00:00:00, 4.2, 11.3, 0.0
2.6, 2.6, 0.0, 2014-04-07 00:00:00, 6.5, 15.3, 0.0
5.9, 5.9, 0.0, 2014-04-08 00:00:00, 8.5, 12.5, 0.0
0.0, 0.0, 0.0, 2014-04-09 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-04-10 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-04-11 00:00:00, 6.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-04-12 00:00:00, 5.5, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-13 00:00:00, 5.5, 17.0, 0.0
0.0, 0.0, 0.0, 2014-04-14 00:00:00, 8.0, 16.5, 0.0
11.4, 11.4, 0.0, 2014-04-15 00:00:00, 5.5, 10.0, 0.0
36.8, 36.8, 0.0, 2014-04-16 00:00:00, 5.0, 8.5, 0.0
37.6, 37.6, 0.0, 2014-04-17 00:00:00, 7.0, 9.0, 0.0
0.6, 0.6, 0.0, 2014-04-18 00:00:00, 4.0, 11.5, 0.0
1.4, 1.4, 0.0, 2014-04-20 00:00:00, 5.0, 10.5, 0.0
0.0, 0.0, 0.0, 2014-04-21 00:00:00, 7.0, 13.0, 0.0
9.5, 9.5, 0.0, 2014-04-22 00:00:00, 5.0, 11.0, 0.0
14.2, 14.2, 0.0, 2014-04-23 00:00:00, 4.0, 10.0, 0.0
4.2, 4.2, 0.0, 2014-04-24 00:00:00, 4.0, 10.0, 0.0
0.0, 0.0, 0.0, 2014-04-25 00:00:00, 4.0, 11.5, 0.0
16.4, 16.4, 0.0, 2014-04-26 00:00:00, 4.0, 10.8, 0.0
1.1, 1.1, 0.0, 2014-04-27 00:00:00, 3.8, 11.0, 0.0
0.0, 0.0, 0.0, 2014-04-28 00:00:00, 3.8, 13.0, 0.0
0.0, 0.0, 0.0, 2014-04-29 00:00:00, 9.2, 19.3, 0.0
0.0, 0.0, 0.0, 2014-04-30 00:00:00, 12.5, 22.0, 0.0
0.0, 0.0, 0.0, 2014-05-01 00:00:00, 14.5, 25.5, 0.0
4.8, 4.8, 0.0, 2014-05-02 00:00:00, 14.5, 19.0, 0.0
22.4, 22.4, 0.0, 2014-05-08 00:00:00, 9.0, 14.0, 0.0
3.0, 3.0, 0.0, 2014-05-09 00:00:00, 7.0, 13.0, 0.0
0.0, 0.0, 0.0, 2014-05-10 00:00:00, 6.5, 12.0, 0.0
0.0, 0.0, 0.0, 2014-05-17 00:00:00, 10.5, 16.0, 0.0
1.0, 1.0, 0.0, 2014-05-18 00:00:00, 10.0, 16.0, 0.0
5.8, 5.8, 0.0, 2014-05-19 00:00:00, 10.0, 15.0, 0.0
0.0, 0.0, 0.0, 2014-05-20 00:00:00, 10.0, 18.5, 0.0
0.0, 0.0, 0.0, 2014-05-21 00:00:00, 9.0, 17.0, 0.0
9.6, 9.6, 0.0, 2014-05-22 00:00:00, 9.2, 19.5, 0.0
10.8, 10.8, 0.0, 2014-05-23 00:00:00, 10.5, 19.5, 0.0
0.0, 0.0, 0.0, 2014-05-24 00:00:00, 9.2, 15.6, 0.0
18.4, 18.4, 0.0, 2014-05-25 00:00:00, 10.0, 15.7, 0.0
1.2, 1.2, 0.0, 2014-05-26 00:00:00, 9.5, 14.8, 0.0
0.0, 0.0, 0.0, 2014-05-27 00:00:00, 8.5, 16.0, 0.0
11.9, 11.9, 0.0, 2014-05-28 00:00:00, 8.5, 14.5, 0.0
0.0, 0.0, 0.0, 2014-05-30 00:00:00, 9.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-05-31 00:00:00, 11.5, 20.3, 0.0
0.0, 0.0, 0.0, 2014-06-01 00:00:00, 10.7, 20.0, 0.0
0.0, 0.0, 0.0, 2014-06-02 00:00:00, 12.0, 21.3, 0.0
0.0, 0.0, 0.0, 2014-06-03 00:00:00, 11.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-06-04 00:00:00, 11.0, 17.5, 0.0
0.0, 0.0, 0.0, 2014-06-05 00:00:00, 9.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-06-06 00:00:00, 11.0, 20.0, 0.0
5.5, 5.5, 0.0, 2014-06-12 00:00:00, 13.0, 18.0, 0.0
1.9, 1.9, 0.0, 2014-06-13 00:00:00, 9.8, 14.2, 0.0
7.4, 7.4, 0.0, 2014-06-14 00:00:00, 9.5, 10.8, 0.0
19.6, 19.6, 0.0, 2014-06-15 00:00:00, 9.0, 13.0, 0.0
0.7, 0.7, 0.0, 2014-06-16 00:00:00, 8.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-06-17 00:00:00, 8.0, 15.5, 0.0
0.8, 0.8, 0.0, 2014-06-18 00:00:00, 10.5, 15.0, 0.0
10.5, 10.5, 0.0, 2014-06-19 00:00:00, 11.5, 16.5, 0.0
0.0, 0.0, 0.0, 2014-06-20 00:00:00, 8.0, 15.0, 0.0
0.0, 0.0, 0.0, 2014-06-21 00:00:00, 9.2, 18.5, 0.0
0.0, 0.0, 0.0, 2014-06-22 00:00:00, 12.0, 21.1, 0.0
2.8, 2.8, 0.0, 2014-06-23 00:00:00, 15.0, 18.9, 0.0
0.6, 0.6, 0.0, 2014-06-24 00:00:00, 12.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-06-25 00:00:00, 14.0, 22.0, 0.0
5.8, 5.8, 0.0, 2014-06-26 00:00:00, 14.0, 20.0, 0.0
13.2, 13.2, 0.0, 2014-06-27 00:00:00, 11.0, 15.2, 0.0
3.4, 3.4, 0.0, 2014-06-28 00:00:00, 11.5, 15.2, 0.0
0.0, 0.0, 0.0, 2014-06-29 00:00:00, 11.0, 16.2, 0.0
0.0, 0.0, 0.0, 2014-06-30 00:00:00, 12.0, 21.5, 0.0
0.0, 0.0, 0.0, 2014-07-01 00:00:00, 16.5, 27.5, 0.0
0.0, 0.0, 0.0, 2014-07-02 00:00:00, 17.5, 23.0, 0.0
0.0, 0.0, 0.0, 2014-07-03 00:00:00, 11.6, 18.0, 0.0
0.1, 0.1, 0.0, 2014-07-04 00:00:00, 12.0, 18.0, 0.0
1.0, 1.0, 0.0, 2014-07-05 00:00:00, 13.0, 17.0, 0.0
4.0, 4.0, 0.0, 2014-07-06 00:00:00, 14.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-07-07 00:00:00, 15.5, 24.0, 0.0
0.0, 0.0, 0.0, 2014-07-08 00:00:00, 15.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-07-09 00:00:00, 15.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-07-11 00:00:00, 13.8, 27.0, 0.0
0.0, 0.0, 0.0, 2014-07-12 00:00:00, 18.0, 27.5, 0.0
0.0, 0.0, 0.0, 2014-07-13 00:00:00, 19.8, 30.0, 0.0
0.0, 0.0, 0.0, 2014-07-17 00:00:00, 14.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-07-18 00:00:00, 13.0, 20.5, 0.0
4.6, 4.6, 0.0, 2014-07-19 00:00:00, 14.0, 18.0, 0.0
5.8, 5.8, 0.0, 2014-07-20 00:00:00, 12.0, 15.0, 0.0
0.0, 0.0, 0.0, 2014-07-21 00:00:00, 12.0, 19.5, 0.0
0.0, 0.0, 0.0, 2014-07-22 00:00:00, 13.5, 19.5, 0.0
30.2, 30.2, 0.0, 2014-07-23 00:00:00, 14.0, 17.0, 0.0
7.6, 7.6, 0.0, 2014-07-24 00:00:00, 11.0, 15.0, 0.0
0.0, 0.0, 0.0, 2014-07-25 00:00:00, 10.8, 19.0, 0.0
0.0, 0.0, 0.0, 2014-07-26 00:00:00, 13.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-07-27 00:00:00, 15.0, 24.5, 0.0
0.0, 0.0, 0.0, 2014-07-28 00:00:00, 17.0, 26.5, 0.0
0.0, 0.0, 0.0, 2014-07-29 00:00:00, 18.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-07-30 00:00:00, 15.0, 25.5, 0.0
0.0, 0.0, 0.0, 2014-07-31 00:00:00, 15.0, 25.6, 0.0
0.0, 0.0, 0.0, 2014-08-01 00:00:00, 18.0, 25.7, 0.0
0.0, 0.0, 0.0, 2014-08-02 00:00:00, 15.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-08-03 00:00:00, 17.5, 26.5, 0.0
0.0, 0.0, 0.0, 2014-08-04 00:00:00, 18.0, 27.2, 0.0
0.0, 0.0, 0.0, 2014-08-05 00:00:00, 14.7, 27.5, 0.0
0.0, 0.0, 0.0, 2014-08-06 00:00:00, 13.7, 22.0, 0.0
0.0, 0.0, 0.0, 2014-08-07 00:00:00, 14.8, 21.7, 0.0
0.0, 0.0, 0.0, 2014-08-08 00:00:00, 12.2, 21.7, 0.0
0.0, 0.0, 0.0, 2014-08-10 00:00:00, 16.0, 27.5, 0.0
0.0, 0.0, 0.0, 2014-08-11 00:00:00, 19.5, 31.0, 0.0
0.6, 0.6, 0.0, 2014-08-12 00:00:00, 20.0, 25.0, 0.0
13.5, 13.5, 0.0, 2014-08-13 00:00:00, 15.0, 18.0, 0.0
3.5, 3.5, 0.0, 2014-08-14 00:00:00, 15.0, 18.6, 0.0
0.0, 0.0, 0.0, 2014-08-15 00:00:00, 15.0, 19.5, 0.0
0.0, 0.0, 0.0, 2014-08-16 00:00:00, 15.0, 19.5, 0.0
0.0, 0.0, 0.0, 2014-08-17 00:00:00, 17.0, 22.5, 0.0
0.0, 0.0, 0.0, 2014-08-18 00:00:00, 17.0, 23.0, 0.0
0.0, 0.0, 0.0, 2014-08-19 00:00:00, 16.0, 23.0, 0.0
0.0, 0.0, 0.0, 2014-08-20 00:00:00, 13.0, 19.3, 0.0
0.0, 0.0, 0.0, 2014-08-21 00:00:00, 14.2, 18.7, 0.0
0.0, 0.0, 0.0, 2014-08-22 00:00:00, 13.2, 22.0, 0.0
0.0, 0.0, 0.0, 2014-08-23 00:00:00, 15.6, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-24 00:00:00, 15.0, 23.0, 0.0
0.0, 0.0, 0.0, 2014-08-25 00:00:00, 15.0, 23.2, 0.0
2.4, 2.4, 0.0, 2014-08-31 00:00:00, 12.2, 16.5, 0.0
0.0, 0.0, 0.0, 2014-09-01 00:00:00, 12.2, 18.0, 0.0
31.6, 31.6, 0.0, 2014-09-02 00:00:00, 12.2, 17.7, 0.0
0.2, 0.2, 0.0, 2014-09-03 00:00:00, 11.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-09-04 00:00:00, 12.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-09-05 00:00:00, 14.0, 22.8, 0.0
0.0, 0.0, 0.0, 2014-09-06 00:00:00, 17.5, 25.3, 0.0
0.0, 0.0, 0.0, 2014-09-07 00:00:00, 17.0, 23.5, 0.0
0.0, 0.0, 0.0, 2014-09-08 00:00:00, 13.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-09-09 00:00:00, 13.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-09-10 00:00:00, 13.0, 17.5, 0.0
0.0, 0.0, 0.0, 2014-09-11 00:00:00, 13.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-09-12 00:00:00, 13.0, 21.5, 0.0
0.0, 0.0, 0.0, 2014-09-13 00:00:00, 17.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-09-14 00:00:00, 16.0, 23.0, 0.0
0.0, 0.0, 0.0, 2014-09-15 00:00:00, 16.3, 26.0, 0.0
0.0, 0.0, 0.0, 2014-09-16 00:00:00, 16.5, 22.0, 0.0
2.4, 2.4, 0.0, 2014-09-17 00:00:00, 14.6, 18.0, 0.0
12.4, 12.4, 0.0, 2014-09-18 00:00:00, 13.5, 16.0, 0.0
0.0, 0.0, 0.0, 2014-09-20 00:00:00, 12.5, 20.5, 0.0
5.0, 5.0, 0.0, 2014-09-24 00:00:00, 13.5, 16.5, 0.0
0.0, 0.0, 0.0, 2014-09-28 00:00:00, 12.0, 18.0, 0.0
27.6, 27.6, 0.0, 2014-09-29 00:00:00, 11.8, 13.0, 0.0
0.0, 0.0, 0.0, 2014-09-30 00:00:00, 10.0, 15.0, 0.0
0.0, 0.0, 0.0, 2014-10-01 00:00:00, 10.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-10-02 00:00:00, 9.0, 14.5, 0.0
3.4, 3.4, 0.0, 2014-10-03 00:00:00, 10.8, 17.0, 0.0
0.0, 0.0, 0.0, 2014-10-04 00:00:00, 13.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-10-06 00:00:00, 14.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-10-07 00:00:00, 14.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-10-08 00:00:00, 13.3, 16.0, 0.0
0.0, 0.0, 0.0, 2014-10-09 00:00:00, 13.0, 17.5, 0.0
11.0, 11.0, 0.0, 2014-10-15 00:00:00, 9.0, 14.0, 0.0
3.1, 3.1, 0.0, 2014-10-16 00:00:00, 9.5, 15.0, 0.0
19.6, 19.6, 0.0, 2014-10-17 00:00:00, 11.0, 13.4, 0.0
1.2, 1.2, 0.0, 2014-10-18 00:00:00, 11.0, 17.8, 0.0
4.8, 4.8, 0.0, 2014-10-19 00:00:00, 13.8, 19.0, 0.0
34.4, 34.4, 0.0, 2014-10-20 00:00:00, 12.0, 18.0, 0.0
16.6, 16.6, 0.0, 2014-10-21 00:00:00, 10.0, 13.5, 0.0
26.4, 26.4, 0.0, 2014-10-22 00:00:00, 10.0, 12.2, 0.0
39.4, 39.4, 0.0, 2014-10-23 00:00:00, 6.5, 11.5, 0.0
5.8, 5.8, 0.0, 2014-10-24 00:00:00, 6.5, 11.5, 0.0
33.9, 33.9, 0.0, 2014-10-25 00:00:00, 7.0, 12.0, 0.0
1.0, 1.0, 0.0, 2014-10-26 00:00:00, 5.0, 10.0, 0.0
10.0, 10.0, 0.0, 2014-10-27 00:00:00, 6.7, 11.0, 0.0
29.5, 29.5, 0.0, 2014-10-28 00:00:00, 7.7, 11.5, 0.0
1.6, 1.6, 0.0, 2014-10-29 00:00:00, 10.5, 14.3, 0.0
18.0, 18.0, 0.0, 2014-10-30 00:00:00, 10.7, 15.0, 0.0
9.0, 9.0, 0.0, 2014-10-31 00:00:00, 8.0, 11.0, 0.0
0.0, 0.0, 0.0, 2014-11-01 00:00:00, 4.7, 9.0, 0.0
14.6, 14.6, 0.0, 2014-11-02 00:00:00, 6.0, 9.0, 0.0
84.2, 84.2, 0.0, 2014-11-03 00:00:00, 6.0, 10.5, 0.0
2.4, 2.4, 0.0, 2014-11-04 00:00:00, 9.0, 12.0, 0.0
28.4, 28.4, 0.0, 2014-11-05 00:00:00, 8.0, 13.0, 0.0
16.9, 16.9, 0.0, 2014-11-06 00:00:00, 8.0, 13.5, 0.0
0.0, 0.0, 0.0, 2014-11-07 00:00:00, 7.1, 10.0, 0.0
19.6, 19.6, 0.0, 2014-11-08 00:00:00, 5.8, 9.8, 0.0
4.8, 4.8, 0.0, 2014-11-09 00:00:00, 5.0, 8.0, 0.0
0.0, 0.0, 0.0, 2014-11-10 00:00:00, 4.0, 8.2, 0.0
0.0, 0.0, 0.0, 2014-11-11 00:00:00, 2.7, 5.2, 0.0
0.0, 0.0, 0.0, 2014-11-12 00:00:00, -0.5, 6.0, 0.0
0.0, 0.0, 0.0, 2014-11-16 00:00:00, -1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-11-17 00:00:00, 2.0, 7.0, 0.0
9.0, 9.0, 0.0, 2014-12-11 00:00:00, 6.5, 11.5, 0.0
0.0, 0.0, 0.0, 2014-12-12 00:00:00, 6.5, 9.5, 0.0
0.0, 0.0, 0.0, 2014-12-13 00:00:00, 4.0, 11.5, 0.0
0.0, 0.0, 0.0, 2014-12-14 00:00:00, 2.0, 7.0, 0.0
0.0, 0.0, 0.0, 2014-12-15 00:00:00, 1.5, 9.0, 0.0
1.0, 1.0, 0.0, 2014-12-16 00:00:00, 4.0, 7.5, 0.0
14.6, 14.6, 0.0, 2014-12-19 00:00:00, 5.0, 7.0, 0.0
32.2, 32.2, 0.0, 2014-12-20 00:00:00, 4.0, 8.0, 0.0
2.0, 2.0, 0.0, 2014-12-21 00:00:00, 5.0, 8.0, 0.0
1.0, 1.0, 0.0, 2014-12-22 00:00:00, 3.0, 7.0, 0.0
14.6, 14.6, 0.0, 2014-12-23 00:00:00, 4.0, 7.0, 0.0
73.2, 73.2, 0.0, 2015-01-04 00:00:00, 0.2, 5.7, 0.0
17.8, 17.8, 0.0, 2015-01-05 00:00:00, 3.1, 9.0, 0.0
0.4, 0.4, 0.0, 2015-01-06 00:00:00, 6.5, 10.5, 0.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, 2.9, 10.7, 0.0
3.0, 3.0, 0.0, 2015-01-09 00:00:00, 5.0, 10.0, 0.0
0.5, 0.5, 0.0, 2015-01-10 00:00:00, 4.5, 6.0, 0.0
2.7, 2.7, 0.0, 2015-01-11 00:00:00, 4.5, 11.8, 0.0
0.0, 0.0, 0.0, 2015-01-12 00:00:00, 5.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-01-13 00:00:00, 1.8, 8.0, 0.0
0.0, 0.0, 0.0, 2015-01-14 00:00:00, 2.0, 9.0, 0.0
9.0, 9.0, 0.0, 2015-01-15 00:00:00, 3.2, 12.8, 0.0
