station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2013-12-06 00:00:00, -5.5, -3.5, 0.0
0.0, 0.0, 0.0, 2013-12-08 00:00:00, -10.0, -1.0, 0.0
5.5, 0.0, 5.5, 2013-12-09 00:00:00, -7.5, -1.0, 0.0
0.0, 0.0, 0.0, 2013-12-10 00:00:00, -3.0, 0.5, 0.0
0.0, 0.0, 0.0, 2013-12-11 00:00:00, -1.5, 2.0, 0.0
16.0, 16.0, 0.0, 2013-12-12 00:00:00, -0.5, 3.5, 0.0
13.0, 13.0, 0.0, 2013-12-13 00:00:00, 1.5, 4.0, 0.0
0.2, 0.2, 0.0, 2013-12-15 00:00:00, 4.0, 6.5, 0.0
1.8, 1.8, 0.0, 2013-12-16 00:00:00, 2.0, 6.0, 0.0
3.6, 3.6, 0.0, 2013-12-17 00:00:00, 1.0, 4.5, 0.0
3.0, 3.0, 0.0, 2013-12-18 00:00:00, 2.5, 4.5, 0.0
5.0, 0.0, 5.0, 2013-12-19 00:00:00, -3.5, 0.0, 0.0
12.5, 0.0, 12.5, 2013-12-20 00:00:00, -2.0, 0.5, 0.0
38.0, 38.0, 0.0, 2013-12-22 00:00:00, 0.0, 3.0, 0.0
6.0, 6.0, 0.0, 2013-12-25 00:00:00, 0.0, 5.5, 0.0
6.4, 6.4, 0.0, 2013-12-26 00:00:00, 2.5, 7.0, 0.0
7.8, 7.8, 0.0, 2013-12-27 00:00:00, 0.0, 6.5, 0.0
1.0, 1.0, 0.0, 2013-12-28 00:00:00, 2.5, 6.5, 0.0
0.8, 0.8, 0.0, 2013-12-29 00:00:00, 3.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-01-01 00:00:00, 3.5, 6.0, 0.0
0.2, 0.2, 0.0, 2014-01-03 00:00:00, 0.0, 6.0, 0.0
0.0, 0.0, 0.0, 2014-01-04 00:00:00, -1.5, 4.0, 0.0
0.4, 0.4, 0.0, 2014-01-05 00:00:00, None, 2.5, 0.0
2.4, 2.4, 0.0, 2014-01-06 00:00:00, -2.5, 3.0, 0.0
14.2, 14.2, 0.0, 2014-01-07 00:00:00, -0.5, 5.0, 0.0
20.8, 20.8, 0.0, 2014-01-08 00:00:00, 4.5, 6.5, 0.0
54.6, 54.6, 0.0, 2014-01-10 00:00:00, 2.0, 9.0, 0.0
13.8, 13.8, 0.0, 2014-01-11 00:00:00, 4.0, 6.5, 0.0
6.4, 6.4, 0.0, 2014-01-12 00:00:00, 0.0, 6.0, 0.0
7.3, 7.3, 0.0, 2014-01-13 00:00:00, None, 8.5, 0.0
0.6, 0.6, 0.0, 2014-01-14 00:00:00, 3.0, 9.5, 0.0
0.0, 0.0, 0.0, 2014-01-15 00:00:00, 5.5, 9.0, 0.0
0.0, 0.0, 0.0, 2014-01-16 00:00:00, 1.0, 7.0, 0.0
0.0, 0.0, 0.0, 2014-01-17 00:00:00, -0.5, 5.0, 0.0
0.0, 0.0, 0.0, 2014-01-18 00:00:00, -1.5, 3.0, 0.0
0.0, 0.0, 0.0, 2014-01-20 00:00:00, -0.5, 4.0, 0.0
0.3, 0.3, 0.0, 2014-01-21 00:00:00, -0.5, 5.0, 0.0
0.0, 0.0, 0.0, 2014-01-22 00:00:00, 1.0, 8.0, 0.0
0.0, 0.0, 0.0, 2014-01-23 00:00:00, -0.5, 7.0, 0.0
0.0, 0.0, 0.0, 2014-01-24 00:00:00, None, None, 0.0
3.6, 3.6, 0.0, 2014-01-27 00:00:00, -1.0, 6.0, 0.0
4.3, 4.3, 0.0, 2014-01-28 00:00:00, 3.0, 7.0, 0.0
4.1, 4.1, 0.0, 2014-01-29 00:00:00, 4.5, 6.5, 0.0
3.8, 3.8, 0.0, 2014-01-30 00:00:00, 2.5, 4.0, 0.0
0.0, 0.0, 0.0, 2014-01-31 00:00:00, -2.0, 4.0, 0.0
0.0, 0.0, 0.0, 2014-02-02 00:00:00, -2.5, 2.5, 0.0
0.0, 0.0, 0.0, 2014-02-03 00:00:00, -3.0, 3.5, 0.0
0.0, 0.0, 0.0, 2014-02-06 00:00:00, -7.5, 1.0, 0.0
37.9, 37.9, 0.0, 2014-02-11 00:00:00, -0.5, 6.5, 0.0
11.5, 11.5, 0.0, 2014-02-12 00:00:00, 3.0, 8.0, 0.0
2.2, 2.2, 0.0, 2014-02-14 00:00:00, 2.5, 10.0, 0.0
12.0, 12.0, 0.0, 2014-02-15 00:00:00, 2.0, 7.0, 0.0
11.7, 11.7, 0.0, 2014-02-16 00:00:00, 2.0, 5.5, 0.0
11.0, 11.0, 0.0, 2014-02-17 00:00:00, 2.0, 7.0, 0.0
14.5, 14.5, 0.0, 2014-02-18 00:00:00, 2.0, 7.5, 0.0
10.2, 10.2, 0.0, 2014-02-19 00:00:00, -0.5, 7.5, 0.0
0.3, 0.3, 0.0, 2014-02-20 00:00:00, 0.5, 10.0, 0.0
0.4, 0.3, 0.1, 2014-02-21 00:00:00, -2.5, 6.0, 0.0
10.5, 0.0, 10.5, 2014-02-22 00:00:00, -1.0, 2.0, 0.0
4.0, 0.0, 4.0, 2014-02-23 00:00:00, 0.0, 1.5, 0.0
7.5, 0.0, 7.5, 2014-02-24 00:00:00, -1.0, 1.5, 0.0
0.0, 0.0, 0.0, 2014-02-25 00:00:00, -3.0, 6.5, 0.0
0.0, 0.0, 0.0, 2014-02-26 00:00:00, -2.0, 7.5, 0.0
0.0, 0.0, 0.0, 2014-02-27 00:00:00, -0.5, 8.0, 0.0
0.0, 0.0, 0.0, 2014-02-28 00:00:00, 1.5, 11.0, 0.0
3.0, 0.0, 3.0, 2014-03-01 00:00:00, 1.0, 3.5, 0.0
42.2, 42.2, 0.0, 2014-03-02 00:00:00, -1.0, 4.5, 0.0
21.4, 21.4, 0.0, 2014-03-03 00:00:00, 0.5, 6.5, 0.0
24.2, 24.2, 0.0, 2014-03-04 00:00:00, 3.0, 6.0, 0.0
29.8, 29.8, 0.0, 2014-03-05 00:00:00, 3.0, 11.0, 0.0
21.8, 21.8, 0.0, 2014-03-06 00:00:00, 7.0, 8.0, 0.0
1.3, 1.3, 0.0, 2014-03-07 00:00:00, 6.5, 10.0, 0.0
0.0, 0.0, 0.0, 2014-03-08 00:00:00, None, None, 0.0
40.5, 40.5, 0.0, 2014-03-09 00:00:00, None, 12.0, 0.0
0.0, 0.0, 0.0, 2014-03-10 00:00:00, 3.0, 11.5, 0.0
0.0, 0.0, 0.0, 2014-03-11 00:00:00, 2.5, 12.5, 0.0
0.0, 0.0, 0.0, 2014-03-12 00:00:00, 2.0, 14.0, 0.0
24.0, 24.0, 0.0, 2014-03-13 00:00:00, 1.5, 14.0, 0.0
4.4, 4.4, 0.0, 2014-03-14 00:00:00, 6.0, 11.0, 0.0
0.0, 0.0, 0.0, 2014-03-15 00:00:00, None, None, 0.0
20.6, 20.6, 0.0, 2014-03-18 00:00:00, 0.0, 8.0, 0.0
0.0, 0.0, 0.0, 2014-03-20 00:00:00, None, 10.0, 0.0
0.0, 0.0, 0.0, 2014-03-21 00:00:00, -2.0, 11.0, 0.0
0.0, 0.0, 0.0, 2014-03-22 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-03-23 00:00:00, None, 12.0, 0.0
0.0, 0.0, 0.0, 2014-03-24 00:00:00, -1.0, 16.5, 0.0
0.0, 0.0, 0.0, 2014-03-25 00:00:00, None, 16.5, 0.0
14.2, 14.2, 0.0, 2014-03-26 00:00:00, 5.0, 12.0, 0.0
5.2, 5.2, 0.0, 2014-03-27 00:00:00, 5.0, 10.0, 0.0
8.0, 8.0, 0.0, 2014-03-28 00:00:00, 5.0, 8.5, 0.0
0.0, 0.0, 0.0, 2014-03-29 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-03-30 00:00:00, None, 9.5, 0.0
0.2, 0.2, 0.0, 2014-03-31 00:00:00, 1.0, 15.0, 0.0
0.0, 0.0, 0.0, 2014-04-01 00:00:00, 2.0, 15.0, 0.0
0.0, 0.0, 0.0, 2014-04-02 00:00:00, 2.0, 13.0, 0.0
15.6, 15.6, 0.0, 2014-04-03 00:00:00, 4.0, 10.0, 0.0
0.0, 0.0, 0.0, 2014-04-04 00:00:00, 4.5, 13.0, 0.0
0.0, 0.0, 0.0, 2014-04-05 00:00:00, None, None, 0.0
23.2, 23.2, 0.0, 2014-04-06 00:00:00, None, 13.0, 0.0
2.8, 2.8, 0.0, 2014-04-07 00:00:00, 5.0, 19.0, 0.0
2.4, 2.4, 0.0, 2014-04-08 00:00:00, 9.5, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-09 00:00:00, 3.0, 13.0, 0.0
0.0, 0.0, 0.0, 2014-04-10 00:00:00, 2.5, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-11 00:00:00, 5.5, 15.0, 0.0
0.0, 0.0, 0.0, 2014-04-12 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-04-13 00:00:00, None, 19.0, 0.0
0.0, 0.0, 0.0, 2014-04-14 00:00:00, 3.0, 19.0, 0.0
36.8, 36.8, 0.0, 2014-04-16 00:00:00, 6.0, 13.0, 0.0
7.8, 7.8, 0.0, 2014-04-17 00:00:00, 8.0, 10.5, 0.0
0.0, 0.0, 0.0, 2014-04-18 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-04-19 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-04-20 00:00:00, None, None, 0.0
35.8, 35.8, 0.0, 2014-04-21 00:00:00, None, 16.0, 0.0
8.6, 8.6, 0.0, 2014-04-22 00:00:00, 4.0, 13.5, 0.0
3.8, 3.8, 0.0, 2014-04-23 00:00:00, 5.5, 12.0, 0.0
21.8, 21.8, 0.0, 2014-04-24 00:00:00, None, 12.0, 0.0
0.0, 0.0, 0.0, 2014-04-25 00:00:00, 4.5, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-26 00:00:00, None, None, 0.0
16.8, 16.8, 0.0, 2014-04-27 00:00:00, None, 14.0, 0.0
1.0, 1.0, 0.0, 2014-04-28 00:00:00, 2.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-04-30 00:00:00, 7.5, 25.5, 0.0
0.0, 0.0, 0.0, 2014-05-01 00:00:00, 9.5, 29.0, 0.0
0.0, 0.0, 0.0, 2014-05-03 00:00:00, None, None, 0.0
85.6, 85.6, 0.0, 2014-05-04 00:00:00, None, 21.5, 0.0
0.0, 0.0, 0.0, 2014-05-05 00:00:00, 7.0, 15.0, 0.0
3.8, 3.8, 0.0, 2014-05-06 00:00:00, 8.0, 16.0, 0.0
0.2, 0.2, 0.0, 2014-05-07 00:00:00, 7.0, 19.0, 0.0
19.8, 19.8, 0.0, 2014-05-08 00:00:00, 7.5, 16.5, 0.0
0.4, 0.4, 0.0, 2014-05-09 00:00:00, 7.5, 15.0, 0.0
0.0, 0.0, 0.0, 2014-05-10 00:00:00, None, None, 0.0
1.8, 1.8, 0.0, 2014-05-11 00:00:00, None, 20.0, 0.0
0.2, 0.2, 0.0, 2014-05-12 00:00:00, 7.5, 23.0, 0.0
0.0, 0.0, 0.0, 2014-05-13 00:00:00, 12.0, 24.5, 0.0
0.0, 0.0, 0.0, 2014-05-14 00:00:00, 11.0, 26.0, 0.0
0.2, 0.2, 0.0, 2014-05-15 00:00:00, 12.5, 25.5, 0.0
0.0, 0.0, 0.0, 2014-05-16 00:00:00, 10.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-05-17 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-05-18 00:00:00, None, None, 0.0
3.2, 3.2, 0.0, 2014-05-19 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-05-21 00:00:00, 9.0, 19.5, 0.0
12.0, 12.0, 0.0, 2014-05-22 00:00:00, 9.5, 22.0, 0.0
14.0, 14.0, 0.0, 2014-05-23 00:00:00, 12.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-05-24 00:00:00, None, None, 0.0
20.0, 20.0, 0.0, 2014-05-25 00:00:00, None, None, 0.0
0.4, 0.4, 0.0, 2014-05-27 00:00:00, 8.0, 18.0, 0.0
40.4, 40.4, 0.0, 2014-05-28 00:00:00, 7.5, 16.0, 0.0
4.0, 4.0, 0.0, 2014-05-29 00:00:00, 9.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-05-30 00:00:00, 6.5, 21.0, 0.0
0.0, 0.0, 0.0, 2014-05-31 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-06-01 00:00:00, None, 23.0, 0.0
0.0, 0.0, 0.0, 2014-06-02 00:00:00, 8.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-06-03 00:00:00, 10.5, 19.5, 0.0
0.0, 0.0, 0.0, 2014-06-04 00:00:00, 11.0, 21.0, 0.0
0.0, 0.0, 0.0, 2014-06-05 00:00:00, 8.5, 22.0, 0.0
0.0, 0.0, 0.0, 2014-06-06 00:00:00, 8.0, 23.5, 0.0
0.0, 0.0, 0.0, 2014-06-08 00:00:00, None, 23.0, 0.0
4.2, 4.2, 0.0, 2014-06-09 00:00:00, 10.5, 21.5, 0.0
2.5, 2.5, 0.0, 2014-06-10 00:00:00, 9.0, 15.0, 0.0
1.2, 1.2, 0.0, 2014-06-11 00:00:00, 9.0, 21.5, 0.0
14.0, 14.0, 0.0, 2014-06-12 00:00:00, 12.0, 20.5, 0.0
0.8, 0.8, 0.0, 2014-06-13 00:00:00, 10.5, 14.0, 0.0
0.0, 0.0, 0.0, 2014-06-14 00:00:00, None, None, 0.0
26.4, 26.4, 0.0, 2014-06-15 00:00:00, None, None, 0.0
0.4, 0.4, 0.0, 2014-06-16 00:00:00, 8.5, 15.5, 0.0
0.0, 0.0, 0.0, 2014-06-17 00:00:00, 10.0, 18.0, 0.0
0.4, 0.4, 0.0, 2014-06-18 00:00:00, 11.5, 16.5, 0.0
9.8, 9.8, 0.0, 2014-06-19 00:00:00, 11.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-06-20 00:00:00, 8.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-06-21 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-06-22 00:00:00, None, 24.0, 0.0
4.8, 4.8, 0.0, 2014-06-23 00:00:00, 7.5, 22.5, 0.0
0.4, 0.4, 0.0, 2014-06-24 00:00:00, 13.0, 21.5, 0.0
0.0, 0.0, 0.0, 2014-06-25 00:00:00, 12.0, 25.0, 0.0
7.5, 7.5, 0.0, 2014-06-26 00:00:00, 13.0, 24.0, 0.0
6.8, 6.8, 0.0, 2014-06-27 00:00:00, 11.5, 17.0, 0.0
3.9, 3.9, 0.0, 2014-06-28 00:00:00, 10.5, 15.4, 0.0
0.0, 0.0, 0.0, 2014-06-29 00:00:00, 12.0, 18.5, 0.0
0.0, 0.0, 0.0, 2014-06-30 00:00:00, 10.0, 24.5, 0.0
0.0, 0.0, 0.0, 2014-07-02 00:00:00, 12.5, 27.0, 0.0
0.0, 0.0, 0.0, 2014-07-03 00:00:00, 13.0, 22.0, 0.0
0.6, 0.6, 0.0, 2014-07-04 00:00:00, 11.0, 21.0, 0.0
2.2, 2.2, 0.0, 2014-07-05 00:00:00, 12.0, 19.0, 0.0
4.2, 4.2, 0.0, 2014-07-06 00:00:00, 12.5, 21.5, 0.0
0.0, 0.0, 0.0, 2014-07-07 00:00:00, 13.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-07-08 00:00:00, 14.0, 29.0, 0.0
0.0, 0.0, 0.0, 2014-07-09 00:00:00, 13.5, 26.0, 0.0
0.0, 0.0, 0.0, 2014-07-10 00:00:00, 11.5, 27.0, 0.0
0.0, 0.0, 0.0, 2014-07-11 00:00:00, 13.0, 31.0, 0.0
0.0, 0.0, 0.0, 2014-07-12 00:00:00, 16.5, 31.0, 0.0
0.0, 0.0, 0.0, 2014-07-13 00:00:00, 16.0, 33.0, 0.0
0.0, 0.0, 0.0, 2014-07-14 00:00:00, 18.0, 29.5, 0.0
0.0, 0.0, 0.0, 2014-07-15 00:00:00, 14.0, 29.5, 0.0
0.0, 0.0, 0.0, 2014-07-16 00:00:00, 15.0, 30.0, 0.0
0.0, 0.0, 0.0, 2014-07-17 00:00:00, 13.5, 24.0, 0.0
0.2, 0.2, 0.0, 2014-07-18 00:00:00, 11.0, 24.0, 0.0
9.4, 9.4, 0.0, 2014-07-19 00:00:00, 15.0, 21.0, 0.0
2.0, 2.0, 0.0, 2014-07-20 00:00:00, 11.0, 17.5, 0.0
0.0, 0.0, 0.0, 2014-07-21 00:00:00, 12.0, 23.0, 0.0
0.7, 0.7, 0.0, 2014-07-22 00:00:00, 11.0, 23.0, 0.0
34.4, 34.4, 0.0, 2014-07-23 00:00:00, 13.0, 17.5, 0.0
0.0, 0.0, 0.0, 2014-11-17 00:00:00, -2.5, 7.0, 0.0
33.3, 33.3, 0.0, 2014-11-21 00:00:00, 7.0, 8.5, 0.0
20.6, 20.6, 0.0, 2014-11-22 00:00:00, 4.0, 10.0, 0.0
8.4, 8.4, 0.0, 2014-11-23 00:00:00, 3.5, 10.0, 0.0
26.8, 26.8, 0.0, 2014-11-24 00:00:00, 2.5, 6.5, 0.0
40.8, 40.8, 0.0, 2014-11-25 00:00:00, 5.5, 7.0, 0.0
5.4, 5.4, 0.0, 2014-11-26 00:00:00, 4.5, 9.5, 0.0
38.8, 38.8, 0.0, 2014-11-27 00:00:00, None, 13.0, 0.0
2.5, 0.0, 2.5, 2014-11-28 00:00:00, 3.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-11-29 00:00:00, -6.5, -1.0, 0.0
0.0, 0.0, 0.0, 2014-11-30 00:00:00, -9.0, -1.0, 0.0
0.0, 0.0, 0.0, 2014-12-01 00:00:00, -8.5, 1.0, 0.0
0.0, 0.0, 0.0, 2015-01-01 00:00:00, -5.0, 2.0, 0.0
8.0, 7.0, 1.0, 2015-01-02 00:00:00, -3.0, 1.0, 0.0
6.2, 6.2, 0.0, 2015-01-03 00:00:00, -1.0, 3.0, 0.0
68.4, 68.4, 0.0, 2015-01-04 00:00:00, 0.0, 4.5, 0.0
27.4, 27.4, 0.0, 2015-01-05 00:00:00, 2.5, 6.5, 0.0
0.0, 0.0, 0.0, 2015-01-06 00:00:00, 4.0, 9.5, 0.0
0.0, 0.0, 0.0, 2015-01-07 00:00:00, 2.0, 5.0, 0.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, -0.5, 5.5, 0.0
1.8, 1.8, 0.0, 2015-01-09 00:00:00, 0.5, 7.5, 0.0
0.6, 0.6, 0.0, 2015-01-10 00:00:00, 4.0, 7.0, 0.0
2.2, 2.2, 0.0, 2015-01-11 00:00:00, 4.0, 7.5, 0.0
0.0, 0.0, 0.0, 2015-01-12 00:00:00, 4.0, 7.0, 0.0
0.0, 0.0, 0.0, 2015-01-13 00:00:00, -0.5, 4.0, 0.0
0.0, 0.0, 0.0, 2015-01-14 00:00:00, -1.0, 6.0, 0.0
12.7, 12.7, 0.0, 2015-01-15 00:00:00, -0.5, 7.5, 0.0
0.2, 0.2, 0.0, 2015-01-16 00:00:00, 5.5, 8.0, 0.0
45.0, 45.0, 0.0, 2015-01-17 00:00:00, 3.0, 8.5, 0.0
2.8, 2.8, 0.0, 2015-01-18 00:00:00, 6.0, 12.0, 0.0
0.4, 0.4, 0.0, 2015-01-19 00:00:00, 5.5, 9.5, 0.0
0.0, 0.0, 0.0, 2015-01-20 00:00:00, 2.5, 8.0, 0.0
1.8, 1.8, 0.0, 2015-01-21 00:00:00, 0.0, 6.5, 0.0
0.2, 0.2, 0.0, 2015-01-22 00:00:00, 0.0, 8.0, 0.0
110.4, 110.4, 0.0, 2015-01-23 00:00:00, 5.0, 11.0, 0.0
21.8, 21.8, 0.0, 2015-01-24 00:00:00, 10.0, 12.5, 0.0
1.2, 1.2, 0.0, 2015-01-27 00:00:00, 4.0, 9.7, 0.0
0.0, 0.0, 0.0, 2015-01-28 00:00:00, 6.0, 9.2, 0.0
0.0, 0.0, 0.0, 2015-01-29 00:00:00, 1.2, 9.2, 0.0
0.0, 0.0, 0.0, 2015-01-30 00:00:00, 0.9, 8.5, 0.0
3.6, 3.6, 0.0, 2015-01-31 00:00:00, 0.0, 7.5, 0.0
9.5, 9.5, 0.0, 2015-02-01 00:00:00, 4.0, 7.5, 0.0
9.2, 9.2, 0.0, 2015-02-02 00:00:00, 6.0, 7.5, 0.0
3.4, 3.4, 0.0, 2015-02-03 00:00:00, 6.0, 8.5, 0.0
29.0, 29.0, 0.0, 2015-02-04 00:00:00, 3.0, 8.5, 0.0
31.6, 31.6, 0.0, 2015-02-05 00:00:00, 6.5, 13.5, 0.0
13.3, 13.3, 0.0, 2015-02-06 00:00:00, 10.5, 13.5, 0.0
25.4, 25.4, 0.0, 2015-02-07 00:00:00, 9.0, 11.0, 0.0
12.4, 12.4, 0.0, 2015-02-08 00:00:00, 8.0, 13.5, 0.0
18.2, 18.2, 0.0, 2015-02-09 00:00:00, 7.5, 11.5, 0.0
7.4, 7.4, 0.0, 2015-02-10 00:00:00, 9.0, 10.5, 0.0
0.5, 0.5, 0.0, 2015-02-11 00:00:00, 6.5, 13.0, 0.0
15.8, 15.8, 0.0, 2015-02-12 00:00:00, 8.0, 10.5, 0.0
9.8, 9.8, 0.0, 2015-02-13 00:00:00, 8.5, 14.0, 0.0
0.8, 0.8, 0.0, 2015-02-14 00:00:00, 8.5, 10.0, 0.0
0.0, 0.0, 0.0, 2015-02-15 00:00:00, 3.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, 3.0, 14.0, 0.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, 1.5, 13.5, 0.0
2.8, 2.8, 0.0, 2015-02-18 00:00:00, 3.5, 12.0, 0.0
0.4, 0.4, 0.0, 2015-02-19 00:00:00, 7.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-02-20 00:00:00, 7.0, 10.0, 0.0
0.0, 0.0, 0.0, 2015-02-21 00:00:00, 2.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-02-22 00:00:00, 1.0, 9.5, 0.0
0.0, 0.0, 0.0, 2015-02-23 00:00:00, 0.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-02-24 00:00:00, 1.0, 9.5, 0.0
3.0, 3.0, 0.0, 2015-02-25 00:00:00, 2.0, 7.5, 0.0
0.4, 0.4, 0.0, 2015-02-26 00:00:00, 4.5, 9.5, 0.0
0.0, 0.0, 0.0, 2015-02-27 00:00:00, 3.0, 13.0, 0.0
0.0, 0.0, 0.0, 2015-02-28 00:00:00, -1.0, 12.0, 0.0
0.2, 0.2, 0.0, 2015-03-01 00:00:00, -0.5, 8.5, 0.0
0.0, 0.0, 0.0, 2015-03-02 00:00:00, -0.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, -0.5, 10.0, 0.0
0.0, 0.0, 0.0, 2015-03-04 00:00:00, -1.5, 10.5, 0.0
0.0, 0.0, 0.0, 2015-03-05 00:00:00, -0.5, 13.0, 0.0
0.0, 0.0, 0.0, 2015-03-06 00:00:00, 3.0, 14.0, 0.0
0.0, 0.0, 0.0, 2015-03-07 00:00:00, 2.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-03-08 00:00:00, 2.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-03-09 00:00:00, 3.5, 16.0, 0.0
1.3, 1.3, 0.0, 2015-03-10 00:00:00, 2.0, 15.0, 0.0
18.2, 18.2, 0.0, 2015-03-13 00:00:00, 7.0, 17.5, 0.0
8.8, 8.8, 0.0, 2015-03-14 00:00:00, 10.0, 15.0, 0.0
18.0, 18.0, 0.0, 2015-03-15 00:00:00, 6.0, 8.0, 0.0
0.0, 0.0, 0.0, 2015-03-16 00:00:00, 1.5, 14.5, 0.0
0.0, 0.0, 0.0, 2015-03-17 00:00:00, 3.0, 15.0, 0.0
18.4, 18.4, 0.0, 2015-03-19 00:00:00, 8.0, 10.0, 0.0
33.8, 33.8, 0.0, 2015-03-20 00:00:00, 7.0, 11.0, 0.0
20.2, 20.2, 0.0, 2015-03-21 00:00:00, 7.0, 12.8, 0.0
8.6, 8.6, 0.0, 2015-03-22 00:00:00, 4.0, 11.0, 0.0
13.9, 13.9, 0.0, 2015-03-23 00:00:00, 5.5, 11.5, 0.0
15.2, 15.2, 0.0, 2015-03-24 00:00:00, 4.0, 12.5, 0.0
29.8, 29.8, 0.0, 2015-03-25 00:00:00, 5.5, 10.5, 0.0
0.0, 0.0, 0.0, 2015-03-26 00:00:00, 9.0, 19.0, 0.0
15.2, 15.2, 0.0, 2015-03-27 00:00:00, 8.5, 17.5, 0.0
15.8, 15.8, 0.0, 2015-03-28 00:00:00, 7.5, 16.0, 0.0
36.6, 36.6, 0.0, 2015-03-29 00:00:00, 6.0, 10.0, 0.0
3.0, 3.0, 0.0, 2015-03-30 00:00:00, 8.0, 16.0, 0.0
0.4, 0.4, 0.0, 2015-03-31 00:00:00, 6.0, 13.5, 0.0
0.2, 0.2, 0.0, 2015-04-01 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-04-02 00:00:00, 5.0, 12.0, 0.0
11.8, 11.8, 0.0, 2015-04-03 00:00:00, 5.0, 11.0, 0.0
0.6, 0.6, 0.0, 2015-04-04 00:00:00, 3.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-04-05 00:00:00, 0.5, 16.0, 0.0
0.0, 0.0, 0.0, 2015-04-06 00:00:00, 1.5, 13.5, 0.0
0.0, 0.0, 0.0, 2015-04-07 00:00:00, 2.5, 16.0, 0.0
0.0, 0.0, 0.0, 2015-04-08 00:00:00, 3.5, 17.0, 0.0
8.0, 8.0, 0.0, 2015-04-10 00:00:00, 5.0, 13.0, 0.0
1.8, 1.8, 0.0, 2015-04-11 00:00:00, 3.0, 11.0, 0.0
5.8, 5.8, 0.0, 2015-04-12 00:00:00, 3.0, 10.0, 0.0
16.5, 16.5, 0.0, 2015-04-13 00:00:00, 4.5, 7.0, 0.0
0.0, 0.0, 0.0, 2015-04-14 00:00:00, None, 13.0, 0.0
0.2, 0.2, 0.0, 2015-04-15 00:00:00, 2.0, 12.5, 0.0
0.0, 0.0, 0.0, 2015-04-16 00:00:00, 3.5, 17.5, 0.0
0.0, 0.0, 0.0, 2015-04-17 00:00:00, 6.0, 18.5, 0.0
0.0, 0.0, 0.0, 2015-04-18 00:00:00, 4.0, 18.5, 0.0
0.0, 0.0, 0.0, 2015-04-19 00:00:00, 5.0, 20.5, 0.0
0.0, 0.0, 0.0, 2015-04-22 00:00:00, 4.5, 13.5, 0.0
24.0, 24.0, 0.0, 2015-04-24 00:00:00, 2.5, 9.5, 0.0
1.5, 1.5, 0.0, 2015-04-25 00:00:00, 3.0, 11.0, 0.0
5.8, 5.8, 0.0, 2015-04-26 00:00:00, 3.0, 15.0, 0.0
3.4, 3.4, 0.0, 2015-04-27 00:00:00, 8.0, 19.5, 0.0
2.2, 2.2, 0.0, 2015-04-28 00:00:00, 10.0, 13.0, 0.0
0.4, 0.4, 0.0, 2015-04-29 00:00:00, 6.5, 15.5, 0.0
0.2, 0.2, 0.0, 2015-05-01 00:00:00, 6.5, 18.0, 0.0
0.0, 0.0, 0.0, 2015-05-02 00:00:00, 4.5, 17.0, 0.0
0.0, 0.0, 0.0, 2015-05-03 00:00:00, 4.0, 19.5, 0.0
9.8, 9.8, 0.0, 2015-05-04 00:00:00, 6.0, 20.0, 0.0
14.8, 14.8, 0.0, 2015-05-05 00:00:00, 5.5, 11.5, 0.0
0.0, 0.0, 0.0, 2015-05-06 00:00:00, None, None, 0.0
