station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
24.0, 24.0, 0.0, 2015-09-10 00:00:00, 11.1, 14.3, 0.0
23.6, 23.6, 0.0, 2015-09-11 00:00:00, 12.1, 14.8, 0.0
1.2, 1.2, 0.0, 2015-09-12 00:00:00, 10.9, 15.6, 0.0
0.6, 0.6, 0.0, 2015-09-13 00:00:00, 8.0, 13.6, 0.0
0.8, 0.8, 0.0, 2015-09-14 00:00:00, 6.6, 14.9, 0.0
1.8, 1.8, 0.0, 2015-09-15 00:00:00, 7.1, 12.5, 0.0
8.6, 8.6, 0.0, 2015-09-16 00:00:00, 8.6, 12.5, 0.0
28.8, 28.8, 0.0, 2015-09-17 00:00:00, 8.6, 11.4, 0.0
51.6, 51.6, 0.0, 2015-09-18 00:00:00, 8.9, 12.1, 0.0
5.0, 5.0, 0.0, 2015-09-19 00:00:00, 8.4, 13.8, 0.0
2.6, 2.6, 0.0, 2015-09-20 00:00:00, 7.1, 11.7, 0.0
4.6, 4.6, 0.0, 2015-09-21 00:00:00, 7.3, 10.3, 0.0
8.2, 8.2, 0.0, 2015-09-22 00:00:00, 4.1, 10.1, 0.0
6.4, 6.4, 0.0, 2015-09-26 00:00:00, 6.8, 10.1, 0.0
1.9, 1.9, 0.0, 2015-09-27 00:00:00, 7.3, 11.7, 0.0
4.4, 4.4, 0.0, 2015-09-28 00:00:00, 9.3, 12.0, 0.0
4.2, 4.2, 0.0, 2015-09-29 00:00:00, 9.2, 11.6, 0.0
4.8, 4.8, 0.0, 2015-09-30 00:00:00, 10.3, 13.9, 0.0
1.6, 1.6, 0.0, 2015-10-01 00:00:00, 9.0, 11.6, 0.0
0.0, 0.0, 0.0, 2015-10-02 00:00:00, 5.0, 14.4, 0.0
0.0, 0.0, 0.0, 2015-10-03 00:00:00, 1.6, 15.5, 0.0
0.0, 0.0, 0.0, 2015-10-04 00:00:00, 2.2, 12.7, 0.0
0.0, 0.0, 0.0, 2015-10-05 00:00:00, 2.2, 16.0, 0.0
0.0, 0.0, 0.0, 2015-10-06 00:00:00, 2.0, 15.7, 0.0
14.8, 14.8, 0.0, 2015-10-07 00:00:00, 5.3, 12.8, 0.0
50.0, 50.0, 0.0, 2015-10-08 00:00:00, 9.1, 11.8, 0.0
36.2, 36.2, 0.0, 2015-10-09 00:00:00, 10.0, 13.0, 0.0
6.0, 6.0, 0.0, 2015-10-10 00:00:00, 8.8, 11.5, 0.0
14.4, 14.4, 0.0, 2015-10-11 00:00:00, 8.1, 9.8, 0.0
42.4, 42.4, 0.0, 2015-10-12 00:00:00, 7.1, 8.2, 0.0
14.6, 14.6, 0.0, 2015-10-13 00:00:00, 5.6, 8.3, 0.0
1.6, 1.6, 0.0, 2015-10-14 00:00:00, 5.0, 10.7, 0.0
4.0, 4.0, 0.0, 2015-10-15 00:00:00, 4.3, 8.7, 0.0
6.4, 6.4, 0.0, 2015-10-16 00:00:00, 4.7, 11.6, 0.0
10.2, 10.2, 0.0, 2015-10-17 00:00:00, 7.6, 11.7, 0.0
16.6, 16.6, 0.0, 2015-10-18 00:00:00, 8.3, 9.9, 0.0
7.0, 7.0, 0.0, 2015-10-19 00:00:00, 7.6, 10.7, 0.0
55.4, 55.4, 0.0, 2015-10-20 00:00:00, 4.6, 6.3, 0.0
24.4, 24.4, 0.0, 2015-10-21 00:00:00, 4.8, 9.9, 0.0
6.4, 6.4, 0.0, 2015-10-22 00:00:00, 5.7, 9.2, 0.0
0.0, 0.0, 0.0, 2015-10-23 00:00:00, 5.2, 8.8, 0.0
0.0, 0.0, 0.0, 2015-10-24 00:00:00, 1.0, 10.6, 0.0
0.0, 0.0, 0.0, 2015-10-25 00:00:00, 1.6, 11.5, 0.0
0.0, 0.0, 0.0, 2015-10-26 00:00:00, -1.0, 10.0, 0.0
0.0, 0.0, 0.0, 2015-10-27 00:00:00, -1.4, 11.3, 0.0
14.0, 14.0, 0.0, 2015-10-28 00:00:00, 2.3, 7.9, 0.0
40.0, 40.0, 0.0, 2015-10-29 00:00:00, 4.0, 5.5, 0.0
20.8, 20.8, 0.0, 2015-10-30 00:00:00, 4.2, 8.5, 0.0
3.1, 3.1, 0.0, 2015-10-31 00:00:00, 3.0, 9.1, 0.0
2.0, 2.0, 0.0, 2015-11-01 00:00:00, 4.4, 6.7, 0.0
0.1, 0.1, 0.0, 2015-11-02 00:00:00, 4.5, 7.5, 0.0
9.9, 9.9, 0.0, 2015-11-03 00:00:00, 4.3, 6.8, 0.0
1.2, 1.2, 0.0, 2015-11-04 00:00:00, 5.1, 8.7, 0.0
12.9, 12.8, 0.1, 2015-11-05 00:00:00, 3.3, 6.6, 0.0
9.0, 8.8, 0.2, 2015-11-06 00:00:00, 0.1, 3.5, 0.0
1.8, 1.8, 0.0, 2015-11-07 00:00:00, 2.7, 4.4, 0.0
0.0, 0.0, 0.0, 2015-11-08 00:00:00, 0.6, 6.0, 0.0
28.1, 10.3, 17.8, 2015-11-09 00:00:00, -1.3, 3.5, 0.0
22.6, 9.6, 13.0, 2015-11-10 00:00:00, -0.1, 3.4, 24.0
7.9, 7.8, 0.1, 2015-11-11 00:00:00, 0.3, 3.7, 23.0
31.0, 21.0, 10.0, 2015-11-12 00:00:00, 0.0, 0.9, 13.0
9.4, 8.4, 1.0, 2015-11-13 00:00:00, 0.1, 1.9, 20.0
5.1, 4.0, 1.1, 2015-11-14 00:00:00, 0.4, 2.0, 17.0
5.4, 4.3, 1.1, 2015-11-15 00:00:00, -0.1, 3.5, 16.0
4.1, 0.1, 4.0, 2015-11-16 00:00:00, 0.1, 3.0, 16.0
12.0, 10.0, 2.0, 2015-11-17 00:00:00, -0.1, 1.0, 16.0
0.3, 0.2, 0.1, 2015-11-18 00:00:00, -1.3, 2.5, 17.0
0.1, 0.1, 0.0, 2015-11-19 00:00:00, 1.1, 3.5, 14.0
6.4, 6.4, 0.0, 2015-11-20 00:00:00, -0.8, 4.2, 13.0
2.6, 2.6, 0.0, 2015-11-21 00:00:00, 2.8, 7.4, 3.0
0.1, 0.1, 0.0, 2015-11-22 00:00:00, 2.8, 5.1, 0.0
0.0, 0.0, 0.0, 2015-11-23 00:00:00, -2.7, 2.3, 0.0
0.0, 0.0, 0.0, 2015-11-24 00:00:00, -6.7, -1.1, 0.0
0.0, 0.0, 0.0, 2015-11-25 00:00:00, -7.3, -1.0, 0.0
0.0, 0.0, 0.0, 2015-11-26 00:00:00, -4.2, 0.6, 0.0
0.0, 0.0, 0.0, 2015-11-27 00:00:00, -6.0, 0.1, 0.0
0.0, 0.0, 0.0, 2015-11-28 00:00:00, -4.4, 0.4, 0.0
0.0, 0.0, 0.0, 2015-11-29 00:00:00, -6.3, 0.0, 0.0
1.0, 0.0, 1.0, 2015-11-30 00:00:00, -7.9, -0.6, 0.0
19.8, 1.8, 18.0, 2015-12-01 00:00:00, -2.2, 1.5, 1.0
1.3, 1.3, 0.0, 2015-12-02 00:00:00, -0.8, 2.1, 18.0
0.6, 0.6, 0.0, 2015-12-03 00:00:00, -0.9, 2.0, 10.0
0.0, 0.0, 0.0, 2015-12-04 00:00:00, -1.2, 1.5, 10.0
3.2, 3.2, 0.0, 2015-12-05 00:00:00, -1.4, 3.1, 10.0
5.8, 5.8, 0.0, 2015-12-06 00:00:00, -0.7, 8.1, 9.0
4.0, 4.0, 0.0, 2015-12-07 00:00:00, 0.4, 2.6, 4.0
24.2, 23.4, 0.8, 2015-12-08 00:00:00, -0.2, 3.1, 3.0
7.3, 7.2, 0.1, 2015-12-09 00:00:00, 0.0, 0.8, 3.0
0.0, 0.0, 0.0, 2015-12-10 00:00:00, -1.9, 1.6, 2.0
0.0, 0.0, 0.0, 2015-12-11 00:00:00, -2.7, 0.4, 2.0
0.0, 0.0, 0.0, 2015-12-12 00:00:00, -3.9, -0.4, 2.0
0.0, 0.0, 0.0, 2015-12-13 00:00:00, -6.6, -2.2, 2.0
24.0, 0.0, 24.0, 2015-12-14 00:00:00, -6.6, -2.3, 2.0
2.1, 0.0, 2.1, 2015-12-15 00:00:00, -3.6, -0.6, 26.0
0.0, 0.0, 0.0, 2015-12-16 00:00:00, -7.9, -2.5, 28.0
0.2, 0.0, 0.2, 2015-12-17 00:00:00, -7.8, -0.2, 22.0
0.0, 0.0, 0.0, 2015-12-18 00:00:00, -7.9, -1.1, 20.0
7.0, 0.0, 7.0, 2015-12-19 00:00:00, -2.7, -0.1, 20.0
13.0, 0.0, 13.0, 2015-12-20 00:00:00, -1.9, -0.4, 24.0
0.1, 0.0, 0.1, 2015-12-21 00:00:00, -6.4, -2.7, 35.0
0.0, 0.0, 0.0, 2015-12-22 00:00:00, -7.8, -2.3, 35.0
0.0, 0.0, 0.0, 2015-12-23 00:00:00, -12.8, -4.8, 35.0
0.0, 0.0, 0.0, 2015-12-24 00:00:00, -15.0, -8.0, 35.0
1.0, 0.0, 1.0, 2015-12-25 00:00:00, -16.8, -6.6, 35.0
28.0, 0.0, 28.0, 2015-12-26 00:00:00, -12.0, -5.1, 37.0
0.0, 0.0, 0.0, 2015-12-27 00:00:00, -13.7, -6.2, 52.0
0.0, 0.0, 0.0, 2015-12-28 00:00:00, -15.8, -7.2, 52.0
0.0, 0.0, 0.0, 2015-12-29 00:00:00, -12.5, -5.7, 46.0
0.0, 0.0, 0.0, 2015-12-30 00:00:00, -11.2, -6.1, 45.0
2.0, 0.0, 2.0, 2015-12-31 00:00:00, -13.3, -5.8, 44.0
0.0, 0.0, 0.0, 2016-01-01 00:00:00, -7.9, -4.6, 42.0
0.0, 0.0, 0.0, 2016-01-02 00:00:00, -14.3, -4.6, 42.0
0.0, 0.0, 0.0, 2016-01-03 00:00:00, -10.8, -4.1, 40.0
0.0, 0.0, 0.0, 2016-01-04 00:00:00, -9.3, -4.2, 40.0
0.0, 0.0, 0.0, 2016-01-05 00:00:00, -10.3, -0.8, 33.0
0.0, 0.0, 0.0, 2016-01-06 00:00:00, -8.6, 0.9, 32.0
0.0, 0.0, 0.0, 2016-01-07 00:00:00, -6.2, 1.4, 30.0
0.0, 0.0, 0.0, 2016-01-08 00:00:00, -8.9, 0.3, 30.0
3.1, 0.0, 3.1, 2016-01-09 00:00:00, -6.0, -2.0, 30.0
0.1, 0.0, 0.1, 2016-01-10 00:00:00, -3.4, 0.9, 33.0
1.1, 0.0, 1.1, 2016-01-11 00:00:00, -3.2, 2.8, 32.0
0.7, 0.6, 0.1, 2016-01-12 00:00:00, -1.8, 1.3, 33.0
0.3, 0.3, 0.0, 2016-01-13 00:00:00, -1.4, 4.1, 32.0
2.1, 2.1, 0.0, 2016-01-14 00:00:00, 0.0, 2.6, 30.0
0.0, 0.0, 0.0, 2016-01-15 00:00:00, -5.1, -0.7, 30.0
0.2, 0.1, 0.1, 2016-01-16 00:00:00, -5.0, 4.0, 30.0
0.2, 0.2, 0.0, 2016-01-17 00:00:00, -0.3, 4.9, 28.0
0.6, 0.6, 0.0, 2016-01-18 00:00:00, -1.6, 4.2, 27.0
2.2, 2.2, 0.0, 2016-01-19 00:00:00, 0.2, 3.1, 27.0
2.1, 2.1, 0.0, 2016-01-20 00:00:00, -0.1, 5.0, 27.0
0.1, 0.1, 0.0, 2016-01-21 00:00:00, -0.1, 5.5, 26.0
4.3, 4.2, 0.1, 2016-01-22 00:00:00, -0.4, 3.3, 24.0
1.2, 1.0, 0.2, 2016-01-23 00:00:00, 0.1, 3.1, 23.0
2.0, 0.0, 2.0, 2016-01-24 00:00:00, -3.0, 1.0, 23.0
14.0, 5.0, 9.0, 2016-01-25 00:00:00, -0.7, 0.5, 24.0
12.0, 12.0, 0.0, 2016-01-26 00:00:00, 0.0, 5.3, 24.0
16.0, 16.0, 0.0, 2016-01-27 00:00:00, -0.1, 3.4, 22.0
5.0, 5.0, 0.0, 2016-01-28 00:00:00, 0.6, 4.6, 20.0
1.2, 1.2, 0.0, 2016-01-29 00:00:00, 0.7, 4.1, 18.0
4.2, 4.2, 0.0, 2016-01-30 00:00:00, -2.5, 1.9, 18.0
0.1, 0.0, 0.1, 2016-01-31 00:00:00, 0.1, 3.3, 18.0
0.2, 0.1, 0.1, 2016-02-01 00:00:00, -0.5, 2.3, 17.0
0.0, 0.0, 0.0, 2016-02-02 00:00:00, -1.3, 2.5, 16.0
2.7, 0.0, 2.7, 2016-02-03 00:00:00, -1.9, 2.0, 16.0
16.0, 0.0, 16.0, 2016-02-04 00:00:00, -0.8, 0.4, 18.0
4.1, 0.1, 4.0, 2016-02-05 00:00:00, 0.0, 2.4, 34.0
3.6, 0.0, 3.6, 2016-02-06 00:00:00, 0.1, 1.9, 38.0
26.0, 10.0, 16.0, 2016-02-07 00:00:00, -0.2, 0.2, 40.0
29.8, 22.8, 7.0, 2016-02-08 00:00:00, 0.0, 0.5, 51.0
2.2, 2.2, 0.0, 2016-02-09 00:00:00, 0.1, 4.7, 51.0
2.0, 2.0, 0.0, 2016-02-10 00:00:00, -0.3, 4.4, 50.0
0.8, 0.8, 0.0, 2016-02-11 00:00:00, -1.2, 5.9, 48.0
1.4, 1.4, 0.0, 2016-02-12 00:00:00, 1.1, 5.4, 48.0
4.8, 4.8, 0.0, 2016-02-13 00:00:00, 0.3, 4.7, 43.0
19.0, 17.0, 2.0, 2016-02-14 00:00:00, 0.5, 3.6, 42.0
4.1, 4.1, 0.0, 2016-02-15 00:00:00, 0.0, 4.3, 42.0
17.6, 8.6, 9.0, 2016-02-16 00:00:00, 0.0, 1.6, 41.0
0.1, 0.1, 0.0, 2016-02-17 00:00:00, -0.4, 5.3, 50.0
0.1, 0.0, 0.1, 2016-02-18 00:00:00, 0.5, 4.3, 49.0
1.5, 1.4, 0.1, 2016-02-19 00:00:00, -1.0, 6.0, 48.0
2.2, 2.2, 0.0, 2016-02-20 00:00:00, 0.9, 5.9, 47.0
0.0, 0.0, 0.0, 2016-02-21 00:00:00, -0.2, 7.9, 46.0
0.0, 0.0, 0.0, 2016-02-22 00:00:00, 1.0, 6.1, 39.0
0.1, 0.1, 0.0, 2016-02-23 00:00:00, -5.5, 6.3, 39.0
1.0, 1.0, 0.0, 2016-02-24 00:00:00, 0.1, 5.2, 39.0
20.8, 20.8, 0.0, 2016-02-25 00:00:00, 0.7, 3.2, 39.0
3.8, 3.8, 0.0, 2016-02-26 00:00:00, 1.0, 6.1, 39.0
0.2, 0.2, 0.0, 2016-02-27 00:00:00, 1.1, 7.1, 34.0
4.4, 4.4, 0.0, 2016-02-28 00:00:00, 1.5, 6.8, 32.0
0.1, 0.1, 0.0, 2016-02-29 00:00:00, 0.9, 7.0, 31.0
0.0, 0.0, 0.0, 2016-03-01 00:00:00, -3.3, 9.3, 30.0
0.4, 0.4, 0.0, 2016-03-02 00:00:00, -3.3, 8.2, 30.0
2.0, 2.0, 0.0, 2016-03-03 00:00:00, 0.0, 7.3, 30.0
12.2, 12.2, 0.0, 2016-03-04 00:00:00, 2.0, 5.7, 28.0
1.2, 1.2, 0.0, 2016-03-05 00:00:00, -1.0, 8.4, 27.0
1.3, 1.3, 0.0, 2016-03-06 00:00:00, -0.3, 10.1, 25.0
6.6, 6.6, 0.0, 2016-03-07 00:00:00, 0.8, 8.6, 24.0
1.8, 1.8, 0.0, 2016-03-08 00:00:00, 1.2, 6.4, 20.0
0.6, 0.6, 0.0, 2016-03-09 00:00:00, 1.0, 7.1, 19.0
1.6, 1.6, 0.0, 2016-03-10 00:00:00, -0.3, 8.6, 19.0
0.4, 0.4, 0.0, 2016-03-11 00:00:00, 1.1, 10.2, 18.0
1.4, 1.4, 0.0, 2016-03-12 00:00:00, 3.1, 8.9, 9.0
1.8, 1.8, 0.0, 2016-03-13 00:00:00, -2.8, 9.8, 9.0
6.9, 6.9, 0.0, 2016-03-14 00:00:00, 1.0, 8.5, 8.0
4.6, 4.6, 0.0, 2016-03-15 00:00:00, 1.4, 7.3, 7.0
0.6, 0.6, 0.0, 2016-03-16 00:00:00, 1.1, 9.7, 7.0
0.0, 0.0, 0.0, 2016-03-17 00:00:00, -2.2, 9.7, 5.0
0.0, 0.0, 0.0, 2016-03-18 00:00:00, -2.4, 11.1, 4.0
0.1, 0.1, 0.0, 2016-03-19 00:00:00, 0.6, 7.4, 2.0
0.2, 0.2, 0.0, 2016-03-20 00:00:00, 0.0, 12.8, 0.0
0.4, 0.4, 0.0, 2016-03-21 00:00:00, 3.0, 11.6, 0.0
1.2, 1.2, 0.0, 2016-03-22 00:00:00, 0.9, 10.2, 0.0
7.2, 7.2, 0.0, 2016-03-23 00:00:00, 3.3, 10.4, 0.0
0.1, 0.1, 0.0, 2016-03-24 00:00:00, 2.9, 10.9, 0.0
1.2, 1.2, 0.0, 2016-03-25 00:00:00, 2.3, 10.6, 0.0
7.8, 7.8, 0.0, 2016-03-26 00:00:00, 4.3, 7.3, 0.0
0.2, 0.2, 0.0, 2016-03-27 00:00:00, 4.1, 9.6, 0.0
0.1, 0.1, 0.0, 2016-03-28 00:00:00, 3.6, 9.1, 0.0
0.0, 0.0, 0.0, 2016-03-29 00:00:00, 3.2, 12.8, 0.0
0.0, 0.0, 0.0, 2016-03-30 00:00:00, 1.6, 16.8, 0.0
0.0, 0.0, 0.0, 2016-03-31 00:00:00, 0.9, 17.1, 0.0
0.1, 0.1, 0.0, 2016-04-01 00:00:00, 0.9, 16.6, 0.0
0.0, 0.0, 0.0, 2016-04-02 00:00:00, 7.2, 13.5, 0.0
6.4, 6.4, 0.0, 2016-04-03 00:00:00, 3.7, 14.1, 0.0
14.0, 14.0, 0.0, 2016-04-04 00:00:00, 5.9, 12.9, 0.0
19.2, 19.2, 0.0, 2016-04-05 00:00:00, 3.4, 8.5, 0.0
1.9, 1.9, 0.0, 2016-04-06 00:00:00, 4.1, 11.0, 0.0
0.8, 0.8, 0.0, 2016-04-07 00:00:00, 5.2, 14.1, 0.0
2.9, 2.9, 0.0, 2016-04-08 00:00:00, 5.5, 11.9, 0.0
0.0, 0.0, 0.0, 2016-04-09 00:00:00, 2.3, 13.4, 0.0
0.0, 0.0, 0.0, 2016-04-10 00:00:00, 3.5, 16.7, 0.0
2.2, 2.2, 0.0, 2016-04-11 00:00:00, 6.1, 13.1, 0.0
3.6, 3.6, 0.0, 2016-04-12 00:00:00, 6.5, 10.8, 0.0
0.0, 0.0, 0.0, 2016-04-13 00:00:00, 3.4, 14.2, 0.0
3.6, 3.6, 0.0, 2016-04-14 00:00:00, 2.1, 16.2, 0.0
3.2, 3.2, 0.0, 2016-04-15 00:00:00, 6.6, 9.9, 0.0
10.2, 10.2, 0.0, 2016-04-16 00:00:00, 4.8, 7.5, 0.0
20.0, 20.0, 0.0, 2016-04-17 00:00:00, 5.9, 9.7, 0.0
13.9, 13.9, 0.0, 2016-04-18 00:00:00, 6.7, 10.9, 0.0
0.0, 0.0, 0.0, 2016-04-19 00:00:00, 3.4, 16.4, 0.0
0.0, 0.0, 0.0, 2016-04-20 00:00:00, 1.9, 20.7, 0.0
0.9, 0.9, 0.0, 2016-04-21 00:00:00, 6.7, 18.7, 0.0
8.6, 8.6, 0.0, 2016-04-22 00:00:00, 8.5, 21.8, 0.0
9.2, 9.2, 0.0, 2016-04-23 00:00:00, 8.6, 12.6, 0.0
1.6, 1.6, 0.0, 2016-04-24 00:00:00, 6.6, 9.5, 0.0
0.8, 0.8, 0.0, 2016-04-25 00:00:00, 5.3, 13.0, 0.0
7.8, 7.8, 0.0, 2016-04-26 00:00:00, 6.0, 10.3, 0.0
1.2, 1.2, 0.0, 2016-04-27 00:00:00, 6.2, 13.5, 0.0
9.2, 9.2, 0.0, 2016-04-28 00:00:00, 5.6, 8.6, 0.0
0.3, 0.3, 0.0, 2016-04-29 00:00:00, 6.6, 12.9, 0.0
22.2, 22.2, 0.0, 2016-04-30 00:00:00, 4.2, 8.8, 0.0
6.8, 6.8, 0.0, 2016-05-01 00:00:00, 6.0, 10.5, 0.0
3.6, 3.6, 0.0, 2016-05-02 00:00:00, 7.7, 15.8, 0.0
5.4, 5.4, 0.0, 2016-05-03 00:00:00, 8.7, 12.9, 0.0
0.0, 0.0, 0.0, 2016-05-04 00:00:00, 7.0, 12.4, 0.0
0.0, 0.0, 0.0, 2016-05-05 00:00:00, 3.3, 16.5, 0.0
33.2, 33.2, 0.0, 2016-05-06 00:00:00, 7.6, 11.5, 0.0
5.2, 5.2, 0.0, 2016-05-07 00:00:00, 7.0, 11.1, 0.0
0.0, 0.0, 0.0, 2016-05-08 00:00:00, 5.9, 15.4, 0.0
1.0, 1.0, 0.0, 2016-05-09 00:00:00, 2.9, 18.8, 0.0
0.0, 0.0, 0.0, 2016-05-10 00:00:00, 9.3, 16.9, 0.0
0.0, 0.0, 0.0, 2016-05-11 00:00:00, 7.2, 22.4, 0.0
0.0, 0.0, 0.0, 2016-05-12 00:00:00, 4.8, 23.3, 0.0
0.0, 0.0, 0.0, 2016-05-13 00:00:00, 5.9, 26.7, 0.0
0.0, 0.0, 0.0, 2016-05-14 00:00:00, 8.5, 26.2, 0.0
3.2, 3.2, 0.0, 2016-05-15 00:00:00, 7.0, 21.4, 0.0
10.2, 10.2, 0.0, 2016-05-16 00:00:00, 9.6, 15.3, 0.0
6.0, 6.0, 0.0, 2016-05-17 00:00:00, 8.4, 12.2, 0.0
2.9, 2.9, 0.0, 2016-05-18 00:00:00, 8.4, 15.6, 0.0
0.0, 0.0, 0.0, 2016-05-19 00:00:00, 4.6, 22.5, 0.0
0.0, 0.0, 0.0, 2016-05-20 00:00:00, 6.3, 25.3, 0.0
0.0, 0.0, 0.0, 2016-05-21 00:00:00, 6.1, 24.8, 0.0
0.0, 0.0, 0.0, 2016-05-22 00:00:00, 6.9, 22.1, 0.0
0.4, 0.4, 0.0, 2016-05-23 00:00:00, 12.8, 18.1, 0.0
0.7, 0.7, 0.0, 2016-05-24 00:00:00, 11.6, 17.1, 0.0
0.1, 0.1, 0.0, 2016-05-25 00:00:00, 10.8, 17.1, 0.0
3.0, 3.0, 0.0, 2016-05-26 00:00:00, 10.8, 15.5, 0.0
0.4, 0.4, 0.0, 2016-05-27 00:00:00, 8.6, 14.5, 0.0
5.2, 5.2, 0.0, 2016-05-28 00:00:00, 9.0, 16.8, 0.0
2.0, 2.0, 0.0, 2016-05-29 00:00:00, 9.3, 12.7, 0.0
0.2, 0.2, 0.0, 2016-05-30 00:00:00, 9.2, 16.3, 0.0
6.6, 6.6, 0.0, 2016-05-31 00:00:00, 7.1, 14.5, 0.0
7.0, 7.0, 0.0, 2016-06-01 00:00:00, 10.2, 14.9, 0.0
2.4, 2.4, 0.0, 2016-06-02 00:00:00, 9.3, 15.1, 0.0
6.2, 6.2, 0.0, 2016-06-03 00:00:00, 9.4, 15.5, 0.0
0.0, 0.0, 0.0, 2016-06-04 00:00:00, 7.6, 21.2, 0.0
4.2, 4.2, 0.0, 2016-06-05 00:00:00, 8.3, 23.6, 0.0
2.9, 2.9, 0.0, 2016-06-06 00:00:00, 11.9, 18.4, 0.0
0.0, 0.0, 0.0, 2016-06-07 00:00:00, 6.3, 21.4, 0.0
18.6, 18.6, 0.0, 2016-06-08 00:00:00, 8.1, 18.9, 0.0
0.2, 0.2, 0.0, 2016-06-09 00:00:00, 8.7, 16.5, 0.0
0.3, 0.3, 0.0, 2016-06-10 00:00:00, 9.4, 21.3, 0.0
2.5, 2.5, 0.0, 2016-06-11 00:00:00, 12.5, 16.1, 0.0
1.5, 1.5, 0.0, 2016-06-12 00:00:00, 9.8, 15.5, 0.0
