station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
4.0, 4.0, 5.0, 0.0, 2014-04-03 00:00:00, 0.0, 11.0
0.5, 0.5, 6.0, 0.0, 2014-04-04 00:00:00, 0.0, 12.5
6.2, 6.2, 4.0, 0.0, 2014-04-05 00:00:00, 0.0, 10.0
5.8, 5.8, 4.0, 0.0, 2014-04-06 00:00:00, 0.0, 12.0
4.0, 4.0, 4.0, 0.0, 2014-04-07 00:00:00, 0.0, 12.0
2.4, 2.4, 7.5, 0.0, 2014-04-08 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2014-04-09 00:00:00, 0.0, 13.0
0.0, 0.0, 4.0, 0.0, 2014-04-10 00:00:00, 0.0, 12.5
2.4, 2.4, 2.0, 0.0, 2014-04-14 00:00:00, 0.0, 16.0
7.8, 7.8, 5.0, 0.0, 2014-04-15 00:00:00, 0.0, 13.0
18.4, 18.4, 6.0, 0.0, 2014-04-16 00:00:00, 0.0, 12.0
28.6, 28.6, 7.0, 0.0, 2014-04-17 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2014-04-18 00:00:00, 0.0, 12.5
18.8, 18.8, 4.0, 0.0, 2014-04-19 00:00:00, 0.0, 10.0
21.8, 21.8, 5.0, 0.0, 2014-04-20 00:00:00, 0.0, 9.0
0.0, 0.0, 2.0, 0.0, 2014-04-22 00:00:00, 0.0, 15.0
7.8, 7.8, 1.0, 0.0, 2014-04-23 00:00:00, 0.0, 15.0
16.0, 16.0, 5.0, 0.0, 2014-04-24 00:00:00, 0.0, 9.0
7.8, 7.8, 4.0, 0.0, 2014-04-27 00:00:00, 0.0, 10.5
0.0, 0.0, 4.5, 0.0, 2014-04-28 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2014-04-29 00:00:00, 0.0, 16.5
0.0, 0.0, 8.0, 0.0, 2014-04-30 00:00:00, 0.0, 26.5
0.0, 0.0, 11.5, 0.0, 2014-05-19 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2014-05-20 00:00:00, 0.0, 21.5
1.0, 1.0, 10.0, 0.0, 2014-05-21 00:00:00, 0.0, 17.0
23.4, 23.4, 11.0, 0.0, 2014-05-22 00:00:00, 0.0, 17.0
4.4, 4.4, 11.0, 0.0, 2014-05-23 00:00:00, 0.0, 20.5
0.0, 0.0, 11.0, 0.0, 2014-05-24 00:00:00, 0.0, 17.0
12.4, 12.4, 11.0, 0.0, 2014-05-25 00:00:00, 0.0, 14.0
0.0, 0.0, 8.5, 0.0, 2014-05-26 00:00:00, 0.0, 16.0
1.0, 1.0, 8.0, 0.0, 2014-05-27 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2014-05-28 00:00:00, 0.0, 22.0
0.0, 0.0, 8.5, 0.0, 2014-06-01 00:00:00, 0.0, 26.0
0.0, 0.0, 8.0, 0.0, 2014-06-02 00:00:00, 0.0, 26.5
0.0, 0.0, 7.0, 0.0, 2014-06-03 00:00:00, 0.0, 26.5
0.0, 0.0, 9.0, 0.0, 2014-06-04 00:00:00, 0.0, 23.5
0.0, 0.0, 6.0, 0.0, 2014-06-05 00:00:00, 0.0, 26.0
0.0, 0.0, 8.0, 0.0, 2014-06-06 00:00:00, 0.0, 25.5
0.0, 0.0, 11.0, 0.0, 2014-06-07 00:00:00, 0.0, 25.5
0.0, 0.0, 13.0, 0.0, 2014-06-08 00:00:00, 0.0, 18.5
0.0, 0.0, 9.0, 0.0, 2014-06-09 00:00:00, 0.0, 23.0
0.0, 0.0, 12.0, 0.0, 2014-06-10 00:00:00, 0.0, 20.5
0.0, 0.0, 10.0, 0.0, 2014-06-11 00:00:00, 0.0, 21.5
5.6, 5.6, 9.0, 0.0, 2014-06-12 00:00:00, 0.0, 22.5
0.0, 0.0, 10.0, 0.0, 2014-06-13 00:00:00, 0.0, 26.0
0.0, 0.0, 12.0, 0.0, 2014-06-14 00:00:00, 0.0, 19.5
0.0, 0.0, 9.5, 0.0, 2014-06-15 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2014-06-16 00:00:00, 0.0, 22.0
0.0, 0.0, 7.0, 0.0, 2014-06-17 00:00:00, 0.0, 25.5
0.0, 0.0, 11.0, 0.0, 2014-06-18 00:00:00, 0.0, 23.0
17.0, 17.0, 11.5, 0.0, 2014-06-19 00:00:00, 0.0, 16.0
0.0, 0.0, 9.5, 0.0, 2014-06-20 00:00:00, 0.0, 16.5
0.0, 0.0, 9.5, 0.0, 2014-06-21 00:00:00, 0.0, 18.0
0.0, 0.0, 14.0, 0.0, 2014-06-24 00:00:00, 0.0, 26.0
0.0, 0.0, 13.0, 0.0, 2014-06-25 00:00:00, 0.0, 27.0
0.0, 0.0, 12.0, 0.0, 2014-06-26 00:00:00, 0.0, 25.0
5.6, 5.6, 13.5, 0.0, 2014-06-27 00:00:00, 0.0, 16.0
5.8, 5.8, 12.5, 0.0, 2014-06-28 00:00:00, 0.0, 17.5
0.0, 0.0, 12.0, 0.0, 2014-06-29 00:00:00, 0.0, 19.5
0.0, 0.0, 12.0, 0.0, 2014-06-30 00:00:00, 0.0, 27.5
0.0, 0.0, 11.0, 0.0, 2014-07-01 00:00:00, 0.0, 31.0
0.0, 0.0, 14.0, 0.0, 2014-07-02 00:00:00, 0.0, 24.0
0.0, 0.0, 13.5, 0.0, 2014-07-03 00:00:00, 0.0, 20.5
7.6, 7.6, 13.0, 0.0, 2014-07-04 00:00:00, 0.0, 17.0
10.0, 10.0, 12.0, 0.0, 2014-07-05 00:00:00, 0.0, 17.5
14.2, 14.2, 14.0, 0.0, 2014-07-06 00:00:00, 0.0, 21.5
0.0, 0.0, 13.0, 0.0, 2014-07-08 00:00:00, 0.0, 30.5
0.0, 0.0, 13.0, 0.0, 2014-07-09 00:00:00, 0.0, 27.0
0.0, 0.0, 10.0, 0.0, 2014-07-10 00:00:00, 0.0, 30.0
0.0, 0.0, 11.0, 0.0, 2014-07-11 00:00:00, 0.0, 32.0
0.0, 0.0, 11.0, 0.0, 2014-07-12 00:00:00, 0.0, 31.0
0.0, 0.0, 13.0, 0.0, 2014-07-13 00:00:00, 0.0, 35.0
0.0, 0.0, 14.5, 0.0, 2014-07-14 00:00:00, 0.0, 33.0
0.0, 0.0, 13.0, 0.0, 2014-07-15 00:00:00, 0.0, 33.0
0.0, 0.0, 14.0, 0.0, 2014-07-16 00:00:00, 0.0, 33.5
0.0, 0.0, 13.0, 0.0, 2014-07-17 00:00:00, 0.0, 30.0
5.8, 5.8, 12.5, 0.0, 2014-07-18 00:00:00, 0.0, 24.5
3.6, 3.6, 15.0, 0.0, 2014-07-19 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2014-07-20 00:00:00, 0.0, 19.5
0.0, 0.0, 10.0, 0.0, 2014-07-21 00:00:00, 0.0, 21.0
2.2, 2.2, 13.0, 0.0, 2014-07-22 00:00:00, 0.0, 22.0
15.8, 15.8, 14.0, 0.0, 2014-07-23 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2014-07-24 00:00:00, 0.0, 19.0
0.0, 0.0, 12.5, 0.0, 2014-07-27 00:00:00, 0.0, 28.5
0.0, 0.0, 12.0, 0.0, 2014-07-28 00:00:00, 0.0, 31.5
0.0, 0.0, 12.0, 0.0, 2014-07-29 00:00:00, 0.0, 30.0
0.0, 0.0, 12.0, 0.0, 2014-08-01 00:00:00, 0.0, 33.5
0.0, 0.0, 13.5, 0.0, 2014-08-02 00:00:00, 0.0, 34.0
0.0, 0.0, 12.5, 0.0, 2014-08-03 00:00:00, 0.0, 33.5
0.0, 0.0, 12.0, 0.0, 2014-08-04 00:00:00, 0.0, 34.0
0.0, 0.0, 14.0, 0.0, 2014-08-05 00:00:00, 0.0, 29.5
0.0, 0.0, 15.0, 0.0, 2014-08-06 00:00:00, 0.0, 28.5
0.0, 0.0, 10.0, 0.0, 2014-08-07 00:00:00, 0.0, 28.0
0.0, 0.0, 10.0, 0.0, 2014-08-08 00:00:00, 0.0, 27.0
0.0, 0.0, 11.0, 0.0, 2014-08-09 00:00:00, 0.0, 29.0
0.0, 0.0, 10.0, 0.0, 2014-08-10 00:00:00, 0.0, 35.0
0.0, 0.0, 14.0, 0.0, 2014-08-11 00:00:00, 0.0, 35.5
0.0, 0.0, 15.0, 0.0, 2014-08-12 00:00:00, 0.0, 27.0
0.0, 0.0, 16.5, 0.0, 2014-08-13 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2014-08-14 00:00:00, 0.0, 29.0
2.0, 2.0, 16.0, 0.0, 2014-08-15 00:00:00, 0.0, 20.0
0.0, 0.0, 16.0, 0.0, 2014-08-16 00:00:00, 0.0, 30.0
0.0, 0.0, 15.0, 0.0, 2014-08-17 00:00:00, 0.0, 30.5
0.0, 0.0, 14.0, 0.0, 2014-08-18 00:00:00, 0.0, 31.0
0.0, 0.0, 15.0, 0.0, 2014-08-19 00:00:00, 0.0, 28.5
0.0, 0.0, 10.0, 0.0, 2014-08-20 00:00:00, 0.0, 26.5
2.0, 2.0, 11.0, 0.0, 2014-08-21 00:00:00, 0.0, 26.5
0.0, 0.0, 12.5, 0.0, 2014-08-22 00:00:00, 0.0, 30.5
0.0, 0.0, 12.0, 0.0, 2014-08-23 00:00:00, 0.0, 29.5
0.0, 0.0, 11.0, 0.0, 2014-08-24 00:00:00, 0.0, 31.5
0.0, 0.0, 14.0, 0.0, 2014-08-25 00:00:00, 0.0, 31.5
0.0, 0.0, 16.0, 0.0, 2014-08-26 00:00:00, 0.0, 31.5
0.0, 0.0, 14.5, 0.0, 2014-08-27 00:00:00, 0.0, 29.5
0.0, 0.0, 16.0, 0.0, 2014-08-28 00:00:00, 0.0, 26.0
5.6, 5.6, 14.0, 0.0, 2014-08-29 00:00:00, 0.0, 16.5
7.6, 7.6, 13.5, 0.0, 2014-08-30 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2014-08-31 00:00:00, 0.0, 19.0
2.0, 2.0, 11.0, 0.0, 2014-09-01 00:00:00, 0.0, 20.0
0.0, 0.0, 5.5, 0.0, 2014-09-03 00:00:00, 0.0, 27.0
0.0, 0.0, 7.0, 0.0, 2014-09-05 00:00:00, 0.0, 31.0
0.0, 0.0, 8.0, 0.0, 2014-09-06 00:00:00, 0.0, 33.0
0.0, 0.0, 11.0, 0.0, 2014-09-07 00:00:00, 0.0, 30.0
0.0, 0.0, 13.0, 0.0, 2014-09-08 00:00:00, 0.0, 25.0
0.0, 0.0, 9.0, 0.0, 2014-09-09 00:00:00, 0.0, 26.5
0.0, 0.0, 6.0, 0.0, 2014-09-10 00:00:00, 0.0, 26.5
0.0, 0.0, 6.0, 0.0, 2014-09-11 00:00:00, 0.0, 27.0
0.0, 0.0, 5.0, 0.0, 2014-09-12 00:00:00, 0.0, 29.0
0.0, 0.0, 5.0, 0.0, 2014-09-13 00:00:00, 0.0, 30.0
0.0, 0.0, 6.0, 0.0, 2014-09-14 00:00:00, 0.0, 31.0
0.0, 0.0, 6.0, 0.0, 2014-09-15 00:00:00, 0.0, 31.5
0.0, 0.0, 6.0, 0.0, 2014-09-16 00:00:00, 0.0, 28.0
0.0, 0.0, 14.0, 0.0, 2014-09-17 00:00:00, 0.0, 21.0
10.0, 10.0, 15.0, 0.0, 2014-09-18 00:00:00, 0.0, 21.0
2.0, 2.0, 10.5, 0.0, 2014-09-28 00:00:00, 0.0, 24.5
9.8, 9.8, 13.5, 0.0, 2014-09-29 00:00:00, 0.0, 19.5
0.0, 0.0, 8.0, 0.0, 2014-10-01 00:00:00, 0.0, 16.5
0.0, 0.0, 7.0, 0.0, 2014-10-02 00:00:00, 0.0, 14.5
19.8, 19.8, 11.5, 0.0, 2014-10-03 00:00:00, 0.0, 15.0
2.2, 2.2, 12.0, 0.0, 2014-10-04 00:00:00, 0.0, 20.0
2.6, 2.6, 14.5, 0.0, 2014-10-05 00:00:00, 0.0, 23.0
0.0, 0.0, 16.0, 0.0, 2014-10-06 00:00:00, 0.0, 23.5
0.0, 0.0, 16.0, 0.0, 2014-10-07 00:00:00, 0.0, 23.5
20.8, 20.8, 9.0, 0.0, 2014-10-14 00:00:00, 0.0, 10.0
12.2, 12.2, 7.0, 0.0, 2014-10-15 00:00:00, 0.0, 12.0
14.2, 14.2, 9.0, 0.0, 2014-10-16 00:00:00, 0.0, 12.5
41.0, 41.0, 10.0, 0.0, 2014-10-17 00:00:00, 0.0, 12.0
13.0, 13.0, 11.0, 0.0, 2014-10-18 00:00:00, 0.0, 15.5
51.6, 51.6, 11.5, 0.0, 2014-10-19 00:00:00, 0.0, 14.0
18.0, 18.0, 11.0, 0.0, 2014-10-20 00:00:00, 0.0, 14.0
15.8, 15.8, 7.0, 0.0, 2014-10-23 00:00:00, 0.0, 10.0
0.0, 0.0, 4.0, 0.0, 2014-10-24 00:00:00, 0.0, 11.5
32.3, 32.3, 5.0, 0.0, 2014-10-25 00:00:00, 0.0, 8.0
1.2, 1.2, 3.5, 0.0, 2014-10-26 00:00:00, 0.0, 11.0
28.2, 28.2, 5.0, 0.0, 2014-10-27 00:00:00, 0.0, 8.0
46.0, 46.0, 8.0, 0.0, 2014-10-28 00:00:00, 0.0, 11.5
3.4, 3.4, 6.0, 0.0, 2014-10-31 00:00:00, 0.0, 12.0
6.2, 6.2, 6.0, 0.0, 2014-11-01 00:00:00, 0.0, 12.0
14.2, 14.2, 5.0, 0.0, 2014-11-02 00:00:00, 0.0, 11.0
33.6, 33.6, 9.0, 0.0, 2014-11-03 00:00:00, 0.0, 11.0
4.4, 4.4, 8.0, 0.0, 2014-11-04 00:00:00, 0.0, 12.0
12.4, 12.4, 8.0, 0.0, 2014-11-05 00:00:00, 0.0, 10.0
28.8, 28.8, 9.0, 0.0, 2014-11-06 00:00:00, 0.0, 13.5
0.0, 0.0, 6.0, 0.0, 2014-11-07 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2014-11-10 00:00:00, 0.0, 10.5
0.0, 0.0, 0.0, 0.0, 2014-11-11 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2014-11-12 00:00:00, 0.0, 10.5
0.0, 0.0, -6.0, 0.0, 2014-11-13 00:00:00, 0.0, 8.5
0.0, 0.0, -7.0, 0.0, 2014-11-14 00:00:00, 0.0, 7.5
0.0, 0.0, -8.0, 0.0, 2014-11-15 00:00:00, 0.0, 7.0
0.0, 0.0, -7.0, 0.0, 2014-11-16 00:00:00, 0.0, 8.0
0.0, 0.0, -6.0, 0.0, 2014-11-17 00:00:00, 0.0, 8.0
0.0, 0.0, -2.0, 0.0, 2014-11-18 00:00:00, 0.0, 8.0
1.0, 1.0, 0.0, 0.0, 2014-11-19 00:00:00, 0.0, 10.0
20.6, 20.6, 3.0, 0.0, 2014-11-20 00:00:00, 0.0, 8.0
32.2, 32.2, 5.0, 0.0, 2014-11-21 00:00:00, 0.0, 6.0
33.2, 33.2, 3.0, 0.0, 2014-11-22 00:00:00, 0.0, 9.0
7.4, 7.4, 4.0, 0.0, 2014-11-23 00:00:00, 0.0, 9.0
41.2, 41.2, 4.0, 0.0, 2014-11-24 00:00:00, 0.0, 6.0
22.4, 22.4, 4.0, 0.0, 2014-11-25 00:00:00, 0.0, 6.0
49.8, 49.8, 4.0, 0.0, 2014-11-26 00:00:00, 0.0, 10.0
55.8, 55.8, 7.0, 0.0, 2014-11-27 00:00:00, 0.0, 12.5
0.0, 0.0, -2.0, 0.0, 2014-11-28 00:00:00, 0.0, 5.0
0.0, 0.0, -6.0, 0.0, 2014-12-03 00:00:00, 0.0, 5.0
0.0, 0.0, -6.0, 0.0, 2014-12-04 00:00:00, 0.0, 2.0
35.0, 35.0, 0.0, 0.0, 2014-12-05 00:00:00, 0.0, 4.0
2.0, 2.0, 3.0, 0.0, 2014-12-06 00:00:00, 0.0, 7.5
16.0, 16.0, 1.5, 0.0, 2014-12-07 00:00:00, 0.0, 10.0
92.7, 92.7, 6.0, 0.0, 2014-12-08 00:00:00, 0.0, 11.0
91.6, 91.6, 7.0, 0.0, 2014-12-09 00:00:00, 0.0, 13.0
21.4, 21.4, 6.0, 0.0, 2014-12-11 00:00:00, 0.0, 6.0
0.0, 0.0, 4.0, 0.0, 2014-12-12 00:00:00, 0.0, 7.0
0.0, 0.0, 4.0, 0.0, 2014-12-13 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2014-12-14 00:00:00, 0.0, 6.5
13.0, 13.0, 3.0, 0.0, 2014-12-16 00:00:00, 0.0, 6.0
0.0, 0.0, 3.0, 0.0, 2014-12-17 00:00:00, 0.0, 6.0
27.4, 27.4, 2.5, 0.0, 2014-12-18 00:00:00, 0.0, 5.0
15.2, 15.2, 4.0, 0.0, 2014-12-21 00:00:00, 0.0, 8.0
12.4, 12.4, 3.5, 0.0, 2014-12-22 00:00:00, 0.0, 7.0
18.2, 18.2, 3.5, 0.0, 2014-12-23 00:00:00, 0.0, 6.0
0.0, 0.0, 3.0, 0.0, 2014-12-24 00:00:00, 0.0, 6.0
0.0, 0.0, -2.5, 0.0, 2014-12-29 00:00:00, 0.0, 5.0
0.0, 0.0, -8.0, 0.0, 2014-12-30 00:00:00, 0.0, 3.0
0.0, 0.0, -7.0, 0.0, 2014-12-31 00:00:00, 0.0, 5.0
2.8, 2.8, -5.5, 0.0, 2015-01-01 00:00:00, 0.0, 3.5
0.0, 0.0, 2.5, 0.0, 2015-01-06 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2015-01-07 00:00:00, 0.0, 9.5
0.0, 0.0, 0.0, 0.0, 2015-01-08 00:00:00, 0.0, 8.0
0.0, 0.0, 0.0, 0.0, 2015-01-09 00:00:00, 0.0, 6.0
0.0, 0.0, 3.0, 0.0, 2015-01-10 00:00:00, 0.0, 8.5
0.0, 0.0, 4.0, 0.0, 2015-01-11 00:00:00, 0.0, 9.0
0.0, 0.0, -1.0, 0.0, 2015-01-12 00:00:00, 0.0, 9.0
0.0, 0.0, 0.0, 0.0, 2015-01-13 00:00:00, 0.0, 9.0
1.4, 1.4, -1.0, 0.0, 2015-01-14 00:00:00, 0.0, 9.0
36.4, 36.4, -1.0, 0.0, 2015-01-15 00:00:00, 0.0, 5.0
4.8, 4.8, 3.5, 0.0, 2015-01-16 00:00:00, 0.0, 8.0
18.4, 18.4, 2.0, 0.0, 2015-01-17 00:00:00, 0.0, 6.5
0.0, 0.0, 3.0, 0.0, 2015-01-20 00:00:00, 0.0, 7.5
17.6, 17.6, 1.5, 0.0, 2015-01-21 00:00:00, 0.0, 6.0
11.2, 11.2, 4.0, 0.0, 2015-01-22 00:00:00, 0.0, 8.0
45.0, 45.0, 6.0, 0.0, 2015-01-23 00:00:00, 0.0, 10.0
5.4, 5.4, 9.0, 0.0, 2015-01-24 00:00:00, 0.0, 11.0
0.0, 0.0, 10.0, 0.0, 2015-01-25 00:00:00, 0.0, 13.0
0.0, 0.0, 4.5, 0.0, 2015-01-26 00:00:00, 0.0, 11.5
0.0, 0.0, 8.0, 0.0, 2015-01-27 00:00:00, 0.0, 13.0
0.0, 0.0, 3.0, 0.0, 2015-01-28 00:00:00, 0.0, 11.0
0.0, 0.0, 1.5, 0.0, 2015-01-29 00:00:00, 0.0, 11.0
0.0, 0.0, 1.5, 0.0, 2015-01-30 00:00:00, 0.0, 9.5
5.8, 5.8, 4.0, 0.0, 2015-01-31 00:00:00, 0.0, 8.0
10.8, 10.8, 5.0, 0.0, 2015-02-01 00:00:00, 0.0, 10.0
6.6, 6.6, 4.0, 0.0, 2015-02-02 00:00:00, 0.0, 9.5
0.0, 0.0, 6.0, 0.0, 2015-02-03 00:00:00, 0.0, 11.5
15.4, 15.4, 3.5, 0.0, 2015-02-04 00:00:00, 0.0, 9.5
55.2, 55.2, 5.5, 0.0, 2015-02-05 00:00:00, 0.0, 11.0
62.8, 62.8, 9.5, 0.0, 2015-02-06 00:00:00, 0.0, 11.0
42.4, 42.4, 8.5, 0.0, 2015-02-07 00:00:00, 0.0, 11.0
8.2, 8.2, 7.0, 0.0, 2015-02-08 00:00:00, 0.0, 12.0
1.2, 1.2, 7.5, 0.0, 2015-02-09 00:00:00, 0.0, 12.0
0.0, 0.0, 8.0, 0.0, 2015-02-10 00:00:00, 0.0, 12.0
2.8, 2.8, 4.0, 0.0, 2015-02-11 00:00:00, 0.0, 9.0
44.8, 44.8, 7.5, 0.0, 2015-02-12 00:00:00, 0.0, 10.5
6.2, 6.2, 9.0, 0.0, 2015-02-13 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2015-02-14 00:00:00, 0.0, 14.0
0.0, 0.0, 0.0, 0.0, 2015-02-15 00:00:00, 0.0, 12.5
0.0, 0.0, 0.0, 0.0, 2015-02-16 00:00:00, 0.0, 14.0
0.0, 0.0, -1.0, 0.0, 2015-02-17 00:00:00, 0.0, 16.0
2.8, 2.8, 1.0, 0.0, 2015-02-18 00:00:00, 0.0, 9.0
5.0, 5.0, 5.0, 0.0, 2015-02-19 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2015-02-20 00:00:00, 0.0, 9.5
0.0, 0.0, -1.5, 0.0, 2015-02-21 00:00:00, 0.0, 13.5
0.0, 0.0, -2.5, 0.0, 2015-02-22 00:00:00, 0.0, 13.0
0.0, 0.0, -3.0, 0.0, 2015-02-23 00:00:00, 0.0, 15.0
0.0, 0.0, -1.0, 0.0, 2015-02-24 00:00:00, 0.0, 11.0
7.2, 7.2, 3.0, 0.0, 2015-02-25 00:00:00, 0.0, 9.0
14.8, 14.8, 6.0, 0.0, 2015-02-26 00:00:00, 0.0, 9.0
0.0, 0.0, 1.0, 0.0, 2015-02-27 00:00:00, 0.0, 13.0
0.0, 0.0, -3.0, 0.0, 2015-02-28 00:00:00, 0.0, 15.0
0.0, 0.0, -2.0, 0.0, 2015-03-01 00:00:00, 0.0, 6.0
0.0, 0.0, -2.5, 0.0, 2015-03-03 00:00:00, 0.0, 13.0
0.0, 0.0, -3.0, 0.0, 2015-03-04 00:00:00, 0.0, 14.0
0.0, 0.0, 2.0, 0.0, 2015-03-05 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2015-03-06 00:00:00, 0.0, 16.0
0.0, 0.0, 2.0, 0.0, 2015-03-08 00:00:00, 0.0, 17.5
0.0, 0.0, 3.5, 0.0, 2015-03-09 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2015-03-10 00:00:00, 0.0, 15.0
30.6, 30.6, 8.0, 0.0, 2015-03-11 00:00:00, 0.0, 11.5
17.6, 17.6, 9.0, 0.0, 2015-03-12 00:00:00, 0.0, 14.0
6.0, 6.0, 9.0, 0.0, 2015-03-13 00:00:00, 0.0, 14.0
19.2, 19.2, 8.0, 0.0, 2015-03-14 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2015-03-15 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2015-03-16 00:00:00, 0.0, 14.0
0.0, 0.0, 0.0, 0.0, 2015-03-17 00:00:00, 0.0, 16.5
16.6, 16.6, 2.0, 0.0, 2015-03-18 00:00:00, 0.0, 10.5
28.2, 28.2, 7.0, 0.0, 2015-03-19 00:00:00, 0.0, 14.5
34.6, 34.6, 7.0, 0.0, 2015-03-20 00:00:00, 0.0, 9.5
0.0, 0.0, 6.0, 0.0, 2015-03-21 00:00:00, 0.0, 12.5
3.0, 3.0, 4.0, 0.0, 2015-03-22 00:00:00, 0.0, 10.0
42.2, 42.2, 5.0, 0.0, 2015-03-25 00:00:00, 0.0, 10.0
7.0, 7.0, 8.0, 0.0, 2015-03-26 00:00:00, 0.0, 15.0
21.0, 21.0, 11.0, 0.0, 2015-03-27 00:00:00, 0.0, 14.0
73.8, 73.8, 6.0, 0.0, 2015-03-28 00:00:00, 0.0, 9.5
4.8, 4.8, 4.0, 0.0, 2015-03-31 00:00:00, 0.0, 9.5
1.6, 1.6, 4.0, 0.0, 2015-04-01 00:00:00, 0.0, 13.0
3.6, 3.6, 4.0, 0.0, 2015-04-02 00:00:00, 0.0, 11.0
18.8, 18.8, 2.5, 0.0, 2015-04-03 00:00:00, 0.0, 11.5
1.6, 1.6, 3.0, 0.0, 2015-04-04 00:00:00, 0.0, 12.5
0.0, 0.0, 3.0, 0.0, 2015-04-05 00:00:00, 0.0, 14.5
0.0, 0.0, 0.0, 0.0, 2015-04-06 00:00:00, 0.0, 17.5
0.0, 0.0, 2.0, 0.0, 2015-04-07 00:00:00, 0.0, 19.5
0.0, 0.0, 0.0, 0.0, 2015-04-08 00:00:00, 0.0, 17.5
0.0, 0.0, 0.5, 0.0, 2015-04-09 00:00:00, 0.0, 17.5
24.6, 24.6, 3.0, 0.0, 2015-04-10 00:00:00, 0.0, 7.0
17.0, 17.0, 3.0, 0.0, 2015-04-11 00:00:00, 0.0, 8.0
1.2, 1.2, 2.0, 0.0, 2015-04-12 00:00:00, 0.0, 10.5
22.6, 22.6, 4.0, 0.0, 2015-04-13 00:00:00, 0.0, 6.5
1.8, 1.8, 2.0, 0.0, 2015-04-14 00:00:00, 0.0, 12.0
2.0, 2.0, 1.0, 0.0, 2015-04-15 00:00:00, 0.0, 9.0
1.4, 1.4, 6.0, 0.0, 2015-04-16 00:00:00, 0.0, 15.0
0.0, 0.0, 7.5, 0.0, 2015-04-17 00:00:00, 0.0, 19.0
0.0, 0.0, 1.0, 0.0, 2015-04-18 00:00:00, 0.0, 21.0
0.0, 0.0, 2.0, 0.0, 2015-04-19 00:00:00, 0.0, 24.0
0.0, 0.0, 4.0, 0.0, 2015-04-20 00:00:00, 0.0, 23.5
7.8, 7.8, 8.5, 0.0, 2015-04-21 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2015-04-22 00:00:00, 0.0, 14.0
8.0, 8.0, 5.0, 0.0, 2015-04-23 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2015-04-24 00:00:00, 0.0, 12.5
0.0, 0.0, 4.5, 0.0, 2015-04-25 00:00:00, 0.0, 17.5
3.0, 3.0, 5.5, 0.0, 2015-04-26 00:00:00, 0.0, 13.5
10.4, 10.4, 8.5, 0.0, 2015-04-27 00:00:00, 0.0, 16.5
11.6, 11.6, 6.0, 0.0, 2015-04-28 00:00:00, 0.0, 14.0
8.8, 8.8, 6.0, 0.0, 2015-04-29 00:00:00, 0.0, 11.0
7.8, 7.8, 6.5, 0.0, 2015-04-30 00:00:00, 0.0, 11.5
0.0, 0.0, 8.0, 0.0, 2015-05-01 00:00:00, 0.0, 16.0
0.0, 0.0, 0.0, 0.0, 2015-05-02 00:00:00, 0.0, 20.0
0.0, 0.0, 1.0, 0.0, 2015-05-03 00:00:00, 0.0, 21.0
12.2, 12.2, 6.0, 0.0, 2015-05-04 00:00:00, 0.0, 13.5
0.0, 0.0, 5.0, 0.0, 2015-05-05 00:00:00, 0.0, 16.5
0.0, 0.0, 5.0, 0.0, 2015-05-06 00:00:00, 0.0, 20.5
0.0, 0.0, 3.0, 0.0, 2015-05-07 00:00:00, 0.0, 24.0
0.0, 0.0, 6.0, 0.0, 2015-05-09 00:00:00, 0.0, 24.0
0.0, 0.0, 6.0, 0.0, 2015-05-10 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2015-05-11 00:00:00, 0.0, 23.0
12.4, 12.4, 7.5, 0.0, 2015-05-12 00:00:00, 0.0, 21.0
2.0, 2.0, 11.0, 0.0, 2015-05-13 00:00:00, 0.0, 19.0
