station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 7.0, 0.0, 2015-10-26 00:00:00, 0.0, 12.5
4.8, 4.8, 9.0, 0.0, 2015-10-27 00:00:00, 0.0, 13.0
9.0, 9.0, 9.5, 0.0, 2015-10-28 00:00:00, 0.0, 11.5
39.8, 39.8, 10.0, 0.0, 2015-10-29 00:00:00, 0.0, 12.5
17.8, 17.8, 9.0, 0.0, 2015-10-30 00:00:00, 0.0, 12.5
13.8, 13.8, 9.0, 0.0, 2015-10-31 00:00:00, 0.0, 13.0
4.8, 4.8, 6.5, 0.0, 2015-11-01 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2015-11-02 00:00:00, 0.0, 9.0
0.0, 0.0, 6.0, 0.0, 2015-11-03 00:00:00, 0.0, 10.5
2.6, 2.6, 6.0, 0.0, 2015-11-04 00:00:00, 0.0, 8.5
3.0, 3.0, 6.5, 0.0, 2015-11-05 00:00:00, 0.0, 10.0
51.8, 51.8, 6.5, 0.0, 2015-11-06 00:00:00, 0.0, 11.0
1.0, 1.0, 7.5, 0.0, 2015-11-07 00:00:00, 0.0, 10.5
0.0, 0.0, 6.0, 0.0, 2015-11-08 00:00:00, 0.0, 9.0
0.0, 0.0, 4.5, 0.0, 2015-11-09 00:00:00, 0.0, 8.0
27.2, 27.2, 4.0, 0.0, 2015-11-10 00:00:00, 0.0, 8.0
3.6, 3.6, 4.0, 0.0, 2015-11-11 00:00:00, 0.0, 7.5
54.4, 54.4, 5.5, 0.0, 2015-11-12 00:00:00, 0.0, 10.0
1.8, 1.8, 7.0, 0.0, 2015-11-13 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2015-11-14 00:00:00, 0.0, 7.5
0.0, 0.0, 4.5, 0.0, 2015-11-15 00:00:00, 0.0, 7.0
40.8, 40.8, 2.5, 0.0, 2015-11-16 00:00:00, 0.0, 7.5
13.8, 13.8, 3.5, 0.0, 2015-11-17 00:00:00, 0.0, 6.5
0.0, 0.0, 3.5, 0.0, 2015-11-18 00:00:00, 0.0, 6.5
0.0, 0.0, 1.0, 0.0, 2015-11-19 00:00:00, 0.0, 5.5
0.0, 0.0, 1.0, 0.0, 2015-11-20 00:00:00, 0.0, 5.0
0.0, 0.0, 0.5, 0.0, 2015-11-21 00:00:00, 0.0, 5.0
1.0, 1.0, 2.5, 0.0, 2015-11-22 00:00:00, 0.0, 6.5
0.0, 0.0, 5.0, 0.0, 2015-11-23 00:00:00, 0.0, 6.5
0.0, 0.0, 3.0, 0.0, 2015-11-24 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2015-11-25 00:00:00, 0.0, 5.5
0.0, 0.0, 0.5, 0.0, 2015-11-26 00:00:00, 0.0, 5.5
0.0, 0.0, 0.5, 0.0, 2015-11-27 00:00:00, 0.0, 5.0
4.0, 4.0, 0.5, 0.0, 2015-11-30 00:00:00, 0.0, 6.5
24.4, 24.4, 3.5, 0.0, 2015-12-01 00:00:00, 0.0, 8.5
49.8, 49.8, 7.5, 0.0, 2015-12-02 00:00:00, 0.0, 10.0
46.2, 46.2, 6.5, 0.0, 2015-12-03 00:00:00, 0.0, 10.0
14.6, 14.6, 5.5, 0.0, 2015-12-04 00:00:00, 0.0, 9.5
52.6, 52.6, 6.5, 0.0, 2015-12-05 00:00:00, 0.0, 8.0
31.4, 31.4, 6.5, 0.0, 2015-12-06 00:00:00, 0.0, 10.5
24.6, 24.6, 8.5, 0.0, 2015-12-07 00:00:00, 0.0, 10.0
37.0, 37.0, 7.5, 0.0, 2015-12-08 00:00:00, 0.0, 11.0
2.4, 2.4, 6.5, 0.0, 2015-12-09 00:00:00, 0.0, 10.0
27.6, 27.6, 5.5, 0.0, 2015-12-10 00:00:00, 0.0, 9.5
7.8, 7.8, 6.5, 0.0, 2015-12-11 00:00:00, 0.0, 8.0
27.2, 27.2, 4.5, 0.0, 2015-12-12 00:00:00, 0.0, 7.5
2.0, 2.0, 4.5, 0.0, 2015-12-13 00:00:00, 0.0, 7.0
0.4, 0.4, 4.0, 0.0, 2015-12-14 00:00:00, 0.0, 5.5
4.8, 4.8, 2.5, 0.0, 2015-12-15 00:00:00, 0.0, 4.5
0.4, 0.4, 0.5, 0.0, 2015-12-16 00:00:00, 0.0, 4.5
17.4, 14.4, 1.0, 3.0, 2015-12-17 00:00:00, 0.0, 4.0
4.2, 4.2, 1.5, 0.0, 2015-12-18 00:00:00, 1.0, 5.5
41.0, 41.0, 3.5, 0.0, 2015-12-19 00:00:00, 0.0, 7.0
6.6, 6.6, 2.5, 0.0, 2015-12-20 00:00:00, 0.0, 6.5
6.8, 6.8, 2.0, 0.0, 2015-12-21 00:00:00, 0.0, 4.0
9.2, 9.2, 2.5, 0.0, 2015-12-22 00:00:00, 0.0, 4.0
24.8, 17.8, 0.5, 7.0, 2015-12-23 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2015-12-24 00:00:00, 1.0, 3.0
0.0, 0.0, -1.0, 0.0, 2015-12-25 00:00:00, 0.0, 1.5
6.8, 6.8, 0.0, 0.0, 2015-12-26 00:00:00, 1.0, 4.5
2.2, 2.2, 2.5, 0.0, 2015-12-27 00:00:00, 0.0, 4.0
0.0, 0.0, 2.5, 0.0, 2015-12-28 00:00:00, 0.0, 4.0
0.0, 0.0, 1.5, 0.0, 2015-12-29 00:00:00, 0.0, 3.0
0.0, 0.0, -1.0, 0.0, 2015-12-30 00:00:00, 0.0, 1.5
0.0, 0.0, -1.0, 0.0, 2015-12-31 00:00:00, 0.0, 2.5
0.0, 0.0, -0.5, 0.0, 2016-01-01 00:00:00, 0.0, 2.0
0.0, 0.0, -0.5, 0.0, 2016-01-02 00:00:00, 0.0, 1.5
0.0, 0.0, -0.5, 0.0, 2016-01-03 00:00:00, 0.0, 1.0
0.0, 0.0, -2.0, 0.0, 2016-01-04 00:00:00, 0.0, 1.5
7.2, 3.4, -2.0, 3.8, 2016-01-05 00:00:00, 0.0, 2.5
1.6, 1.6, 1.0, 0.0, 2016-01-06 00:00:00, 2.0, 4.0
0.0, 0.0, 1.0, 0.0, 2016-01-07 00:00:00, 0.0, 3.5
0.0, 0.0, 1.0, 0.0, 2016-01-08 00:00:00, 0.0, 5.0
0.0, 0.0, 3.0, 0.0, 2016-01-09 00:00:00, 0.0, 5.5
0.0, 0.0, 2.0, 0.0, 2016-01-10 00:00:00, 0.0, 5.5
11.0, 11.0, 1.0, 0.0, 2016-01-11 00:00:00, 0.0, 6.0
47.2, 47.2, 2.5, 0.0, 2016-01-12 00:00:00, 0.0, 7.5
2.2, 2.2, 4.5, 0.0, 2016-01-13 00:00:00, 0.0, 5.5
1.2, 1.2, 5.0, 0.0, 2016-01-14 00:00:00, 0.0, 6.5
14.2, 14.2, 3.0, 0.0, 2016-01-15 00:00:00, 0.0, 6.0
18.0, 18.0, 3.5, 0.0, 2016-01-16 00:00:00, 0.0, 10.0
25.2, 25.2, 5.5, 0.0, 2016-01-17 00:00:00, 0.0, 9.0
9.8, 9.8, 6.0, 0.0, 2016-01-18 00:00:00, 0.0, 9.5
1.2, 1.2, 5.5, 0.0, 2016-01-19 00:00:00, 0.0, 7.0
28.0, 28.0, 3.5, 0.0, 2016-01-20 00:00:00, 0.0, 8.0
26.0, 26.0, 5.0, 0.0, 2016-01-21 00:00:00, 0.0, 6.5
7.8, 7.8, 5.5, 0.0, 2016-01-22 00:00:00, 0.0, 7.5
0.0, 0.0, 6.0, 0.0, 2016-01-23 00:00:00, 0.0, 8.0
1.0, 1.0, 4.0, 0.0, 2016-01-24 00:00:00, 0.0, 7.0
2.2, 2.2, 5.5, 0.0, 2016-01-25 00:00:00, 0.0, 8.0
16.0, 16.0, 6.5, 0.0, 2016-01-26 00:00:00, 0.0, 8.0
85.2, 85.2, 7.0, 0.0, 2016-01-27 00:00:00, 0.0, 11.0
4.6, 4.6, 7.5, 0.0, 2016-01-28 00:00:00, 0.0, 10.0
10.4, 10.4, 4.5, 0.0, 2016-01-29 00:00:00, 0.0, 7.0
18.0, 18.0, 3.0, 0.0, 2016-01-30 00:00:00, 0.0, 6.0
0.8, 0.8, 3.0, 0.0, 2016-01-31 00:00:00, 0.0, 6.0
0.6, 0.6, 3.5, 0.0, 2016-02-01 00:00:00, 0.0, 6.5
0.8, 0.8, 2.5, 0.0, 2016-02-02 00:00:00, 0.0, 6.0
19.4, 19.4, 3.0, 0.0, 2016-02-03 00:00:00, 0.0, 5.5
10.8, 10.8, 2.5, 0.0, 2016-02-04 00:00:00, 0.0, 9.5
29.0, 29.0, 5.5, 0.0, 2016-02-05 00:00:00, 0.0, 8.5
1.4, 1.4, 3.0, 0.0, 2016-02-06 00:00:00, 0.0, 6.0
3.0, 3.0, 4.0, 0.0, 2016-02-07 00:00:00, 0.0, 6.0
0.4, 0.4, 5.5, 0.0, 2016-02-08 00:00:00, 0.0, 8.5
18.0, 18.0, 5.5, 0.0, 2016-02-11 00:00:00, 0.0, 9.0
3.4, 3.4, 6.5, 0.0, 2016-02-12 00:00:00, 0.0, 11.0
20.0, 20.0, 6.0, 0.0, 2016-02-13 00:00:00, 0.0, 7.5
6.0, 6.0, 6.0, 0.0, 2016-02-14 00:00:00, 0.0, 8.0
24.6, 24.6, 6.0, 0.0, 2016-02-15 00:00:00, 0.0, 7.0
10.0, 10.0, 6.0, 0.0, 2016-02-16 00:00:00, 0.0, 9.5
13.6, 13.6, 5.5, 0.0, 2016-02-17 00:00:00, 0.0, 7.5
7.0, 7.0, 6.0, 0.0, 2016-02-18 00:00:00, 0.0, 9.0
10.0, 10.0, 7.0, 0.0, 2016-02-19 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2016-02-20 00:00:00, 0.0, 9.0
2.4, 2.4, 3.5, 0.0, 2016-02-21 00:00:00, 0.0, 6.5
0.4, 0.4, 3.5, 0.0, 2016-02-22 00:00:00, 0.0, 8.5
0.0, 0.0, 1.5, 0.0, 2016-02-23 00:00:00, 0.0, 8.5
0.0, 0.0, 12.0, 0.0, 2018-08-18 00:00:00, 0.0, 21.0
0.0, 0.0, 10.5, 0.0, 2018-08-23 00:00:00, 0.0, 19.5
7.2, 7.2, 0.5, 0.0, 2019-01-01 00:00:00, 0.0, 5.0
47.6, 47.6, 1.0, 0.0, 2019-01-02 00:00:00, 0.0, 6.5
39.6, 39.6, 0.5, 0.0, 2019-01-03 00:00:00, 0.0, 5.5
0.6, 0.6, 1.0, 0.0, 2019-01-06 00:00:00, 0.0, 8.0
0.0, 0.0, -1.0, 0.0, 2019-01-07 00:00:00, 0.0, 5.0
5.6, 3.6, -3.5, 2.0, 2019-01-08 00:00:00, 0.0, 4.5
0.6, 0.6, 2.5, 0.0, 2019-01-12 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2019-01-13 00:00:00, 0.0, 4.5
0.8, 0.8, 3.0, 0.0, 2019-01-14 00:00:00, 0.0, 5.5
2.4, 2.4, 1.5, 0.0, 2019-01-16 00:00:00, 0.0, 6.0
11.0, 11.0, 1.0, 0.0, 2019-01-17 00:00:00, 0.0, 7.5
18.2, 18.2, 2.0, 0.0, 2019-01-18 00:00:00, 0.0, 9.5
1.0, 1.0, 3.0, 0.0, 2019-01-19 00:00:00, 0.0, 9.0
4.4, 4.4, -2.0, 0.0, 2019-01-21 00:00:00, 0.0, 7.0
17.8, 17.8, 0.5, 0.0, 2019-01-22 00:00:00, 0.0, 6.5
5.0, 5.0, 3.0, 0.0, 2020-01-21 00:00:00, 0.0, 9.0
48.0, 48.0, 3.0, 0.0, 2020-01-22 00:00:00, 0.0, 10.0
46.0, 46.0, 4.0, 0.0, 2020-01-23 00:00:00, 0.0, 8.0
16.0, 16.0, 4.0, 0.0, 2020-01-24 00:00:00, 0.0, 12.0
13.0, 13.0, 6.0, 0.0, 2020-01-25 00:00:00, 0.0, 8.0
8.0, 8.0, 5.0, 0.0, 2020-01-26 00:00:00, 0.0, 11.0
8.0, 8.0, 4.0, 0.0, 2020-01-27 00:00:00, 0.0, 9.0
13.0, 13.0, 5.0, 0.0, 2020-01-28 00:00:00, 0.0, 11.0
7.0, 7.0, 3.0, 0.0, 2020-02-02 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2020-02-03 00:00:00, 0.0, 4.0
25.0, 25.0, 1.0, 0.0, 2020-02-04 00:00:00, 0.0, 2.0
25.0, 25.0, 1.0, 0.0, 2020-02-05 00:00:00, 3.0, 3.0
2.0, 2.0, 1.0, 0.0, 2020-02-06 00:00:00, 0.0, 4.0
14.0, 14.0, 3.0, 0.0, 2020-02-07 00:00:00, 0.0, 6.0
0.0, 0.0, 4.0, 0.0, 2020-02-08 00:00:00, 0.0, 8.0
0.0, 0.0, 0.0, 0.0, 2020-02-09 00:00:00, 0.0, 8.0
0.0, 0.0, 3.0, 0.0, 2020-02-10 00:00:00, 0.0, 6.0
1.0, 1.0, 4.0, 0.0, 2020-02-11 00:00:00, 0.0, 6.0
8.0, 8.0, 4.0, 0.0, 2020-02-12 00:00:00, 0.0, 7.0
7.0, 7.0, 4.0, 0.0, 2020-02-13 00:00:00, 0.0, 7.0
14.0, 14.0, 4.0, 0.0, 2020-02-14 00:00:00, 0.0, 8.0
2.0, 2.0, 4.0, 0.0, 2020-02-15 00:00:00, 0.0, 6.0
1.0, 1.0, 3.0, 0.0, 2020-02-16 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2020-02-17 00:00:00, 0.0, 7.0
0.0, 0.0, 0.0, 0.0, 2020-02-18 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2020-02-19 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2020-02-20 00:00:00, 0.0, 8.0
6.0, 6.0, 2.0, 0.0, 2020-02-21 00:00:00, 0.0, 7.0
9.0, 9.0, 3.0, 0.0, 2020-02-22 00:00:00, 0.0, 8.0
12.0, 12.0, 2.0, 0.0, 2020-02-23 00:00:00, 0.0, 6.0
0.0, 0.0, 3.0, 0.0, 2020-02-24 00:00:00, 0.0, 7.0
3.0, 3.0, 3.0, 0.0, 2020-02-25 00:00:00, 0.0, 5.0
18.0, 18.0, 5.0, 0.0, 2020-02-26 00:00:00, 0.0, 7.0
23.0, 23.0, 5.0, 0.0, 2020-02-27 00:00:00, 0.0, 7.0
24.0, 24.0, 5.0, 0.0, 2020-02-28 00:00:00, 0.0, 8.0
0.0, 0.0, 4.0, 0.0, 2020-02-29 00:00:00, 0.0, 7.0
5.8, 5.8, 2.5, 0.0, 2020-03-01 00:00:00, 0.0, 5.0
12.6, 12.6, 1.0, 0.0, 2020-03-02 00:00:00, 0.0, 4.0
8.8, 8.8, 1.5, 0.0, 2020-03-03 00:00:00, 0.0, 7.0
2.4, 2.4, 2.5, 0.0, 2020-03-04 00:00:00, 0.0, 8.0
7.8, 7.8, 4.0, 0.0, 2020-03-05 00:00:00, 0.0, 7.5
3.2, 3.2, 0.5, 0.0, 2020-03-06 00:00:00, 0.0, 7.0
10.2, 10.2, 0.5, 0.0, 2020-03-07 00:00:00, 0.0, 5.0
0.0, 0.0, 1.0, 0.0, 2020-03-08 00:00:00, 0.0, 6.0
2.0, 2.0, 0.0, 0.0, 2020-03-09 00:00:00, 0.0, 7.5
15.0, 15.0, 2.0, 0.0, 2020-03-10 00:00:00, 0.0, 4.5
0.0, 0.0, 3.0, 0.0, 2020-03-11 00:00:00, 0.0, 7.5
0.0, 0.0, 3.0, 0.0, 2020-03-12 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2020-03-13 00:00:00, 0.0, 7.5
0.0, 0.0, -1.5, 0.0, 2020-03-14 00:00:00, 0.0, 3.0
0.0, 0.0, -2.0, 0.0, 2020-03-15 00:00:00, 0.0, 6.5
0.0, 0.0, 0.5, 0.0, 2020-03-16 00:00:00, 0.0, 11.0
0.0, 0.0, 4.5, 0.0, 2020-03-17 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2020-03-18 00:00:00, 0.0, 13.0
0.0, 0.0, 3.0, 0.0, 2020-03-19 00:00:00, 0.0, 12.5
0.0, 0.0, 4.0, 0.0, 2020-03-20 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2020-03-21 00:00:00, 0.0, 11.0
0.8, 0.8, 5.5, 0.0, 2020-03-22 00:00:00, 0.0, 9.0
0.6, 0.6, 4.5, 0.0, 2020-03-23 00:00:00, 0.0, 8.5
0.0, 0.0, 3.5, 0.0, 2020-03-24 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2020-03-25 00:00:00, 0.0, 10.0
13.2, 13.2, 3.0, 0.0, 2020-03-26 00:00:00, 0.0, 7.0
20.0, 20.0, 5.5, 0.0, 2020-03-27 00:00:00, 0.0, 8.0
9.8, 9.8, 6.0, 0.0, 2020-03-28 00:00:00, 0.0, 9.0
15.4, 15.4, 5.0, 0.0, 2020-03-29 00:00:00, 0.0, 10.5
2.0, 2.0, 4.0, 0.0, 2020-03-30 00:00:00, 0.0, 9.0
3.4, 3.4, 4.0, 0.0, 2020-03-31 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2020-04-01 00:00:00, 0.0, 10.0
0.0, 0.0, 4.0, 0.0, 2020-04-02 00:00:00, 0.0, 8.0
0.0, 0.0, 4.0, 0.0, 2020-04-03 00:00:00, 0.0, 9.0
1.0, 1.0, 2.0, 0.0, 2020-04-04 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2020-04-05 00:00:00, None, 10.0
0.0, 0.0, 4.0, 0.0, 2020-04-06 00:00:00, 0.0, 11.0
0.0, 0.0, 6.0, 0.0, 2020-04-07 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2020-04-08 00:00:00, 0.0, 15.0
0.0, 0.0, 6.0, 0.0, 2020-04-09 00:00:00, 0.0, 14.0
0.0, 0.0, 5.0, 0.0, 2020-04-10 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2020-04-11 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2020-04-12 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2020-04-13 00:00:00, 0.0, 16.0
0.0, 0.0, 8.0, 0.0, 2020-04-16 00:00:00, 0.0, 19.0
0.0, 0.0, 8.0, 0.0, 2020-04-17 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2020-04-18 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2020-04-20 00:00:00, 0.0, 16.0
5.0, 5.0, 10.0, 0.0, 2020-04-21 00:00:00, 0.0, 16.0
2.0, 2.0, 8.0, 0.0, 2020-04-22 00:00:00, 0.0, 13.0
0.0, 0.0, 9.0, 0.0, 2020-04-23 00:00:00, 0.0, 15.0
2.0, 2.0, 9.0, 0.0, 2020-04-24 00:00:00, 0.0, 14.0
1.0, 1.0, 10.0, 0.0, 2020-04-25 00:00:00, 0.0, 17.0
6.0, 6.0, 8.0, 0.0, 2020-04-26 00:00:00, 0.0, 13.0
4.0, 4.0, 7.0, 0.0, 2020-04-27 00:00:00, 0.0, 13.0
9.0, 9.0, 7.0, 0.0, 2020-04-28 00:00:00, 0.0, 10.0
4.0, 4.0, 7.0, 0.0, 2020-04-29 00:00:00, 0.0, 11.0
20.8, 20.8, 9.0, 0.0, 2020-05-02 00:00:00, 0.0, 12.0
2.0, 2.0, 6.0, 0.0, 2020-05-03 00:00:00, 0.0, 13.5
0.6, 0.6, 6.5, 0.0, 2020-05-04 00:00:00, 0.0, 12.0
2.4, 2.4, 8.0, 0.0, 2020-05-05 00:00:00, 0.0, 17.0
0.4, 0.4, 8.5, 0.0, 2020-05-06 00:00:00, 0.0, 14.5
0.0, 0.0, 6.0, 0.0, 2020-05-07 00:00:00, 0.0, 18.5
0.0, 0.0, 7.5, 0.0, 2020-05-08 00:00:00, 0.0, 23.5
0.0, 0.0, 9.0, 0.0, 2020-05-09 00:00:00, 0.0, 23.0
0.0, 0.0, 10.0, 0.0, 2020-05-10 00:00:00, 0.0, 26.5
2.0, 2.0, 12.5, 0.0, 2020-05-11 00:00:00, 0.0, 25.0
2.0, 2.0, 12.0, 0.0, 2020-05-12 00:00:00, 0.0, 16.0
2.0, 2.0, 11.0, 0.0, 2020-05-13 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2020-05-14 00:00:00, 0.0, 19.0
3.0, 3.0, 10.0, 0.0, 2020-05-15 00:00:00, 0.0, 19.0
30.0, 30.0, 11.0, 0.0, 2020-05-16 00:00:00, 0.0, 17.0
10.0, 10.0, 11.0, 0.0, 2020-05-17 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2020-05-18 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2020-05-19 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2020-05-20 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2020-05-21 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2020-05-22 00:00:00, 0.0, 15.0
6.0, 6.0, 9.0, 0.0, 2020-05-23 00:00:00, 0.0, 16.0
14.0, 14.0, 10.0, 0.0, 2020-05-24 00:00:00, 0.0, 14.0
1.0, 1.0, 11.0, 0.0, 2020-05-25 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2020-05-26 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2020-05-27 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2020-05-28 00:00:00, 0.0, 24.0
0.0, 0.0, 11.0, 0.0, 2020-05-29 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2020-05-30 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2020-05-31 00:00:00, 0.0, 18.0
2.2, 2.2, 9.5, 0.0, 2020-06-01 00:00:00, 0.0, 19.0
6.6, 6.6, 10.0, 0.0, 2020-06-02 00:00:00, 0.0, 12.5
0.0, 0.0, 8.5, 0.0, 2020-06-03 00:00:00, 0.0, 18.0
1.8, 1.8, 10.0, 0.0, 2020-06-04 00:00:00, 0.0, 15.5
3.2, 3.2, 8.5, 0.0, 2020-06-05 00:00:00, 0.0, 15.5
0.4, 0.4, 8.0, 0.0, 2020-06-06 00:00:00, 0.0, 15.5
0.0, 0.0, 10.0, 0.0, 2020-06-07 00:00:00, 0.0, 17.0
18.4, 18.4, 9.5, 0.0, 2020-06-08 00:00:00, 0.0, 18.0
11.2, 11.2, 9.5, 0.0, 2020-06-09 00:00:00, 0.0, 12.5
0.2, 0.2, 11.0, 0.0, 2020-06-10 00:00:00, 0.0, 17.0
14.4, 14.4, 11.0, 0.0, 2020-06-11 00:00:00, 0.0, 21.0
50.2, 50.2, 10.5, 0.0, 2020-06-12 00:00:00, 0.0, 12.5
2.0, 2.0, 9.0, 0.0, 2020-06-13 00:00:00, 0.0, 17.5
6.6, 6.6, 9.5, 0.0, 2020-06-14 00:00:00, 0.0, 17.5
37.4, 37.4, 10.0, 0.0, 2020-06-15 00:00:00, 0.0, 12.0
0.4, 0.4, 10.5, 0.0, 2020-06-16 00:00:00, 0.0, 16.5
0.0, 0.0, 10.5, 0.0, 2020-06-17 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2020-06-18 00:00:00, 0.0, 22.0
15.8, 15.8, 13.5, 0.0, 2020-06-19 00:00:00, 0.0, 20.5
3.8, 3.8, 9.0, 0.0, 2020-06-20 00:00:00, 0.0, 18.5
1.8, 1.8, 11.0, 0.0, 2020-06-21 00:00:00, 0.0, 19.5
3.4, 3.4, 12.0, 0.0, 2020-06-22 00:00:00, 0.0, 15.0
22.4, 22.4, 12.0, 0.0, 2020-06-23 00:00:00, 0.0, 17.0
0.6, 0.6, 13.0, 0.0, 2020-06-24 00:00:00, 0.0, 17.0
0.0, 0.0, 11.5, 0.0, 2020-06-25 00:00:00, 0.0, 22.5
4.8, 4.8, 13.0, 0.0, 2020-06-26 00:00:00, 0.0, 17.0
0.0, 0.0, 11.0, 0.0, 2020-06-27 00:00:00, 0.0, 16.5
0.0, 0.0, 11.5, 0.0, 2020-06-28 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2020-06-29 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2020-06-30 00:00:00, 0.0, 17.0
0.0, 0.0, 12.5, 0.0, 2020-07-01 00:00:00, 0.0, 17.5
0.2, 0.2, 10.5, 0.0, 2020-07-02 00:00:00, 0.0, 17.5
0.0, 0.0, 10.0, 0.0, 2020-07-03 00:00:00, 0.0, 17.0
0.0, 0.0, 10.0, 0.0, 2020-07-04 00:00:00, 0.0, 17.5
0.0, 0.0, 11.5, 0.0, 2020-07-05 00:00:00, 0.0, 23.0
0.4, 0.4, 13.0, 0.0, 2020-07-06 00:00:00, 0.0, 22.0
3.4, 3.4, 12.5, 0.0, 2020-07-07 00:00:00, 0.0, 21.5
3.6, 3.6, 12.5, 0.0, 2020-07-08 00:00:00, 0.0, 18.0
3.4, 3.4, 13.0, 0.0, 2020-07-09 00:00:00, 0.0, 18.0
10.6, 10.6, 11.0, 0.0, 2020-07-10 00:00:00, 0.0, 18.0
27.2, 27.2, 12.5, 0.0, 2020-07-11 00:00:00, 0.0, 15.0
0.6, 0.6, 11.0, 0.0, 2020-07-12 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2020-07-13 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2020-07-14 00:00:00, 0.0, 20.5
3.0, 3.0, 14.0, 0.0, 2020-07-15 00:00:00, 0.0, 24.0
1.6, 1.6, 11.0, 0.0, 2020-07-16 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2020-07-17 00:00:00, 0.0, 18.5
0.0, 0.0, 11.0, 0.0, 2020-07-18 00:00:00, 0.0, 22.5
0.0, 0.0, 14.0, 0.0, 2020-07-19 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2020-07-20 00:00:00, 0.0, 22.0
0.0, 0.0, 12.0, 0.0, 2020-07-21 00:00:00, 0.0, 23.5
0.0, 0.0, 13.0, 0.0, 2020-07-22 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2020-07-23 00:00:00, 0.0, 19.5
0.0, 0.0, 12.0, 0.0, 2020-07-24 00:00:00, 0.0, 19.0
0.0, 0.0, 12.0, 0.0, 2020-07-25 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2020-07-26 00:00:00, 0.0, 24.0
0.0, 0.0, 14.0, 0.0, 2020-07-27 00:00:00, 0.0, 21.5
0.0, 0.0, 13.5, 0.0, 2020-07-28 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2020-07-29 00:00:00, 0.0, 25.0
0.0, 0.0, 13.0, 0.0, 2020-07-30 00:00:00, 0.0, 28.5
0.4, 0.4, 14.0, 0.0, 2020-07-31 00:00:00, 0.0, 23.5
0.0, 0.0, 13.5, 0.0, 2020-08-01 00:00:00, 0.0, 24.0
2.0, 2.0, 13.5, 0.0, 2020-08-02 00:00:00, 0.0, 18.5
2.0, 2.0, 13.5, 0.0, 2020-08-03 00:00:00, 0.0, 19.5
0.0, 0.0, 12.5, 0.0, 2020-08-04 00:00:00, 0.0, 22.0
28.8, 28.8, 13.0, 0.0, 2020-08-05 00:00:00, 0.0, 25.5
