station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2013-12-28 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2013-12-29 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2013-12-30 00:00:00, None, None, 0.0
2.2, 2.2, 0.0, 2013-12-31 00:00:00, None, 8.7, 0.0
3.6, 3.6, 0.0, 2014-01-01 00:00:00, -0.6, 7.3, 0.0
12.5, 12.5, 0.0, 2014-01-02 00:00:00, 4.0, 6.5, 0.0
0.0, 0.0, 0.0, 2014-01-03 00:00:00, -1.2, 6.5, 0.0
0.0, 0.0, 0.0, 2014-01-04 00:00:00, -1.5, 4.3, 0.0
0.0, 0.0, 0.0, 2014-01-05 00:00:00, -2.6, 4.2, 0.0
6.0, 6.0, 0.0, 2014-01-06 00:00:00, -1.0, 3.5, 0.0
4.8, 4.8, 0.0, 2014-01-07 00:00:00, -0.5, 5.5, 0.0
8.0, 8.0, 0.0, 2014-01-08 00:00:00, 2.5, 6.5, 0.0
18.0, 18.0, 0.0, 2014-01-09 00:00:00, 2.0, 8.0, 0.0
61.0, 61.0, 0.0, 2014-01-10 00:00:00, 3.8, 8.5, 0.0
13.5, 13.5, 0.0, 2014-01-11 00:00:00, 4.0, 6.5, 0.0
0.8, 0.8, 0.0, 2014-01-12 00:00:00, 3.3, 9.7, 0.0
0.0, 0.0, 0.0, 2014-01-13 00:00:00, 4.6, 11.4, 0.0
0.0, 0.0, 0.0, 2014-01-14 00:00:00, 5.0, 11.8, 0.0
0.2, 0.2, 0.0, 2014-01-15 00:00:00, 3.0, 8.6, 0.0
0.2, 0.2, 0.0, 2014-01-16 00:00:00, 3.5, 5.1, 0.0
0.0, 0.0, 0.0, 2014-01-17 00:00:00, 1.5, 5.1, 0.0
0.0, 0.0, 0.0, 2014-01-18 00:00:00, -1.0, 8.5, 0.0
0.0, 0.0, 0.0, 2014-01-19 00:00:00, 2.5, 5.5, 0.0
0.0, 0.0, 0.0, 2014-01-20 00:00:00, 2.5, 6.8, 0.0
0.0, 0.0, 0.0, 2014-01-21 00:00:00, 1.0, 6.1, 0.0
0.0, 0.0, 0.0, 2014-01-22 00:00:00, 2.1, 7.3, 0.0
0.0, 0.0, 0.0, 2014-01-23 00:00:00, 1.6, 7.3, 0.0
0.0, 0.0, 0.0, 2014-01-24 00:00:00, 1.3, 11.2, 0.0
0.0, 0.0, 0.0, 2014-01-25 00:00:00, 0.5, 10.1, 0.0
0.0, 0.0, 0.0, 2014-01-26 00:00:00, 0.4, 9.1, 0.0
2.6, 2.6, 0.0, 2014-01-27 00:00:00, 0.8, 5.6, 0.0
14.8, 14.8, 0.0, 2014-01-28 00:00:00, 2.0, 5.9, 0.0
9.6, 9.6, 0.0, 2014-01-29 00:00:00, 4.0, 6.4, 0.0
0.0, None, 0.0, 2014-01-30 00:00:00, 2.1, None, 0.0
0.0, None, 0.0, 2014-01-31 00:00:00, None, None, 0.0
0.0, None, 0.0, 2014-02-01 00:00:00, None, None, 0.0
0.0, None, 0.0, 2014-02-02 00:00:00, None, None, 0.0
0.2, 0.2, 0.0, 2014-02-03 00:00:00, None, 5.2, 0.0
None, None, None, 2014-02-04 00:00:00, -4.7, None, 0.0
1.0, 0.0, 1.0, 2014-02-06 00:00:00, None, -0.3, None
1.0, 0.0, 1.0, 2014-02-07 00:00:00, -7.9, 1.0, 0.0
0.0, 0.0, 0.0, 2014-02-08 00:00:00, -5.0, 2.0, 1.0
2.0, 2.0, 0.0, 2014-02-09 00:00:00, -4.2, 1.3, 0.0
22.0, 22.0, 0.0, 2014-02-10 00:00:00, -0.5, 6.5, 0.0
12.2, 12.2, 0.0, 2014-02-11 00:00:00, 0.2, 8.6, 0.0
7.2, 7.2, 0.0, 2014-02-12 00:00:00, 0.2, 9.5, 0.0
14.2, 14.2, 0.0, 2014-02-13 00:00:00, 4.0, 10.2, 0.0
1.6, 1.6, 0.0, 2014-02-14 00:00:00, 2.1, 9.4, 0.0
2.0, 0.0, 2.0, 2014-02-15 00:00:00, 1.5, 6.0, 0.0
35.5, 35.5, 0.0, 2014-02-16 00:00:00, -0.5, 5.4, 0.0
13.0, 13.0, 0.0, 2014-02-17 00:00:00, 3.2, 7.2, 0.0
18.0, 16.0, 2.0, 2014-02-18 00:00:00, 0.5, 6.0, 0.0
15.0, 15.0, 0.0, 2014-02-19 00:00:00, -0.5, 6.5, 0.0
3.0, 3.0, 0.0, 2014-02-20 00:00:00, 0.0, 8.5, 0.0
6.0, 3.0, 3.0, 2014-02-21 00:00:00, -1.0, 5.5, 0.0
22.0, 1.0, 21.0, 2014-02-22 00:00:00, -2.0, 1.5, 0.0
0.0, 0.0, 0.0, 2014-02-23 00:00:00, -0.5, 1.2, 0.0
40.0, 35.0, 5.0, 2014-02-24 00:00:00, -2.0, 2.2, 0.0
None, None, None, 2014-02-25 00:00:00, -0.6, None, None
15.0, 15.0, 0.0, 2014-02-26 00:00:00, None, 7.0, None
1.0, 1.0, 0.0, 2014-02-27 00:00:00, -0.2, 8.0, 20.0
3.0, 3.0, 0.0, 2014-02-28 00:00:00, 0.7, 9.0, 15.0
2.0, 2.0, 0.0, 2014-03-01 00:00:00, 1.2, 2.5, 5.0
13.2, 13.2, 0.0, 2014-03-02 00:00:00, -1.5, 5.3, 2.0
0.0, None, 0.0, 2014-03-03 00:00:00, 1.2, None, 0.0
32.0, 32.0, 0.0, 2014-03-04 00:00:00, None, 9.0, 0.0
26.8, 26.8, 0.0, 2014-03-05 00:00:00, 0.2, 13.7, 0.0
3.4, 3.4, 0.0, 2014-03-06 00:00:00, 4.5, 9.5, 0.0
None, None, None, 2014-03-07 00:00:00, 5.0, None, 0.0
0.4, 0.4, 0.0, 2014-03-21 00:00:00, None, 9.2, None
1.6, 1.6, 0.0, 2014-03-22 00:00:00, -2.2, 7.2, 0.0
0.2, 0.2, 0.0, 2014-03-23 00:00:00, 2.0, 8.4, 0.0
1.6, 1.6, 0.0, 2014-03-24 00:00:00, 2.7, 12.1, 0.0
11.8, 11.8, 0.0, 2014-03-25 00:00:00, 3.5, 11.1, 0.0
3.0, 3.0, 0.0, 2014-03-26 00:00:00, 2.8, 8.2, 0.0
3.0, 3.0, 0.0, 2014-03-27 00:00:00, 3.0, 11.1, 0.0
8.4, 8.4, 0.0, 2014-03-28 00:00:00, 4.0, 9.9, 0.0
0.0, 0.0, 0.0, 2014-03-29 00:00:00, 4.4, 9.0, 0.0
3.6, 3.6, 0.0, 2014-03-30 00:00:00, 3.0, 10.0, 0.0
0.2, 0.2, 0.0, 2014-03-31 00:00:00, 2.2, 11.8, 0.0
0.0, 0.0, 0.0, 2014-04-01 00:00:00, 3.6, 15.2, 0.0
0.0, 0.0, 0.0, 2014-04-02 00:00:00, 1.0, 12.9, 0.0
1.4, 1.4, 0.0, 2014-04-03 00:00:00, 1.1, 9.2, 0.0
0.4, 0.4, 0.0, 2014-04-04 00:00:00, 4.0, 11.8, 0.0
0.0, 0.0, 0.0, 2014-04-05 00:00:00, 3.9, 9.6, 0.0
4.4, 4.4, 0.0, 2014-04-06 00:00:00, 3.2, 12.9, 0.0
3.4, 3.4, 0.0, 2014-04-07 00:00:00, 2.2, 15.4, 0.0
0.0, None, 0.0, 2014-04-08 00:00:00, 8.0, None, 0.0
9.2, 9.2, 0.0, 2014-04-09 00:00:00, None, 13.1, 0.0
0.0, 0.0, 0.0, 2014-04-10 00:00:00, 3.0, 13.3, 0.0
0.0, 0.0, 0.0, 2014-04-11 00:00:00, 3.2, 16.3, 0.0
0.0, 0.0, 0.0, 2014-04-12 00:00:00, 3.1, 16.8, 0.0
0.0, 0.0, 0.0, 2014-04-13 00:00:00, 3.6, 17.1, 0.0
0.0, 0.0, 0.0, 2014-04-14 00:00:00, 3.6, 19.1, 0.0
6.0, 6.0, 0.0, 2014-04-15 00:00:00, 4.5, 13.4, 0.0
9.6, 9.6, 0.0, 2014-04-16 00:00:00, 6.5, 10.3, 0.0
8.8, 8.8, 0.0, 2014-04-17 00:00:00, 6.8, 11.8, 0.0
4.0, 4.0, 0.0, 2014-04-18 00:00:00, 3.3, 10.9, 0.0
8.8, 8.8, 0.0, 2014-04-19 00:00:00, 4.8, 13.2, 0.0
2.0, 2.0, 0.0, 2014-04-20 00:00:00, 4.7, 12.0, 0.0
2.6, 2.6, 0.0, 2014-04-21 00:00:00, 4.1, 12.0, 0.0
2.8, 2.8, 0.0, 2014-04-22 00:00:00, 3.2, 12.7, 0.0
20.8, 20.8, 0.0, 2014-04-23 00:00:00, 2.4, 11.5, 0.0
1.5, 1.5, 0.0, 2014-04-24 00:00:00, 6.0, 11.4, 0.0
4.4, 4.4, 0.0, 2014-04-25 00:00:00, 2.8, 12.3, 0.0
3.2, 3.2, 0.0, 2014-04-26 00:00:00, 1.2, 11.8, 0.0
1.0, 1.0, 0.0, 2014-04-27 00:00:00, 3.1, 9.8, 0.0
0.2, 0.2, 0.0, 2014-04-28 00:00:00, 2.5, 13.4, 0.0
0.0, 0.0, 0.0, 2014-04-29 00:00:00, 3.0, 17.5, 0.0
0.0, 0.0, 0.0, 2014-04-30 00:00:00, 8.0, 22.1, 0.0
0.0, 0.0, 0.0, 2014-05-01 00:00:00, 10.5, 26.2, 0.0
0.2, 0.2, 0.0, 2014-05-02 00:00:00, 10.5, 20.7, 0.0
0.0, None, 0.0, 2014-05-03 00:00:00, 6.2, None, 0.0
0.0, None, 0.0, 2014-05-04 00:00:00, None, None, 0.0
25.5, 25.5, 0.0, 2014-05-05 00:00:00, None, 13.1, 0.0
0.0, 0.0, 0.0, 2014-05-06 00:00:00, 6.1, 15.8, 0.0
0.2, 0.2, 0.0, 2014-05-07 00:00:00, 3.4, 17.8, 0.0
9.6, 9.6, 0.0, 2014-05-08 00:00:00, 5.5, 11.2, 0.0
0.4, 0.4, 0.0, 2014-05-09 00:00:00, 5.9, 13.2, 0.0
0.0, None, 0.0, 2014-05-10 00:00:00, 2.5, None, 0.0
0.0, None, 0.0, 2014-05-11 00:00:00, None, None, 0.0
0.2, 0.2, 0.0, 2014-05-12 00:00:00, None, 22.3, 0.0
0.0, 0.0, 0.0, 2014-05-13 00:00:00, 4.2, 24.3, 0.0
0.0, 0.0, 0.0, 2014-05-14 00:00:00, 11.7, 25.5, 0.0
None, None, None, 2014-05-15 00:00:00, 13.7, None, 0.0
0.2, 0.2, 0.0, 2014-05-31 00:00:00, None, 22.5, None
0.0, 0.0, 0.0, 2014-06-01 00:00:00, 5.8, 22.0, 0.0
0.0, 0.0, 0.0, 2014-06-02 00:00:00, 10.4, 23.8, 0.0
0.0, 0.0, 0.0, 2014-06-03 00:00:00, 9.2, 19.2, 0.0
0.0, 0.0, 0.0, 2014-06-04 00:00:00, 8.8, 18.0, 0.0
0.0, 0.0, 0.0, 2014-06-05 00:00:00, 7.4, 21.5, 0.0
0.0, 0.0, 0.0, 2014-06-06 00:00:00, 7.6, 22.5, 0.0
None, None, None, 2014-06-07 00:00:00, 8.7, None, 0.0
0.0, 0.0, 0.0, 2014-08-10 00:00:00, None, 31.2, None
0.0, 0.0, 0.0, 2014-08-11 00:00:00, 9.8, 32.0, 0.0
None, None, None, 2014-08-12 00:00:00, 19.0, None, 0.0
1.6, 1.6, 0.0, 2014-09-18 00:00:00, None, 27.3, None
0.2, 0.2, 0.0, 2014-09-19 00:00:00, 9.5, 20.2, 0.0
0.0, 0.0, 0.0, 2014-09-20 00:00:00, 12.4, 21.0, 0.0
0.0, 0.0, 0.0, 2014-09-21 00:00:00, 14.0, 26.5, 0.0
0.6, 0.6, 0.0, 2014-09-22 00:00:00, 12.5, 20.5, 0.0
17.4, 17.4, 0.0, 2014-09-23 00:00:00, 12.0, 15.3, 0.0
0.4, 0.4, 0.0, 2014-09-24 00:00:00, 13.8, 18.4, 0.0
12.0, 12.0, 0.0, 2014-09-25 00:00:00, 12.0, 16.0, 0.0
3.8, 3.8, 0.0, 2014-09-26 00:00:00, 12.0, 16.0, 0.0
0.0, 0.0, 0.0, 2014-09-27 00:00:00, 7.5, 20.5, 0.0
1.5, 1.5, 0.0, 2014-09-28 00:00:00, 12.0, 21.1, 0.0
None, None, None, 2014-09-29 00:00:00, 9.1, None, 0.0
2.0, 2.0, 0.0, 2014-12-03 00:00:00, None, 4.0, None
2.0, 2.0, 0.0, 2014-12-04 00:00:00, -1.0, None, 0.0
5.6, 5.6, 0.0, 2014-12-05 00:00:00, None, 9.0, 0.0
1.0, 1.0, 0.0, 2014-12-06 00:00:00, 4.0, 9.1, 0.0
21.0, 21.0, 0.0, 2014-12-07 00:00:00, 5.2, 9.5, 0.0
10.0, 10.0, 0.0, 2014-12-08 00:00:00, 8.0, 10.2, 0.0
None, None, None, 2014-12-09 00:00:00, 9.0, None, 0.0
26.8, 26.8, 0.0, 2014-12-10 00:00:00, None, 11.3, None
0.0, None, 0.0, 2014-12-11 00:00:00, 5.0, None, 0.0
0.0, None, 0.0, 2014-12-12 00:00:00, None, None, 0.0
0.0, None, 0.0, 2014-12-13 00:00:00, None, None, 0.0
0.2, 0.2, 0.0, 2014-12-14 00:00:00, None, 6.0, 0.0
0.2, 0.2, 0.0, 2014-12-15 00:00:00, 0.0, 5.2, 0.0
1.0, 1.0, 0.0, 2014-12-16 00:00:00, 1.5, 5.2, 0.0
2.4, 2.4, 0.0, 2014-12-17 00:00:00, 1.5, 6.2, 0.0
6.2, 6.2, 0.0, 2014-12-18 00:00:00, 3.7, 7.8, 0.0
6.6, 6.6, 0.0, 2014-12-19 00:00:00, 3.5, 7.6, 0.0
24.6, 24.6, 0.0, 2014-12-20 00:00:00, 3.2, 11.1, 0.0
2.8, 2.8, 0.0, 2014-12-21 00:00:00, 5.6, 10.2, 0.0
0.0, 0.0, 0.0, 2014-12-22 00:00:00, 0.9, None, 0.0
0.0, 0.0, 0.0, 2014-12-23 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-12-24 00:00:00, None, None, 0.0
14.0, 14.0, 0.0, 2014-12-25 00:00:00, None, None, 0.0
7.0, 7.0, 0.0, 2014-12-26 00:00:00, None, None, 0.0
2.1, 2.1, 0.0, 2014-12-27 00:00:00, None, None, 0.0
2.0, 2.0, 0.0, 2014-12-28 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-12-29 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-12-30 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-12-31 00:00:00, None, 3.5, 0.0
1.0, 1.0, 0.0, 2015-01-01 00:00:00, -3.4, 3.0, 0.0
5.0, 5.0, 0.0, 2015-01-02 00:00:00, -1.5, 3.1, 0.0
10.2, 10.2, 0.0, 2015-01-03 00:00:00, 0.0, 4.2, 0.0
45.0, 45.0, 0.0, 2015-01-04 00:00:00, 1.0, 8.5, 0.0
11.4, 11.4, 0.0, 2015-01-05 00:00:00, 3.6, 8.6, 0.0
0.4, 0.4, 0.0, 2015-01-06 00:00:00, 5.4, 8.2, 0.0
0.2, 0.2, 0.0, 2015-01-07 00:00:00, 4.2, 6.2, 0.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, 2.0, 7.0, 0.0
5.3, 5.3, 0.0, 2015-01-09 00:00:00, 2.0, 7.3, 0.0
1.5, 1.5, 0.0, 2015-01-10 00:00:00, 3.5, 6.0, 0.0
1.2, 1.2, 0.0, 2015-01-11 00:00:00, 5.0, 6.0, 0.0
0.4, 0.4, 0.0, 2015-01-12 00:00:00, 5.2, 6.7, 0.0
0.4, 0.4, 0.0, 2015-01-13 00:00:00, 4.0, 5.2, 0.0
1.2, 1.2, 0.0, 2015-01-14 00:00:00, 1.0, 6.4, 0.0
3.2, 3.2, 0.0, 2015-01-15 00:00:00, 1.0, 8.2, 0.0
0.4, 0.4, 0.0, 2015-01-16 00:00:00, 0.0, 10.8, 0.0
16.0, 16.0, 0.0, 2015-01-17 00:00:00, 2.8, 10.0, 0.0
44.0, 44.0, 0.0, 2015-01-18 00:00:00, 3.5, 9.0, 0.0
1.2, 1.2, 0.0, 2015-01-19 00:00:00, 1.5, 8.2, 0.0
0.2, 0.2, 0.0, 2015-01-20 00:00:00, 1.2, 6.0, 0.0
6.6, 6.6, 0.0, 2015-01-21 00:00:00, 0.5, 5.2, 0.0
9.0, 9.0, 0.0, 2015-01-22 00:00:00, 1.0, 7.8, 0.0
13.2, 13.2, 0.0, 2015-01-23 00:00:00, 4.0, 11.5, 0.0
2.6, 2.6, 0.0, 2015-01-24 00:00:00, 7.2, 11.5, 0.0
0.2, 0.2, 0.0, 2015-01-25 00:00:00, 7.0, 11.8, 0.0
0.2, 0.2, 0.0, 2015-01-26 00:00:00, 5.2, 10.8, 0.0
0.4, 0.4, 0.0, 2015-01-27 00:00:00, 5.2, 13.2, 0.0
0.2, 0.2, 0.0, 2015-01-28 00:00:00, 2.4, 9.3, 0.0
0.0, 0.0, 0.0, 2015-01-29 00:00:00, 2.8, 10.0, 0.0
0.0, 0.0, 0.0, 2015-01-30 00:00:00, 2.2, 10.0, 0.0
2.0, 2.0, 0.0, 2015-01-31 00:00:00, 1.2, 6.7, 0.0
3.6, 3.6, 0.0, 2015-02-01 00:00:00, 3.7, 7.2, 0.0
6.2, 6.2, 0.0, 2015-02-02 00:00:00, 2.6, 7.5, 0.0
1.0, 1.0, 0.0, 2015-02-03 00:00:00, 5.0, 9.1, 0.0
22.0, 22.0, 0.0, 2015-02-04 00:00:00, 5.5, 8.2, 0.0
29.5, 29.5, 0.0, 2015-02-05 00:00:00, 5.0, 11.5, 0.0
10.0, 10.0, 0.0, 2015-02-06 00:00:00, 8.0, 11.5, 0.0
7.2, 7.2, 0.0, 2015-02-07 00:00:00, 7.0, 12.9, 0.0
5.0, 5.0, 0.0, 2015-02-08 00:00:00, 7.2, 10.2, 0.0
14.0, 14.0, 0.0, 2015-02-09 00:00:00, 7.0, 9.6, 0.0
1.0, 1.0, 0.0, 2015-02-10 00:00:00, 7.5, 12.2, 0.0
4.0, 4.0, 0.0, 2015-02-11 00:00:00, 6.5, 9.8, 0.0
3.0, 3.0, 0.0, 2015-02-12 00:00:00, 6.6, 8.8, 0.0
4.6, 4.6, 0.0, 2015-02-13 00:00:00, 7.0, 13.3, 0.0
None, None, None, 2015-02-14 00:00:00, 5.0, None, 0.0
2.5, 2.5, 0.0, 2015-02-16 00:00:00, None, 11.8, None
0.0, 0.0, 0.0, 2015-02-17 00:00:00, 1.8, 12.1, 0.0
None, None, None, 2015-02-18 00:00:00, 1.8, None, 0.0
0.0, 0.0, 0.0, 2015-04-05 00:00:00, None, 12.4, None
0.0, 0.0, 0.0, 2015-04-06 00:00:00, 0.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-04-07 00:00:00, 1.1, 14.2, 0.0
None, None, None, 2015-04-08 00:00:00, 3.1, None, 0.0
0.0, 0.0, 0.0, 2015-04-09 00:00:00, None, 16.8, None
10.2, 10.2, 0.0, 2015-04-10 00:00:00, 3.8, 11.4, 0.0
None, None, None, 2015-04-11 00:00:00, 2.4, None, 0.0
0.0, 0.0, 0.0, 2015-04-18 00:00:00, None, 17.1, None
0.0, 0.0, 0.0, 2015-04-19 00:00:00, 4.3, 19.7, 0.0
0.0, 0.0, 0.0, 2015-04-20 00:00:00, 6.1, 21.8, 0.0
0.2, 0.2, 0.0, 2015-04-21 00:00:00, 6.7, 16.0, 0.0
0.0, 0.0, 0.0, 2015-04-22 00:00:00, 1.2, 14.2, 0.0
14.0, 14.0, 0.0, 2015-04-23 00:00:00, 2.2, 10.2, 0.0
5.2, 5.2, 0.0, 2015-04-24 00:00:00, 1.3, 10.4, 0.0
0.2, 0.2, 0.0, 2015-04-25 00:00:00, 1.2, 11.0, 0.0
3.0, 3.0, 0.0, 2015-04-26 00:00:00, 1.6, 12.1, 0.0
0.4, 0.4, 0.0, 2015-04-27 00:00:00, 4.3, 15.1, 0.0
1.0, 1.0, 0.0, 2015-04-28 00:00:00, 9.0, 15.0, 0.0
0.2, 0.2, 0.0, 2015-04-29 00:00:00, 4.1, 15.0, 0.0
0.0, 0.0, 0.0, 2015-04-30 00:00:00, 4.1, 14.0, 0.0
0.0, 0.0, 0.0, 2015-05-01 00:00:00, 3.5, 17.1, 0.0
0.0, 0.0, 0.0, 2015-05-02 00:00:00, 5.2, 16.3, 0.0
None, None, None, 2015-05-03 00:00:00, 2.5, None, 0.0
1.6, 1.6, 0.0, 2015-09-21 00:00:00, None, 19.1, None
0.2, 0.2, 0.0, 2015-09-22 00:00:00, 4.2, 17.8, 0.0
0.2, 0.2, 0.0, 2015-09-23 00:00:00, 5.0, 17.0, 0.0
8.0, 8.0, 0.0, 2015-09-24 00:00:00, 6.4, 15.8, 0.0
None, None, None, 2015-09-25 00:00:00, 8.8, None, 0.0
0.8, 0.8, 0.0, 2015-09-26 00:00:00, None, 15.2, None
0.0, 0.0, 0.0, 2015-09-27 00:00:00, 5.2, 15.7, 0.0
0.0, 0.0, 0.0, 2015-09-28 00:00:00, 5.5, 19.0, 0.0
0.0, 0.0, 0.0, 2015-09-29 00:00:00, 7.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-09-30 00:00:00, 7.0, 20.6, 0.0
None, None, None, 2015-10-01 00:00:00, 8.0, None, 0.0
7.0, 7.0, 0.0, 2015-10-02 00:00:00, None, None, None
0.2, 0.2, 0.0, 2015-10-03 00:00:00, 6.0, 19.6, 0.0
0.0, 0.0, 0.0, 2015-10-04 00:00:00, 6.8, 19.2, 0.0
0.0, 0.0, 0.0, 2015-10-05 00:00:00, 8.0, 19.8, 0.0
2.4, 2.4, 0.0, 2015-10-06 00:00:00, 9.8, 17.0, 0.0
9.8, 9.8, 0.0, 2015-10-07 00:00:00, 10.8, 13.3, 0.0
0.8, 0.8, 0.0, 2015-10-08 00:00:00, 12.0, 15.0, 0.0
3.2, 3.2, 0.0, 2015-10-09 00:00:00, 12.2, 17.0, 0.0
8.4, 8.4, 0.0, 2015-10-10 00:00:00, None, 16.8, 0.0
3.8, 3.8, 0.0, 2015-10-11 00:00:00, 7.1, 15.2, 0.0
7.8, 7.8, 0.0, 2015-10-12 00:00:00, 7.0, 13.0, 0.0
0.2, 0.2, 0.0, 2015-10-13 00:00:00, 8.8, 15.0, 0.0
0.0, 0.0, 0.0, 2015-10-14 00:00:00, 6.5, 14.4, 0.0
0.0, 0.0, 0.0, 2015-10-15 00:00:00, 8.3, 12.7, 0.0
0.2, 0.2, 0.0, 2015-10-16 00:00:00, 8.7, 20.5, 0.0
0.0, 0.0, 0.0, 2015-10-17 00:00:00, 11.0, 18.8, 0.0
0.0, 0.0, 0.0, 2015-10-18 00:00:00, 10.5, 16.0, 0.0
0.8, 0.8, 0.0, 2015-10-19 00:00:00, 9.0, 13.0, 0.0
0.0, 0.0, 0.0, 2015-10-20 00:00:00, 7.8, 12.7, 0.0
0.6, 0.6, 0.0, 2015-10-21 00:00:00, 6.3, 12.7, 0.0
0.2, 0.2, 0.0, 2015-10-22 00:00:00, 3.8, 20.1, 0.0
0.2, 0.2, 0.0, 2015-10-23 00:00:00, 5.0, 13.3, 0.0
None, None, None, 2015-10-24 00:00:00, 5.8, None, 0.0
19.0, 19.0, 0.0, 2015-10-25 00:00:00, None, 13.2, None
1.0, 1.0, 0.0, 2015-10-26 00:00:00, 6.5, 12.0, 0.0
6.0, 6.0, 0.0, 2015-10-27 00:00:00, 8.6, 12.6, 0.0
None, None, None, 2015-10-28 00:00:00, 8.0, None, 0.0
21.6, 21.6, 0.0, 2015-10-29 00:00:00, None, 13.3, None
49.2, 49.2, 0.0, 2015-10-30 00:00:00, 8.0, 16.0, 0.0
19.0, 19.0, 0.0, 2015-10-31 00:00:00, 9.5, 15.9, 0.0
12.2, 12.2, 0.0, 2015-11-01 00:00:00, 5.4, 9.5, 0.0
0.2, 0.2, 0.0, 2015-11-02 00:00:00, 4.2, 10.2, 0.0
0.0, 0.0, 0.0, 2015-11-03 00:00:00, 3.0, 10.9, 0.0
None, None, None, 2015-11-04 00:00:00, 2.0, None, 0.0
2.2, 2.2, 0.0, 2015-11-05 00:00:00, None, 11.0, None
17.0, 17.0, 0.0, 2015-11-06 00:00:00, 2.6, 11.0, 0.0
5.5, 5.5, 0.0, 2015-11-07 00:00:00, 7.1, 11.7, 0.0
5.2, 5.2, 0.0, 2015-11-08 00:00:00, 4.6, 10.3, 0.0
0.4, 0.4, 0.0, 2015-11-09 00:00:00, 5.0, 9.5, 0.0
None, None, None, 2015-11-10 00:00:00, 0.7, None, 0.0
3.0, 3.0, 0.0, 2017-01-01 00:00:00, None, 3.0, None
0.0, 0.0, 0.0, 2017-01-02 00:00:00, -3.0, 0.0, 2.0
0.0, 0.0, 0.0, 2017-01-03 00:00:00, -4.5, -1.5, 2.0
0.0, 0.0, 0.0, 2017-01-04 00:00:00, -4.0, 2.5, 2.0
0.0, 0.0, 0.0, 2017-01-05 00:00:00, -6.0, 3.0, 2.0
0.0, 0.0, 0.0, 2017-01-06 00:00:00, -5.5, 1.0, 1.0
0.0, 0.0, 0.0, 2017-01-07 00:00:00, -4.0, 2.0, 1.0
16.0, 12.0, 4.0, 2017-01-08 00:00:00, -0.5, 2.0, 1.0
5.0, 3.0, 2.0, 2017-01-09 00:00:00, -2.0, 5.0, 4.0
0.0, 0.0, 0.0, 2017-01-10 00:00:00, -2.0, 1.0, 3.0
0.0, 0.0, 0.0, 2017-01-11 00:00:00, -3.5, 1.0, 3.0
0.0, 0.0, 0.0, 2017-01-12 00:00:00, -7.0, 1.5, 2.0
0.0, 0.0, 0.0, 2017-01-13 00:00:00, -7.0, 0.0, 1.0
0.0, 0.0, 0.0, 2017-01-14 00:00:00, -5.0, 5.5, 1.0
0.0, 0.0, 0.0, 2017-01-15 00:00:00, -3.0, 4.5, 1.0
5.4, 5.4, 0.0, 2017-01-16 00:00:00, -1.0, 5.0, 0.0
21.0, 21.0, 0.0, 2017-01-17 00:00:00, 0.5, 7.5, 0.0
15.8, 15.8, 0.0, 2017-01-18 00:00:00, 2.0, 9.0, 0.0
6.0, 6.0, 0.0, 2017-01-19 00:00:00, 3.5, 9.0, 0.0
1.6, 1.6, 0.0, 2017-01-20 00:00:00, 3.0, 6.0, 0.0
0.0, 0.0, 0.0, 2017-01-21 00:00:00, 2.5, 6.5, 0.0
1.4, 1.4, 0.0, 2017-01-22 00:00:00, 2.0, 7.5, 0.0
0.0, 0.0, 0.0, 2017-01-23 00:00:00, 1.0, 8.0, 0.0
0.6, 0.6, 0.0, 2017-01-24 00:00:00, -1.0, 5.0, 0.0
0.2, 0.2, 0.0, 2017-01-25 00:00:00, 1.0, 6.0, 0.0
None, None, None, 2017-01-26 00:00:00, 1.0, None, 0.0
0.0, 0.0, 0.0, 2017-01-31 00:00:00, None, 5.0, None
0.0, 0.0, 0.0, 2017-02-01 00:00:00, -1.0, 4.0, 0.0
3.0, 0.0, 3.0, 2017-02-02 00:00:00, -1.0, 5.0, 0.0
12.8, 1.8, 11.0, 2017-02-03 00:00:00, -2.0, 8.0, 3.0
9.5, 5.5, 4.0, 2017-02-04 00:00:00, -1.5, 1.5, 12.0
20.0, 2.0, 18.0, 2017-02-05 00:00:00, -1.0, 1.0, 10.0
16.0, 0.0, 16.0, 2017-02-06 00:00:00, -3.5, -2.0, 25.0
0.0, 0.0, 0.0, 2017-02-07 00:00:00, -3.5, 1.0, 40.0
6.0, 6.0, 0.0, 2017-02-08 00:00:00, -4.5, 2.5, 37.0
7.0, 7.0, 0.0, 2017-02-09 00:00:00, 0.0, 7.0, 35.0
0.0, 0.0, 0.0, 2017-02-10 00:00:00, -1.0, 7.0, 32.0
