station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
5.0, 5.0, 0.0, 2010-01-01 00:00:00, 6.2, 9.6, 0.0
3.6, 3.6, 0.0, 2010-01-02 00:00:00, 6.6, 8.7, 0.0
22.2, 22.2, 0.0, 2010-01-03 00:00:00, 4.9, 8.4, 0.0
3.2, 3.2, 0.0, 2010-01-04 00:00:00, 5.8, 9.5, 0.0
0.2, 0.2, 0.0, 2010-01-05 00:00:00, 7.5, 9.6, 0.0
0.0, 0.0, 0.0, 2010-01-06 00:00:00, 7.8, 10.0, 0.0
12.8, 12.8, 0.0, 2010-01-07 00:00:00, 5.8, 12.1, 0.0
34.6, 34.6, 0.0, 2010-01-08 00:00:00, 8.0, 10.5, 0.0
5.0, 5.0, 0.0, 2010-01-09 00:00:00, 9.0, 11.2, 0.0
45.6, 45.6, 0.0, 2010-01-10 00:00:00, 9.2, 12.3, 0.0
48.2, 48.2, 0.0, 2010-01-11 00:00:00, 9.8, 11.0, 0.0
11.2, 11.2, 0.0, 2010-01-12 00:00:00, 9.0, 9.9, 0.0
17.8, 17.8, 0.0, 2010-01-13 00:00:00, 8.4, 11.0, 0.0
82.4, 82.4, 0.0, 2010-01-14 00:00:00, 7.5, 9.8, 0.0
0.0, 0.0, 0.0, 2010-01-15 00:00:00, 6.7, 9.3, 0.0
14.4, 14.4, 0.0, 2010-01-16 00:00:00, 0.4, 9.5, 0.0
34.4, 34.4, 0.0, 2010-01-17 00:00:00, 5.7, 10.0, 0.0
8.4, 8.4, 0.0, 2010-01-18 00:00:00, 6.8, 10.9, 0.0
33.4, 33.4, 0.0, 2010-01-19 00:00:00, 5.9, 9.3, 0.0
8.2, 8.2, 0.0, 2010-01-20 00:00:00, 6.3, 8.6, 0.0
3.6, 3.6, 0.0, 2010-01-21 00:00:00, 5.5, 8.6, 0.0
0.8, 0.8, 0.0, 2010-01-22 00:00:00, 2.4, 9.4, 0.0
10.4, 10.4, 0.0, 2010-01-23 00:00:00, 3.1, 8.6, 0.0
18.4, 18.4, 0.0, 2010-01-24 00:00:00, 6.3, 9.2, 0.0
17.6, 17.6, 0.0, 2010-01-25 00:00:00, 6.6, 9.6, 0.0
0.6, 0.6, 0.0, 2010-01-26 00:00:00, 3.5, 8.9, 0.0
3.2, 3.2, 0.0, 2010-01-27 00:00:00, 1.2, 7.3, 0.0
3.0, 3.0, 0.0, 2010-01-28 00:00:00, 5.6, 11.4, 0.0
10.0, 10.0, 0.0, 2010-01-29 00:00:00, 7.3, 9.0, 0.0
5.0, 5.0, 0.0, 2010-01-30 00:00:00, 8.0, 9.0, 0.0
0.6, 0.6, 0.0, 2010-01-31 00:00:00, 6.8, 10.1, 0.0
9.2, 9.2, 0.0, 2010-02-01 00:00:00, 5.9, 8.3, 0.0
5.8, 5.8, 0.0, 2010-02-02 00:00:00, 6.3, 8.9, 0.0
3.8, 3.8, 0.0, 2010-02-03 00:00:00, 6.0, 9.0, 0.0
11.2, 11.2, 0.0, 2010-02-04 00:00:00, 6.3, 11.4, 0.0
20.4, 20.4, 0.0, 2010-02-05 00:00:00, 8.3, 12.1, 0.0
12.0, 12.0, 0.0, 2010-02-06 00:00:00, 8.2, 9.7, 0.0
0.4, 0.4, 0.0, 2010-02-07 00:00:00, 4.5, 10.4, 0.0
0.2, 0.2, 0.0, 2010-02-08 00:00:00, 4.7, 9.4, 0.0
3.8, 3.8, 0.0, 2010-02-09 00:00:00, 2.0, 9.0, 0.0
19.6, 19.6, 0.0, 2010-02-10 00:00:00, 5.0, 8.5, 0.0
29.8, 29.8, 0.0, 2010-02-11 00:00:00, 5.3, 10.8, 0.0
25.4, 25.4, 0.0, 2010-02-12 00:00:00, 6.2, 9.7, 0.0
47.6, 47.6, 0.0, 2010-02-13 00:00:00, 6.4, 9.9, 0.0
0.0, 0.0, 0.0, 2010-02-14 00:00:00, 4.5, 10.5, 0.0
12.6, 12.6, 0.0, 2010-02-15 00:00:00, 1.4, 10.3, 0.0
0.0, 0.0, 0.0, 2010-02-16 00:00:00, 5.2, 10.5, 0.0
0.0, 0.0, 0.0, 2010-02-17 00:00:00, 0.0, 11.6, 0.0
0.0, 0.0, 0.0, 2010-02-18 00:00:00, -1.2, 16.6, 0.0
0.0, 0.0, 0.0, 2010-02-19 00:00:00, -0.2, 11.8, 0.0
0.0, 0.0, 0.0, 2010-02-20 00:00:00, 0.1, 11.3, 0.0
0.0, 0.0, 0.0, 2010-02-21 00:00:00, 0.5, 10.8, 0.0
0.2, 0.2, 0.0, 2010-02-22 00:00:00, -0.3, 12.8, 0.0
38.4, 38.4, 0.0, 2010-02-23 00:00:00, 5.1, 9.0, 0.0
9.2, 9.2, 0.0, 2010-02-24 00:00:00, 5.6, 10.2, 0.0
15.0, 15.0, 0.0, 2010-02-25 00:00:00, 7.8, 10.4, 0.0
12.0, 12.0, 0.0, 2010-02-26 00:00:00, 7.0, 11.4, 0.0
8.2, 8.2, 0.0, 2010-02-27 00:00:00, 7.0, 11.0, 0.0
0.8, 0.8, 0.0, 2010-02-28 00:00:00, 7.1, 9.8, 0.0
8.4, 8.4, 0.0, 2010-03-01 00:00:00, 6.8, 11.1, 0.0
8.6, 8.6, 0.0, 2010-03-02 00:00:00, 7.7, 9.6, 0.0
0.0, 0.0, 0.0, 2010-03-03 00:00:00, 1.8, 11.5, 0.0
17.4, 17.4, 0.0, 2010-03-04 00:00:00, 3.8, 9.7, 0.0
0.0, 0.0, 0.0, 2010-03-05 00:00:00, 5.6, 13.4, 0.0
0.4, 0.4, 0.0, 2010-03-06 00:00:00, 1.8, 13.3, 0.0
7.8, 7.8, 0.0, 2010-03-07 00:00:00, 4.2, 9.3, 0.0
0.0, 0.0, 0.0, 2010-03-08 00:00:00, 0.8, 9.3, 0.0
29.6, 29.6, 0.0, 2010-03-09 00:00:00, 1.0, 5.0, 0.0
44.6, 44.6, 0.0, 2010-03-10 00:00:00, -0.5, 7.2, 0.0
27.2, 27.2, 0.0, 2010-03-12 00:00:00, 0.8, 8.3, 0.0
19.4, 19.4, 0.0, 2010-03-13 00:00:00, 2.3, 8.8, 0.0
26.4, 26.4, 0.0, 2010-03-14 00:00:00, 3.6, 6.3, 0.0
17.0, 17.0, 0.0, 2010-03-15 00:00:00, 3.6, 9.4, 0.0
29.0, 29.0, 0.0, 2010-03-16 00:00:00, 3.8, 10.8, 0.0
0.4, 0.4, 0.0, 2010-03-17 00:00:00, 2.0, 9.8, 0.0
0.0, 0.0, 0.0, 2010-03-18 00:00:00, -0.6, 10.2, 0.0
0.0, 0.0, 0.0, 2010-03-19 00:00:00, -0.2, 11.3, 0.0
14.8, 14.8, 0.0, 2010-03-20 00:00:00, 0.8, 15.8, 0.0
10.2, 10.2, 0.0, 2010-03-21 00:00:00, 5.0, 10.5, 0.0
0.8, 0.8, 0.0, 2010-03-22 00:00:00, 5.4, 9.3, 0.0
0.4, 0.4, 0.0, 2010-03-23 00:00:00, 5.7, 10.7, 0.0
2.2, 2.2, 0.0, 2010-03-24 00:00:00, 3.0, 16.0, 0.0
16.8, 16.8, 0.0, 2010-03-25 00:00:00, 7.6, 10.8, 0.0
1.8, 1.8, 0.0, 2010-03-26 00:00:00, 6.2, 10.8, 0.0
10.6, 10.6, 0.0, 2010-03-27 00:00:00, 6.3, 13.4, 0.0
26.8, 26.8, 0.0, 2010-03-28 00:00:00, 6.5, 10.4, 0.0
15.0, 15.0, 0.0, 2010-03-29 00:00:00, 5.4, 9.0, 0.0
3.8, 3.8, 0.0, 2010-03-30 00:00:00, 2.2, 6.8, 0.0
0.8, 0.8, 0.0, 2010-03-31 00:00:00, 1.5, 10.4, 0.0
52.4, 52.4, 0.0, 2010-04-01 00:00:00, 2.4, 8.4, 0.0
25.8, 25.8, 0.0, 2010-04-02 00:00:00, 4.2, 7.0, 0.0
9.6, 9.6, 0.0, 2010-04-03 00:00:00, 2.6, 7.0, 0.0
16.8, 16.8, 0.0, 2010-04-04 00:00:00, 2.9, 10.0, 0.0
6.2, 6.2, 0.0, 2010-04-05 00:00:00, 3.3, 10.5, 0.0
11.0, 11.0, 0.0, 2010-04-06 00:00:00, 4.0, 10.4, 0.0
36.2, 36.2, 0.0, 2010-04-07 00:00:00, 5.8, 8.7, 0.0
10.4, 10.4, 0.0, 2010-04-08 00:00:00, 2.3, 7.9, 0.0
0.0, 0.0, 0.0, 2010-04-09 00:00:00, -0.1, 8.2, 0.0
0.0, 0.0, 0.0, 2010-04-10 00:00:00, 0.0, 13.3, 0.0
0.0, 0.0, 0.0, 2010-04-11 00:00:00, 3.3, 14.3, 0.0
0.0, 0.0, 0.0, 2010-04-12 00:00:00, 4.8, 14.8, 0.0
0.6, 0.6, 0.0, 2010-04-13 00:00:00, 3.4, 11.6, 0.0
0.0, 0.0, 0.0, 2010-04-14 00:00:00, 4.1, 13.2, 0.0
2.4, 2.4, 0.0, 2010-04-15 00:00:00, 3.7, 12.4, 0.0
3.2, 3.2, 0.0, 2010-04-16 00:00:00, 3.7, 15.9, 0.0
8.0, 8.0, 0.0, 2010-04-17 00:00:00, 6.1, 12.2, 0.0
3.2, 3.2, 0.0, 2010-04-18 00:00:00, 8.6, 14.1, 0.0
7.8, 7.8, 0.0, 2010-04-19 00:00:00, 8.7, 15.3, 0.0
0.2, 0.2, 0.0, 2010-04-20 00:00:00, 8.0, 11.9, 0.0
0.0, 0.0, 0.0, 2010-04-21 00:00:00, 5.4, 13.2, 0.0
0.0, 0.0, 0.0, 2010-04-22 00:00:00, 6.1, 12.5, 0.0
20.2, 20.2, 0.0, 2010-04-23 00:00:00, 4.1, 8.8, 0.0
6.4, 6.4, 0.0, 2010-04-24 00:00:00, 5.3, 10.9, 0.0
0.6, 0.6, 0.0, 2010-04-25 00:00:00, 5.4, 13.9, 0.0
43.8, 43.8, 0.0, 2010-04-26 00:00:00, 7.9, 14.4, 0.0
10.6, 10.6, 0.0, 2010-04-27 00:00:00, 6.0, 9.6, 0.0
1.4, 1.4, 0.0, 2010-04-28 00:00:00, 4.5, 11.8, 0.0
0.0, 0.0, 0.0, 2010-04-29 00:00:00, 3.4, 13.1, 0.0
8.0, 8.0, 0.0, 2010-04-30 00:00:00, 4.0, 10.7, 0.0
0.0, 0.0, 0.0, 2010-05-01 00:00:00, 5.7, 12.2, 0.0
40.6, 40.6, 0.0, 2010-05-02 00:00:00, 6.8, 9.3, 0.0
0.0, 0.0, 0.0, 2010-05-03 00:00:00, 6.1, 9.6, 0.0
0.2, 0.2, 0.0, 2010-05-04 00:00:00, 1.4, 9.7, 0.0
0.0, 0.0, 0.0, 2010-05-05 00:00:00, 0.2, 13.3, 0.0
0.0, 0.0, 0.0, 2010-05-06 00:00:00, 5.2, 12.6, 0.0
0.0, 0.0, 0.0, 2010-05-07 00:00:00, 3.0, 14.8, 0.0
0.0, 0.0, 0.0, 2010-05-08 00:00:00, 4.0, 15.4, 0.0
2.2, 2.2, 0.0, 2010-05-09 00:00:00, 4.5, 13.4, 0.0
0.0, 0.0, 0.0, 2010-05-10 00:00:00, 6.2, 14.9, 0.0
0.0, 0.0, 0.0, 2010-05-11 00:00:00, 4.9, 15.1, 0.0
0.0, 0.0, 0.0, 2010-05-12 00:00:00, 7.2, 13.0, 0.0
0.0, 0.0, 0.0, 2010-05-13 00:00:00, 4.4, 15.3, 0.0
0.0, 0.0, 0.0, 2010-05-14 00:00:00, 6.6, 14.8, 0.0
0.0, 0.0, 0.0, 2010-05-15 00:00:00, 7.3, 13.2, 0.0
2.0, 2.0, 0.0, 2010-05-16 00:00:00, 6.7, 13.7, 0.0
6.6, 6.6, 0.0, 2010-05-17 00:00:00, 7.9, 16.9, 0.0
8.6, 8.6, 0.0, 2010-05-18 00:00:00, 9.8, 12.8, 0.0
24.4, 24.4, 0.0, 2010-05-19 00:00:00, 8.2, 15.5, 0.0
8.0, 8.0, 0.0, 2010-05-20 00:00:00, 6.8, 11.4, 0.0
1.2, 1.2, 0.0, 2010-05-21 00:00:00, 5.3, 11.0, 0.0
0.0, 0.0, 0.0, 2010-05-22 00:00:00, 2.8, 13.6, 0.0
3.2, 3.2, 0.0, 2010-05-23 00:00:00, 5.8, 11.9, 0.0
32.6, 32.6, 0.0, 2010-05-24 00:00:00, 7.3, 9.6, 0.0
0.0, 0.0, 0.0, 2010-05-27 00:00:00, 9.5, 15.6, 0.0
0.4, 0.4, 0.0, 2010-05-28 00:00:00, 9.9, 14.6, 0.0
1.0, 1.0, 0.0, 2010-05-29 00:00:00, 9.7, 12.7, 0.0
25.0, 25.0, 0.0, 2010-05-30 00:00:00, 6.4, 11.8, 0.0
5.2, 5.2, 0.0, 2010-05-31 00:00:00, 10.6, 12.3, 0.0
64.0, 64.0, 0.0, 2010-06-01 00:00:00, 9.5, 12.5, 0.0
13.0, 13.0, 0.0, 2010-06-02 00:00:00, 9.5, 12.4, 0.0
7.2, 7.2, 0.0, 2010-06-03 00:00:00, 7.7, 14.0, 0.0
7.6, 7.6, 0.0, 2010-06-04 00:00:00, 7.9, 15.3, 0.0
0.0, 0.0, 0.0, 2010-06-05 00:00:00, 9.5, 16.3, 0.0
0.0, 0.0, 0.0, 2010-06-06 00:00:00, 8.9, 15.6, 0.0
0.0, 0.0, 0.0, 2010-06-07 00:00:00, 10.9, 16.1, 0.0
9.8, 9.8, 0.0, 2010-06-08 00:00:00, 10.5, 17.8, 0.0
2.0, 2.0, 0.0, 2010-06-09 00:00:00, 10.5, 13.1, 0.0
0.0, 0.0, 0.0, 2010-06-10 00:00:00, 10.7, 15.8, 0.0
0.0, 0.0, 0.0, 2010-06-11 00:00:00, 10.6, 15.2, 0.0
0.0, 0.0, 0.0, 2010-06-12 00:00:00, 6.0, 17.3, 0.0
0.0, 0.0, 0.0, 2010-06-13 00:00:00, 10.2, 14.3, 0.0
0.0, 0.0, 0.0, 2010-06-14 00:00:00, 7.0, 13.8, 0.0
0.0, 0.0, 0.0, 2010-06-15 00:00:00, 5.6, 17.4, 0.0
0.0, 0.0, 0.0, 2010-06-16 00:00:00, 7.0, 16.4, 0.0
0.0, 0.0, 0.0, 2010-06-17 00:00:00, 9.1, 13.7, 0.0
0.0, 0.0, 0.0, 2010-06-18 00:00:00, 9.7, 17.7, 0.0
0.2, 0.2, 0.0, 2010-06-19 00:00:00, 8.0, 14.2, 0.0
0.0, 0.0, 0.0, 2010-06-20 00:00:00, 10.3, 13.4, 0.0
0.0, 0.0, 0.0, 2010-06-21 00:00:00, 10.6, 14.5, 0.0
0.0, 0.0, 0.0, 2010-06-22 00:00:00, 10.9, 16.2, 0.0
10.4, 10.4, 0.0, 2010-06-23 00:00:00, 11.7, 17.6, 0.0
0.0, 0.0, 0.0, 2010-06-24 00:00:00, 12.8, 16.1, 0.0
0.0, 0.0, 0.0, 2010-06-25 00:00:00, 11.3, 16.2, 0.0
2.2, 2.2, 0.0, 2010-06-26 00:00:00, 11.1, 14.4, 0.0
0.8, 0.8, 0.0, 2010-06-27 00:00:00, 11.0, 15.4, 0.0
3.2, 3.2, 0.0, 2010-06-28 00:00:00, 6.6, 14.2, 0.0
3.8, 3.8, 0.0, 2010-06-29 00:00:00, 8.2, 15.2, 0.0
1.4, 1.4, 0.0, 2010-06-30 00:00:00, 8.0, 15.4, 0.0
0.6, 0.6, 0.0, 2010-07-01 00:00:00, 9.7, 14.7, 0.0
0.0, 0.0, 0.0, 2010-07-02 00:00:00, 7.6, 17.3, 0.0
0.0, 0.0, 0.0, 2010-07-03 00:00:00, 10.9, 17.3, 0.0
0.0, 0.0, 0.0, 2010-07-04 00:00:00, 11.9, 16.4, 0.0
0.0, 0.0, 0.0, 2010-07-05 00:00:00, 8.3, 20.2, 0.0
0.0, 0.0, 0.0, 2010-07-06 00:00:00, 8.7, 22.5, 0.0
0.0, 0.0, 0.0, 2010-07-07 00:00:00, 11.2, 29.0, 0.0
0.0, 0.0, 0.0, 2010-07-08 00:00:00, 13.9, 30.3, 0.0
0.0, 0.0, 0.0, 2010-07-09 00:00:00, 13.2, 22.3, 0.0
0.2, 0.2, 0.0, 2010-07-10 00:00:00, 12.0, 19.8, 0.0
0.2, 0.2, 0.0, 2010-07-11 00:00:00, 12.0, 17.0, 0.0
0.0, 0.0, 0.0, 2010-07-12 00:00:00, 9.9, 17.8, 0.0
0.0, 0.0, 0.0, 2010-07-13 00:00:00, 8.0, 19.5, 0.0
0.0, 0.0, 0.0, 2010-07-14 00:00:00, 7.8, 18.8, 0.0
0.0, 0.0, 0.0, 2010-07-15 00:00:00, 9.0, 18.0, 0.0
0.0, 0.0, 0.0, 2010-07-16 00:00:00, 8.7, 14.9, 0.0
0.4, 0.4, 0.0, 2010-07-17 00:00:00, 8.8, 16.3, 0.0
0.4, 0.4, 0.0, 2010-07-18 00:00:00, 10.0, 14.2, 0.0
0.0, 0.0, 0.0, 2010-07-19 00:00:00, 10.6, 16.0, 0.0
0.0, 0.0, 0.0, 2010-07-20 00:00:00, 10.5, 15.1, 0.0
0.0, 0.0, 0.0, 2010-07-21 00:00:00, 10.0, 16.3, 0.0
0.0, 0.0, 0.0, 2010-07-22 00:00:00, 11.4, 19.0, 0.0
0.0, 0.0, 0.0, 2010-07-23 00:00:00, 11.6, 20.1, 0.0
0.0, 0.0, 0.0, 2010-07-24 00:00:00, 9.4, 22.6, 0.0
0.0, 0.0, 0.0, 2010-07-25 00:00:00, 9.5, 24.7, 0.0
0.0, 0.0, 0.0, 2010-07-26 00:00:00, 9.7, 19.3, 0.0
0.8, 0.8, 0.0, 2010-07-27 00:00:00, 11.1, 14.8, 0.0
0.2, 0.2, 0.0, 2010-07-28 00:00:00, 11.0, 14.8, 0.0
0.2, 0.2, 0.0, 2010-07-29 00:00:00, 11.1, 16.8, 0.0
0.4, 0.4, 0.0, 2010-07-30 00:00:00, 11.0, 15.6, 0.0
1.2, 1.2, 0.0, 2010-07-31 00:00:00, 10.8, 14.6, 0.0
0.6, 0.6, 0.0, 2010-08-01 00:00:00, 10.4, 14.5, 0.0
0.6, 0.6, 0.0, 2010-08-02 00:00:00, 11.6, 17.8, 0.0
0.0, 0.0, 0.0, 2010-08-03 00:00:00, 11.3, 16.6, 0.0
0.2, 0.2, 0.0, 2010-08-04 00:00:00, 11.0, 15.1, 0.0
0.2, 0.2, 0.0, 2010-08-05 00:00:00, 11.2, 12.9, 0.0
14.0, 14.0, 0.0, 2010-08-06 00:00:00, 11.2, 15.0, 0.0
3.4, 3.4, 0.0, 2010-08-07 00:00:00, 13.0, 15.4, 0.0
0.0, 0.0, 0.0, 2010-08-08 00:00:00, 12.5, 15.5, 0.0
0.0, 0.0, 0.0, 2010-08-09 00:00:00, 12.1, 15.1, 0.0
0.0, 0.0, 0.0, 2010-08-10 00:00:00, 12.5, 18.2, 0.0
0.2, 0.2, 0.0, 2010-08-11 00:00:00, 11.2, 14.1, 0.0
0.0, 0.0, 0.0, 2010-08-12 00:00:00, 11.1, 15.0, 0.0
0.0, 0.0, 0.0, 2010-08-13 00:00:00, 9.8, 29.0, 0.0
0.0, 0.0, 0.0, 2010-08-14 00:00:00, 13.0, 29.7, 0.0
0.0, 0.0, 0.0, 2010-08-15 00:00:00, 12.6, 22.9, 0.0
0.0, 0.0, 0.0, 2010-08-16 00:00:00, 13.0, 18.5, 0.0
0.0, 0.0, 0.0, 2010-08-17 00:00:00, 11.6, 13.7, 0.0
0.0, 0.0, 0.0, 2010-08-18 00:00:00, 11.7, 15.8, 0.0
0.0, 0.0, 0.0, 2010-08-19 00:00:00, 12.6, 18.5, 0.0
0.0, 0.0, 0.0, 2010-08-20 00:00:00, 8.1, 18.0, 0.0
0.2, 0.2, 0.0, 2010-08-21 00:00:00, 8.0, 16.8, 0.0
0.0, 0.0, 0.0, 2010-08-22 00:00:00, 10.7, 17.9, 0.0
0.0, 0.0, 0.0, 2010-08-23 00:00:00, 8.8, 17.8, 0.0
0.0, 0.0, 0.0, 2010-08-24 00:00:00, 9.7, 23.3, 0.0
0.0, 0.0, 0.0, 2010-08-25 00:00:00, 11.8, 20.9, 0.0
0.2, 0.2, 0.0, 2010-08-26 00:00:00, 11.5, 18.1, 0.0
0.2, 0.2, 0.0, 2010-08-27 00:00:00, 11.5, 18.9, 0.0
0.0, 0.0, 0.0, 2010-08-28 00:00:00, 7.2, 20.3, 0.0
0.0, 0.0, 0.0, 2010-08-29 00:00:00, 8.0, 14.8, 0.0
36.8, 36.8, 0.0, 2010-08-30 00:00:00, 7.1, 17.7, 0.0
2.0, 2.0, 0.0, 2010-08-31 00:00:00, 12.3, 15.2, 0.0
0.0, 0.0, 0.0, 2010-09-01 00:00:00, 9.4, 17.8, 0.0
0.0, 0.0, 0.0, 2010-09-02 00:00:00, 11.3, 21.8, 0.0
0.0, 0.0, 0.0, 2010-09-03 00:00:00, 9.8, 18.8, 0.0
0.0, 0.0, 0.0, 2010-09-04 00:00:00, 8.4, 18.5, 0.0
6.2, 6.2, 0.0, 2010-09-05 00:00:00, 6.9, 16.3, 0.0
0.4, 0.4, 0.0, 2010-09-06 00:00:00, 11.2, 15.1, 0.0
0.2, 0.2, 0.0, 2010-09-07 00:00:00, 11.2, 17.5, 0.0
0.6, 0.6, 0.0, 2010-09-09 00:00:00, 10.7, 14.0, 0.0
0.0, 0.0, 0.0, 2010-09-10 00:00:00, 11.0, 14.9, 0.0
59.6, 59.6, 0.0, 2010-09-11 00:00:00, 8.3, 12.6, 0.0
6.2, 6.2, 0.0, 2010-09-12 00:00:00, 12.0, 14.4, 0.0
0.4, 0.4, 0.0, 2010-09-13 00:00:00, 12.1, 16.4, 0.0
0.0, 0.0, 0.0, 2010-09-14 00:00:00, 12.5, 14.9, 0.0
35.0, 35.0, 0.0, 2010-09-15 00:00:00, 10.7, 14.7, 0.0
0.0, 0.0, 0.0, 2010-09-16 00:00:00, 12.7, 15.6, 0.0
7.8, 7.8, 0.0, 2010-09-17 00:00:00, 12.5, 21.2, 0.0
17.0, 17.0, 0.0, 2010-09-18 00:00:00, 12.9, 18.0, 0.0
16.2, 16.2, 0.0, 2010-09-19 00:00:00, 12.8, 14.1, 0.0
0.2, 0.2, 0.0, 2010-09-20 00:00:00, 9.9, 16.5, 0.0
0.2, 0.2, 0.0, 2010-09-21 00:00:00, 8.2, 16.1, 0.0
13.2, 13.2, 0.0, 2010-09-22 00:00:00, 6.5, 15.1, 0.0
6.6, 6.6, 0.0, 2010-09-23 00:00:00, 9.0, 14.3, 0.0
41.4, 41.4, 0.0, 2010-09-24 00:00:00, 11.2, 13.5, 0.0
23.4, 23.4, 0.0, 2010-09-25 00:00:00, 13.0, 13.7, 0.0
3.4, 3.4, 0.0, 2010-09-26 00:00:00, 11.2, 15.0, 0.0
18.8, 18.8, 0.0, 2010-09-27 00:00:00, 13.0, 15.2, 0.0
0.0, 0.0, 0.0, 2010-09-28 00:00:00, 13.5, 17.8, 0.0
0.4, 0.4, 0.0, 2010-10-01 00:00:00, 9.3, 15.8, 0.0
0.0, 0.0, 0.0, 2010-10-02 00:00:00, 11.4, 15.8, 0.0
1.4, 1.4, 0.0, 2010-10-03 00:00:00, 9.8, 15.8, 0.0
0.2, 0.2, 0.0, 2010-10-04 00:00:00, 7.3, 16.7, 0.0
0.0, 0.0, 0.0, 2010-10-05 00:00:00, 5.4, 16.0, 0.0
0.0, 0.0, 0.0, 2010-10-06 00:00:00, 7.2, 20.5, 0.0
12.4, 12.4, 0.0, 2010-10-07 00:00:00, 7.8, 15.0, 0.0
53.2, 53.2, 0.0, 2010-10-08 00:00:00, 12.4, 13.7, 0.0
34.2, 34.2, 0.0, 2010-10-09 00:00:00, 12.5, 15.0, 0.0
0.4, 0.4, 0.0, 2010-10-10 00:00:00, 8.8, 15.7, 0.0
18.0, 18.0, 0.0, 2010-10-11 00:00:00, 5.8, 14.0, 0.0
1.2, 1.2, 0.0, 2010-10-12 00:00:00, 11.4, 14.0, 0.0
18.4, 18.4, 0.0, 2010-10-13 00:00:00, 6.4, 15.5, 0.0
0.6, 0.6, 0.0, 2010-10-14 00:00:00, 9.0, 14.3, 0.0
0.0, 0.0, 0.0, 2010-10-15 00:00:00, 2.8, 13.2, 0.0
0.0, 0.0, 0.0, 2010-10-16 00:00:00, 3.0, 13.1, 0.0
1.4, 1.4, 0.0, 2010-10-17 00:00:00, 3.2, 12.1, 0.0
4.6, 4.6, 0.0, 2010-10-18 00:00:00, 8.0, 12.0, 0.0
0.4, 0.4, 0.0, 2010-10-19 00:00:00, 10.3, 16.2, 0.0
0.0, 0.0, 0.0, 2010-10-20 00:00:00, 7.0, 16.8, 0.0
18.2, 18.2, 0.0, 2010-10-21 00:00:00, 5.6, 12.5, 0.0
8.8, 8.8, 0.0, 2010-10-22 00:00:00, 10.5, 14.5, 0.0
43.4, 43.4, 0.0, 2010-10-23 00:00:00, 9.4, 12.8, 0.0
49.8, 49.8, 0.0, 2010-10-24 00:00:00, 8.5, 11.8, 0.0
21.2, 21.2, 0.0, 2010-10-25 00:00:00, 8.3, 11.4, 0.0
1.2, 1.2, 0.0, 2010-10-26 00:00:00, 8.0, 14.2, 0.0
3.4, 3.4, 0.0, 2010-10-27 00:00:00, 6.8, 13.5, 0.0
9.0, 9.0, 0.0, 2010-10-28 00:00:00, 8.0, 11.0, 0.0
5.6, 5.6, 0.0, 2010-10-29 00:00:00, 9.0, 11.4, 0.0
34.8, 34.8, 0.0, 2010-10-30 00:00:00, 9.6, 11.6, 0.0
62.6, 62.6, 0.0, 2010-10-31 00:00:00, 4.3, 12.5, 0.0
14.2, 14.2, 0.0, 2010-11-01 00:00:00, 8.2, 12.8, 0.0
0.0, 0.0, 0.0, 2010-11-02 00:00:00, 6.5, 15.2, 0.0
0.0, 0.0, 0.0, 2010-11-03 00:00:00, 8.5, 19.1, 0.0
30.6, 30.6, 0.0, 2010-11-04 00:00:00, 9.8, 13.4, 0.0
0.4, 0.4, 0.0, 2010-11-05 00:00:00, 8.2, 12.8, 0.0
22.2, 22.2, 0.0, 2010-11-06 00:00:00, 4.7, 10.6, 0.0
4.6, 4.6, 0.0, 2010-11-07 00:00:00, 5.3, 10.7, 0.0
7.6, 7.6, 0.0, 2010-11-08 00:00:00, 3.1, 9.5, 0.0
7.6, 7.6, 0.0, 2010-11-09 00:00:00, 3.5, 7.6, 0.0
0.0, 0.0, 0.0, 2010-11-10 00:00:00, 1.8, 11.0, 0.0
22.6, 22.6, 0.0, 2010-11-11 00:00:00, 5.0, 10.8, 0.0
12.0, 12.0, 0.0, 2010-11-12 00:00:00, 2.4, 11.0, 0.0
6.4, 6.4, 0.0, 2010-11-13 00:00:00, 7.8, 9.8, 0.0
2.8, 2.8, 0.0, 2010-11-14 00:00:00, 8.5, 11.0, 0.0
25.6, 25.6, 0.0, 2010-11-15 00:00:00, 8.7, 11.4, 0.0
25.4, 25.4, 0.0, 2010-11-16 00:00:00, 8.2, 10.8, 0.0
6.6, 6.6, 0.0, 2010-11-17 00:00:00, 4.0, 8.9, 0.0
3.2, 3.2, 0.0, 2010-11-18 00:00:00, 1.0, 6.7, 0.0
3.4, 3.4, 0.0, 2010-11-19 00:00:00, 2.2, 5.4, 0.0
0.2, 0.2, 0.0, 2010-11-20 00:00:00, 3.5, 7.6, 0.0
8.8, 0.0, 8.8, 2010-11-21 00:00:00, 0.4, 4.3, 0.0
0.0, 0.0, 0.0, 2010-11-22 00:00:00, -3.7, -0.2, 6.0
0.0, 0.0, 0.0, 2010-11-23 00:00:00, -7.8, -1.0, 5.0
8.2, 5.6, 2.6, 2010-11-24 00:00:00, -3.1, 0.9, 4.0
66.6, 66.6, 0.0, 2010-11-25 00:00:00, -0.1, 7.5, 4.0
