station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2012-08-26 00:00:00, 2.0, 24.0, 0.0
0.0, 0.0, 0.0, 2012-08-27 00:00:00, 4.0, 22.5, 0.0
1.4, 1.4, 0.0, 2012-08-28 00:00:00, 3.8, 19.1, 0.0
2.8, 2.8, 0.0, 2012-08-29 00:00:00, 6.9, 16.0, 0.0
1.0, 1.0, 0.0, 2012-08-30 00:00:00, 6.2, 17.0, 0.0
0.0, 0.0, 0.0, 2012-08-31 00:00:00, 6.2, 19.6, 0.0
0.0, 0.0, 0.0, 2012-09-01 00:00:00, 5.2, 23.0, 0.0
0.0, 0.0, 0.0, 2012-09-02 00:00:00, 4.0, 17.0, 0.0
0.0, 0.0, 0.0, 2012-09-03 00:00:00, 1.5, 17.0, 0.0
0.0, 0.0, 0.0, 2012-09-04 00:00:00, 1.4, 18.2, 0.0
0.0, 0.0, 0.0, 2012-09-05 00:00:00, 1.2, 20.8, 0.0
0.0, 0.0, 0.0, 2012-09-06 00:00:00, 1.4, 24.2, 0.0
0.0, 0.0, 0.0, 2012-09-07 00:00:00, 0.8, 22.0, 0.0
0.0, 0.0, 0.0, 2012-09-08 00:00:00, -0.1, 23.8, 0.0
0.0, 0.0, 0.0, 2012-09-09 00:00:00, 3.2, 19.5, 0.0
0.4, 0.4, 0.0, 2012-09-10 00:00:00, -0.6, 13.2, 0.0
1.6, 1.6, 0.0, 2012-09-11 00:00:00, -2.8, 17.6, 0.0
0.8, 0.8, 0.0, 2012-09-12 00:00:00, 2.2, 11.2, 0.0
0.0, 0.0, 0.0, 2012-09-13 00:00:00, 4.5, 20.1, 0.0
0.0, 0.0, 0.0, 2012-09-14 00:00:00, 10.8, 16.0, 0.0
0.0, 0.0, 0.0, 2012-09-15 00:00:00, -3.2, 16.4, 0.0
0.0, 0.0, 0.0, 2012-09-16 00:00:00, -2.0, 19.8, 0.0
0.0, 0.0, 0.0, 2012-09-17 00:00:00, -3.0, 23.0, 0.0
0.0, 0.0, 0.0, 2012-09-18 00:00:00, 5.1, 19.4, 0.0
0.0, 0.0, 0.0, 2012-09-19 00:00:00, -1.2, 23.2, 0.0
0.0, 0.0, 0.0, 2012-09-20 00:00:00, -1.0, 23.2, 0.0
0.0, 0.0, 0.0, 2012-09-21 00:00:00, -0.5, 23.4, 0.0
0.0, 0.0, 0.0, 2012-09-22 00:00:00, 0.0, 23.0, 0.0
1.4, 1.4, 0.0, 2012-09-23 00:00:00, 0.0, 21.5, 0.0
0.0, 0.0, 0.0, 2012-09-24 00:00:00, 9.0, 18.2, 0.0
0.0, 0.0, 0.0, 2012-09-25 00:00:00, -1.0, 17.2, 0.0
0.0, 0.0, 0.0, 2012-09-26 00:00:00, -1.5, 17.5, 0.0
0.8, 0.8, 0.0, 2012-09-27 00:00:00, 5.6, 21.0, 0.0
None, None, None, 2012-09-28 00:00:00, 9.5, 13.6, 0.0
0.4, 0.4, 0.0, 2012-09-29 00:00:00, -2.0, 12.2, None
20.3, 20.3, 0.0, 2012-09-30 00:00:00, 0.1, 11.2, None
5.3, 5.3, 0.0, 2012-10-01 00:00:00, 5.6, 12.4, None
0.2, 0.2, 0.0, 2012-10-02 00:00:00, 2.1, 8.0, 0.0
0.0, 0.0, 0.0, 2012-10-03 00:00:00, -2.2, 9.0, 0.0
0.0, 0.0, 0.0, 2012-10-04 00:00:00, -5.0, 9.0, 0.0
0.0, 0.0, 0.0, 2012-10-05 00:00:00, -4.2, 12.4, 0.0
0.0, 0.0, 0.0, 2012-10-06 00:00:00, -2.0, 14.2, 0.0
0.0, 0.0, 0.0, 2012-10-07 00:00:00, -1.2, 18.0, 0.0
0.0, 0.0, 0.0, 2012-10-08 00:00:00, -2.1, 14.4, 0.0
0.4, 0.4, 0.0, 2012-10-09 00:00:00, -2.6, 16.1, 0.0
0.0, 0.0, 0.0, 2012-10-10 00:00:00, 1.1, 2.8, 0.0
4.8, 0.0, 5.0, 2012-10-11 00:00:00, -1.0, 3.0, 0.0
4.2, 4.2, 0.0, 2012-10-12 00:00:00, -0.5, 4.5, 5.0
1.1, 1.1, 0.0, 2012-10-13 00:00:00, 1.6, 10.0, 0.0
6.0, 6.0, 0.0, 2012-10-14 00:00:00, -0.6, 10.6, 0.0
6.8, 6.8, 0.0, 2012-10-15 00:00:00, 5.0, 10.0, 0.0
0.0, 0.0, 0.0, 2012-10-16 00:00:00, 3.0, 7.2, 0.0
2.4, 2.4, 0.0, 2012-10-17 00:00:00, -4.0, 5.6, 0.0
0.9, 0.0, 0.9, 2012-10-18 00:00:00, 0.5, 7.2, 0.0
5.8, 0.0, 6.2, 2012-10-19 00:00:00, -1.2, 1.7, 0.0
0.0, 0.0, 0.0, 2012-10-20 00:00:00, -2.5, 0.2, 12.0
0.0, 0.0, 0.0, 2012-10-21 00:00:00, -11.5, -1.5, 4.0
0.0, 0.0, 0.0, 2012-10-22 00:00:00, -14.0, -1.8, 4.0
0.0, 0.0, 0.0, 2012-10-23 00:00:00, -9.5, -1.2, 4.0
0.0, 0.0, 0.0, 2012-10-24 00:00:00, -8.0, -2.5, 4.0
2.0, 0.0, 1.0, 2012-10-25 00:00:00, -7.2, -3.0, 0.0
6.6, 0.0, 5.9, 2012-10-26 00:00:00, -6.8, 4.4, 0.0
2.0, 0.0, 2.4, 2012-10-27 00:00:00, -9.5, -4.0, 0.0
3.5, 0.0, 4.4, 2012-10-28 00:00:00, -12.0, -6.0, 14.0
1.2, 0.0, 2.6, 2012-10-29 00:00:00, -10.6, -7.5, 18.0
0.0, 0.0, 0.0, 2012-10-30 00:00:00, -23.0, -9.6, 16.0
0.0, 0.0, 0.0, 2012-10-31 00:00:00, -16.2, -7.0, 14.0
0.0, 0.0, 0.0, 2012-11-01 00:00:00, -8.6, -2.0, 12.0
1.2, 0.0, 1.5, 2012-11-02 00:00:00, -3.8, 0.0, 12.0
0.0, 0.0, 0.0, 2012-11-03 00:00:00, -2.0, 2.4, 14.0
36.0, 36.0, 0.0, 2012-11-04 00:00:00, -3.0, 7.5, 10.0
0.0, 0.0, 0.0, 2012-11-05 00:00:00, 2.0, 6.8, 5.0
3.4, 0.0, 5.8, 2012-11-06 00:00:00, -8.9, -0.2, 4.0
1.1, 0.0, 0.5, 2012-11-07 00:00:00, -4.0, 0.2, 10.0
0.0, 0.0, 0.0, 2012-11-08 00:00:00, -12.8, -4.7, 10.0
0.0, 0.0, 0.0, 2012-11-09 00:00:00, -22.2, -7.6, 8.0
0.0, 0.0, 0.0, 2012-11-10 00:00:00, -25.5, -11.5, 5.0
1.2, 0.0, 1.1, 2012-11-11 00:00:00, -25.5, -5.6, 6.0
0.4, 0.0, 1.0, 2012-11-12 00:00:00, -11.1, -3.2, 8.0
0.0, 0.0, 0.0, 2012-11-13 00:00:00, -7.1, 0.4, 8.0
0.0, 0.0, 0.0, 2012-11-14 00:00:00, -8.8, 0.5, 8.0
0.0, 0.0, 0.0, 2012-11-15 00:00:00, -5.5, 1.6, 8.0
3.8, 0.0, 6.0, 2012-11-16 00:00:00, -1.2, 2.1, 8.0
4.0, 0.0, 4.6, 2012-11-17 00:00:00, -4.0, 0.0, 15.0
5.0, 0.0, 5.8, 2012-11-18 00:00:00, -8.0, -1.0, 0.0
5.0, 0.0, 6.3, 2012-11-19 00:00:00, -9.5, -7.2, 0.0
1.5, 0.0, 2.5, 2012-11-20 00:00:00, -17.0, -8.0, 30.0
0.8, 0.0, 0.8, 2012-11-21 00:00:00, -17.6, -9.4, 30.0
5.6, 0.0, 7.0, 2012-11-22 00:00:00, -17.5, -5.8, 0.0
0.0, 0.0, 0.0, 2012-11-23 00:00:00, -11.1, -3.0, 35.0
0.0, 0.0, 0.0, 2012-11-24 00:00:00, -10.6, -4.0, 30.0
0.0, 0.0, 0.0, 2012-11-25 00:00:00, -10.0, 0.0, 25.0
0.2, 0.0, 0.2, 2012-11-26 00:00:00, -12.2, -3.5, 25.0
3.2, 0.0, 4.6, 2012-11-27 00:00:00, -15.5, -8.2, 25.0
6.2, 0.0, 8.0, 2012-11-28 00:00:00, -11.2, -6.7, 30.0
6.3, 0.0, 7.3, 2012-11-29 00:00:00, -11.8, -10.2, 38.0
7.8, 0.0, 9.2, 2012-11-30 00:00:00, -11.6, -10.5, 42.0
2.2, 0.0, 2.2, 2012-12-01 00:00:00, -14.0, -11.4, 50.0
2.5, 0.0, 3.2, 2012-12-02 00:00:00, -13.7, -9.9, 50.0
5.2, 0.0, 6.6, 2012-12-03 00:00:00, -11.8, -4.0, 50.0
6.2, 0.0, 9.0, 2012-12-04 00:00:00, -9.0, -2.8, 55.0
0.8, 0.0, 1.2, 2012-12-05 00:00:00, -17.2, -12.0, 60.0
1.2, 0.0, 3.2, 2012-12-06 00:00:00, -18.2, -10.6, 60.0
1.6, 0.0, 3.4, 2012-12-07 00:00:00, -13.0, -8.3, 60.0
3.4, 0.0, 3.8, 2012-12-08 00:00:00, -22.2, -14.0, 62.0
2.8, 0.0, 4.5, 2012-12-09 00:00:00, -22.5, -12.0, 63.0
0.8, 0.0, 0.6, 2012-12-10 00:00:00, -19.0, -6.0, 63.0
1.4, 0.0, 3.2, 2012-12-11 00:00:00, -8.5, -3.5, 60.0
0.8, 0.0, 1.5, 2012-12-12 00:00:00, -17.5, -9.0, 62.0
0.4, 0.0, 0.6, 2012-12-13 00:00:00, -17.5, -6.0, 60.0
1.2, 0.0, 1.5, 2012-12-14 00:00:00, -17.4, -4.7, 58.0
1.0, 0.0, 1.4, 2012-12-15 00:00:00, -9.1, -3.2, 58.0
0.3, 0.0, 0.3, 2012-12-16 00:00:00, -15.0, -7.7, 55.0
0.5, 0.0, 0.5, 2012-12-17 00:00:00, -16.1, -11.3, 58.0
0.8, 0.0, 0.8, 2012-12-18 00:00:00, -16.3, -10.4, 58.0
3.6, 0.0, 5.7, 2012-12-19 00:00:00, -16.8, -7.3, 59.0
1.6, 0.0, 1.6, 2012-12-20 00:00:00, -11.3, -7.6, 62.0
0.0, 0.0, 0.0, 2012-12-21 00:00:00, -16.4, -13.6, 64.0
0.6, 0.0, 0.6, 2012-12-22 00:00:00, -24.1, -15.0, 63.0
0.7, 0.0, 0.7, 2012-12-23 00:00:00, -22.6, -14.3, 63.0
1.2, 0.0, 1.2, 2012-12-24 00:00:00, -16.3, -13.4, 60.0
0.0, 0.0, 0.0, 2012-12-25 00:00:00, -22.4, -16.4, 59.0
0.0, 0.0, 0.0, 2012-12-26 00:00:00, -27.4, -21.4, 59.0
2.0, 0.0, 2.0, 2012-12-27 00:00:00, -32.4, -19.1, 58.0
1.5, 0.0, 1.5, 2012-12-28 00:00:00, -22.9, -14.4, 60.0
0.0, 0.0, 0.0, 2012-12-29 00:00:00, -26.9, -18.1, 60.0
0.0, 0.0, 0.0, 2012-12-30 00:00:00, -25.1, -9.9, 59.0
0.0, 0.0, 0.0, 2012-12-31 00:00:00, -16.1, -9.9, 58.0
0.0, 0.0, 0.0, 2013-01-01 00:00:00, -20.9, -9.6, 58.0
0.0, 0.0, 0.0, 2013-01-02 00:00:00, -18.5, -8.3, 57.0
0.0, 0.0, 0.0, 2013-01-03 00:00:00, -13.0, -6.1, 57.0
0.0, 0.0, 0.0, 2013-01-04 00:00:00, -12.2, -4.8, 57.0
3.9, 0.0, 4.4, 2013-01-05 00:00:00, -15.3, -5.1, 56.0
2.3, 0.0, 2.3, 2013-01-06 00:00:00, -14.3, -6.5, 61.0
2.2, 0.0, 2.5, 2013-01-07 00:00:00, -15.1, -6.7, 63.0
0.0, 0.0, 0.0, 2013-01-08 00:00:00, -19.4, -11.2, 63.0
0.0, 0.0, 0.0, 2013-01-09 00:00:00, -21.0, -13.7, 63.0
0.0, 0.0, 0.0, 2013-01-10 00:00:00, -25.0, -17.4, 60.0
0.0, 0.0, 0.0, 2013-01-11 00:00:00, -32.3, -22.6, 60.0
0.0, 0.0, 0.0, 2013-01-12 00:00:00, -32.6, -24.2, 60.0
0.0, 0.0, 0.0, 2013-01-13 00:00:00, -29.5, -15.2, 60.0
0.0, 0.0, 0.0, 2013-01-14 00:00:00, -17.2, -6.5, 60.0
0.0, 0.0, 0.0, 2013-01-15 00:00:00, -13.8, -2.0, 58.0
0.0, 0.0, 0.2, 2013-01-16 00:00:00, -6.2, 3.4, 58.0
0.6, 0.6, 0.2, 2013-01-17 00:00:00, -3.4, 4.8, 58.0
0.0, 0.0, 0.0, 2013-01-18 00:00:00, -4.2, 3.7, 55.0
0.0, 0.0, 0.0, 2013-01-19 00:00:00, -12.2, -3.9, 55.0
0.0, 0.0, 0.0, 2013-01-20 00:00:00, -10.1, -6.0, 55.0
0.0, 0.0, 0.0, 2013-01-21 00:00:00, -12.4, -6.8, 54.0
2.2, 0.0, 1.6, 2013-01-22 00:00:00, -15.7, -5.6, 53.0
0.5, 0.0, 0.5, 2013-01-23 00:00:00, -10.1, -6.0, 55.0
1.4, 0.0, 1.5, 2013-01-24 00:00:00, -18.4, -7.4, 56.0
0.0, 0.0, 0.0, 2013-01-25 00:00:00, -11.5, -4.2, 58.0
0.0, 0.0, 0.0, 2013-01-26 00:00:00, -13.7, -6.0, 58.0
0.3, 0.0, 1.2, 2013-01-27 00:00:00, -12.0, -5.9, 55.0
3.8, 0.0, 5.5, 2013-01-28 00:00:00, -18.2, -10.5, 55.0
1.6, 0.0, 2.0, 2013-01-29 00:00:00, -19.2, -16.5, 62.0
2.0, 0.0, 2.4, 2013-01-30 00:00:00, -23.0, -10.8, 65.0
0.0, 0.0, 0.0, 2013-01-31 00:00:00, -14.0, -3.0, 67.0
0.0, 0.0, 0.0, 2013-02-01 00:00:00, -13.5, 4.0, 65.0
0.2, 0.0, 0.2, 2013-02-02 00:00:00, -5.0, 0.6, 62.0
0.3, 0.0, 0.4, 2013-02-03 00:00:00, -5.0, 0.1, 65.0
2.0, 0.0, 2.8, 2013-02-04 00:00:00, -12.0, -0.2, 62.0
4.8, 0.0, 10.7, 2013-02-05 00:00:00, -13.0, -3.6, 65.0
0.0, 0.0, 0.0, 2013-02-06 00:00:00, -7.1, -1.8, 75.0
0.0, 0.0, 0.0, 2013-02-07 00:00:00, -11.0, -2.4, 75.0
0.0, 0.0, 0.0, 2013-02-08 00:00:00, -16.3, -3.0, 72.0
0.0, 0.0, 0.0, 2013-02-09 00:00:00, -13.2, 3.0, 70.0
0.0, 0.0, 0.0, 2013-02-10 00:00:00, -16.6, 0.4, 67.0
0.6, 0.0, 0.8, 2013-02-11 00:00:00, -9.5, 3.0, 67.0
0.0, 0.0, 0.0, 2013-02-14 00:00:00, -13.5, -2.0, 65.0
0.0, 0.0, 0.0, 2013-02-15 00:00:00, -6.6, 7.0, 66.0
0.0, 0.0, 0.0, 2013-02-16 00:00:00, -3.0, 5.0, 62.0
0.6, 0.0, 0.8, 2013-02-17 00:00:00, -17.5, -0.4, 61.0
0.4, 0.0, 0.4, 2013-02-18 00:00:00, -9.2, 4.6, 62.0
0.0, 0.0, 0.0, 2013-02-19 00:00:00, -11.2, -0.8, 62.0
0.0, 0.0, 0.0, 2013-02-20 00:00:00, -5.8, 1.5, 62.0
2.0, 0.0, 2.5, 2013-02-21 00:00:00, -4.9, 1.5, 62.0
1.0, 0.0, 0.4, 2013-02-22 00:00:00, -7.2, 3.0, 65.0
0.0, 0.0, 0.0, 2013-02-23 00:00:00, -15.4, 2.0, 65.0
0.0, 0.0, 0.0, 2013-02-24 00:00:00, -6.0, 2.8, 63.0
0.0, 0.0, 0.0, 2013-02-25 00:00:00, -13.2, 0.2, 65.0
1.0, 0.0, 0.8, 2013-02-26 00:00:00, -16.5, -0.3, 65.0
0.0, 0.0, 0.0, 2013-02-27 00:00:00, -11.6, 3.0, 62.0
1.4, 0.0, 1.2, 2013-02-28 00:00:00, -12.1, 2.5, 65.0
0.0, 0.0, 0.0, 2013-03-01 00:00:00, -15.4, 2.0, 62.0
0.0, 0.0, 0.0, 2013-03-02 00:00:00, -10.6, 0.8, 65.0
0.0, 0.0, 0.0, 2013-03-03 00:00:00, -15.2, 1.5, 65.0
0.0, 0.0, 0.0, 2013-03-04 00:00:00, -8.0, 2.8, 65.0
0.0, 0.0, 0.0, 2013-03-05 00:00:00, -21.5, 0.0, 65.0
0.0, 0.0, 0.0, 2013-03-06 00:00:00, -24.0, -0.2, 63.0
0.0, 0.0, 0.0, 2013-03-07 00:00:00, -21.8, 0.5, 63.0
0.0, 0.0, 0.0, 2013-03-08 00:00:00, -19.2, 4.0, 60.0
0.0, 0.0, 0.0, 2013-03-09 00:00:00, -15.5, 4.6, 60.0
0.0, 0.0, 0.0, 2013-03-10 00:00:00, -7.0, 2.8, 60.0
0.0, 0.0, 0.0, 2013-03-11 00:00:00, -14.7, 2.4, 60.0
8.6, 0.0, 5.6, 2013-03-12 00:00:00, -12.0, -0.7, 60.0
1.5, 0.0, 0.9, 2013-03-13 00:00:00, -14.0, -6.5, 70.0
5.2, 0.0, 4.6, 2013-03-14 00:00:00, -12.8, -9.5, 72.0
2.0, 0.0, 1.6, 2013-03-15 00:00:00, -13.2, -8.2, 80.0
0.0, 0.0, 0.0, 2013-03-16 00:00:00, -11.0, 1.6, 0.0
1.8, 0.0, 6.5, 2013-03-17 00:00:00, -14.0, 0.2, 78.0
0.0, 0.0, 0.0, 2013-03-18 00:00:00, -13.6, 1.2, 82.0
3.0, 0.0, 3.0, 2013-03-19 00:00:00, -17.0, 0.8, 80.0
5.8, 0.0, 5.0, 2013-03-20 00:00:00, -4.2, 1.2, 82.0
0.0, 0.0, 0.0, 2013-03-21 00:00:00, -8.1, 2.0, 85.0
0.0, 0.0, 0.0, 2013-03-22 00:00:00, -21.0, 1.2, 82.0
0.0, 0.0, 0.0, 2013-03-23 00:00:00, -22.5, 3.0, 82.0
0.0, 0.0, 0.0, 2013-03-24 00:00:00, -20.8, 6.5, 82.0
0.0, 0.0, 0.0, 2013-03-25 00:00:00, -13.2, 9.2, 82.0
0.0, 0.0, 0.0, 2013-03-26 00:00:00, -8.2, 8.8, 76.0
0.0, 0.0, 0.0, 2013-03-27 00:00:00, -10.0, 10.5, 70.0
0.0, 0.0, 0.0, 2013-03-28 00:00:00, -10.8, 10.0, 68.0
0.0, 0.0, 0.0, 2013-03-29 00:00:00, -12.2, 10.3, 66.0
0.0, 0.0, 0.0, 2013-03-30 00:00:00, -4.6, 10.6, 66.0
0.0, 0.0, 0.0, 2013-03-31 00:00:00, -6.0, 12.6, 64.0
0.0, 0.0, 0.0, 2013-04-01 00:00:00, -7.5, 13.4, 62.0
0.0, 0.0, 0.0, 2013-04-02 00:00:00, -2.2, 6.5, 60.0
0.0, 0.0, 0.0, 2013-04-03 00:00:00, -10.1, 8.0, 58.0
0.3, 0.0, 0.2, 2013-04-04 00:00:00, -2.1, 7.4, 55.0
1.4, 0.0, 0.6, 2013-04-05 00:00:00, -9.2, 1.4, 50.0
4.2, 1.2, 3.0, 2013-04-06 00:00:00, -7.0, 1.6, 50.0
0.0, 0.0, 0.0, 2013-04-07 00:00:00, -5.0, 3.0, 53.0
0.0, 0.0, 0.0, 2013-04-08 00:00:00, -13.1, 4.2, 53.0
3.9, 1.8, 0.3, 2013-04-09 00:00:00, -8.0, 6.2, 52.0
2.9, 2.9, 0.0, 2013-04-10 00:00:00, -1.0, 8.2, 54.0
0.2, 0.0, 0.3, 2013-04-11 00:00:00, -6.5, 4.4, 57.0
2.4, 0.0, 3.4, 2013-04-12 00:00:00, -5.2, 3.7, 56.0
0.0, 0.0, 0.0, 2013-04-13 00:00:00, -5.0, 5.3, 59.0
0.0, 0.0, 0.0, 2013-04-14 00:00:00, -7.8, 5.0, 56.0
0.0, 0.0, 0.0, 2013-04-15 00:00:00, -7.4, 5.4, 55.0
0.0, 0.0, 0.0, 2013-04-16 00:00:00, -9.8, 9.0, 54.0
0.0, 0.0, 0.0, 2013-04-17 00:00:00, -1.0, 14.0, 52.0
1.2, 1.2, 0.0, 2013-04-18 00:00:00, -2.8, 7.9, 50.0
0.0, 0.0, 0.0, 2013-04-19 00:00:00, -0.2, 9.0, 46.0
0.0, 0.0, 0.0, 2013-04-20 00:00:00, -4.4, 2.2, 42.0
0.0, 0.0, 0.0, 2013-04-21 00:00:00, -11.8, 8.5, 41.0
0.0, 0.0, 0.0, 2013-04-22 00:00:00, -9.4, 11.5, 41.0
0.0, 0.0, 0.0, 2013-04-23 00:00:00, -1.8, 13.1, 37.0
0.0, 0.0, 0.0, 2013-04-24 00:00:00, -0.6, 13.8, 28.0
0.0, 0.0, 0.0, 2013-04-25 00:00:00, 3.1, 13.0, 19.0
1.6, 0.2, 1.2, 2013-04-26 00:00:00, 4.8, 12.1, 12.0
0.0, 0.0, 0.0, 2013-04-27 00:00:00, 0.8, 6.9, 1.0
0.0, 0.0, 0.0, 2013-04-28 00:00:00, -1.2, 4.6, 0.0
6.6, 0.0, 9.0, 2013-04-29 00:00:00, -3.0, 3.2, 0.0
0.0, 0.0, 0.0, 2013-04-30 00:00:00, -4.2, 6.2, 16.0
0.4, 0.4, 0.0, 2013-05-01 00:00:00, -5.4, 3.6, 0.0
0.0, 0.0, 0.0, 2013-05-02 00:00:00, 0.9, 13.2, 0.0
0.0, 0.0, 0.0, 2013-05-03 00:00:00, -1.4, 17.3, 0.0
0.0, 0.0, 0.0, 2013-05-04 00:00:00, 0.9, 19.3, 0.0
0.0, 0.0, 0.0, 2013-05-05 00:00:00, -1.6, 23.4, 0.0
0.0, 0.0, 0.0, 2013-05-06 00:00:00, 2.0, 19.4, 0.0
0.0, 0.0, 0.0, 2013-05-07 00:00:00, -2.6, 21.2, 0.0
0.0, 0.0, 0.0, 2013-05-08 00:00:00, -1.9, 23.4, 0.0
0.0, 0.0, 0.0, 2013-05-09 00:00:00, -2.2, 23.1, 0.0
0.0, 0.0, 0.0, 2013-05-10 00:00:00, -1.5, 24.0, 0.0
3.6, 3.6, 0.0, 2013-05-11 00:00:00, 4.6, 14.8, 0.0
4.7, 4.7, 0.0, 2013-05-12 00:00:00, 6.5, 16.5, 0.0
0.0, 0.0, 0.0, 2013-05-13 00:00:00, 1.4, 14.0, 0.0
0.0, 0.0, 0.0, 2013-05-14 00:00:00, -0.8, 13.7, 0.0
1.5, 1.5, 0.0, 2013-05-15 00:00:00, -0.1, 15.2, 0.0
0.0, 0.0, 0.0, 2013-05-16 00:00:00, -1.0, 16.7, 0.0
0.0, 0.0, 0.0, 2013-05-17 00:00:00, -1.6, 18.8, 0.0
0.6, 0.6, 0.0, 2013-05-18 00:00:00, 1.0, 15.0, 0.0
0.0, 0.0, 0.0, 2013-05-19 00:00:00, -0.8, 13.5, 0.0
4.3, 4.3, 0.0, 2013-05-20 00:00:00, -0.8, 14.4, 0.0
1.4, 1.4, 0.0, 2013-05-21 00:00:00, 3.2, 9.9, 0.0
0.0, 0.0, 0.0, 2013-05-22 00:00:00, 2.6, 17.4, 0.0
0.0, 0.0, 0.0, 2013-05-23 00:00:00, -0.7, 22.8, 0.0
0.5, 0.5, 0.0, 2013-05-24 00:00:00, 7.8, 18.1, 0.0
0.0, 0.0, 0.0, 2013-05-25 00:00:00, 3.3, 24.0, 0.0
1.4, 1.4, 0.0, 2013-05-26 00:00:00, 1.0, 22.5, 0.0
1.0, 1.0, 0.0, 2013-05-27 00:00:00, 6.0, 18.0, 0.0
6.7, 6.7, 0.0, 2013-05-28 00:00:00, 3.8, 19.5, 0.0
8.5, 8.5, 0.0, 2013-05-29 00:00:00, 8.8, 17.4, 0.0
13.4, 13.4, 0.0, 2013-05-30 00:00:00, 8.6, 15.0, 0.0
6.1, 6.1, 0.0, 2013-05-31 00:00:00, 7.9, 14.0, 0.0
0.0, 0.0, 0.0, 2013-06-01 00:00:00, 0.6, 16.9, 0.0
0.3, 0.3, 0.0, 2013-06-02 00:00:00, 0.3, 19.0, 0.0
0.0, 0.0, 0.0, 2013-06-03 00:00:00, 3.8, 19.8, 0.0
0.0, 0.0, 0.0, 2013-06-04 00:00:00, 2.9, 20.3, 0.0
0.0, 0.0, 0.0, 2013-06-05 00:00:00, 6.5, 15.7, 0.0
1.5, 1.5, 0.0, 2013-06-06 00:00:00, 2.0, 13.2, 0.0
3.0, 3.0, 0.0, 2013-06-07 00:00:00, 7.2, 17.0, 0.0
8.4, 8.4, 0.0, 2013-06-08 00:00:00, 6.0, 14.5, 0.0
1.0, 1.0, 0.0, 2013-06-09 00:00:00, 7.0, 17.3, 0.0
0.2, 0.2, 0.0, 2013-06-10 00:00:00, 4.5, 19.0, 0.0
0.0, 0.0, 0.0, 2013-06-11 00:00:00, 4.9, 16.0, 0.0
0.2, 0.2, 0.0, 2013-06-12 00:00:00, 7.1, 17.1, 0.0
2.9, 2.9, 0.0, 2013-06-13 00:00:00, 2.6, 21.0, 0.0
7.0, 7.0, 0.0, 2013-06-14 00:00:00, 8.8, 19.6, 0.0
0.4, 0.4, 0.0, 2013-06-15 00:00:00, 6.9, 23.1, 0.0
0.0, 0.0, 0.0, 2013-06-16 00:00:00, 6.9, 24.0, 0.0
1.0, 1.0, 0.0, 2013-06-17 00:00:00, 3.6, 25.4, 0.0
9.8, 9.8, 0.0, 2013-06-18 00:00:00, 10.0, 19.2, 0.0
2.1, 2.1, 0.0, 2013-06-19 00:00:00, 10.2, 16.6, 0.0
0.0, 0.0, 0.0, 2013-06-20 00:00:00, 10.6, 24.3, 0.0
0.0, 0.0, 0.0, 2013-06-21 00:00:00, 6.0, 28.8, 0.0
0.9, 0.9, 0.0, 2013-06-22 00:00:00, 9.2, 29.0, 0.0
1.6, 1.6, 0.0, 2013-06-23 00:00:00, 9.4, 28.1, 0.0
0.2, 0.2, 0.0, 2013-06-24 00:00:00, 8.8, 26.5, 0.0
8.6, 8.6, 0.0, 2013-06-25 00:00:00, 7.5, 19.6, 0.0
5.6, 5.6, 0.0, 2013-06-26 00:00:00, 12.3, 16.8, 0.0
0.0, 0.0, 0.0, 2013-06-27 00:00:00, 10.1, 21.4, 0.0
7.9, 7.9, 0.0, 2013-06-28 00:00:00, 8.4, 22.8, 0.0
2.6, 2.6, 0.0, 2013-06-29 00:00:00, 12.1, 24.9, 0.0
3.4, 3.4, 0.0, 2013-06-30 00:00:00, 9.4, 26.0, 0.0
1.5, 1.5, 0.0, 2013-07-01 00:00:00, 10.8, 26.8, 0.0
0.2, 0.2, 0.0, 2013-07-02 00:00:00, 12.6, 21.9, 0.0
0.0, 0.0, 0.0, 2013-07-03 00:00:00, 9.7, 22.3, 0.0
0.0, 0.0, 0.0, 2013-07-04 00:00:00, 5.6, 20.0, 0.0
0.0, 0.0, 0.0, 2013-07-05 00:00:00, 8.1, 18.9, 0.0
0.0, 0.0, 0.0, 2013-07-06 00:00:00, 3.0, 24.3, 0.0
0.0, 0.0, 0.0, 2013-07-07 00:00:00, 8.0, 25.6, 0.0
0.0, 0.0, 0.0, 2013-07-08 00:00:00, 5.9, 25.6, 0.0
0.2, 0.2, 0.0, 2013-07-09 00:00:00, 12.0, 18.8, 0.0
1.5, 1.5, 0.0, 2013-07-10 00:00:00, 7.2, 15.8, 0.0
0.7, 0.7, 0.0, 2013-07-11 00:00:00, 3.5, 17.0, 0.0
10.0, 10.0, 0.0, 2013-07-12 00:00:00, 8.0, 12.5, 0.0
12.3, 12.3, 0.0, 2013-07-13 00:00:00, 6.9, 12.8, 0.0
0.3, 0.3, 0.0, 2013-07-14 00:00:00, 5.3, 18.9, 0.0
0.0, 0.0, 0.0, 2013-07-15 00:00:00, 2.2, 25.6, 0.0
0.0, 0.0, 0.0, 2013-07-16 00:00:00, 4.8, 28.7, 0.0
0.0, 0.0, 0.0, 2013-07-17 00:00:00, 6.1, 30.2, 0.0
