station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2015-10-06 00:00:00, -4.2, 12.3, 0.0
0.0, 0.0, 0.0, 2015-10-07 00:00:00, 2.1, 19.0, 0.0
0.2, 0.2, 0.0, 2015-10-08 00:00:00, 0.3, 19.2, 0.0
0.8, 0.8, 0.0, 2015-10-09 00:00:00, 8.7, 21.8, 0.0
5.4, 5.4, 0.0, 2015-10-10 00:00:00, 11.4, 19.4, 0.0
0.0, 0.0, 0.0, 2015-10-11 00:00:00, 7.3, 14.0, 0.0
0.0, 0.0, 0.0, 2015-10-12 00:00:00, 7.8, 14.5, 0.0
0.2, 0.2, 0.0, 2015-10-13 00:00:00, 7.3, 11.9, 0.0
0.0, 0.0, 0.0, 2015-10-14 00:00:00, 0.9, 12.4, 0.0
0.8, 0.8, 0.0, 2015-10-15 00:00:00, -4.6, 7.4, 0.0
0.0, 0.0, 0.0, 2015-10-16 00:00:00, -1.8, 13.4, 0.0
0.0, 0.0, 0.0, 2015-10-17 00:00:00, -0.5, 17.3, 0.0
0.2, 0.2, 0.0, 2015-10-18 00:00:00, 4.3, 13.3, 0.0
2.6, 2.6, 0.0, 2015-10-19 00:00:00, 5.0, 10.6, 0.0
0.0, 0.0, 0.0, 2015-10-20 00:00:00, -2.1, 11.5, 0.0
0.0, 0.0, 0.0, 2015-10-21 00:00:00, 0.8, 15.8, 0.0
0.0, 0.0, 0.0, 2015-10-22 00:00:00, 1.8, 12.3, 0.0
0.0, 0.0, 0.0, 2015-10-23 00:00:00, -1.8, 11.2, 0.0
0.0, 0.0, 0.0, 2015-10-24 00:00:00, -2.9, 10.2, 0.0
0.2, 0.0, 0.2, 2015-10-25 00:00:00, -8.4, 4.6, 0.0
0.1, 0.0, 0.2, 2015-10-26 00:00:00, -2.2, 6.6, 0.0
0.0, 0.0, 0.0, 2015-10-27 00:00:00, -7.2, 7.8, 0.0
0.0, 0.0, 0.0, 2015-10-28 00:00:00, -6.5, 7.1, 0.0
0.0, 0.0, 0.0, 2015-10-29 00:00:00, -2.2, 12.5, 0.0
0.0, 0.0, 0.0, 2015-10-30 00:00:00, 3.4, 12.3, 0.0
5.6, 0.0, 13.4, 2015-10-31 00:00:00, -4.3, 4.1, 0.0
1.2, 0.0, 2.4, 2015-11-01 00:00:00, -2.0, -0.6, 7.0
5.4, 0.0, 10.0, 2015-11-02 00:00:00, -3.3, -1.0, 7.0
0.0, 0.0, 0.0, 2015-11-03 00:00:00, -3.8, 3.5, 9.0
0.0, 0.0, 0.0, 2015-11-04 00:00:00, -4.6, 6.9, 6.0
0.2, 0.0, 0.4, 2015-11-05 00:00:00, -0.7, 2.5, 0.0
0.0, 0.0, 0.0, 2015-11-06 00:00:00, -8.4, 8.7, 0.0
0.0, 0.0, 0.0, 2015-11-07 00:00:00, -0.8, 8.1, 0.0
0.0, 0.0, 0.0, 2015-11-08 00:00:00, -8.8, 3.9, 0.0
0.0, 0.0, 0.0, 2015-11-09 00:00:00, -8.1, 3.6, 0.0
0.0, 0.0, 0.0, 2015-11-10 00:00:00, 0.4, 6.2, 0.0
0.0, 0.0, 0.0, 2015-11-11 00:00:00, -0.7, 3.5, 0.0
0.7, 0.7, 0.0, 2015-11-12 00:00:00, -3.7, 5.6, 0.0
0.0, 0.0, 0.0, 2015-11-13 00:00:00, -2.2, 6.4, 0.0
0.0, 0.0, 0.0, 2015-11-14 00:00:00, -4.4, 4.5, 0.0
0.0, 0.0, 0.0, 2015-11-15 00:00:00, -9.5, -3.4, 0.0
0.6, 0.0, 1.0, 2015-11-16 00:00:00, -14.6, 2.8, 0.0
0.0, 0.0, 0.0, 2015-11-18 00:00:00, -13.1, -0.4, 0.0
0.2, 0.0, 0.7, 2015-11-19 00:00:00, -16.7, 0.4, 0.0
0.2, 0.0, 0.4, 2015-11-20 00:00:00, -16.3, 2.5, 1.0
0.0, 0.0, 0.0, 2015-11-21 00:00:00, 0.3, 6.5, 1.0
0.0, 0.0, 0.0, 2015-11-22 00:00:00, 2.0, 4.8, 0.0
0.6, 0.0, 1.6, 2015-11-23 00:00:00, -6.8, -3.4, 0.0
0.0, 0.0, 0.0, 2015-11-24 00:00:00, -20.8, -8.0, 1.0
0.0, 0.0, 0.0, 2015-11-25 00:00:00, -12.4, -2.1, 1.0
0.0, 0.0, 0.0, 2015-11-26 00:00:00, -7.9, 3.8, 0.0
0.0, 0.0, 0.0, 2015-11-27 00:00:00, -3.6, 4.7, 0.0
0.0, 0.0, 0.0, 2015-11-28 00:00:00, -2.5, 7.5, 0.0
0.0, 0.0, 0.0, 2015-11-29 00:00:00, -8.4, 4.9, 0.0
0.0, 0.0, 0.0, 2015-11-30 00:00:00, -5.4, 2.7, 0.0
0.0, 0.0, 0.0, 2015-12-01 00:00:00, -8.0, 5.4, 0.0
0.0, 0.0, 0.0, 2015-12-02 00:00:00, -5.6, 6.9, 0.0
12.4, 0.0, 15.2, 2015-12-03 00:00:00, -5.0, -0.8, 0.0
0.0, 0.0, 0.0, 2015-12-04 00:00:00, -11.5, -3.8, 11.0
1.2, 0.0, 2.0, 2015-12-05 00:00:00, -17.4, -8.0, 10.0
0.0, 0.0, 0.0, 2015-12-06 00:00:00, -14.9, -5.2, 11.0
0.0, 0.0, 0.0, 2015-12-07 00:00:00, -13.2, 5.2, 9.0
3.4, 0.0, 4.0, 2015-12-08 00:00:00, -12.8, -4.2, 8.0
0.0, 0.0, 0.0, 2015-12-09 00:00:00, -15.8, -3.3, 12.0
0.0, 0.0, 0.0, 2015-12-10 00:00:00, -14.4, -8.0, 12.0
0.1, 0.0, 0.2, 2015-12-11 00:00:00, -10.2, -6.0, 12.0
0.0, 0.0, 0.0, 2015-12-12 00:00:00, -12.5, -6.2, 12.0
0.2, 0.0, 0.4, 2015-12-13 00:00:00, -9.4, -5.4, 12.0
0.0, 0.0, 0.0, 2015-12-14 00:00:00, -11.1, -1.9, 12.0
0.0, 0.0, 0.0, 2015-12-15 00:00:00, -7.7, 0.4, 11.0
0.0, 0.0, 0.0, 2015-12-16 00:00:00, -14.1, -5.6, 10.0
0.0, 0.0, 0.0, 2015-12-17 00:00:00, -24.5, -13.8, 10.0
1.9, 0.0, 4.4, 2015-12-18 00:00:00, -18.4, -15.9, 10.0
0.0, 0.0, 0.0, 2015-12-19 00:00:00, -29.0, -17.3, 14.0
0.0, 0.0, 0.0, 2015-12-20 00:00:00, -22.6, -6.3, 14.0
0.0, 0.0, 0.0, 2015-12-21 00:00:00, -21.3, -8.0, 14.0
0.0, 0.0, 0.0, 2015-12-22 00:00:00, -19.5, -10.2, 14.0
0.0, 0.0, 0.0, 2015-12-23 00:00:00, -24.4, -16.9, 14.0
0.0, 0.0, 0.0, 2015-12-24 00:00:00, -21.0, -13.8, 14.0
0.0, 0.0, 0.0, 2015-12-25 00:00:00, -16.8, -12.2, 14.0
0.6, 0.0, 1.4, 2015-12-26 00:00:00, -27.2, -9.0, 14.0
0.0, 0.0, 0.0, 2015-12-27 00:00:00, -15.5, -4.3, 15.0
0.0, 0.0, 0.0, 2015-12-28 00:00:00, -26.0, -9.6, 14.0
0.0, 0.0, 0.0, 2015-12-29 00:00:00, -21.1, -4.3, 14.0
0.0, 0.0, 0.0, 2015-12-30 00:00:00, -12.8, -5.9, 13.0
0.0, 0.0, 0.0, 2015-12-31 00:00:00, -9.8, 0.1, 13.0
0.0, 0.0, 0.0, 2016-01-01 00:00:00, -6.7, -0.6, 13.0
0.0, 0.0, 0.0, 2016-01-02 00:00:00, -7.8, -0.9, 12.0
0.0, 0.0, 0.0, 2016-01-03 00:00:00, -9.7, -2.4, 12.0
0.0, 0.0, 0.0, 2016-01-04 00:00:00, -19.9, -8.4, 12.0
0.0, 0.0, 0.0, 2016-01-05 00:00:00, -24.3, -14.8, 12.0
0.2, 0.0, 2.2, 2016-01-06 00:00:00, -22.0, -12.2, 12.0
0.0, 0.0, 1.2, 2016-01-07 00:00:00, -15.8, -8.4, 14.0
0.0, 0.0, 0.0, 2016-01-08 00:00:00, -31.8, -17.0, 15.0
0.0, 0.0, 0.0, 2016-01-09 00:00:00, -28.8, -1.8, 14.0
0.0, 0.0, 0.0, 2016-01-10 00:00:00, -5.6, 0.6, 13.0
0.0, 0.0, 0.0, 2016-01-11 00:00:00, -9.9, -1.9, 13.0
0.0, 0.0, 0.0, 2016-01-12 00:00:00, -12.9, 2.5, 13.0
0.0, 0.0, 0.0, 2016-01-13 00:00:00, -5.1, 4.3, 13.0
1.4, 0.0, 4.0, 2016-01-14 00:00:00, -11.8, -8.4, 12.0
0.0, 0.0, 0.2, 2016-01-15 00:00:00, -13.2, -9.6, 16.0
0.2, 0.0, 0.4, 2016-01-16 00:00:00, -15.7, -12.6, 16.0
1.8, 0.0, 3.0, 2016-01-17 00:00:00, -17.7, -11.7, 14.0
0.0, 0.0, 0.2, 2016-01-18 00:00:00, -18.6, -10.0, 17.0
0.0, 0.0, 0.2, 2016-01-19 00:00:00, -16.6, -10.3, 16.0
0.0, 0.0, 0.0, 2016-01-20 00:00:00, -16.9, -8.0, 16.0
0.4, 0.0, 1.2, 2016-01-21 00:00:00, -19.7, -9.1, 16.0
16.2, 0.0, 19.2, 2016-01-22 00:00:00, -15.1, -6.3, 17.0
0.0, 0.0, 0.0, 2016-01-23 00:00:00, -14.3, 1.0, 35.0
0.0, 0.0, 0.0, 2016-01-24 00:00:00, -21.3, 0.1, 33.0
0.0, 0.0, 0.0, 2016-01-25 00:00:00, -6.0, 3.6, 30.0
0.2, 0.2, 0.0, 2016-01-26 00:00:00, -4.8, 7.6, 27.0
0.0, 0.0, 0.0, 2016-01-27 00:00:00, -0.1, 5.2, 23.0
0.0, 0.0, 0.0, 2016-01-28 00:00:00, -3.7, 9.3, 21.0
0.0, 0.0, 0.0, 2016-01-29 00:00:00, -3.8, 4.3, 16.0
0.0, 0.0, 0.0, 2016-01-30 00:00:00, -7.0, 3.0, 16.0
0.2, 0.0, 0.8, 2016-01-31 00:00:00, -6.5, -1.2, 15.0
0.0, 0.0, 0.0, 2016-02-01 00:00:00, -6.5, -0.4, 15.0
0.0, 0.0, 0.0, 2016-02-02 00:00:00, -18.6, 0.5, 14.0
0.0, 0.0, 0.0, 2016-02-03 00:00:00, -8.7, -2.6, 13.0
0.0, 0.0, 0.0, 2016-02-04 00:00:00, -12.4, 5.3, 13.0
0.0, 0.0, 0.0, 2016-02-05 00:00:00, -2.0, 7.0, 13.0
0.0, 0.0, 0.0, 2016-02-06 00:00:00, 0.7, 4.2, 11.0
0.0, 0.0, 0.0, 2016-02-07 00:00:00, -4.1, 3.6, 9.0
0.0, 0.0, 0.0, 2016-02-08 00:00:00, -0.5, 9.2, 9.0
0.0, 0.0, 0.0, 2016-02-09 00:00:00, -2.9, 10.2, 7.0
2.0, 0.0, 2.4, 2016-02-10 00:00:00, -2.1, 3.5, 6.0
0.0, 0.0, 0.0, 2016-02-11 00:00:00, -5.3, -1.1, 8.0
0.2, 0.0, 0.5, 2016-02-12 00:00:00, -4.7, 1.0, 7.0
0.0, 0.0, 0.0, 2016-02-13 00:00:00, -5.7, 6.9, 6.0
0.0, 0.0, 0.0, 2016-02-14 00:00:00, -8.5, 5.6, 3.0
0.4, 0.0, 1.0, 2016-02-15 00:00:00, -2.1, 6.2, 2.0
0.0, 0.0, 0.0, 2016-02-16 00:00:00, -3.2, 7.3, 3.0
1.4, 0.0, 2.6, 2016-02-17 00:00:00, -8.7, -7.1, 1.0
0.0, 0.0, 0.0, 2016-02-18 00:00:00, -11.4, -7.0, 2.0
1.6, 0.0, 2.4, 2016-02-19 00:00:00, -15.7, -10.4, 2.0
0.2, 0.0, 0.4, 2016-02-20 00:00:00, -12.2, 5.5, 4.0
0.0, 0.0, 0.0, 2016-02-21 00:00:00, -16.1, 7.0, 3.0
0.0, 0.0, 0.0, 2016-02-22 00:00:00, -11.4, 6.9, 3.0
0.0, 0.0, 0.0, 2016-02-23 00:00:00, -5.4, 5.8, 2.0
0.0, 0.0, 0.0, 2016-02-24 00:00:00, -7.7, 4.0, 2.0
0.0, 0.0, 0.0, 2016-02-25 00:00:00, -5.1, 10.2, 2.0
0.0, 0.0, 0.0, 2016-02-26 00:00:00, -3.1, 10.7, 1.0
0.0, 0.0, 0.0, 2016-02-27 00:00:00, -1.7, 9.2, 0.0
3.0, 0.0, 4.4, 2016-02-28 00:00:00, -5.0, 0.7, 0.0
0.0, 0.0, 0.0, 2016-02-29 00:00:00, -9.7, 8.0, 3.0
0.0, 0.0, 0.2, 2016-03-01 00:00:00, -9.8, 6.2, 0.0
4.0, 0.0, 6.4, 2016-03-02 00:00:00, -3.3, -0.9, 0.0
3.2, 0.0, 5.6, 2016-03-03 00:00:00, -5.1, -1.6, 4.0
2.2, 2.2, 0.0, 2016-03-04 00:00:00, -11.3, 2.5, 7.0
7.0, 0.0, 9.4, 2016-03-05 00:00:00, -6.3, -2.8, 4.0
5.2, 0.0, 9.2, 2016-03-06 00:00:00, -8.1, -5.9, 13.0
0.0, 0.0, 0.0, 2016-03-07 00:00:00, -17.6, -1.1, 20.0
0.0, 0.0, 0.0, 2016-03-08 00:00:00, -10.8, 6.5, 16.0
0.0, 0.0, 0.0, 2016-03-09 00:00:00, -4.5, 8.8, 12.0
3.0, 0.0, 6.0, 2016-03-10 00:00:00, -6.1, 3.0, 8.0
0.0, 0.0, 0.0, 2016-03-11 00:00:00, -5.8, 7.2, 10.0
2.8, 0.0, 5.2, 2016-03-12 00:00:00, -5.7, 4.7, 8.0
0.0, 0.0, 0.0, 2016-03-13 00:00:00, -6.4, 8.3, 12.0
0.0, 0.0, 0.0, 2016-03-14 00:00:00, -2.8, 2.3, 10.0
0.0, 0.0, 0.0, 2016-03-15 00:00:00, -6.9, 7.3, 9.0
0.0, 0.0, 0.0, 2016-03-16 00:00:00, -3.4, 4.7, 8.0
0.2, 0.0, 0.4, 2016-03-17 00:00:00, -1.6, 4.1, 6.0
0.0, 0.0, 0.0, 2016-03-18 00:00:00, -7.8, 6.8, 5.0
0.0, 0.0, 0.0, 2016-03-19 00:00:00, -4.6, 11.5, 4.0
2.8, 0.0, 5.4, 2016-03-20 00:00:00, -3.2, 5.1, 3.0
1.6, 0.8, 1.8, 2016-03-21 00:00:00, -3.9, -1.4, 6.0
0.0, 0.0, 0.0, 2016-03-22 00:00:00, -3.5, 4.5, 4.0
10.4, 0.0, 14.2, 2016-03-23 00:00:00, -2.5, 0.5, 4.0
0.0, 0.0, 1.0, 2016-03-24 00:00:00, -4.5, 7.0, 15.0
0.0, 0.0, 0.0, 2016-03-25 00:00:00, -5.5, 9.0, 13.0
0.0, 0.0, 0.0, 2016-03-26 00:00:00, -2.0, 10.0, 6.0
0.0, 0.0, 0.0, 2016-03-27 00:00:00, -4.0, 10.5, 0.0
0.0, 0.0, 0.0, 2016-03-28 00:00:00, -0.5, 11.0, 0.0
0.0, 0.0, 0.0, 2016-03-29 00:00:00, 0.5, 15.0, 0.0
0.0, 0.0, 0.0, 2016-03-30 00:00:00, 0.0, 18.0, 0.0
0.0, 0.0, 0.0, 2016-03-31 00:00:00, -3.0, 20.5, 0.0
0.0, 0.0, 0.0, 2016-04-01 00:00:00, 0.0, 23.0, 0.0
0.0, 0.0, 0.0, 2016-04-02 00:00:00, -1.0, 15.5, 0.0
1.4, 1.4, 0.0, 2016-04-03 00:00:00, -1.5, 16.0, 0.0
4.2, 4.2, 0.0, 2016-04-04 00:00:00, 1.5, 7.0, 0.0
0.0, 0.0, 0.0, 2016-04-05 00:00:00, 3.0, 9.0, 0.0
0.0, 0.0, 0.0, 2016-04-06 00:00:00, 3.0, 13.0, 0.0
0.0, 0.0, 0.0, 2016-04-07 00:00:00, 1.0, 18.0, 0.0
0.0, 0.0, 0.0, 2016-04-08 00:00:00, -1.0, 20.5, 0.0
2.0, 2.0, 0.0, 2016-04-09 00:00:00, 3.0, 10.0, 0.0
0.0, 0.0, 0.0, 2016-04-10 00:00:00, -4.0, 14.5, 0.0
0.0, 0.0, 0.0, 2016-04-11 00:00:00, 0.0, 18.5, 0.0
1.2, 1.2, 0.0, 2016-04-12 00:00:00, 2.0, 12.5, 0.0
1.4, 1.4, 0.0, 2016-04-13 00:00:00, -2.0, 11.5, 0.0
0.0, 0.0, 0.0, 2016-04-14 00:00:00, -0.5, 10.5, 0.0
0.0, 0.0, 0.0, 2016-04-15 00:00:00, -4.0, 14.5, 0.0
0.0, 0.0, 0.0, 2016-04-16 00:00:00, -2.5, 14.5, 0.0
0.0, 0.0, 0.0, 2016-04-17 00:00:00, 2.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-04-18 00:00:00, 1.5, 28.0, 0.0
0.0, 0.0, 0.0, 2016-04-19 00:00:00, 1.0, 18.0, 0.0
0.0, 0.0, 0.0, 2016-04-20 00:00:00, -4.0, 16.5, 0.0
0.6, 0.6, 0.0, 2016-04-21 00:00:00, -3.0, 14.5, 0.0
1.6, 1.6, 0.0, 2016-04-22 00:00:00, 3.0, 11.0, 0.0
1.2, 1.2, 0.0, 2016-04-23 00:00:00, 2.0, 7.0, 0.0
5.0, 5.0, 0.0, 2016-04-24 00:00:00, 1.0, 8.0, 0.0
0.0, 0.0, 0.0, 2016-04-25 00:00:00, 3.5, 15.5, 0.0
0.0, 0.0, 0.0, 2016-04-26 00:00:00, -4.0, 16.0, 0.0
0.0, 0.0, 0.0, 2016-04-27 00:00:00, 1.0, 17.5, 0.0
0.0, 0.0, 0.0, 2016-04-28 00:00:00, 1.5, 20.0, 0.0
0.0, 0.0, 0.0, 2016-04-29 00:00:00, 6.0, 15.5, 0.0
0.0, 0.0, 0.0, 2016-04-30 00:00:00, -2.0, 18.5, 0.0
0.0, 0.0, 0.0, 2016-05-01 00:00:00, 9.5, 23.0, 0.0
0.0, 0.0, 0.0, 2016-05-02 00:00:00, 5.0, 27.5, 0.0
0.2, 0.2, 0.0, 2016-05-03 00:00:00, 6.0, 26.0, 0.0
0.0, 0.0, 0.0, 2016-05-04 00:00:00, 9.0, 15.5, 0.0
0.0, 0.0, 0.0, 2016-05-05 00:00:00, -1.5, 19.0, 0.0
0.0, 0.0, 0.0, 2016-05-06 00:00:00, 0.5, 22.0, 0.0
4.4, 4.4, 0.0, 2016-05-07 00:00:00, 4.5, 22.5, 0.0
3.2, 3.2, 0.0, 2016-05-08 00:00:00, 2.5, 12.5, 0.0
0.2, 0.2, 0.0, 2016-05-09 00:00:00, 4.0, 14.0, 0.0
4.2, 4.2, 0.0, 2016-05-10 00:00:00, -2.5, 15.0, 0.0
0.0, 0.0, 0.0, 2016-05-11 00:00:00, 6.0, 14.5, 0.0
0.0, 0.0, 0.0, 2016-05-12 00:00:00, -1.5, 16.0, 0.0
0.0, 0.0, 0.0, 2016-05-13 00:00:00, -4.0, 18.0, 0.0
0.0, 0.0, 0.0, 2016-05-14 00:00:00, -3.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-05-15 00:00:00, -2.5, 24.0, 0.0
0.0, 0.0, 0.0, 2016-05-16 00:00:00, 4.5, 22.0, 0.0
0.0, 0.0, 0.0, 2016-05-17 00:00:00, 6.0, 21.0, 0.0
2.4, 2.4, 0.0, 2016-05-18 00:00:00, 2.0, 17.5, 0.0
21.4, 21.4, 0.0, 2016-05-19 00:00:00, 3.5, 4.5, 0.0
7.6, 1.0, 6.6, 2016-05-20 00:00:00, 0.0, 5.0, 0.0
0.0, 0.0, 0.0, 2016-05-21 00:00:00, 0.5, 9.0, 0.0
0.0, 0.0, 0.0, 2016-05-22 00:00:00, 4.5, 17.0, 0.0
0.0, 0.0, 0.0, 2016-05-23 00:00:00, -1.5, 21.5, 0.0
0.0, 0.0, 0.0, 2016-05-24 00:00:00, 3.0, 25.0, 0.0
0.0, 0.0, 0.0, 2016-05-25 00:00:00, 6.5, 20.0, 0.0
0.0, 0.0, 0.0, 2016-05-26 00:00:00, 3.0, 18.0, 0.0
18.6, 18.6, 0.0, 2016-05-27 00:00:00, 0.5, 17.5, 0.0
0.2, 0.2, 0.0, 2016-05-28 00:00:00, 4.5, 7.5, 0.0
0.4, 0.4, 0.0, 2016-05-29 00:00:00, 0.5, 17.5, 0.0
0.8, 0.8, 0.0, 2016-05-31 00:00:00, 2.0, 18.0, 0.0
1.0, 1.0, 0.0, 2016-06-01 00:00:00, 8.0, 20.5, 0.0
0.2, 0.2, 0.0, 2016-06-02 00:00:00, 8.5, 19.0, 0.0
0.2, 0.2, 0.0, 2016-06-03 00:00:00, 5.5, 20.0, 0.0
0.0, 0.0, 0.0, 2016-06-04 00:00:00, 8.0, 22.0, 0.0
0.0, 0.0, 0.0, 2016-06-05 00:00:00, 6.0, 27.5, 0.0
0.0, 0.0, 0.0, 2016-06-06 00:00:00, 9.0, 26.0, 0.0
0.0, 0.0, 0.0, 2016-06-07 00:00:00, 7.5, 24.5, 0.0
15.0, 15.0, 0.0, 2016-06-08 00:00:00, 5.5, 19.5, 0.0
25.4, 25.4, 0.0, 2016-06-09 00:00:00, 10.0, 12.0, 0.0
4.4, 4.4, 0.0, 2016-06-10 00:00:00, 9.0, 20.0, 0.0
4.6, 4.6, 0.0, 2016-06-11 00:00:00, 9.5, 15.5, 0.0
0.0, 0.0, 0.0, 2016-06-12 00:00:00, 7.5, 18.0, 0.0
0.0, 0.0, 0.0, 2016-06-13 00:00:00, 5.0, 20.0, 0.0
48.0, 48.0, 0.0, 2016-06-14 00:00:00, 2.5, 13.0, 0.0
86.8, 86.8, 0.0, 2016-06-15 00:00:00, 5.0, 13.0, 0.0
4.8, 4.8, 0.0, 2016-06-16 00:00:00, 4.0, 13.0, 0.0
0.0, 0.0, 0.0, 2016-06-17 00:00:00, 6.0, 19.5, 0.0
0.0, 0.0, 0.0, 2016-06-18 00:00:00, 10.5, 23.0, 0.0
0.0, 0.0, 0.0, 2016-06-19 00:00:00, 7.0, 25.5, 0.0
0.0, 0.0, 0.0, 2016-06-20 00:00:00, 9.5, 28.5, 0.0
0.0, 0.0, 0.0, 2016-06-21 00:00:00, 10.0, 25.0, 0.0
0.0, 0.0, 0.0, 2016-06-22 00:00:00, 9.5, 22.5, 0.0
6.0, 6.0, 0.0, 2016-06-23 00:00:00, 8.5, 25.0, 0.0
0.2, 0.2, 0.0, 2016-06-24 00:00:00, 11.0, 24.0, 0.0
0.8, 0.8, 0.0, 2016-08-01 00:00:00, 8.5, 25.5, 0.0
0.0, 0.0, 0.0, 2016-08-02 00:00:00, 9.0, 22.5, 0.0
5.4, 5.4, 0.0, 2016-08-03 00:00:00, 9.5, 25.0, 0.0
1.6, 1.6, 0.0, 2016-08-04 00:00:00, 11.0, 24.5, 0.0
21.0, 21.0, 0.0, 2016-08-05 00:00:00, 11.5, 23.0, 0.0
1.2, 1.2, 0.0, 2016-08-06 00:00:00, 14.0, 19.5, 0.0
2.4, 2.4, 0.0, 2016-08-07 00:00:00, 15.0, 18.0, 0.0
0.4, 0.4, 0.0, 2016-08-08 00:00:00, 12.0, 26.0, 0.0
1.6, 1.6, 0.0, 2016-08-09 00:00:00, 12.5, 27.0, 0.0
0.0, 0.0, 0.0, 2016-08-10 00:00:00, 14.0, 25.5, 0.0
0.0, 0.0, 0.0, 2016-08-11 00:00:00, 14.0, 25.0, 0.0
0.0, 0.0, 0.0, 2016-08-12 00:00:00, 9.5, 27.0, 0.0
0.0, 0.0, 0.0, 2016-08-13 00:00:00, 11.0, 28.0, 0.0
0.0, 0.0, 0.0, 2016-08-14 00:00:00, 11.5, 26.5, 0.0
0.0, 0.0, 0.0, 2016-08-15 00:00:00, 11.0, 27.0, 0.0
0.0, 0.0, 0.0, 2016-08-16 00:00:00, 11.5, 25.0, 0.0
0.0, 0.0, 0.0, 2016-08-17 00:00:00, 3.0, 23.5, 0.0
0.0, 0.0, 0.0, 2016-08-18 00:00:00, 8.0, 26.0, 0.0
0.0, 0.0, 0.0, 2016-08-19 00:00:00, 9.0, 26.0, 0.0
7.0, 7.0, 0.0, 2016-08-20 00:00:00, 11.0, 23.5, 0.0
12.4, 12.4, 0.0, 2016-08-21 00:00:00, 11.5, 13.0, 0.0
1.4, 1.4, 0.0, 2016-08-22 00:00:00, 11.5, 20.5, 0.0
0.0, 0.0, 0.0, 2016-08-23 00:00:00, 7.0, 24.0, 0.0
0.2, 0.2, 0.0, 2016-08-24 00:00:00, 10.0, 24.5, 0.0
0.0, 0.0, 0.0, 2016-08-25 00:00:00, 9.0, 26.5, 0.0
2.8, 2.8, 0.0, 2016-08-26 00:00:00, 11.0, 22.0, 0.0
58.8, 58.8, 0.0, 2016-08-27 00:00:00, 6.0, 14.0, 0.0
10.4, 10.4, 0.0, 2016-08-28 00:00:00, 4.0, 13.0, 0.0
14.6, 14.6, 0.0, 2016-08-29 00:00:00, 6.0, 11.5, 0.0
3.8, 3.8, 0.0, 2016-08-30 00:00:00, 7.0, 11.0, 0.0
15.0, 15.0, 0.0, 2016-08-31 00:00:00, 8.0, 10.5, 0.0
8.8, 8.8, 0.0, 2016-09-01 00:00:00, 7.5, 13.0, 0.0
2.4, 2.4, 0.0, 2016-09-02 00:00:00, 6.0, 11.5, 0.0
2.2, 2.2, 0.0, 2016-09-03 00:00:00, 4.0, 9.5, 0.0
1.0, 1.0, 0.0, 2016-09-04 00:00:00, 0.5, 14.5, 0.0
0.4, 0.4, 0.0, 2016-09-05 00:00:00, 3.0, 16.0, 0.0
0.2, 0.2, 0.0, 2016-09-06 00:00:00, 3.0, 19.5, 0.0
0.0, 0.0, 0.0, 2016-09-07 00:00:00, 4.5, 19.0, 0.0
1.0, 1.0, 0.0, 2016-09-08 00:00:00, 5.5, 16.0, 0.0
0.4, 0.4, 0.0, 2016-09-09 00:00:00, 3.0, 16.5, 0.0
1.6, 1.6, 0.0, 2016-09-10 00:00:00, 12.0, 19.0, 0.0
0.2, 0.2, 0.0, 2016-09-11 00:00:00, 5.5, 12.0, 0.0
0.0, 0.0, 0.0, 2016-09-12 00:00:00, 1.0, 20.0, 0.0
0.0, 0.0, 0.0, 2016-09-13 00:00:00, 10.5, 24.5, 0.0
0.0, 0.0, 0.0, 2016-09-14 00:00:00, 11.0, 23.5, 0.0
0.0, 0.0, 0.0, 2016-09-15 00:00:00, 6.0, 21.5, 0.0
1.0, 1.0, 0.0, 2016-09-16 00:00:00, 10.5, 16.5, 0.0
0.0, 0.0, 0.0, 2016-09-17 00:00:00, 7.5, 18.5, 0.0
0.0, 0.0, 0.0, 2016-09-18 00:00:00, 8.0, 16.5, 0.0
7.4, 7.4, 0.0, 2016-09-19 00:00:00, 1.5, 16.5, 0.0
0.0, 0.0, 0.0, 2016-09-20 00:00:00, 1.5, 18.0, 0.0
0.0, 0.0, 0.0, 2016-09-21 00:00:00, 1.0, 19.5, 0.0
0.0, 0.0, 0.0, 2016-09-22 00:00:00, -1.5, 21.0, 0.0
0.0, 0.0, 0.0, 2016-09-23 00:00:00, -2.0, 16.0, 0.0
0.0, 0.0, 0.0, 2016-09-24 00:00:00, 4.0, 15.5, 0.0
0.0, 0.0, 0.0, 2016-09-25 00:00:00, 4.5, 17.0, 0.0
2.0, 2.0, 0.0, 2016-09-26 00:00:00, 6.5, 23.0, 0.0
0.0, 0.0, 0.0, 2016-09-27 00:00:00, 7.0, 13.0, 0.0
0.0, 0.0, 0.0, 2016-09-28 00:00:00, -2.0, 14.5, 0.0
0.0, 0.0, 0.0, 2016-09-29 00:00:00, -5.0, 13.5, 0.0
14.3, 8.3, 10.0, 2016-09-30 00:00:00, 1.5, 6.0, 0.0
7.8, 1.2, 8.2, 2016-10-01 00:00:00, -1.0, 8.0, 4.0
