station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2013-08-08 00:00:00, 14.9, 34.0, 0.0
0.0, 0.0, 0.0, 2013-08-09 00:00:00, 15.2, 36.0, 0.0
0.0, 0.0, 0.0, 2013-08-10 00:00:00, 17.4, 32.8, 0.0
0.0, 0.0, 0.0, 2013-08-11 00:00:00, 14.7, 31.7, 0.0
4.8, 4.8, 0.0, 2013-08-12 00:00:00, 14.5, 32.7, 0.0
0.2, 0.2, 0.0, 2013-08-13 00:00:00, 13.7, 32.8, 0.0
0.0, 0.0, 0.0, 2013-08-14 00:00:00, 13.7, 31.4, 0.0
6.4, 6.4, 0.0, 2013-08-15 00:00:00, 18.0, 31.4, 0.0
0.4, 0.4, 0.0, 2013-08-16 00:00:00, 13.2, 29.6, 0.0
0.2, 0.2, 0.0, 2013-08-17 00:00:00, 15.9, 30.3, 0.0
0.0, 0.0, 0.0, 2013-08-18 00:00:00, 12.0, 28.2, 0.0
0.0, 0.0, 0.0, 2013-08-19 00:00:00, 12.2, 28.4, 0.0
0.0, 0.0, 0.0, 2013-08-20 00:00:00, 9.1, 26.0, 0.0
0.0, 0.0, 0.0, 2013-08-21 00:00:00, 9.3, 29.0, 0.0
0.0, 0.0, 0.0, 2013-08-22 00:00:00, 10.0, 30.4, 0.0
2.2, 2.2, 0.0, 2013-08-23 00:00:00, 15.8, 22.3, 0.0
0.0, 0.0, 0.0, 2013-08-24 00:00:00, 12.3, 28.1, 0.0
3.2, 3.2, 0.0, 2013-08-25 00:00:00, 12.6, 27.3, 0.0
2.0, 2.0, 0.0, 2013-08-26 00:00:00, 14.6, 23.4, 0.0
0.0, 0.0, 0.0, 2013-08-27 00:00:00, 14.0, 25.4, 0.0
0.8, 0.8, 0.0, 2013-08-28 00:00:00, 13.8, 22.3, 0.0
5.6, 5.6, 0.0, 2013-08-29 00:00:00, 14.8, 23.0, 0.0
0.0, 0.0, 0.0, 2013-08-30 00:00:00, 12.7, 26.0, 0.0
0.0, 0.0, 0.0, 2013-08-31 00:00:00, 8.7, 26.5, 0.0
0.0, 0.0, 0.0, 2013-09-01 00:00:00, 9.8, 30.6, 0.0
0.0, 0.0, 0.0, 2013-09-02 00:00:00, 12.2, 31.8, 0.0
0.0, 0.0, 0.0, 2013-09-03 00:00:00, 14.8, 29.6, 0.0
9.0, 9.0, 0.0, 2013-09-04 00:00:00, 14.2, 21.8, 0.0
3.2, 3.2, 0.0, 2013-09-05 00:00:00, 14.1, 24.4, 0.0
15.8, 15.8, 0.0, 2013-09-06 00:00:00, 14.4, 18.5, 0.0
3.4, 3.4, 0.0, 2013-09-07 00:00:00, 13.0, 20.3, 0.0
0.6, 0.6, 0.0, 2013-09-08 00:00:00, 12.3, 24.8, 0.0
0.0, 0.0, 0.0, 2013-09-09 00:00:00, 12.3, 27.5, 0.0
0.0, 0.0, 0.0, 2013-09-10 00:00:00, 12.6, 28.0, 0.0
0.0, 0.0, 0.0, 2013-09-11 00:00:00, 10.4, 28.4, 0.0
0.0, 0.0, 0.0, 2013-09-12 00:00:00, 12.4, 31.0, 0.0
0.0, 0.0, 0.0, 2013-09-13 00:00:00, 13.0, 31.0, 0.0
0.0, 0.0, 0.0, 2013-09-14 00:00:00, 13.1, 29.7, 0.0
13.8, 13.8, 0.0, 2013-09-15 00:00:00, 3.4, 30.0, 0.0
0.2, 0.2, 0.0, 2013-09-16 00:00:00, 13.1, 24.0, 0.0
2.2, 2.2, 0.0, 2013-09-17 00:00:00, 9.9, 21.3, 0.0
0.0, 0.0, 0.0, 2013-09-18 00:00:00, 10.7, 22.0, 0.0
0.0, 0.0, 0.0, 2013-09-19 00:00:00, 4.9, 20.2, 0.0
0.0, 0.0, 0.0, 2013-09-20 00:00:00, 6.3, 21.7, 0.0
5.6, 5.6, 0.0, 2013-09-21 00:00:00, 10.5, 22.2, 0.0
1.4, 1.4, 0.0, 2013-09-22 00:00:00, 6.8, 15.7, 0.0
1.6, 1.6, 0.0, 2013-09-23 00:00:00, 9.5, 16.4, 0.0
0.0, 0.0, 0.0, 2013-09-24 00:00:00, 3.1, 16.9, 0.0
1.0, 1.0, 0.0, 2013-09-25 00:00:00, 1.5, 16.8, 0.0
0.2, 0.2, 0.0, 2013-09-26 00:00:00, 7.7, 16.2, 0.0
2.8, 2.8, 0.0, 2013-09-27 00:00:00, 3.0, 12.5, 0.0
4.0, 4.0, 0.0, 2013-09-28 00:00:00, 6.0, 13.0, 0.0
5.6, 5.6, 0.0, 2013-09-29 00:00:00, 5.2, 13.9, 0.0
0.6, 0.6, 0.0, 2013-09-30 00:00:00, 3.0, 15.0, 0.0
1.8, 1.8, 0.0, 2013-10-01 00:00:00, 1.9, 13.5, 0.0
2.0, 2.0, 0.0, 2013-10-02 00:00:00, 3.2, 11.8, 0.0
0.3, 0.3, 0.0, 2013-10-03 00:00:00, 3.5, 13.7, 0.0
0.0, 0.0, 0.0, 2013-10-04 00:00:00, -0.5, 15.4, 0.0
0.0, 0.0, 0.0, 2013-10-05 00:00:00, 9.3, 12.5, 0.0
0.0, 0.0, 0.0, 2013-10-06 00:00:00, 6.5, 19.0, 0.0
0.0, 0.0, 0.0, 2013-10-07 00:00:00, 4.9, 16.4, 0.0
1.6, 1.6, 0.0, 2013-10-08 00:00:00, 5.4, 13.3, 0.0
0.2, 0.2, 0.0, 2013-10-09 00:00:00, -0.6, 14.0, 0.0
0.0, 0.0, 0.0, 2013-10-10 00:00:00, 6.5, 13.4, 0.0
0.0, 0.0, 0.0, 2013-10-11 00:00:00, -1.1, 11.0, 0.0
0.0, 0.0, 0.0, 2013-10-12 00:00:00, 3.0, 14.0, 0.0
0.0, 0.0, 0.0, 2013-10-13 00:00:00, 4.9, 13.7, 0.0
0.0, 0.0, 0.0, 2013-10-14 00:00:00, -1.2, 13.0, 0.0
1.0, 1.0, 0.0, 2013-10-15 00:00:00, -1.0, 12.1, 0.0
0.0, 0.0, 0.0, 2013-10-16 00:00:00, 6.4, 13.2, 0.0
0.0, 0.0, 0.0, 2013-10-17 00:00:00, 0.4, 13.9, 0.0
0.4, 0.4, 0.0, 2013-10-18 00:00:00, 0.2, 11.6, 0.0
0.2, 0.2, 0.0, 2013-10-19 00:00:00, 0.8, 12.0, 0.0
0.0, 0.0, 0.0, 2013-10-20 00:00:00, 1.5, 15.5, 0.0
0.6, 0.6, 0.0, 2013-10-21 00:00:00, 1.8, 15.1, 0.0
0.2, 0.2, 0.0, 2013-10-22 00:00:00, 3.9, 7.8, 0.0
0.0, 0.0, 0.0, 2013-10-23 00:00:00, 4.0, 7.6, 0.0
0.2, 0.2, 0.0, 2013-10-24 00:00:00, 4.3, 7.4, 0.0
0.0, 0.0, 0.0, 2013-10-25 00:00:00, 5.0, 7.1, 0.0
1.8, 1.8, 0.0, 2013-10-26 00:00:00, 4.1, 6.0, 0.0
1.0, 1.0, 0.0, 2013-10-27 00:00:00, 4.5, 9.8, 0.0
0.0, 0.0, 0.0, 2013-10-28 00:00:00, 3.4, 9.6, 0.0
0.0, 0.0, 0.0, 2013-10-29 00:00:00, -4.4, 9.1, 0.0
0.0, 0.0, 0.0, 2013-10-30 00:00:00, -3.3, 9.0, 0.0
1.2, 1.2, 0.0, 2013-10-31 00:00:00, 3.7, 12.6, 0.0
7.2, 7.2, 0.0, 2013-11-01 00:00:00, -1.2, 9.0, 0.0
14.4, 14.4, 0.0, 2013-11-02 00:00:00, 3.4, 5.7, 0.0
0.0, 0.0, 0.0, 2013-11-03 00:00:00, 1.1, 5.0, 0.0
0.0, 0.0, 0.0, 2013-11-04 00:00:00, -0.7, 6.4, 0.0
2.6, 2.4, 0.2, 2013-11-05 00:00:00, -3.2, 3.4, 0.0
1.4, 1.4, 0.0, 2013-11-06 00:00:00, 1.0, 4.5, 0.0
4.0, 4.0, 0.0, 2013-11-07 00:00:00, 0.4, 4.5, 0.0
3.0, 3.0, 0.0, 2013-11-08 00:00:00, 1.6, 5.0, 0.0
1.6, 1.6, 0.0, 2013-11-09 00:00:00, -2.1, 6.0, 0.0
0.6, 0.6, 0.0, 2013-11-10 00:00:00, 1.9, 5.5, 0.0
0.0, 0.0, 0.0, 2013-11-11 00:00:00, 2.9, 5.5, 0.0
0.4, 0.4, 0.0, 2013-11-12 00:00:00, -1.1, 7.9, 0.0
0.0, 0.0, 0.0, 2013-11-13 00:00:00, 4.7, 11.9, 0.0
0.2, 0.2, 0.0, 2013-11-14 00:00:00, 4.1, 7.4, 0.0
6.2, 6.2, 0.0, 2013-11-15 00:00:00, -1.0, 5.8, 0.0
0.8, 0.4, 0.6, 2013-11-16 00:00:00, 1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2013-11-17 00:00:00, -2.1, 4.4, 0.0
8.2, 8.2, 0.0, 2013-11-18 00:00:00, 0.1, 6.6, 0.0
1.6, 1.6, 0.0, 2013-11-19 00:00:00, 0.0, 5.1, 0.0
0.0, 0.0, 0.0, 2013-11-20 00:00:00, -10.9, -2.6, 0.0
0.0, 0.0, 0.0, 2013-11-21 00:00:00, -11.4, -2.1, 0.0
0.0, 0.0, 0.0, 2013-11-22 00:00:00, -8.9, -1.0, 0.0
0.0, 0.0, 0.0, 2013-11-23 00:00:00, -9.8, -0.2, 0.0
0.0, 0.0, 0.0, 2013-11-24 00:00:00, -5.0, 3.6, 0.0
0.0, 0.0, 0.0, 2013-11-25 00:00:00, -4.5, 3.9, 0.0
0.0, 0.0, 0.0, 2013-11-26 00:00:00, -3.7, 3.5, 0.0
0.0, 0.0, 0.0, 2013-11-27 00:00:00, -3.5, 0.7, 0.0
0.0, 0.0, 0.0, 2013-11-28 00:00:00, -2.0, 4.4, 0.0
3.8, 1.0, 3.4, 2013-11-29 00:00:00, 0.0, 2.4, 0.0
5.6, 5.6, 0.0, 2013-11-30 00:00:00, -0.7, 2.5, 3.0
8.4, 7.2, 1.6, 2013-12-01 00:00:00, -0.4, 3.6, 0.0
2.2, 0.0, 2.0, 2013-12-02 00:00:00, -6.2, 3.0, 0.0
0.0, 0.0, 0.0, 2013-12-03 00:00:00, -9.2, -3.9, 2.0
0.0, 0.0, 0.0, 2013-12-04 00:00:00, -8.3, -6.6, 2.0
0.0, 0.0, 0.0, 2013-12-05 00:00:00, -11.8, -8.1, 2.0
0.0, 0.0, 0.0, 2013-12-06 00:00:00, -11.6, -8.6, 2.0
0.0, 0.0, 0.0, 2013-12-07 00:00:00, -17.1, -10.2, 2.0
0.2, 0.0, 0.2, 2013-12-08 00:00:00, -17.1, -7.0, 2.0
0.0, 0.0, 0.0, 2013-12-09 00:00:00, -10.5, -5.6, 2.0
0.0, 0.0, 0.0, 2013-12-10 00:00:00, -6.8, -1.7, 2.0
2.6, 0.0, 3.2, 2013-12-11 00:00:00, -7.2, -1.1, 2.0
0.0, 0.0, 0.0, 2013-12-12 00:00:00, -3.4, 1.0, 4.0
0.0, 0.0, 0.0, 2013-12-13 00:00:00, -1.6, 2.7, 4.0
0.0, 0.0, 0.0, 2013-12-14 00:00:00, -1.7, 2.6, 4.0
0.0, 0.0, 0.0, 2013-12-15 00:00:00, 1.1, 5.0, 4.0
0.0, 0.0, 0.0, 2013-12-16 00:00:00, 0.2, 4.9, 2.0
0.0, 0.0, 0.0, 2013-12-17 00:00:00, -0.6, 3.8, 1.0
0.4, 0.2, 0.4, 2013-12-18 00:00:00, -0.4, 3.1, 0.0
0.0, 0.0, 0.0, 2013-12-19 00:00:00, -9.8, -3.8, 0.0
3.0, 0.0, 4.0, 2013-12-20 00:00:00, -8.5, -4.5, 0.0
0.0, 0.0, 0.0, 2013-12-21 00:00:00, -6.2, -0.8, 4.0
0.0, 0.0, 0.0, 2013-12-22 00:00:00, -2.9, 0.3, 4.0
0.0, 0.0, 0.0, 2013-12-23 00:00:00, -1.2, 2.7, 4.0
0.0, 0.0, 0.0, 2013-12-24 00:00:00, -3.8, 4.4, 2.0
1.8, 0.0, 2.2, 2013-12-25 00:00:00, -4.8, 0.6, 2.0
1.0, 0.0, 1.2, 2013-12-26 00:00:00, -1.0, 2.4, 3.0
1.6, 0.2, 2.0, 2013-12-27 00:00:00, -1.1, 2.1, 3.0
0.0, 0.0, 0.0, 2013-12-28 00:00:00, -0.8, 5.2, 5.0
2.0, 0.0, 3.4, 2013-12-29 00:00:00, -1.7, 0.6, 4.0
0.0, 0.0, 0.0, 2013-12-30 00:00:00, -2.3, 1.8, 7.0
0.0, 0.0, 0.0, 2013-12-31 00:00:00, -0.1, 4.4, 7.0
0.0, 0.0, 0.0, 2014-01-01 00:00:00, -4.2, 0.5, 7.0
1.6, 0.0, 2.0, 2014-01-02 00:00:00, -1.5, 3.4, 7.0
0.0, 0.0, 0.0, 2014-01-03 00:00:00, -0.2, 4.5, 7.0
0.0, 0.0, 0.0, 2014-01-04 00:00:00, -6.2, 4.8, 5.0
0.0, 0.0, 0.0, 2014-01-05 00:00:00, -9.0, -1.0, 5.0
0.0, 0.0, 0.0, 2014-01-06 00:00:00, -9.1, -2.1, 4.0
2.0, 0.0, 2.0, 2014-01-07 00:00:00, -6.0, -1.6, 4.0
1.2, 0.0, 1.6, 2014-01-08 00:00:00, -3.1, 1.1, 5.0
0.6, 0.0, 0.6, 2014-01-09 00:00:00, -1.3, 2.4, 7.0
0.2, 0.2, 0.0, 2014-01-10 00:00:00, -0.6, 4.2, 7.0
6.2, 6.2, 0.0, 2014-01-11 00:00:00, -0.2, 9.0, 7.0
1.6, 1.6, 0.0, 2014-01-12 00:00:00, -0.2, 10.8, 6.0
0.0, 0.0, 0.0, 2014-01-13 00:00:00, 0.9, 13.2, 5.0
0.0, 0.0, 0.0, 2014-01-14 00:00:00, -0.3, 7.3, 2.0
0.0, 0.0, 0.0, 2014-01-15 00:00:00, -0.5, 6.5, 1.0
0.0, 0.0, 0.0, 2014-01-16 00:00:00, -3.5, -1.0, 1.0
0.0, 0.0, 0.0, 2014-01-17 00:00:00, -3.1, -1.5, 1.0
0.0, 0.0, 0.0, 2014-01-18 00:00:00, -3.1, 1.0, 1.0
0.0, 0.0, 0.0, 2014-01-19 00:00:00, -0.2, 1.2, 1.0
0.0, 0.0, 0.0, 2014-01-20 00:00:00, -2.2, 0.0, 0.0
0.0, 0.0, 0.0, 2014-01-21 00:00:00, -3.6, -0.6, 0.0
0.2, 0.0, 0.2, 2014-01-22 00:00:00, -1.4, 1.5, 0.0
0.0, 0.0, 0.0, 2014-01-23 00:00:00, 0.0, 4.4, 0.0
0.0, 0.0, 0.0, 2014-01-24 00:00:00, -2.6, 2.1, 0.0
0.0, 0.0, 0.0, 2014-01-25 00:00:00, -0.5, 1.1, 0.0
0.0, 0.0, 0.0, 2014-01-26 00:00:00, -1.5, 3.0, 0.0
0.0, 0.0, 0.0, 2014-01-27 00:00:00, 0.3, 3.1, 0.0
0.0, 0.0, 0.0, 2014-01-28 00:00:00, -0.7, 1.8, 0.0
7.4, 0.0, 9.8, 2014-01-29 00:00:00, -1.2, 0.3, 0.0
0.6, 0.0, 1.0, 2014-01-30 00:00:00, -1.7, 0.0, 10.0
0.0, 0.0, 0.0, 2014-01-31 00:00:00, -12.9, -0.2, 11.0
0.0, 0.0, 0.0, 2014-02-01 00:00:00, -16.4, -5.5, 11.0
0.0, 0.0, 0.0, 2014-02-02 00:00:00, -13.1, -3.0, 10.0
0.0, 0.0, 0.0, 2014-02-03 00:00:00, -7.4, -5.3, 9.0
0.0, 0.0, 0.0, 2014-02-04 00:00:00, -10.2, -6.4, 8.0
0.0, 0.0, 0.0, 2014-02-05 00:00:00, -16.6, -7.2, 8.0
0.0, 0.0, 0.0, 2014-02-06 00:00:00, -18.1, -9.2, 8.0
0.8, 0.0, 1.0, 2014-02-07 00:00:00, -16.7, -8.0, 8.0
0.0, 0.0, 0.0, 2014-02-08 00:00:00, -17.2, -6.9, 9.0
0.0, 0.0, 0.0, 2014-02-09 00:00:00, -16.8, -5.0, 8.0
1.8, 0.0, 2.6, 2014-02-10 00:00:00, -10.8, -2.0, 8.0
1.4, 0.0, 2.0, 2014-02-11 00:00:00, -4.0, 2.1, 10.0
0.6, 0.0, 1.0, 2014-02-12 00:00:00, -4.8, 10.1, 12.0
0.8, 0.0, 1.0, 2014-02-13 00:00:00, -1.3, 9.3, 6.0
0.0, 0.0, 0.0, 2014-02-14 00:00:00, -1.7, 8.4, 6.0
4.8, 2.8, 2.0, 2014-02-15 00:00:00, -1.5, 3.9, 0.0
0.0, 0.0, 0.0, 2014-02-16 00:00:00, 0.1, 7.0, 0.0
0.8, 0.8, 0.0, 2014-02-17 00:00:00, 1.0, 6.8, 0.0
0.0, 0.0, 0.0, 2014-02-18 00:00:00, -1.8, 5.0, 0.0
0.0, 0.0, 0.0, 2014-02-19 00:00:00, 0.1, 7.1, 0.0
0.0, 0.0, 0.0, 2014-02-20 00:00:00, -2.0, 7.7, 0.0
0.0, 0.0, 0.0, 2014-02-21 00:00:00, -2.2, 5.5, 0.0
1.2, 0.0, 1.4, 2014-02-23 00:00:00, -4.3, -2.9, 2.0
0.0, 0.0, 0.0, 2014-02-24 00:00:00, -7.5, -3.9, 3.0
0.0, 0.0, 0.0, 2014-02-25 00:00:00, -14.0, -1.0, 3.0
0.0, 0.0, 0.0, 2014-02-26 00:00:00, -12.4, 0.6, 0.0
0.0, 0.0, 0.0, 2014-02-27 00:00:00, -6.1, 3.3, 0.0
0.0, 0.0, 0.0, 2014-02-28 00:00:00, -5.1, 5.2, 0.0
0.8, 0.0, 1.2, 2014-03-01 00:00:00, -5.3, -3.4, 0.0
2.2, 0.0, 4.0, 2014-03-02 00:00:00, -7.2, -3.6, 1.0
0.0, 0.0, 0.0, 2014-03-03 00:00:00, -5.7, 0.8, 4.0
1.2, 1.2, 0.0, 2014-03-04 00:00:00, -1.1, 4.4, 0.0
6.0, 6.0, 0.0, 2014-03-05 00:00:00, -0.1, 5.5, 0.0
2.0, 2.0, 0.0, 2014-03-06 00:00:00, 0.3, 6.1, 0.0
0.0, 0.0, 0.0, 2014-03-07 00:00:00, -0.5, 14.1, 0.0
3.2, 3.2, 0.0, 2014-03-08 00:00:00, 1.7, 10.3, 0.0
0.0, 0.0, 0.0, 2014-03-09 00:00:00, 3.4, 14.8, 0.0
0.0, 0.0, 0.0, 2014-03-10 00:00:00, 0.4, 11.8, 0.0
0.0, 0.0, 0.0, 2014-03-11 00:00:00, -2.8, 13.0, 0.0
0.0, 0.0, 0.0, 2014-03-12 00:00:00, -3.8, 14.3, 0.0
0.0, 0.0, 0.0, 2014-03-13 00:00:00, -0.5, 14.0, 0.0
0.2, 0.2, 0.0, 2014-03-14 00:00:00, 2.9, 15.0, 0.0
2.0, 2.0, 0.0, 2014-03-15 00:00:00, 2.2, 9.2, 0.0
0.0, 0.0, 0.0, 2014-03-16 00:00:00, 3.0, 13.5, 0.0
0.0, 0.0, 0.0, 2014-03-17 00:00:00, 1.6, 10.6, 0.0
0.0, 0.0, 0.0, 2014-03-18 00:00:00, -4.4, 10.5, 0.0
1.0, 1.0, 0.0, 2014-03-19 00:00:00, 2.2, 10.5, 0.0
1.4, 0.2, 1.4, 2014-03-20 00:00:00, 0.3, 9.0, 0.0
0.0, 0.0, 0.0, 2014-03-21 00:00:00, -5.6, 8.0, 0.0
1.8, 0.0, 1.8, 2014-03-22 00:00:00, -6.0, 1.7, 0.0
0.0, 0.0, 0.0, 2014-03-23 00:00:00, -2.8, 8.2, 0.0
0.0, 0.0, 0.0, 2014-03-24 00:00:00, -3.3, 7.4, 0.0
0.0, 0.0, 0.0, 2014-03-25 00:00:00, -1.2, 7.4, 0.0
0.0, 0.0, 0.0, 2014-03-26 00:00:00, 1.1, 11.5, 0.0
0.6, 0.6, 0.0, 2014-03-28 00:00:00, 1.1, 7.0, 0.0
3.4, 3.4, 0.0, 2014-03-29 00:00:00, 1.0, 13.2, 0.0
0.4, 0.4, 0.0, 2014-03-30 00:00:00, 1.2, 13.5, 0.0
0.0, 0.0, 0.0, 2014-03-31 00:00:00, -1.3, 13.3, 0.0
0.0, 0.0, 0.0, 2014-04-01 00:00:00, -1.8, 13.6, 0.0
0.0, 0.0, 0.0, 2014-04-02 00:00:00, -2.8, 13.6, 0.0
0.0, 0.0, 0.0, 2014-04-03 00:00:00, 0.0, 12.6, 0.0
0.0, 0.0, 0.0, 2014-04-04 00:00:00, 2.2, 15.8, 0.0
0.0, 0.0, 0.0, 2014-04-05 00:00:00, 2.4, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-06 00:00:00, 4.5, 15.8, 0.0
0.0, 0.0, 0.0, 2014-04-07 00:00:00, 3.5, 15.6, 0.0
0.0, 0.0, 0.0, 2014-04-08 00:00:00, 1.5, 21.2, 0.0
0.0, 0.0, 0.0, 2014-04-09 00:00:00, 6.5, 16.0, 0.0
0.8, 0.8, 0.0, 2014-04-10 00:00:00, -0.7, 18.0, 0.0
1.0, 1.0, 0.0, 2014-04-11 00:00:00, 2.6, 15.7, 0.0
0.0, 0.0, 0.0, 2014-04-12 00:00:00, 2.9, 15.0, 0.0
0.0, 0.0, 0.0, 2014-04-13 00:00:00, -1.8, 16.8, 0.0
0.0, 0.0, 0.0, 2014-04-14 00:00:00, -1.7, 18.3, 0.0
2.0, 2.0, 0.0, 2014-04-15 00:00:00, 6.2, 12.8, 0.0
2.2, 2.2, 0.0, 2014-04-16 00:00:00, 3.2, 12.2, 0.0
13.4, 13.4, 0.0, 2014-04-17 00:00:00, 5.8, 13.8, 0.0
0.2, 0.2, 0.0, 2014-04-18 00:00:00, 6.2, 13.3, 0.0
0.0, 0.0, 0.0, 2014-04-19 00:00:00, -1.1, 11.4, 0.0
0.0, 0.0, 0.0, 2014-04-20 00:00:00, 5.0, 16.6, 0.0
0.4, 0.4, 0.0, 2014-04-21 00:00:00, 3.9, 16.0, 0.0
6.2, 6.2, 0.0, 2014-04-22 00:00:00, 6.7, 10.6, 0.0
0.0, 0.0, 0.0, 2014-04-23 00:00:00, 2.0, 13.5, 0.0
7.6, 7.6, 0.0, 2014-04-24 00:00:00, 3.5, 12.2, 0.0
2.2, 2.2, 0.0, 2014-04-25 00:00:00, 0.5, 13.0, 0.0
1.6, 1.6, 0.0, 2014-04-26 00:00:00, 4.3, 14.8, 0.0
0.4, 0.4, 0.0, 2014-04-27 00:00:00, 3.8, 14.3, 0.0
0.0, 0.0, 0.0, 2014-04-28 00:00:00, 0.7, 16.1, 0.0
0.0, 0.0, 0.0, 2014-04-29 00:00:00, 0.4, 20.5, 0.0
0.0, 0.0, 0.0, 2014-04-30 00:00:00, 3.3, 23.2, 0.0
0.0, 0.0, 0.0, 2014-05-01 00:00:00, 5.4, 25.2, 0.0
0.0, 0.0, 0.0, 2014-05-02 00:00:00, 9.0, 27.9, 0.0
3.2, 3.2, 0.0, 2014-05-03 00:00:00, 9.7, 17.1, 0.0
8.0, 8.0, 0.0, 2014-05-04 00:00:00, 5.9, 13.2, 0.0
0.8, 0.8, 0.0, 2014-05-05 00:00:00, 6.8, 15.9, 0.0
0.0, 0.0, 0.0, 2014-05-06 00:00:00, 2.9, 17.2, 0.0
0.0, 0.0, 0.0, 2014-05-07 00:00:00, -0.1, 19.8, 0.0
1.8, 1.8, 0.0, 2014-05-08 00:00:00, 2.8, 22.0, 0.0
1.6, 1.6, 0.0, 2014-05-09 00:00:00, 8.9, 16.0, 0.0
1.8, 1.8, 0.0, 2014-05-10 00:00:00, 6.5, 15.1, 0.0
0.2, 0.2, 0.0, 2014-05-11 00:00:00, 2.0, 19.6, 0.0
0.0, 0.0, 0.0, 2014-05-14 00:00:00, 8.0, 27.5, 0.0
0.0, 0.0, 0.0, 2014-05-15 00:00:00, 13.5, 25.0, 0.0
0.0, 0.0, 0.0, 2014-05-16 00:00:00, 11.3, 25.8, 0.0
1.0, 1.0, 0.0, 2014-05-17 00:00:00, 10.9, 20.5, 0.0
3.8, 3.8, 0.0, 2014-05-18 00:00:00, 8.7, 18.3, 0.0
0.2, 0.2, 0.0, 2014-05-19 00:00:00, 7.7, 22.8, 0.0
0.0, 0.0, 0.0, 2014-05-20 00:00:00, 8.1, 25.4, 0.0
0.0, 0.0, 0.0, 2014-05-21 00:00:00, 9.8, 25.5, 0.0
0.0, 0.0, 0.0, 2014-05-22 00:00:00, 8.5, 28.0, 0.0
0.0, 0.0, 0.0, 2014-05-23 00:00:00, 14.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-05-24 00:00:00, 8.9, 23.2, 0.0
1.8, 1.8, 0.0, 2014-05-25 00:00:00, 8.3, 16.0, 0.0
2.0, 2.0, 0.0, 2014-05-26 00:00:00, 8.4, 19.0, 0.0
1.0, 1.0, 0.0, 2014-05-27 00:00:00, 2.5, 21.4, 0.0
15.4, 15.4, 0.0, 2014-05-28 00:00:00, 9.2, 19.0, 0.0
3.2, 3.2, 0.0, 2014-05-29 00:00:00, 9.0, 19.7, 0.0
0.0, 0.0, 0.0, 2014-05-30 00:00:00, 4.8, 22.0, 0.0
0.0, 0.0, 0.0, 2014-05-31 00:00:00, 6.0, 25.3, 0.0
0.0, 0.0, 0.0, 2014-06-01 00:00:00, 9.9, 27.5, 0.0
0.0, 0.0, 0.0, 2014-06-02 00:00:00, 9.1, 27.0, 0.0
4.6, 4.6, 0.0, 2014-06-03 00:00:00, 9.4, 24.5, 0.0
0.0, 0.0, 0.0, 2014-06-04 00:00:00, 7.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-06-05 00:00:00, 5.0, 21.5, 0.0
0.0, 0.0, 0.0, 2014-06-06 00:00:00, 7.1, 22.8, 0.0
0.0, 0.0, 0.0, 2014-06-07 00:00:00, 6.6, 24.0, 0.0
0.0, 0.0, 0.0, 2014-06-08 00:00:00, 10.0, 27.6, 0.0
0.0, 0.0, 0.0, 2014-06-09 00:00:00, 15.0, 23.0, 0.0
1.2, 1.2, 0.0, 2014-06-10 00:00:00, 11.4, 21.2, 0.0
0.2, 0.2, 0.0, 2014-06-11 00:00:00, 5.8, 25.2, 0.0
7.0, 7.0, 0.0, 2014-06-12 00:00:00, 12.0, 27.0, 0.0
10.2, 10.2, 0.0, 2014-06-13 00:00:00, 11.2, 17.4, 0.0
0.0, 0.0, 0.0, 2014-06-14 00:00:00, 11.7, 22.0, 0.0
3.4, 3.4, 0.0, 2014-06-15 00:00:00, 10.9, 21.6, 0.0
0.6, 0.6, 0.0, 2014-06-16 00:00:00, 9.8, 16.3, 0.0
0.0, 0.0, 0.0, 2014-06-17 00:00:00, 10.8, 25.0, 0.0
1.4, 1.4, 0.0, 2014-06-18 00:00:00, 13.7, 27.4, 0.0
0.2, 0.2, 0.0, 2014-06-19 00:00:00, 11.3, 24.6, 0.0
0.0, 0.0, 0.0, 2014-06-20 00:00:00, 13.9, 23.0, 0.0
0.0, 0.0, 0.0, 2014-06-21 00:00:00, 6.4, 25.2, 0.0
0.0, 0.0, 0.0, 2014-06-22 00:00:00, 8.4, 30.0, 0.0
0.0, 0.0, 0.0, 2014-06-23 00:00:00, 12.3, 31.0, 0.0
2.4, 2.4, 0.0, 2014-06-24 00:00:00, 14.1, 21.1, 0.0
0.0, 0.0, 0.0, 2014-06-25 00:00:00, 10.4, 27.2, 0.0
0.0, 0.0, 0.0, 2014-06-26 00:00:00, 11.8, 27.8, 0.0
4.2, 4.2, 0.0, 2014-06-27 00:00:00, 14.2, 23.4, 0.0
0.0, 0.0, 0.0, 2014-06-28 00:00:00, 13.9, 25.0, 0.0
3.4, 3.4, 0.0, 2014-06-29 00:00:00, 11.7, 22.4, 0.0
0.0, 0.0, 0.0, 2014-06-30 00:00:00, 9.1, 27.5, 0.0
